accuracy	0.836662	0.836368	0.837842	0.836810	0.838874	0.840495	0.839169	0.840864	0.839979	0.839758	0.837621	0.838874	0.838284	0.839832	0.837768	0.840127	0.846023	0.841159	0.841306	0.840422	0.839390	0.835115	0.834378	0.837400	0.842191	0.842928	0.840495	0.839758	0.843223	0.837621	0.844697	0.838947	0.840422	0.838284	0.838579	0.840053	0.839906	0.838505	0.840716	0.840422	0.839758	0.837105	0.838726	0.839242	0.840864	0.841896	0.841748	0.840053	0.843001	0.841675	0.839707	0.002217
recall1	0.603504	0.618667	0.602967	0.612299	0.624103	0.617180	0.622050	0.618936	0.610577	0.611712	0.605882	0.613227	0.611356	0.621549	0.607907	0.613847	0.636798	0.611492	0.626383	0.607656	0.611377	0.600892	0.607678	0.608120	0.615948	0.617552	0.614593	0.617402	0.633244	0.619145	0.615152	0.610977	0.615686	0.616591	0.616496	0.610604	0.604471	0.628246	0.620731	0.603232	0.618551	0.610436	0.613349	0.614580	0.623981	0.614432	0.613047	0.608247	0.611848	0.610012	0.614494	0.007362
recall0	0.915401	0.908458	0.917563	0.910891	0.909126	0.913456	0.910274	0.915109	0.914542	0.913940	0.915118	0.913949	0.914142	0.911944	0.913555	0.914350	0.914571	0.916732	0.911581	0.916561	0.913855	0.912370	0.908238	0.911834	0.918176	0.918504	0.913192	0.912839	0.912099	0.911142	0.918861	0.912691	0.913090	0.909969	0.910591	0.916634	0.917254	0.909566	0.912504	0.917946	0.912375	0.912105	0.911923	0.912818	0.910881	0.915358	0.916944	0.917420	0.920090	0.920245	0.913856	0.002968
recall_macro	0.759452	0.763562	0.760265	0.761595	0.766615	0.765318	0.766162	0.767022	0.762560	0.762826	0.760500	0.763588	0.762749	0.766746	0.760731	0.764098	0.775684	0.764112	0.768982	0.762108	0.762616	0.756631	0.757958	0.759977	0.767062	0.768028	0.763892	0.765120	0.772671	0.765143	0.767007	0.761834	0.764388	0.763280	0.763543	0.763619	0.760863	0.768906	0.766617	0.760589	0.765463	0.761270	0.762636	0.763699	0.767431	0.764895	0.764996	0.762834	0.765969	0.765128	0.764175	0.003386
precision1	0.706667	0.691162	0.712861	0.693939	0.691976	0.699695	0.694231	0.709232	0.699002	0.698081	0.704755	0.703353	0.704168	0.699866	0.698668	0.701569	0.709484	0.707300	0.698466	0.704333	0.698597	0.693416	0.683305	0.691282	0.716576	0.717599	0.694967	0.699527	0.702649	0.701028	0.710105	0.693598	0.696112	0.688911	0.690958	0.709688	0.705882	0.701303	0.698349	0.706130	0.698552	0.696785	0.693406	0.697761	0.693289	0.700999	0.708190	0.710843	0.718588	0.721763	0.701379	0.008123
precision0	0.872392	0.877963	0.871939	0.876852	0.880864	0.879567	0.880299	0.877724	0.878424	0.878580	0.874107	0.876578	0.875565	0.879433	0.876034	0.878326	0.884870	0.877614	0.881824	0.877177	0.878053	0.873909	0.876627	0.877561	0.876822	0.877480	0.880425	0.878925	0.883474	0.876682	0.880808	0.878828	0.880207	0.880094	0.879845	0.875822	0.875912	0.878632	0.880566	0.876214	0.879317	0.876178	0.878965	0.878520	0.882403	0.880251	0.878154	0.875258	0.876662	0.874332	0.878061	0.002571
precision_macro	0.789530	0.784563	0.792400	0.785396	0.786420	0.789631	0.787265	0.793478	0.788713	0.788331	0.789431	0.789965	0.789867	0.789649	0.787351	0.789948	0.797177	0.792457	0.790145	0.790755	0.788325	0.783662	0.779966	0.784421	0.796699	0.797539	0.787696	0.789226	0.793061	0.788855	0.795456	0.786213	0.788159	0.784503	0.785402	0.792755	0.790897	0.789967	0.789457	0.791172	0.788934	0.786482	0.786185	0.788140	0.787846	0.790625	0.793172	0.793051	0.797625	0.798047	0.789720	0.003837
f1score1	0.651024	0.652908	0.653325	0.650568	0.656289	0.655852	0.656161	0.661014	0.651804	0.652049	0.651589	0.655205	0.654488	0.658387	0.650135	0.654783	0.671179	0.655916	0.660464	0.652432	0.652084	0.643847	0.643277	0.647040	0.662463	0.663827	0.652314	0.655904	0.666143	0.657547	0.659227	0.649671	0.653434	0.650748	0.651607	0.656428	0.651252	0.662767	0.657256	0.650637	0.656121	0.650759	0.650925	0.653535	0.656811	0.654867	0.657193	0.655556	0.660936	0.661199	0.655019	0.005201
f1score0	0.893380	0.892950	0.894170	0.893547	0.894772	0.896191	0.895036	0.896027	0.896119	0.895911	0.894143	0.894874	0.894438	0.895393	0.894401	0.895976	0.899475	0.896747	0.896456	0.896436	0.895597	0.892725	0.892153	0.894369	0.897023	0.897523	0.896509	0.895561	0.897558	0.893580	0.899432	0.895440	0.896347	0.894782	0.894954	0.895763	0.896106	0.893831	0.896250	0.896595	0.895541	0.893781	0.895140	0.895340	0.896416	0.897462	0.897130	0.895843	0.897852	0.896701	0.895595	0.001531
f1score_macro	0.772202	0.772929	0.773747	0.772058	0.775531	0.776022	0.775598	0.778521	0.773962	0.773980	0.772866	0.775039	0.774463	0.776890	0.772268	0.775379	0.785327	0.776331	0.778460	0.774434	0.773840	0.768286	0.767715	0.770704	0.779743	0.780675	0.774411	0.775732	0.781851	0.775564	0.779329	0.772555	0.774890	0.772765	0.773280	0.776096	0.773679	0.778299	0.776753	0.773616	0.775831	0.772270	0.773033	0.774438	0.776614	0.776164	0.777162	0.775699	0.779394	0.778950	0.775307	0.003160
roc_auc	0.759452	0.763562	0.760265	0.761595	0.766615	0.765318	0.766162	0.767022	0.762560	0.762826	0.760500	0.763588	0.762749	0.766746	0.760731	0.764098	0.775684	0.764112	0.768982	0.762108	0.762616	0.756631	0.757958	0.759977	0.767062	0.768028	0.763892	0.765120	0.772671	0.765143	0.767007	0.761834	0.764388	0.763280	0.763543	0.763619	0.760863	0.768906	0.766617	0.760589	0.765463	0.761270	0.762636	0.763699	0.767431	0.764895	0.764996	0.762834	0.765969	0.765128	0.764175	0.003386
mcc	0.548157	0.547722	0.551730	0.546473	0.552680	0.554416	0.553024	0.559876	0.550652	0.550566	0.549170	0.552924	0.551950	0.555924	0.547435	0.553443	0.572458	0.555847	0.558726	0.552120	0.550342	0.539616	0.537474	0.543849	0.562982	0.564797	0.551074	0.553822	0.565365	0.553491	0.561743	0.547505	0.552036	0.547372	0.548510	0.555611	0.550942	0.558477	0.555605	0.550912	0.553900	0.547172	0.548316	0.551298	0.554901	0.554924	0.557456	0.555063	0.562704	0.562213	0.553295	0.006351
spd	0.131697	0.129461	0.121149	0.127911	0.127535	0.119622	0.139661	0.122701	0.120616	0.118357	0.125003	0.133123	0.129614	0.124202	0.122431	0.123226	0.128802	0.109655	0.126917	0.130583	0.128537	0.119907	0.122243	0.123280	0.115168	0.134466	0.124743	0.136393	0.138464	0.123661	0.113830	0.118905	0.128759	0.139456	0.130066	0.120789	0.126456	0.120348	0.127219	0.124993	0.119016	0.111559	0.122521	0.121523	0.118394	0.124577	0.126061	0.123913	0.123297	0.119705	0.124810	0.006488

