accuracy	0.763333	0.763333	0.716667	0.700000	0.740000	0.710000	0.716667	0.806667	0.746667	0.773333	0.726667	0.736667	0.713333	0.726667	0.730000	0.773333	0.780000	0.756667	0.750000	0.766667	0.706667	0.763333	0.780000	0.716667	0.703333	0.753333	0.716667	0.750000	0.780000	0.713333	0.720000	0.743333	0.760000	0.790000	0.746667	0.780000	0.763333	0.696667	0.743333	0.766667	0.756667	0.763333	0.753333	0.730000	0.770000	0.750000	0.740000	0.753333	0.766667	0.713333	0.745733	0.025958
recall1	0.887850	0.892523	0.855721	0.832558	0.906404	0.766055	0.868020	0.912442	0.861905	0.894495	0.876847	0.856436	0.866337	0.873303	0.892157	0.971154	0.918269	0.903846	0.857843	0.855814	0.828125	0.887324	0.872146	0.820388	0.802885	0.920188	0.832579	0.889952	0.938776	0.816832	0.806931	0.858537	0.851852	0.912195	0.789216	0.917051	0.863850	0.851852	0.897959	0.913043	0.844037	0.873239	0.889952	0.866667	0.967136	0.868932	0.845794	0.866995	0.901869	0.753623	0.869998	0.043904
recall0	0.453488	0.441860	0.434343	0.364706	0.391753	0.560976	0.427184	0.530120	0.477778	0.451220	0.412371	0.489796	0.397959	0.316456	0.385417	0.326087	0.467391	0.423913	0.520833	0.541176	0.490741	0.459770	0.530864	0.489362	0.478261	0.344828	0.392405	0.428571	0.480769	0.500000	0.540816	0.494737	0.523810	0.526316	0.656250	0.421687	0.517241	0.297619	0.451923	0.440860	0.524390	0.494253	0.439560	0.411111	0.287356	0.489362	0.476744	0.515464	0.430233	0.623656	0.459476	0.074591
recall_macro	0.670669	0.667192	0.645032	0.598632	0.649078	0.663515	0.647602	0.721281	0.669841	0.672857	0.644609	0.673116	0.632148	0.594879	0.638787	0.648620	0.692830	0.663880	0.689338	0.698495	0.659433	0.673547	0.701505	0.654875	0.640573	0.632508	0.612492	0.659262	0.709772	0.658416	0.673874	0.676637	0.687831	0.719255	0.722733	0.669369	0.690546	0.574735	0.674941	0.676952	0.684213	0.683746	0.664756	0.638889	0.627246	0.679147	0.661269	0.691229	0.666051	0.688640	0.664737	0.030648
precision1	0.801688	0.799163	0.754386	0.768240	0.757202	0.822660	0.743478	0.835443	0.793860	0.812500	0.757447	0.775785	0.747863	0.781377	0.755187	0.765152	0.795833	0.780083	0.791855	0.825112	0.742991	0.800847	0.834061	0.778802	0.776744	0.774704	0.793103	0.781513	0.773109	0.771028	0.783654	0.785714	0.821429	0.806034	0.829897	0.805668	0.814159	0.757202	0.755365	0.784232	0.825112	0.808696	0.784810	0.774468	0.768657	0.788546	0.800885	0.789238	0.797521	0.816754	0.787785	0.024365
precision0	0.619048	0.622951	0.597222	0.462687	0.666667	0.474227	0.628571	0.698413	0.597222	0.616667	0.615385	0.623377	0.590909	0.471698	0.627119	0.833333	0.716667	0.661017	0.632911	0.597403	0.616279	0.625000	0.605634	0.554217	0.517647	0.638298	0.455882	0.629032	0.806452	0.569767	0.576087	0.618421	0.578947	0.735294	0.594340	0.660377	0.608108	0.438596	0.701493	0.694915	0.558442	0.614286	0.634921	0.569231	0.781250	0.630137	0.554054	0.649351	0.637931	0.532110	0.614800	0.080550
precision_macro	0.710368	0.711057	0.675804	0.615463	0.711934	0.648443	0.686025	0.766928	0.695541	0.714583	0.686416	0.699581	0.669386	0.626537	0.691153	0.799242	0.756250	0.720550	0.712383	0.711257	0.679635	0.712924	0.719847	0.666509	0.647196	0.706501	0.624493	0.705272	0.789780	0.670398	0.679870	0.702068	0.700188	0.770664	0.712118	0.733023	0.711134	0.597899	0.728429	0.739574	0.691777	0.711491	0.709865	0.671849	0.774953	0.709342	0.677470	0.719294	0.717726	0.674432	0.701292	0.040914
f1score1	0.842572	0.843267	0.801865	0.799107	0.825112	0.793349	0.800937	0.872247	0.826484	0.851528	0.812785	0.814118	0.802752	0.824786	0.817978	0.855932	0.852679	0.837416	0.823529	0.840183	0.783251	0.841871	0.852679	0.799054	0.789598	0.841202	0.812362	0.832215	0.847926	0.793269	0.795122	0.820513	0.836364	0.855835	0.809045	0.857759	0.838269	0.801743	0.820513	0.843750	0.834467	0.839729	0.834081	0.817978	0.856549	0.826790	0.822727	0.826291	0.846491	0.783920	0.826000	0.021894
f1score0	0.523490	0.517007	0.502924	0.407895	0.493506	0.513966	0.508671	0.602740	0.530864	0.521127	0.493827	0.548571	0.475610	0.378788	0.477419	0.468750	0.565789	0.516556	0.571429	0.567901	0.546392	0.529801	0.565789	0.519774	0.497175	0.447761	0.421769	0.509804	0.602410	0.532609	0.557895	0.549708	0.550000	0.613497	0.623762	0.514706	0.559006	0.354610	0.549708	0.539474	0.540881	0.547771	0.519481	0.477419	0.420168	0.550898	0.512500	0.574713	0.513889	0.574257	0.520089	0.055463
f1score_macro	0.683031	0.680137	0.652394	0.603501	0.659309	0.653658	0.654804	0.737493	0.678674	0.686328	0.653306	0.681345	0.639181	0.601787	0.647698	0.662341	0.709234	0.676986	0.697479	0.704042	0.664821	0.685836	0.709234	0.659414	0.643387	0.644481	0.617065	0.671009	0.725168	0.662939	0.676508	0.685110	0.693182	0.734666	0.716404	0.686232	0.698638	0.578176	0.685110	0.691612	0.687674	0.693750	0.676781	0.647698	0.638358	0.688844	0.667614	0.700502	0.680190	0.679089	0.673044	0.031798
roc_auc	0.670669	0.667192	0.645032	0.598632	0.649078	0.663515	0.647602	0.721281	0.669841	0.672857	0.644609	0.673116	0.632148	0.594879	0.638787	0.648620	0.692830	0.663880	0.689338	0.698495	0.659433	0.673547	0.701505	0.654875	0.640573	0.632508	0.612492	0.659262	0.709772	0.658416	0.673874	0.676637	0.687831	0.719255	0.722733	0.669369	0.690546	0.574735	0.674941	0.676952	0.684213	0.683746	0.664756	0.638889	0.627246	0.679147	0.661269	0.691229	0.666051	0.688640	0.664737	0.030648
mcc	0.378963	0.375697	0.319357	0.213433	0.355498	0.311594	0.331407	0.486071	0.364477	0.385187	0.328374	0.371756	0.299226	0.219142	0.325757	0.421775	0.444580	0.380230	0.401060	0.409554	0.338465	0.384460	0.420953	0.321174	0.287692	0.330835	0.236681	0.361619	0.493104	0.328595	0.353693	0.377850	0.387822	0.487215	0.434722	0.397325	0.401151	0.171073	0.399808	0.411791	0.375914	0.394262	0.371896	0.308985	0.374095	0.387313	0.338351	0.409563	0.380282	0.362793	0.363052	0.064039
spd	0.223116	0.033877	0.181479	0.600078	0.191509	0.346932	0.150559	0.117373	0.309655	0.394995	0.095346	0.125000	0.511355	0.546392	0.374583	0.255712	0.208650	0.395972	0.019231	0.006062	0.035000	0.100129	0.091000	0.217001	0.017784	0.208584	0.180147	0.109681	0.302976	0.222199	0.101605	0.166995	0.073579	0.320595	0.076190	0.283189	0.105557	0.619565	0.046375	0.069924	0.019425	0.085000	0.169168	0.299004	0.387880	0.388889	0.029124	0.003010	0.305317	0.149156	0.205438	0.157763

aod	0.186383	0.023011	0.216850	0.636321	0.193663	0.418656	0.212850	0.108968	0.298909	0.408851	0.157490	0.128034	0.562501	0.636917	0.406570	0.305456	0.179844	0.420990	0.099927	0.028815	0.036298	0.045043	0.054765	0.254324	0.058142	0.181125	0.222994	0.107755	0.298269	0.292003	0.146505	0.156097	0.093052	0.349814	0.056591	0.302760	0.128402	0.637845	0.062331	0.048766	0.012647	0.103329	0.186146	0.337525	0.440377	0.393673	0.039583	0.035485	0.341110	0.196866	0.225013	0.169396
eod	0.170367	0.012771	0.130094	0.507903	0.179153	0.289492	0.096463	0.047807	0.240530	0.305024	0.109524	0.064312	0.374890	0.411765	0.229807	0.076577	0.099538	0.234962	0.013620	0.018203	0.030019	0.072327	0.015085	0.150027	0.032051	0.144929	0.171795	0.029796	0.115379	0.197163	0.118885	0.158347	0.030158	0.220956	0.094275	0.221871	0.028733	0.561404	0.094409	0.001041	0.004690	0.045255	0.106441	0.191716	0.148936	0.319913	0.016667	0.001258	0.229615	0.088776	0.145094	0.128171
