accuracy	0.638033	0.672609	0.651540	0.647758	0.652620	0.654241	0.639654	0.660724	0.670989	0.660184	0.680173	0.673150	0.663425	0.674770	0.672069	0.652620	0.653701	0.669368	0.665046	0.668828	0.653701	0.649379	0.661804	0.669368	0.651540	0.654241	0.631010	0.662885	0.672609	0.661264	0.659643	0.656402	0.656402	0.646137	0.662885	0.659643	0.644516	0.666126	0.656942	0.660724	0.647218	0.665586	0.673150	0.665586	0.660184	0.666667	0.669368	0.668828	0.650459	0.654241	0.659600	0.010318
recall1	0.798371	0.825332	0.766667	0.802198	0.790581	0.775100	0.798805	0.766160	0.795817	0.766962	0.827925	0.808151	0.778978	0.807205	0.765456	0.770541	0.782000	0.788955	0.809766	0.800604	0.777778	0.787879	0.770428	0.786200	0.800000	0.796241	0.759881	0.839801	0.778761	0.747792	0.751224	0.825651	0.799410	0.789899	0.796844	0.779324	0.786693	0.789981	0.845761	0.791346	0.824950	0.835922	0.832016	0.786359	0.830112	0.811133	0.776047	0.781029	0.847000	0.794089	0.794903	0.024006
recall0	0.456847	0.501147	0.510229	0.465882	0.491208	0.513450	0.451004	0.521902	0.523022	0.529976	0.500000	0.512426	0.522209	0.509709	0.557692	0.514654	0.502938	0.524492	0.501152	0.516317	0.493185	0.478261	0.526124	0.523114	0.465286	0.483333	0.475566	0.452719	0.543165	0.555288	0.546988	0.458382	0.482014	0.480836	0.500597	0.517160	0.469240	0.507995	0.444954	0.493218	0.441074	0.451888	0.481526	0.524590	0.467742	0.494675	0.536408	0.539535	0.419506	0.484450	0.497302	0.031588
recall_macro	0.627609	0.663239	0.638448	0.634040	0.640894	0.644275	0.624904	0.644031	0.659420	0.648469	0.663963	0.660289	0.650594	0.658457	0.661574	0.642598	0.642469	0.656723	0.655459	0.658461	0.635481	0.633070	0.648276	0.654657	0.632643	0.639787	0.617724	0.646260	0.660963	0.651540	0.649106	0.642017	0.640712	0.635368	0.648721	0.648242	0.627966	0.648988	0.645358	0.642282	0.633012	0.643905	0.656771	0.655475	0.648927	0.652904	0.656227	0.660282	0.633253	0.639269	0.646102	0.010896
precision1	0.624204	0.650040	0.657696	0.638823	0.645135	0.649832	0.632991	0.678451	0.664173	0.665529	0.668785	0.663673	0.665827	0.672344	0.679443	0.650042	0.648963	0.667780	0.647681	0.657025	0.665029	0.651050	0.670051	0.673605	0.652415	0.649718	0.636063	0.645754	0.675192	0.673145	0.671041	0.640747	0.653012	0.636290	0.659054	0.657718	0.646302	0.672131	0.631098	0.666937	0.631255	0.656751	0.659358	0.658824	0.638498	0.656476	0.675997	0.661538	0.631618	0.651576	0.655534	0.014062
precision0	0.667227	0.718750	0.640483	0.666667	0.667197	0.662142	0.654110	0.628959	0.683642	0.650957	0.704392	0.691693	0.659091	0.679612	0.660028	0.657186	0.662539	0.672282	0.699357	0.691108	0.631746	0.646003	0.647235	0.661538	0.649660	0.663399	0.621495	0.704044	0.668142	0.642559	0.641243	0.692035	0.663366	0.665595	0.670400	0.663126	0.640857	0.654517	0.719852	0.648298	0.684783	0.687037	0.703833	0.677761	0.708551	0.687500	0.657738	0.681351	0.700000	0.659609	0.669214	0.023197
precision_macro	0.645715	0.684395	0.649089	0.652745	0.656166	0.655987	0.643550	0.653705	0.673907	0.658243	0.686588	0.677683	0.662459	0.675978	0.669735	0.653614	0.655751	0.670031	0.673519	0.674066	0.648387	0.648527	0.658643	0.667572	0.651037	0.656558	0.628779	0.674899	0.671667	0.657852	0.656142	0.666391	0.658189	0.650942	0.664727	0.660422	0.643579	0.663324	0.675475	0.657618	0.658019	0.671894	0.681595	0.668292	0.673525	0.671988	0.666867	0.671445	0.665809	0.655593	0.662374	0.011684
f1score1	0.700626	0.727273	0.708013	0.711249	0.710491	0.706960	0.706297	0.719643	0.724060	0.712654	0.739895	0.728821	0.717972	0.733628	0.719889	0.705181	0.709297	0.723327	0.719711	0.721743	0.716998	0.712959	0.716742	0.725561	0.718709	0.715556	0.692481	0.730104	0.723288	0.708508	0.708872	0.721541	0.718833	0.704822	0.721429	0.713376	0.709620	0.726306	0.722828	0.723835	0.715220	0.735583	0.735692	0.716964	0.721805	0.725656	0.722575	0.716335	0.723622	0.715808	0.718167	0.009291
f1score0	0.542350	0.590541	0.567984	0.548476	0.565834	0.578393	0.533892	0.570451	0.592642	0.584270	0.584853	0.588715	0.582719	0.582524	0.604560	0.577252	0.571810	0.589262	0.583893	0.591061	0.553932	0.549618	0.580429	0.584239	0.542229	0.559229	0.538825	0.551079	0.599206	0.595745	0.590377	0.551481	0.558333	0.558328	0.573187	0.581117	0.541783	0.572022	0.549965	0.560224	0.536551	0.545187	0.571833	0.591419	0.563498	0.575361	0.590909	0.602206	0.524614	0.558621	0.569661	0.020007
f1score_macro	0.621488	0.658907	0.637998	0.629863	0.638162	0.642676	0.620095	0.645047	0.658351	0.648462	0.662374	0.658768	0.650346	0.658076	0.662225	0.641216	0.640554	0.656295	0.651802	0.656402	0.635465	0.631289	0.648586	0.654900	0.630469	0.637392	0.615653	0.640591	0.661247	0.652126	0.649625	0.636511	0.638583	0.631575	0.647308	0.647246	0.625702	0.649164	0.636397	0.642029	0.625885	0.640385	0.653763	0.654192	0.642651	0.650509	0.656742	0.659271	0.624118	0.637214	0.643914	0.012023
