accuracy	0.837916	0.844181	0.837916	0.839979	0.845802	0.846687	0.846097	0.843296	0.842633	0.844844	0.841306	0.842928	0.844697	0.839021	0.842707	0.844697	0.846908	0.846318	0.846908	0.840716	0.845729	0.839758	0.839316	0.839979	0.841601	0.844844	0.845065	0.846318	0.848161	0.840127	0.847203	0.842854	0.843075	0.844918	0.845139	0.843001	0.840864	0.842928	0.846761	0.845286	0.845139	0.841454	0.846613	0.846097	0.846392	0.844770	0.846171	0.842707	0.843665	0.840348	0.843637	0.002668
recall1	0.567591	0.579259	0.563991	0.570707	0.591507	0.577073	0.582611	0.565716	0.570913	0.566366	0.564118	0.575731	0.577229	0.569902	0.567479	0.567592	0.579749	0.573683	0.586599	0.567285	0.566168	0.559881	0.569886	0.560602	0.575784	0.573232	0.580987	0.580155	0.587586	0.574649	0.573196	0.581423	0.560784	0.590045	0.587899	0.559647	0.560954	0.590896	0.585980	0.567923	0.583656	0.568337	0.576969	0.579624	0.595288	0.574577	0.575514	0.564065	0.571765	0.560536	0.574062	0.009292
recall0	0.929205	0.931907	0.930891	0.928831	0.928984	0.934774	0.932387	0.936160	0.930950	0.935430	0.934002	0.931827	0.934107	0.927927	0.933451	0.935591	0.934436	0.936031	0.932023	0.930157	0.937029	0.932072	0.927099	0.930678	0.930878	0.935925	0.930047	0.933797	0.933634	0.929465	0.935732	0.927422	0.934354	0.927331	0.928551	0.937574	0.932824	0.928107	0.931860	0.935941	0.930977	0.931823	0.934186	0.933366	0.927457	0.932033	0.935162	0.935706	0.934342	0.935248	0.932394	0.002873
recall_macro	0.748398	0.755583	0.747441	0.749769	0.760245	0.755923	0.757499	0.750938	0.750932	0.750898	0.749060	0.753779	0.755668	0.748915	0.750465	0.751591	0.757092	0.754857	0.759311	0.748721	0.751599	0.745977	0.748492	0.745640	0.753331	0.754578	0.755517	0.756976	0.760610	0.752057	0.754464	0.754423	0.747569	0.758688	0.758225	0.748610	0.746889	0.759501	0.758920	0.751932	0.757317	0.750080	0.755578	0.756495	0.761373	0.753305	0.755338	0.749885	0.753054	0.747892	0.753228	0.004202
precision1	0.730278	0.738014	0.734748	0.725727	0.731509	0.742967	0.738357	0.747765	0.728807	0.740479	0.740827	0.737519	0.745441	0.723164	0.737635	0.742969	0.743393	0.746899	0.738328	0.726542	0.745957	0.731083	0.718065	0.724165	0.736684	0.750000	0.727721	0.742280	0.743861	0.732736	0.742377	0.721557	0.734202	0.724176	0.727374	0.749507	0.732866	0.735294	0.737279	0.743439	0.735162	0.733920	0.740069	0.740176	0.725967	0.731923	0.744796	0.745426	0.743865	0.745933	0.736585	0.007965
precision0	0.864191	0.869940	0.862829	0.867674	0.874252	0.871218	0.872140	0.865654	0.869708	0.868966	0.865003	0.868443	0.868587	0.867210	0.867474	0.868357	0.871577	0.869664	0.873339	0.867926	0.868655	0.865241	0.868693	0.867097	0.867260	0.867372	0.873376	0.871254	0.873443	0.866550	0.871560	0.872602	0.868056	0.874931	0.874196	0.864485	0.866079	0.870341	0.873374	0.868894	0.871985	0.867093	0.871788	0.871460	0.876520	0.871524	0.870136	0.865430	0.867415	0.862540	0.869270	0.003217
precision_macro	0.797234	0.803977	0.798789	0.796701	0.802880	0.807092	0.805248	0.806710	0.799258	0.804722	0.802915	0.802981	0.807014	0.795187	0.802555	0.805663	0.807485	0.808282	0.805834	0.797234	0.807306	0.798162	0.793379	0.795631	0.801972	0.808686	0.800548	0.806767	0.808652	0.799643	0.806968	0.797079	0.801129	0.799554	0.800785	0.806996	0.799472	0.802818	0.805326	0.806167	0.803573	0.800507	0.805929	0.805818	0.801244	0.801723	0.807466	0.805428	0.805640	0.804237	0.802927	0.003951
f1score1	0.638738	0.649070	0.638144	0.638949	0.654101	0.649596	0.651303	0.644125	0.640270	0.641824	0.640508	0.646659	0.650638	0.637450	0.641465	0.643546	0.651452	0.648931	0.653776	0.637112	0.643745	0.634130	0.635452	0.631972	0.646372	0.649809	0.646128	0.651279	0.656552	0.644135	0.646909	0.643955	0.635882	0.650266	0.650241	0.640809	0.635489	0.655234	0.652979	0.643936	0.650707	0.640602	0.648420	0.650134	0.654165	0.643775	0.649303	0.642186	0.646559	0.640080	0.645177	0.006111
f1score0	0.895520	0.899858	0.895569	0.897211	0.900787	0.901878	0.901258	0.899527	0.899288	0.900974	0.898179	0.899019	0.900156	0.896542	0.899254	0.900721	0.901913	0.901628	0.901727	0.897965	0.901548	0.897414	0.896946	0.897763	0.897944	0.900346	0.900821	0.901442	0.902536	0.896906	0.902507	0.899177	0.899986	0.900369	0.900554	0.899547	0.898213	0.898296	0.901670	0.901172	0.900516	0.898293	0.901909	0.901351	0.901270	0.900763	0.901478	0.899197	0.899636	0.897424	0.899719	0.001825
f1score_macro	0.767129	0.774464	0.766856	0.768080	0.777444	0.775737	0.776280	0.771826	0.769779	0.771399	0.769343	0.772839	0.775397	0.766996	0.770360	0.772133	0.776682	0.775279	0.777751	0.767538	0.772646	0.765772	0.766199	0.764867	0.772158	0.775077	0.773474	0.776361	0.779544	0.770520	0.774708	0.771566	0.767934	0.775318	0.775398	0.770178	0.766851	0.776765	0.777325	0.772554	0.775611	0.769447	0.775165	0.775743	0.777717	0.772269	0.775390	0.770692	0.773097	0.768752	0.772448	0.003753
