accuracy	0.843546	0.848600	0.846705	0.841019	0.844599	0.841019	0.850284	0.839124	0.843546	0.841651	0.841230	0.845652	0.846494	0.844599	0.852601	0.845441	0.843967	0.852601	0.846494	0.841440	0.842704	0.838492	0.847968	0.843967	0.835334	0.841019	0.847547	0.849231	0.845862	0.841861	0.844178	0.842493	0.854285	0.851337	0.835755	0.836387	0.843335	0.842914	0.846705	0.843967	0.838282	0.850074	0.845652	0.841651	0.850916	0.856180	0.842914	0.846915	0.840177	0.845441	0.844683	0.004581
recall1	0.322418	0.333741	0.314815	0.292419	0.307885	0.305868	0.311309	0.303922	0.331368	0.317618	0.317897	0.318788	0.341849	0.311594	0.328645	0.301115	0.341204	0.337975	0.318066	0.324029	0.305942	0.316867	0.336272	0.330569	0.313842	0.319712	0.307789	0.331658	0.308168	0.300995	0.306197	0.304726	0.349166	0.335451	0.307967	0.295216	0.328010	0.313358	0.331409	0.317284	0.302678	0.311938	0.327628	0.329710	0.337662	0.329412	0.305353	0.295792	0.319328	0.318237	0.318417	0.013490
recall0	0.948167	0.955736	0.956080	0.957376	0.953165	0.949595	0.957345	0.950165	0.954883	0.948770	0.947089	0.956422	0.952126	0.957154	0.955886	0.956875	0.953101	0.955292	0.951300	0.950064	0.949975	0.948967	0.950695	0.954930	0.947072	0.951749	0.956236	0.953453	0.956103	0.952091	0.956954	0.952091	0.953401	0.953811	0.949335	0.955550	0.949936	0.950355	0.961628	0.952272	0.956555	0.955668	0.953447	0.949758	0.950239	0.957329	0.955437	0.959909	0.950970	0.954985	0.953350	0.003339
recall_macro	0.635293	0.644739	0.635448	0.624897	0.630525	0.627731	0.634327	0.627043	0.643126	0.633194	0.632493	0.637605	0.646988	0.634374	0.642265	0.628995	0.647153	0.646633	0.634683	0.637046	0.627958	0.632917	0.643484	0.642749	0.630457	0.635730	0.632012	0.642556	0.632135	0.626543	0.631575	0.628409	0.651283	0.644631	0.628651	0.625383	0.638973	0.631856	0.646518	0.634778	0.629616	0.633803	0.640538	0.639734	0.643951	0.643371	0.630395	0.627850	0.635149	0.636611	0.635883	0.006728
precision1	0.555315	0.610738	0.595794	0.592683	0.570766	0.551802	0.591787	0.558559	0.614880	0.558952	0.548596	0.605991	0.599147	0.605634	0.594907	0.588378	0.612288	0.601351	0.564334	0.576674	0.550000	0.568035	0.577922	0.613187	0.559574	0.584615	0.586124	0.589286	0.590047	0.561485	0.598575	0.564516	0.595186	0.590604	0.566740	0.593897	0.575431	0.561521	0.658257	0.577528	0.606061	0.579952	0.594235	0.580851	0.567686	0.597156	0.589202	0.602015	0.580786	0.594966	0.585080	0.020790
precision0	0.874534	0.873315	0.871558	0.864485	0.871931	0.870848	0.874971	0.868060	0.867894	0.871825	0.872842	0.869757	0.873598	0.868147	0.878388	0.869926	0.869535	0.878513	0.875523	0.870042	0.872592	0.867709	0.877070	0.868421	0.865623	0.868188	0.872778	0.876308	0.870811	0.869847	0.868068	0.870452	0.881873	0.878429	0.864399	0.860282	0.872345	0.872152	0.865755	0.871515	0.861343	0.876212	0.872034	0.870297	0.881147	0.881442	0.867916	0.869256	0.867863	0.870826	0.871373	0.004689
precision_macro	0.714924	0.742026	0.733676	0.728584	0.721349	0.711325	0.733379	0.713309	0.741387	0.715388	0.710719	0.737874	0.736373	0.736890	0.736648	0.729152	0.740911	0.739932	0.719928	0.723358	0.711296	0.717872	0.727496	0.740804	0.712599	0.726402	0.729451	0.732797	0.730429	0.715666	0.733322	0.717484	0.738530	0.734516	0.715569	0.727089	0.723888	0.716837	0.762006	0.724521	0.733702	0.728082	0.733134	0.725574	0.724416	0.739299	0.728559	0.735635	0.724324	0.732896	0.728227	0.010342
f1score1	0.407968	0.431621	0.411955	0.391620	0.400000	0.393574	0.407993	0.393651	0.430651	0.405063	0.402536	0.417792	0.435321	0.411483	0.423394	0.398361	0.438211	0.432739	0.406835	0.414918	0.393176	0.406806	0.425159	0.429561	0.402141	0.413364	0.403624	0.424437	0.404878	0.391903	0.405145	0.395800	0.440129	0.427877	0.399076	0.394388	0.417840	0.402244	0.440860	0.409562	0.403727	0.405676	0.422380	0.420647	0.423453	0.424600	0.402244	0.396680	0.412084	0.414673	0.412196	0.013813
f1score0	0.909863	0.912669	0.911864	0.908562	0.910740	0.908518	0.914306	0.907259	0.909313	0.908671	0.908451	0.911033	0.911173	0.910480	0.915500	0.911331	0.909402	0.915295	0.911839	0.908294	0.909641	0.906520	0.912400	0.909623	0.904518	0.908050	0.912603	0.913254	0.911466	0.909113	0.910346	0.909443	0.916243	0.914569	0.904878	0.905417	0.909489	0.909576	0.911176	0.910106	0.906456	0.914217	0.910925	0.908293	0.914389	0.917820	0.909576	0.912336	0.907518	0.910966	0.910510	0.002869
f1score_macro	0.658916	0.672145	0.661910	0.650091	0.655370	0.651046	0.661150	0.650455	0.669982	0.656867	0.655493	0.664412	0.673247	0.660982	0.669447	0.654846	0.673806	0.674017	0.659337	0.661606	0.651409	0.656663	0.668780	0.669592	0.653329	0.660707	0.658113	0.668846	0.658172	0.650508	0.657746	0.652621	0.678186	0.671223	0.651977	0.649903	0.663665	0.655910	0.676018	0.659834	0.655091	0.659946	0.666652	0.664470	0.668921	0.671210	0.655910	0.654508	0.659801	0.662819	0.661353	0.007716
roc_auc	0.635293	0.644739	0.635448	0.624897	0.630525	0.627731	0.634327	0.627043	0.643126	0.633194	0.632493	0.637605	0.646988	0.634374	0.642265	0.628995	0.647153	0.646633	0.634683	0.637046	0.627958	0.632917	0.643484	0.642749	0.630457	0.635730	0.632012	0.642556	0.632135	0.626543	0.631575	0.628409	0.651283	0.644631	0.628651	0.625383	0.638973	0.631856	0.646518	0.634778	0.629616	0.633803	0.640538	0.639734	0.643951	0.643371	0.630395	0.627850	0.635149	0.636611	0.635883	0.006728
mcc	0.341043	0.374329	0.355814	0.337932	0.339950	0.328590	0.354113	0.329239	0.371745	0.338753	0.334178	0.361843	0.372794	0.356830	0.366970	0.343857	0.376567	0.375138	0.344213	0.349917	0.328859	0.340346	0.361342	0.370808	0.333077	0.350597	0.348083	0.364343	0.348986	0.330400	0.350425	0.334227	0.379924	0.368339	0.333065	0.337480	0.352786	0.338179	0.391860	0.347911	0.348089	0.349389	0.362017	0.355079	0.359471	0.370451	0.345270	0.347137	0.348237	0.356742	0.352135	0.015137
spd	0.031184	0.032593	0.025752	0.035573	0.038530	0.041098	0.016888	0.037647	0.042858	0.028273	0.042371	0.039844	0.025353	0.037693	0.029488	0.035874	0.033442	0.033153	0.030881	0.035410	0.048621	0.031977	0.025432	0.030595	0.048516	0.053355	0.033571	0.050492	0.046595	0.037374	0.025322	0.025862	0.039687	0.037645	0.048596	0.037217	0.037548	0.039726	0.034747	0.024189	0.040428	0.039589	0.044613	0.043244	0.048386	0.041708	0.032148	0.036836	0.039163	0.035301	0.036648	0.007625

aod	0.019990	0.013880	0.026234	0.013414	0.008552	0.023276	0.042568	0.011083	0.032943	0.017681	0.013780	0.014095	0.016967	0.002637	0.008246	0.013820	0.002474	0.001544	0.010800	0.032843	0.026214	0.016562	0.010042	0.009706	0.021759	0.043108	0.006016	0.006476	0.013304	0.012385	0.021067	0.012892	0.027877	0.022793	0.009309	0.023413	0.021866	0.008270	0.005505	0.016412	0.010117	0.028615	0.019907	0.013159	0.036022	0.029774	0.011206	0.014915	0.020298	0.018544	0.017287	0.009669
eod	0.032536	0.017136	0.051408	0.021105	0.006156	0.045601	0.079923	0.017939	0.056196	0.023632	0.018829	0.017663	0.023416	0.001261	0.015820	0.027480	0.003167	0.000257	0.020192	0.051743	0.045052	0.027765	0.012734	0.009017	0.038279	0.083581	0.011016	0.000384	0.011214	0.022351	0.039963	0.024441	0.042766	0.034935	0.001609	0.033069	0.036360	0.012582	0.009872	0.027143	0.012870	0.042758	0.036854	0.016402	0.069021	0.044108	0.018681	0.018970	0.037182	0.029863	0.027646	0.019129
erd	0.060255	0.069573	0.091752	0.101744	0.078500	0.073264	0.095081	0.078646	0.067328	0.065141	0.079458	0.092376	0.074879	0.085317	0.073346	0.072803	0.072949	0.072135	0.083193	0.098634	0.085089	0.087795	0.068444	0.071017	0.087078	0.068634	0.074213	0.098214	0.089407	0.078558	0.091301	0.079151	0.066646	0.090802	0.100225	0.104328	0.069557	0.083658	0.081907	0.079901	0.102164	0.104892	0.074497	0.096395	0.067592	0.100747	0.072197	0.094626	0.071292	0.093122	0.082396	0.012048
