accuracy	0.736419	0.761480	0.680106	0.695880	0.726690	0.737525	0.715781	0.717403	0.769219	0.703029	0.705683	0.752930	0.721899	0.723815	0.746960	0.689172	0.731849	0.701334	0.688877	0.718213	0.682686	0.704209	0.700376	0.763839	0.695216	0.699270	0.691015	0.740989	0.698975	0.699344	0.710179	0.700892	0.695659	0.700966	0.690868	0.740842	0.715707	0.744085	0.717181	0.715560	0.721309	0.719024	0.744453	0.766419	0.717845	0.682096	0.709221	0.708336	0.687993	0.738115	0.716539	0.023395
recall1	0.886131	0.896889	0.945317	0.943850	0.922847	0.918587	0.925605	0.932079	0.873798	0.937838	0.932941	0.902273	0.920859	0.918670	0.900119	0.935840	0.917861	0.918130	0.946156	0.924043	0.945808	0.931947	0.940012	0.850226	0.941659	0.933079	0.930669	0.912396	0.945389	0.939403	0.941443	0.941797	0.934238	0.931222	0.938290	0.909278	0.921311	0.903122	0.898442	0.924297	0.920966	0.930626	0.909501	0.869734	0.910903	0.944143	0.943700	0.926657	0.945181	0.905995	0.922425	0.021129
recall0	0.685861	0.716641	0.590088	0.614057	0.662526	0.678369	0.647065	0.645583	0.735228	0.626648	0.629684	0.703242	0.655389	0.659443	0.696462	0.608262	0.670907	0.629996	0.604754	0.650885	0.596754	0.629092	0.622300	0.735794	0.612446	0.620866	0.613893	0.684654	0.618148	0.618560	0.635459	0.622964	0.618513	0.626512	0.610639	0.684624	0.648159	0.690335	0.658031	0.647335	0.655767	0.649009	0.690851	0.732583	0.655519	0.597465	0.632125	0.635470	0.602221	0.681177	0.648767	0.037332
recall_macro	0.785996	0.806765	0.767702	0.778954	0.792686	0.798478	0.786335	0.788831	0.804513	0.782243	0.781313	0.802758	0.788124	0.789057	0.798290	0.772051	0.794384	0.774063	0.775455	0.787464	0.771281	0.780519	0.781156	0.793010	0.777053	0.776973	0.772281	0.798525	0.781769	0.778981	0.788451	0.782380	0.776376	0.778867	0.774465	0.796951	0.784735	0.796729	0.778237	0.785816	0.788366	0.789817	0.800176	0.801159	0.783211	0.770804	0.787913	0.781063	0.773701	0.793586	0.785596	0.009771
precision1	0.487864	0.511750	0.439071	0.446584	0.472154	0.482699	0.462043	0.468035	0.517530	0.449676	0.457258	0.502880	0.471812	0.471224	0.494367	0.439339	0.477470	0.449497	0.439062	0.464034	0.433750	0.453179	0.447778	0.510934	0.449356	0.452141	0.436834	0.487424	0.448154	0.453185	0.454864	0.446909	0.441924	0.446356	0.438643	0.490389	0.462448	0.496391	0.461598	0.461389	0.467595	0.467322	0.488613	0.515769	0.460528	0.431013	0.457539	0.459002	0.442101	0.490777	0.465165	0.022885
precision0	0.946910	0.954522	0.969505	0.970711	0.963305	0.962269	0.963713	0.965999	0.947157	0.968741	0.965611	0.955808	0.961200	0.960852	0.954851	0.966558	0.961436	0.958992	0.971711	0.963231	0.971197	0.965548	0.969549	0.938013	0.968998	0.965116	0.964931	0.959643	0.971837	0.968085	0.971088	0.970664	0.966763	0.965719	0.968271	0.957646	0.961645	0.954719	0.952051	0.963184	0.961942	0.965839	0.959192	0.944970	0.957965	0.970691	0.971549	0.962908	0.970537	0.955288	0.962573	0.007580
precision_macro	0.717387	0.733136	0.704288	0.708648	0.717730	0.722484	0.712878	0.717017	0.732343	0.709208	0.711435	0.729344	0.716506	0.716038	0.724609	0.702948	0.719453	0.704245	0.705387	0.713632	0.702473	0.709364	0.708664	0.724474	0.709177	0.708628	0.700882	0.723534	0.709996	0.710635	0.712976	0.708787	0.704343	0.706038	0.703457	0.724017	0.712046	0.725555	0.706824	0.712287	0.714769	0.716581	0.723902	0.730370	0.709247	0.700852	0.714544	0.710955	0.706319	0.723033	0.713869	0.008466
f1score1	0.629276	0.651668	0.599631	0.606298	0.624696	0.632849	0.616395	0.623157	0.650050	0.607883	0.613718	0.645816	0.623941	0.622924	0.638213	0.597960	0.628168	0.603523	0.599791	0.617815	0.594747	0.609820	0.606600	0.638293	0.608391	0.609121	0.594584	0.635402	0.608061	0.611413	0.613373	0.606172	0.600019	0.603460	0.597814	0.637152	0.615798	0.640654	0.609863	0.615523	0.620267	0.622200	0.635705	0.647536	0.611765	0.591843	0.616282	0.613914	0.602423	0.636670	0.617773	0.015735
f1score0	0.795517	0.818651	0.733644	0.752252	0.785093	0.795756	0.774265	0.773939	0.827844	0.761018	0.762279	0.810300	0.779370	0.782113	0.805441	0.746651	0.790317	0.760435	0.745524	0.776837	0.739265	0.761826	0.758050	0.824688	0.750528	0.755630	0.750387	0.799154	0.755654	0.754824	0.768215	0.758883	0.754387	0.759983	0.748952	0.798441	0.774378	0.801282	0.778195	0.774288	0.779880	0.776344	0.803201	0.825332	0.778395	0.739663	0.765917	0.765650	0.743252	0.795275	0.774343	0.024009
f1score_macro	0.712397	0.735159	0.666638	0.679275	0.704895	0.714302	0.695330	0.698548	0.738947	0.684451	0.687998	0.728058	0.701655	0.702519	0.721827	0.672305	0.709243	0.681979	0.672658	0.697326	0.667006	0.685823	0.682325	0.731491	0.679459	0.682375	0.672486	0.717278	0.681858	0.683118	0.690794	0.682528	0.677203	0.681722	0.673383	0.717796	0.695088	0.720968	0.694029	0.694905	0.700074	0.699272	0.719453	0.736434	0.695080	0.665753	0.691100	0.689782	0.672838	0.715973	0.696058	0.019690
