accuracy	0.795828	0.797966	0.794428	0.795238	0.800103	0.804083	0.789415	0.804231	0.796344	0.799808	0.801872	0.795386	0.797818	0.797523	0.800619	0.805189	0.799366	0.802241	0.801135	0.797229	0.802904	0.805410	0.802757	0.795165	0.794575	0.811970	0.796123	0.801135	0.794870	0.793985	0.811086	0.801430	0.797597	0.798555	0.793985	0.804305	0.791700	0.796270	0.798482	0.807695	0.793248	0.801946	0.798482	0.795902	0.797155	0.799292	0.806590	0.800840	0.805852	0.798850	0.799480	0.004707
recall1	0.851095	0.859556	0.857766	0.871361	0.862141	0.855732	0.871826	0.860335	0.876202	0.859760	0.861471	0.870387	0.865254	0.852182	0.854340	0.847807	0.857228	0.866627	0.869279	0.862141	0.861976	0.829718	0.844931	0.840602	0.857813	0.831523	0.857100	0.866508	0.888690	0.866511	0.848476	0.852533	0.850075	0.858220	0.863937	0.863328	0.861699	0.855851	0.863691	0.839617	0.872353	0.857990	0.861996	0.853899	0.860465	0.861715	0.857313	0.857732	0.844385	0.850698	0.858277	0.010562
recall0	0.777164	0.777571	0.772929	0.770121	0.779810	0.787209	0.762427	0.785461	0.770388	0.780307	0.781942	0.770432	0.775275	0.779467	0.782907	0.791210	0.780409	0.781054	0.778854	0.775995	0.783612	0.797393	0.789016	0.780414	0.773336	0.805413	0.776500	0.779649	0.764096	0.769579	0.799005	0.784899	0.780628	0.779263	0.771303	0.784605	0.768703	0.776134	0.777202	0.797262	0.767280	0.783402	0.777854	0.776908	0.776716	0.779132	0.789912	0.781852	0.793002	0.781265	0.780125	0.008693
recall_macro	0.814130	0.818563	0.815348	0.820741	0.820976	0.821470	0.817126	0.822898	0.823295	0.820033	0.821706	0.820409	0.820265	0.815824	0.818624	0.819508	0.818819	0.823841	0.824066	0.819068	0.822794	0.813555	0.816973	0.810508	0.815574	0.818468	0.816800	0.823079	0.826393	0.818045	0.823740	0.818716	0.815352	0.818741	0.817620	0.823967	0.815201	0.815992	0.820446	0.818439	0.819817	0.820696	0.819925	0.815404	0.818591	0.820424	0.823612	0.819792	0.818694	0.815982	0.819201	0.003179
precision1	0.563285	0.561339	0.561821	0.555703	0.561550	0.567825	0.545829	0.572939	0.553636	0.560055	0.569180	0.557805	0.562763	0.560742	0.564747	0.571170	0.561205	0.565682	0.562415	0.557317	0.565397	0.574604	0.566117	0.554124	0.559679	0.588981	0.552390	0.563784	0.552710	0.558596	0.576970	0.561804	0.556148	0.556969	0.550547	0.572237	0.550352	0.563713	0.558504	0.575118	0.551679	0.567229	0.557565	0.556248	0.554388	0.557531	0.572964	0.567531	0.576343	0.568788	0.562520	0.008249
precision0	0.939228	0.943565	0.941212	0.947762	0.945334	0.943507	0.947817	0.943853	0.950361	0.944766	0.944068	0.946993	0.945091	0.941044	0.942203	0.940649	0.943452	0.946800	0.947976	0.945080	0.945605	0.934198	0.939821	0.937815	0.941840	0.934452	0.944089	0.946724	0.954395	0.944848	0.942266	0.942707	0.941529	0.944438	0.945894	0.945056	0.944191	0.940937	0.945866	0.938306	0.948215	0.943414	0.945519	0.941986	0.945183	0.945786	0.943937	0.942745	0.938576	0.939131	0.943605	0.003645
precision_macro	0.751256	0.752452	0.751517	0.751733	0.753442	0.755666	0.746823	0.758396	0.751999	0.752411	0.756624	0.752399	0.753927	0.750893	0.753475	0.755910	0.752328	0.756241	0.755196	0.751198	0.755501	0.754401	0.752969	0.745970	0.750759	0.761717	0.748240	0.755254	0.753553	0.751722	0.759618	0.752255	0.748839	0.750704	0.748220	0.758647	0.747271	0.752325	0.752185	0.756712	0.749947	0.755321	0.751542	0.749117	0.749785	0.751658	0.758451	0.755138	0.757459	0.753960	0.753063	0.003365
f1score1	0.677907	0.679153	0.678946	0.678621	0.680113	0.682665	0.671345	0.687823	0.678534	0.678275	0.685467	0.679889	0.681971	0.676405	0.679995	0.682523	0.678327	0.684539	0.682961	0.676999	0.682875	0.678988	0.677978	0.667941	0.677393	0.689546	0.671808	0.683110	0.681543	0.679289	0.686866	0.677288	0.672393	0.675531	0.672525	0.688271	0.671701	0.679722	0.678353	0.682642	0.675910	0.682950	0.677137	0.673659	0.674320	0.677025	0.686874	0.683087	0.685079	0.681749	0.679520	0.004715
f1score0	0.850545	0.852563	0.848810	0.849757	0.854631	0.858300	0.845073	0.857404	0.850963	0.854697	0.855391	0.849637	0.851802	0.852668	0.855200	0.859482	0.854220	0.855977	0.855133	0.852232	0.857021	0.860391	0.857841	0.851905	0.849311	0.865148	0.852133	0.855102	0.848709	0.848255	0.864742	0.856595	0.853562	0.853936	0.849723	0.857388	0.847458	0.850627	0.853279	0.862053	0.848206	0.855994	0.853530	0.851520	0.852708	0.854408	0.860083	0.854794	0.859670	0.852955	0.854071	0.004279
f1score_macro	0.764226	0.765858	0.763878	0.764189	0.767372	0.770483	0.758209	0.772613	0.764748	0.766486	0.770429	0.764763	0.766886	0.764537	0.767598	0.771002	0.766273	0.770258	0.769047	0.764615	0.769948	0.769690	0.767910	0.759923	0.763352	0.777347	0.761971	0.769106	0.765126	0.763772	0.775804	0.766942	0.762978	0.764734	0.761124	0.772829	0.759579	0.765174	0.765816	0.772347	0.762058	0.769472	0.765334	0.762590	0.763514	0.765717	0.773478	0.768940	0.772374	0.767352	0.766795	0.004097
