accuracy	0.676667	0.683333	0.650000	0.673333	0.670000	0.653333	0.636667	0.650000	0.643333	0.660000	0.626667	0.663333	0.640000	0.696667	0.630000	0.616667	0.676667	0.676667	0.673333	0.676667	0.610000	0.726667	0.690000	0.656667	0.650000	0.683333	0.663333	0.666667	0.650000	0.626667	0.640000	0.676667	0.693333	0.666667	0.646667	0.716667	0.650000	0.716667	0.636667	0.643333	0.693333	0.656667	0.676667	0.650000	0.713333	0.656667	0.680000	0.620000	0.643333	0.660000	0.662667	0.026162
recall1	0.831776	0.864486	0.920398	0.841860	0.886700	0.825688	0.893401	0.820276	0.857143	0.853211	0.866995	0.851485	0.846535	0.859729	0.852941	0.817308	0.894231	0.870192	0.906863	0.860465	0.848958	0.882629	0.867580	0.839806	0.826923	0.840376	0.841629	0.861244	0.903061	0.876238	0.856436	0.912195	0.888889	0.863415	0.872549	0.889401	0.873239	0.912037	0.903061	0.855072	0.857798	0.849765	0.861244	0.819048	0.910798	0.859223	0.850467	0.871921	0.822430	0.850242	0.863787	0.026410
recall0	0.290698	0.232558	0.101010	0.247059	0.216495	0.195122	0.145631	0.204819	0.144444	0.146341	0.123711	0.275510	0.214286	0.240506	0.156250	0.163043	0.184783	0.239130	0.177083	0.211765	0.185185	0.344828	0.209877	0.255319	0.250000	0.298851	0.164557	0.219780	0.173077	0.112245	0.193878	0.168421	0.190476	0.242105	0.166667	0.265060	0.103448	0.214286	0.134615	0.172043	0.256098	0.183908	0.252747	0.255556	0.229885	0.212766	0.255814	0.092784	0.197674	0.236559	0.202975	0.053847
recall_macro	0.561237	0.548522	0.510704	0.544460	0.551597	0.510405	0.519516	0.512548	0.500794	0.499776	0.495353	0.563498	0.530410	0.550117	0.504596	0.490176	0.539507	0.554661	0.541973	0.536115	0.517072	0.613728	0.538728	0.547562	0.538462	0.569613	0.503093	0.540512	0.538069	0.494241	0.525157	0.540308	0.539683	0.552760	0.519608	0.577231	0.488344	0.563161	0.518838	0.513558	0.556948	0.516837	0.556996	0.537302	0.570342	0.535995	0.553141	0.482352	0.510052	0.543400	0.533381	0.026313
precision1	0.744770	0.737052	0.675182	0.738776	0.703125	0.731707	0.666667	0.729508	0.700389	0.726562	0.674330	0.707819	0.689516	0.760000	0.682353	0.688259	0.712644	0.721116	0.700758	0.734127	0.649402	0.767347	0.748031	0.711934	0.713693	0.745833	0.738095	0.717131	0.673004	0.670455	0.686508	0.703008	0.738462	0.710843	0.689922	0.759843	0.704545	0.749049	0.662921	0.696850	0.754032	0.718254	0.725806	0.719665	0.743295	0.705179	0.739837	0.667925	0.718367	0.712551	0.713329	0.028547
precision0	0.409836	0.408163	0.384615	0.381818	0.477273	0.296296	0.416667	0.303571	0.302326	0.272727	0.307692	0.473684	0.403846	0.380000	0.333333	0.283019	0.435897	0.448980	0.472222	0.375000	0.408163	0.545455	0.369565	0.421053	0.389831	0.433333	0.270833	0.408163	0.486486	0.305556	0.395833	0.470588	0.400000	0.450980	0.380952	0.478261	0.250000	0.486486	0.424242	0.347826	0.403846	0.333333	0.442308	0.377049	0.512821	0.408163	0.407407	0.257143	0.309091	0.415094	0.391137	0.069818
precision_macro	0.577303	0.572608	0.529899	0.560297	0.590199	0.514002	0.541667	0.516540	0.501357	0.499645	0.491011	0.590752	0.546681	0.570000	0.507843	0.485639	0.574271	0.585048	0.586490	0.554563	0.528783	0.656401	0.558798	0.566493	0.551762	0.589583	0.504464	0.562647	0.579745	0.488005	0.541171	0.586798	0.569231	0.580912	0.535437	0.619052	0.477273	0.617768	0.543582	0.522338	0.578939	0.525794	0.584057	0.548357	0.628058	0.556671	0.573622	0.462534	0.513729	0.563822	0.552233	0.040664
f1score1	0.785872	0.795699	0.778947	0.786957	0.784314	0.775862	0.763557	0.772234	0.770878	0.784810	0.758621	0.773034	0.760000	0.806794	0.758170	0.747253	0.793177	0.788671	0.790598	0.792291	0.735892	0.820961	0.803383	0.770601	0.766147	0.790287	0.786469	0.782609	0.771242	0.759657	0.762115	0.794055	0.806723	0.779736	0.770563	0.819533	0.779874	0.822547	0.764579	0.767896	0.802575	0.778495	0.787746	0.766147	0.818565	0.774617	0.791304	0.756410	0.766885	0.775330	0.780814	0.018861
f1score0	0.340136	0.296296	0.160000	0.300000	0.297872	0.235294	0.215827	0.244604	0.195489	0.190476	0.176471	0.348387	0.280000	0.294574	0.212766	0.206897	0.259542	0.312057	0.257576	0.270677	0.254777	0.422535	0.267717	0.317881	0.304636	0.353741	0.204724	0.285714	0.255319	0.164179	0.260274	0.248062	0.258065	0.315068	0.231884	0.341085	0.146341	0.297521	0.204380	0.230216	0.313433	0.237037	0.321678	0.304636	0.317460	0.279720	0.314286	0.136364	0.241135	0.301370	0.264524	0.058547
f1score_macro	0.563004	0.545998	0.469474	0.543478	0.541093	0.505578	0.489692	0.508419	0.483183	0.487643	0.467546	0.560710	0.520000	0.550684	0.485468	0.477075	0.526359	0.550364	0.524087	0.531484	0.495334	0.621748	0.535550	0.544241	0.535391	0.572014	0.495597	0.534161	0.513280	0.461918	0.511194	0.521059	0.532394	0.547402	0.501223	0.580309	0.463108	0.560034	0.484479	0.499056	0.558004	0.507766	0.554712	0.535391	0.568013	0.527169	0.552795	0.446387	0.504010	0.538350	0.522669	0.035162
