accuracy	0.676136	0.645202	0.671086	0.662247	0.677399	0.662879	0.686237	0.657828	0.661616	0.674874	0.662879	0.664141	0.669192	0.669823	0.662247	0.644571	0.661616	0.652778	0.654672	0.664773	0.669823	0.663510	0.664141	0.655303	0.659722	0.667929	0.671717	0.658460	0.679293	0.674242	0.684343	0.650884	0.670455	0.648990	0.647096	0.674242	0.660354	0.667298	0.678030	0.659091	0.655303	0.662247	0.668561	0.672980	0.675505	0.650884	0.676768	0.686237	0.672980	0.648990	0.665152	0.010484
recall1	0.775656	0.786718	0.772358	0.761212	0.763658	0.743713	0.743468	0.735782	0.753883	0.764706	0.774764	0.739583	0.765116	0.776457	0.807143	0.784731	0.784524	0.723096	0.731796	0.730952	0.706302	0.745122	0.791169	0.741667	0.786121	0.820878	0.742718	0.768293	0.781840	0.735363	0.764151	0.815821	0.761029	0.733945	0.755078	0.769880	0.722807	0.774155	0.758413	0.725979	0.747500	0.790499	0.741738	0.743437	0.749692	0.795918	0.778813	0.765734	0.783019	0.726204	0.760852	0.025189
recall0	0.564343	0.506866	0.550484	0.554677	0.579515	0.572764	0.621294	0.568919	0.558233	0.570845	0.533967	0.573611	0.555249	0.549125	0.498656	0.501911	0.522849	0.575958	0.571053	0.590054	0.628533	0.575916	0.521448	0.557796	0.502128	0.493927	0.594737	0.540576	0.561141	0.602740	0.592391	0.461330	0.574219	0.544944	0.526104	0.568966	0.587106	0.550265	0.589096	0.582996	0.561224	0.524246	0.590613	0.593834	0.597671	0.468661	0.555862	0.592287	0.546196	0.559345	0.557333	0.035916
recall_macro	0.670000	0.646792	0.661421	0.657945	0.671586	0.658238	0.682381	0.652350	0.656058	0.667775	0.654366	0.656597	0.660182	0.662791	0.652899	0.643321	0.653687	0.649527	0.651424	0.660503	0.667417	0.660519	0.656309	0.649731	0.644124	0.657402	0.668728	0.654434	0.671490	0.669051	0.678271	0.638575	0.667624	0.639444	0.640591	0.669423	0.654956	0.662210	0.673755	0.654487	0.654362	0.657373	0.666175	0.668635	0.673682	0.632290	0.667337	0.679010	0.664607	0.642775	0.659093	0.011134
precision1	0.666667	0.609298	0.671717	0.650104	0.673298	0.659936	0.690187	0.660638	0.656608	0.673575	0.657000	0.675476	0.671429	0.660931	0.645100	0.615914	0.649901	0.650707	0.649085	0.668118	0.682759	0.653476	0.650000	0.654412	0.663148	0.648547	0.665217	0.642202	0.672414	0.684096	0.683544	0.635110	0.655063	0.663900	0.640974	0.662863	0.672470	0.653415	0.671277	0.664495	0.634820	0.641304	0.658696	0.672786	0.661589	0.653023	0.675076	0.689402	0.665331	0.656748	0.659677	0.016261
precision0	0.691297	0.708551	0.670034	0.681230	0.683625	0.667185	0.680945	0.653727	0.669342	0.676898	0.672945	0.647335	0.665563	0.684564	0.696060	0.696113	0.682456	0.655639	0.662595	0.660150	0.654062	0.677966	0.689716	0.656646	0.653137	0.707930	0.680723	0.684909	0.690635	0.660661	0.685535	0.685484	0.693396	0.625806	0.657191	0.691935	0.643609	0.689884	0.687888	0.651584	0.685358	0.699301	0.682229	0.673252	0.694737	0.646365	0.679595	0.681458	0.686007	0.637636	0.674818	0.018411
precision_macro	0.678982	0.658925	0.670875	0.665667	0.678462	0.663561	0.685566	0.657183	0.662975	0.675237	0.664973	0.661406	0.668496	0.672747	0.670580	0.656013	0.666179	0.653173	0.655840	0.664134	0.668410	0.665721	0.669858	0.655529	0.658142	0.678239	0.672970	0.663555	0.681525	0.672378	0.684539	0.660297	0.674230	0.644853	0.649082	0.677399	0.658040	0.671649	0.679582	0.658039	0.660089	0.670303	0.670462	0.673019	0.678163	0.649694	0.677335	0.685430	0.675669	0.647192	0.667247	0.010164
f1score1	0.717044	0.686734	0.718531	0.701284	0.715637	0.699324	0.715838	0.696188	0.701891	0.716253	0.711039	0.706077	0.715217	0.714051	0.717081	0.690149	0.710895	0.684994	0.687963	0.698124	0.694331	0.696296	0.713671	0.695312	0.719417	0.724607	0.701835	0.699611	0.723010	0.708804	0.721604	0.714212	0.704082	0.697168	0.693363	0.712375	0.696731	0.708679	0.712190	0.693878	0.686567	0.708129	0.697755	0.706349	0.702890	0.717425	0.723243	0.725566	0.719393	0.689732	0.706251	0.011309
f1score0	0.621402	0.590975	0.604404	0.611474	0.627279	0.616379	0.649753	0.608382	0.608759	0.619364	0.595455	0.608247	0.605422	0.609410	0.581049	0.583272	0.592085	0.613221	0.613428	0.623137	0.641043	0.622788	0.593893	0.603198	0.567763	0.581876	0.634831	0.604243	0.619190	0.630372	0.635569	0.551500	0.628205	0.582583	0.584387	0.624454	0.614060	0.612215	0.634670	0.615385	0.617111	0.599251	0.633124	0.631054	0.642559	0.543353	0.611533	0.633751	0.608169	0.595930	0.609619	0.021949
f1score_macro	0.669223	0.638854	0.661467	0.656379	0.671458	0.657852	0.682795	0.652285	0.655325	0.667809	0.653247	0.657162	0.660320	0.661731	0.649065	0.636710	0.651490	0.649108	0.650696	0.660630	0.667687	0.659542	0.653782	0.649255	0.643590	0.653242	0.668333	0.651927	0.671100	0.669588	0.678586	0.632856	0.666143	0.639875	0.638875	0.668414	0.655395	0.660447	0.673430	0.654631	0.651839	0.653690	0.665439	0.668702	0.672725	0.630389	0.667388	0.679658	0.663781	0.642831	0.657935	0.012067
roc_auc	0.670000	0.646792	0.661421	0.657945	0.671586	0.658238	0.682381	0.652350	0.656058	0.667775	0.654366	0.656597	0.660182	0.662791	0.652899	0.643321	0.653687	0.649527	0.651424	0.660503	0.667417	0.660519	0.656309	0.649731	0.644124	0.657402	0.668728	0.654434	0.671490	0.669051	0.678271	0.638575	0.667624	0.639444	0.640591	0.669423	0.654956	0.662210	0.673755	0.654487	0.654362	0.657373	0.666175	0.668635	0.673682	0.632290	0.667337	0.679010	0.664607	0.642775	0.659093	0.011134
mcc	0.348866	0.305476	0.332162	0.323519	0.349980	0.321755	0.367933	0.309495	0.318958	0.342931	0.319162	0.317966	0.328573	0.335391	0.322996	0.299065	0.319621	0.302678	0.307233	0.324617	0.335826	0.326199	0.325885	0.305205	0.301941	0.334994	0.341671	0.317859	0.352872	0.341413	0.362756	0.298082	0.341790	0.284246	0.289549	0.346730	0.312981	0.333725	0.353289	0.312507	0.314399	0.327420	0.336610	0.341626	0.351816	0.281446	0.344528	0.364384	0.340096	0.289933	0.326203	0.020873
