accuracy	0.875806	0.872308	0.872964	0.870449	0.877118	0.876353	0.874713	0.872745	0.874385	0.869137	0.871871	0.875150	0.871652	0.879305	0.874713	0.872527	0.875369	0.876025	0.874932	0.874276	0.873401	0.869903	0.875697	0.870449	0.871105	0.875260	0.874494	0.877993	0.875478	0.872417	0.875260	0.882694	0.869793	0.872964	0.873948	0.871980	0.876790	0.873401	0.877446	0.874822	0.874057	0.879851	0.871761	0.875588	0.875150	0.876572	0.875806	0.875041	0.872745	0.873510	0.874344	0.002624
recall1	0.000880	0.000000	0.002580	0.000845	0.000000	0.020211	0.010399	0.000000	0.000000	0.000000	0.000000	0.000876	0.022727	0.007201	0.000876	0.000000	0.000000	0.000000	0.017575	0.000000	0.003448	0.000840	0.014938	0.036454	0.000849	0.000876	0.000000	0.000000	0.000000	0.000000	0.000000	0.015697	0.032203	0.000000	0.000000	0.000000	0.000000	0.000000	0.052356	0.000000	0.003481	0.027605	0.000000	0.000000	0.002632	0.030303	0.000000	0.000000	0.022433	0.000000	0.006566	0.011867
recall0	0.999875	0.999749	0.999749	0.999749	1.000000	0.998002	0.999500	1.000000	1.000000	1.000000	1.000000	0.999875	0.998367	0.999876	0.999375	1.000000	1.000000	1.000000	0.996754	1.000000	0.999750	0.999874	0.998002	0.997229	0.999749	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999132	0.993850	1.000000	1.000000	1.000000	1.000000	1.000000	0.995626	1.000000	0.999125	0.999128	1.000000	1.000000	0.999376	0.998874	1.000000	1.000000	0.996119	1.000000	0.999334	0.001294
recall_macro	0.500378	0.499875	0.501165	0.500297	0.500000	0.509107	0.504949	0.500000	0.500000	0.500000	0.500000	0.500375	0.510547	0.503538	0.500126	0.500000	0.500000	0.500000	0.507164	0.500000	0.501599	0.500357	0.506470	0.516842	0.500299	0.500438	0.500000	0.500000	0.500000	0.500000	0.500000	0.507415	0.513027	0.500000	0.500000	0.500000	0.500000	0.500000	0.523991	0.500000	0.501303	0.513366	0.500000	0.500000	0.501004	0.514588	0.500000	0.500000	0.509276	0.500000	0.502950	0.005400
precision1	0.500000	0.000000	0.600000	0.333333	0.000000	0.589744	0.750000	0.000000	0.000000	0.000000	0.000000	0.500000	0.675000	0.888889	0.166667	0.000000	0.000000	0.000000	0.434783	0.000000	0.666667	0.500000	0.515152	0.666667	0.333333	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.708333	0.436782	0.000000	0.000000	0.000000	0.000000	0.000000	0.631579	0.000000	0.363636	0.815789	0.000000	0.000000	0.375000	0.795455	0.000000	0.000000	0.456140	0.000000	0.274059	0.315421
precision0	0.875888	0.872499	0.873113	0.870626	0.877118	0.877580	0.874932	0.872745	0.874385	0.869137	0.871871	0.875232	0.872516	0.879295	0.875178	0.872527	0.875369	0.876025	0.877156	0.874276	0.873537	0.869984	0.877002	0.871930	0.871282	0.875246	0.874494	0.877993	0.875478	0.872417	0.875260	0.883152	0.873951	0.872964	0.873948	0.871980	0.876790	0.873401	0.880027	0.874822	0.874672	0.880119	0.871761	0.875588	0.875588	0.876964	0.875806	0.875041	0.875358	0.873510	0.874751	0.002656
precision_macro	0.687944	0.436249	0.736557	0.601979	0.438559	0.733662	0.812466	0.436373	0.437193	0.434569	0.435935	0.687616	0.773758	0.884092	0.520922	0.436263	0.437684	0.438012	0.655969	0.437138	0.770102	0.684992	0.696077	0.769299	0.602308	0.937623	0.437247	0.438996	0.437739	0.436209	0.437630	0.795743	0.655367	0.436482	0.436974	0.435990	0.438395	0.436701	0.755803	0.437411	0.619154	0.847954	0.435881	0.437794	0.625294	0.836209	0.437903	0.437520	0.665749	0.436755	0.574405	0.158190
f1score1	0.001757	0.000000	0.005137	0.001685	0.000000	0.039082	0.020513	0.000000	0.000000	0.000000	0.000000	0.001748	0.043974	0.014286	0.001742	0.000000	0.000000	0.000000	0.033784	0.000000	0.006861	0.001678	0.029035	0.069128	0.001693	0.001750	0.000000	0.000000	0.000000	0.000000	0.000000	0.030714	0.059984	0.000000	0.000000	0.000000	0.000000	0.000000	0.096696	0.000000	0.006897	0.053402	0.000000	0.000000	0.005226	0.058382	0.000000	0.000000	0.042763	0.000000	0.012558	0.022411
f1score0	0.933784	0.931800	0.932150	0.930730	0.934537	0.933925	0.933076	0.932049	0.932983	0.929988	0.931550	0.933411	0.931208	0.935717	0.933162	0.931924	0.933543	0.933916	0.933139	0.932921	0.932391	0.930417	0.933598	0.930380	0.931105	0.933473	0.933046	0.935033	0.933605	0.931862	0.933481	0.937569	0.930052	0.932174	0.932734	0.931612	0.934351	0.932423	0.934264	0.933232	0.932765	0.935855	0.931488	0.933668	0.933396	0.933957	0.933792	0.933357	0.931842	0.932485	0.932898	0.001486
f1score_macro	0.467771	0.465900	0.468643	0.466208	0.467268	0.486504	0.476795	0.466025	0.466492	0.464994	0.465775	0.467580	0.487591	0.475001	0.467452	0.465962	0.466772	0.466958	0.483461	0.466461	0.469626	0.466048	0.481317	0.499754	0.466399	0.467612	0.466523	0.467517	0.466803	0.465931	0.466741	0.484141	0.495018	0.466087	0.466367	0.465806	0.467175	0.466211	0.515480	0.466616	0.469831	0.494629	0.465744	0.466834	0.469311	0.496170	0.466896	0.466678	0.487303	0.466243	0.472728	0.011288
roc_auc	0.500378	0.499875	0.501165	0.500297	0.500000	0.509107	0.504949	0.500000	0.500000	0.500000	0.500000	0.500375	0.510547	0.503538	0.500126	0.500000	0.500000	0.500000	0.507164	0.500000	0.501599	0.500357	0.506470	0.516842	0.500299	0.500438	0.500000	0.500000	0.500000	0.500000	0.500000	0.507415	0.513027	0.500000	0.500000	0.500000	0.500000	0.500000	0.523991	0.500000	0.501303	0.513366	0.500000	0.500000	0.501004	0.514588	0.500000	0.500000	0.509276	0.500000	0.502950	0.005400
mcc	0.016851	-0.005653	0.033195	0.011002	0.000000	0.092257	0.078649	0.000000	0.000000	0.000000	0.000000	0.016784	0.107467	0.073728	0.003241	0.000000	0.000000	0.000000	0.066855	0.000000	0.041563	0.016261	0.071237	0.134691	0.011061	0.027684	0.000000	0.000000	0.000000	0.000000	0.000000	0.093655	0.089975	0.000000	0.000000	0.000000	0.000000	0.000000	0.156677	0.000000	0.024921	0.136393	0.000000	0.000000	0.022427	0.140068	0.000000	0.000000	0.078422	0.000000	0.030788	0.045518
spd	0.000226	0.000225	0.000561	0.003451	0.000000	0.004392	0.001800	0.000000	0.000000	0.000000	0.000000	0.000225	0.003477	0.001012	0.000675	0.000000	0.000000	0.000000	0.005454	0.000000	0.000673	0.000225	0.004000	0.003372	0.000337	0.000113	0.000000	0.000000	0.000000	0.000000	0.000000	0.001464	0.001933	0.000000	0.000000	0.000000	0.000000	0.000000	0.006747	0.000000	0.001238	0.000479	0.000000	0.000000	0.000900	0.004958	0.000000	0.000000	0.006407	0.000000	0.001087	0.001826

