accuracy	0.889253	0.899858	0.882366	0.883350	0.899858	0.898655	0.882147	0.889363	0.886302	0.878211	0.879305	0.890128	0.892752	0.901060	0.894610	0.887723	0.884224	0.895813	0.884115	0.896687	0.895048	0.880070	0.896906	0.896359	0.884224	0.886083	0.896031	0.891112	0.900077	0.895048	0.901170	0.200394	0.884224	0.210779	0.898983	0.885974	0.891221	0.898546	0.206625	0.890237	0.899202	0.898109	0.882475	0.891986	0.889144	0.883896	0.887395	0.890019	0.885536	0.887285	0.849599	0.162747
recall1	0.171655	0.347341	0.102322	0.156250	0.328292	0.340949	0.097920	0.188144	0.140992	0.104428	0.098976	0.176883	0.350168	0.373537	0.341506	0.208405	0.117544	0.304233	0.116872	0.322609	0.312931	0.126891	0.335677	0.373654	0.157046	0.126970	0.307491	0.210573	0.401229	0.341045	0.425066	0.999077	0.156780	1.000000	0.364267	0.150299	0.163265	0.352332	0.999127	0.204367	0.384682	0.302760	0.122762	0.192443	0.178947	0.142857	0.133803	0.180227	0.140638	0.171997	0.276965	0.207531
recall0	0.991012	0.980579	0.995992	0.991461	0.979933	0.977900	0.995371	0.991607	0.993373	0.994717	0.993981	0.991880	0.973740	0.973992	0.973517	0.986969	0.993381	0.979533	0.993133	0.979242	0.979592	0.992711	0.976651	0.975819	0.991718	0.994379	0.980498	0.985680	0.971029	0.976065	0.969023	0.093130	0.991967	0.095930	0.976107	0.993982	0.993516	0.977719	0.093113	0.988378	0.973118	0.981431	0.994231	0.991385	0.990259	0.990991	0.994258	0.991379	0.993615	0.990864	0.932397	0.211951
recall_macro	0.581334	0.663960	0.549157	0.573855	0.654112	0.659424	0.546646	0.589876	0.567183	0.549572	0.546479	0.584381	0.661954	0.673765	0.657511	0.597687	0.555462	0.641883	0.555002	0.650925	0.646261	0.559801	0.656164	0.674736	0.574382	0.560674	0.643994	0.598127	0.686129	0.658555	0.697044	0.546103	0.574373	0.547965	0.670187	0.572140	0.578391	0.665025	0.546120	0.596372	0.678900	0.642096	0.558497	0.591914	0.584603	0.566924	0.564030	0.585803	0.567127	0.581430	0.604681	0.047795
precision1	0.730337	0.723214	0.788079	0.731225	0.696226	0.686726	0.753333	0.765734	0.753488	0.748503	0.707317	0.756554	0.665600	0.665064	0.647841	0.700288	0.716578	0.677800	0.707447	0.690875	0.690114	0.722488	0.671353	0.701400	0.737052	0.763158	0.693517	0.671429	0.663280	0.675722	0.661664	0.128886	0.742972	0.138647	0.687398	0.785714	0.779661	0.696246	0.136293	0.715596	0.672755	0.695297	0.757895	0.760417	0.723404	0.696203	0.767677	0.749091	0.761682	0.731618	0.681817	0.142947
precision0	0.894032	0.911378	0.883948	0.887677	0.912382	0.912608	0.884295	0.893353	0.889498	0.880624	0.882445	0.894144	0.909411	0.918339	0.911995	0.895114	0.887723	0.908659	0.887822	0.909524	0.907551	0.883755	0.911868	0.911101	0.888377	0.888690	0.907965	0.899852	0.919366	0.910143	0.922035	0.998670	0.888177	1.000000	0.914128	0.888490	0.894176	0.912393	0.998660	0.896712	0.916726	0.909563	0.885118	0.896264	0.894416	0.888889	0.890044	0.894387	0.888503	0.892056	0.905061	0.026414
precision_macro	0.812184	0.817296	0.836014	0.809451	0.804304	0.799667	0.818814	0.829544	0.821493	0.814563	0.794881	0.825349	0.787505	0.791701	0.779918	0.797701	0.802150	0.793230	0.797635	0.800200	0.798833	0.803121	0.791610	0.806250	0.812714	0.825924	0.800741	0.785640	0.791323	0.792932	0.791850	0.563778	0.815575	0.569323	0.800763	0.837102	0.836918	0.804320	0.567476	0.806154	0.794740	0.802430	0.821506	0.828340	0.808910	0.792546	0.828860	0.821739	0.825093	0.811837	0.793439	0.058981
f1score1	0.277976	0.469293	0.181126	0.257481	0.446191	0.455666	0.173313	0.302069	0.237537	0.183284	0.173653	0.286728	0.458908	0.478386	0.447248	0.321216	0.201959	0.419963	0.200603	0.439834	0.430605	0.215868	0.447569	0.487568	0.258922	0.217718	0.426071	0.320600	0.500000	0.453303	0.517609	0.228318	0.258922	0.243529	0.476190	0.252330	0.269993	0.467890	0.239866	0.317935	0.489480	0.421836	0.211299	0.307153	0.286920	0.237069	0.227886	0.290550	0.237436	0.278516	0.328628	0.109326
f1score0	0.940027	0.944713	0.936631	0.936703	0.944952	0.944126	0.936551	0.939919	0.938571	0.934200	0.934898	0.940480	0.940477	0.945347	0.941752	0.938800	0.937585	0.942766	0.937529	0.943096	0.942197	0.935070	0.943148	0.942350	0.937207	0.938569	0.942838	0.940813	0.944492	0.941952	0.944945	0.170372	0.937207	0.175066	0.944102	0.938280	0.941232	0.943927	0.170344	0.940316	0.944081	0.944131	0.936507	0.941428	0.939900	0.937167	0.939269	0.940389	0.938124	0.938867	0.894268	0.182521
f1score_macro	0.609001	0.707003	0.558879	0.597092	0.695571	0.699896	0.554932	0.620994	0.588054	0.558742	0.554275	0.613604	0.699692	0.711867	0.694500	0.630008	0.569772	0.681365	0.569066	0.691465	0.686401	0.575469	0.695359	0.714959	0.598065	0.578143	0.684455	0.630707	0.722246	0.697627	0.731277	0.199345	0.598065	0.209297	0.710146	0.595305	0.605612	0.705909	0.205105	0.629126	0.716780	0.682984	0.573903	0.624290	0.613410	0.587118	0.583577	0.615469	0.587780	0.608692	0.611448	0.116482
