accuracy	0.740000	0.730000	0.690000	0.723333	0.696667	0.733333	0.690000	0.743333	0.706667	0.743333	0.716667	0.683333	0.690000	0.740000	0.680000	0.706667	0.730000	0.693333	0.703333	0.730000	0.673333	0.703333	0.773333	0.696667	0.703333	0.733333	0.720000	0.730000	0.680000	0.710000	0.690000	0.693333	0.733333	0.713333	0.696667	0.743333	0.726667	0.743333	0.683333	0.710000	0.730000	0.733333	0.726667	0.710000	0.723333	0.693333	0.726667	0.693333	0.726667	0.713333	0.714067	0.021544
recall1	0.971963	0.962617	0.975124	0.948837	0.975369	0.963303	0.974619	0.972350	0.938095	0.963303	0.970443	0.940594	0.955446	0.941176	0.936275	0.971154	0.985577	0.951923	0.955882	0.958140	0.973958	0.943662	0.968037	0.966019	0.961538	0.971831	0.918552	0.971292	0.969388	0.960396	0.965347	0.946341	0.972222	0.956098	0.936275	0.949309	0.953052	0.962963	0.969388	0.980676	0.954128	0.948357	0.966507	0.957143	0.967136	0.927184	0.962617	0.955665	0.967290	0.951691	0.959325	0.013883
recall0	0.162791	0.151163	0.111111	0.152941	0.113402	0.121951	0.145631	0.144578	0.166667	0.158537	0.185567	0.153061	0.142857	0.177215	0.135417	0.108696	0.152174	0.108696	0.166667	0.152941	0.138889	0.114943	0.246914	0.106383	0.119565	0.149425	0.164557	0.175824	0.134615	0.193878	0.122449	0.147368	0.119048	0.189474	0.187500	0.204819	0.172414	0.178571	0.144231	0.107527	0.134146	0.206897	0.175824	0.133333	0.126437	0.180851	0.139535	0.144330	0.127907	0.182796	0.151650	0.030056
recall_macro	0.567377	0.556890	0.543118	0.550889	0.544386	0.542627	0.560125	0.558464	0.552381	0.560920	0.578005	0.546828	0.549151	0.559196	0.535846	0.539925	0.568875	0.530309	0.561275	0.555540	0.556424	0.529302	0.607475	0.536201	0.540552	0.560628	0.541554	0.573558	0.552002	0.577137	0.543898	0.546855	0.545635	0.572786	0.561887	0.577064	0.562733	0.570767	0.556809	0.544102	0.544137	0.577627	0.571166	0.545238	0.546786	0.554018	0.551076	0.549997	0.547598	0.567243	0.555488	0.014578
precision1	0.742857	0.738351	0.690141	0.739130	0.697183	0.744681	0.685714	0.748227	0.724265	0.752688	0.713768	0.695971	0.696751	0.761905	0.697080	0.711268	0.724382	0.707143	0.709091	0.741007	0.667857	0.723022	0.776557	0.703180	0.711744	0.736655	0.754647	0.730216	0.678571	0.710623	0.693950	0.705455	0.739437	0.717949	0.710037	0.757353	0.738182	0.750903	0.681004	0.709790	0.745520	0.745387	0.729242	0.720430	0.730496	0.712687	0.735714	0.700361	0.734043	0.721612	0.721884	0.023709
precision0	0.700000	0.619048	0.687500	0.541667	0.687500	0.555556	0.750000	0.666667	0.535714	0.619048	0.750000	0.555556	0.608696	0.518519	0.500000	0.625000	0.823529	0.500000	0.640000	0.590909	0.750000	0.454545	0.740741	0.588235	0.578947	0.684211	0.419355	0.727273	0.700000	0.703704	0.631579	0.560000	0.625000	0.666667	0.580645	0.607143	0.600000	0.652174	0.714286	0.714286	0.523810	0.620690	0.695652	0.571429	0.611111	0.531250	0.600000	0.608696	0.611111	0.629630	0.623541	0.082223
precision_macro	0.721429	0.678699	0.688820	0.640399	0.692342	0.650118	0.717857	0.707447	0.629989	0.685868	0.731884	0.625763	0.652723	0.640212	0.598540	0.668134	0.773956	0.603571	0.674545	0.665958	0.708929	0.588784	0.758649	0.645708	0.645346	0.710433	0.587001	0.728744	0.689286	0.707163	0.662765	0.632727	0.682218	0.692308	0.645341	0.682248	0.669091	0.701538	0.697645	0.712038	0.634665	0.683039	0.712447	0.645929	0.670804	0.621968	0.667857	0.654528	0.672577	0.675621	0.672713	0.040254
f1score1	0.842105	0.835700	0.808247	0.830957	0.813142	0.840000	0.805031	0.845691	0.817427	0.845070	0.822547	0.800000	0.805846	0.842105	0.799163	0.821138	0.835031	0.811475	0.814196	0.835700	0.792373	0.818737	0.861789	0.813906	0.817996	0.838057	0.828571	0.833676	0.798319	0.816842	0.807453	0.808333	0.840000	0.820084	0.807611	0.842536	0.831967	0.843813	0.800000	0.823529	0.837022	0.834711	0.831276	0.822086	0.832323	0.805907	0.834008	0.808333	0.834677	0.820833	0.823547	0.015539
f1score0	0.264151	0.242991	0.191304	0.238532	0.194690	0.200000	0.243902	0.237624	0.254237	0.252427	0.297521	0.240000	0.231405	0.264151	0.213115	0.185185	0.256881	0.178571	0.264463	0.242991	0.234375	0.183486	0.370370	0.180180	0.198198	0.245283	0.236364	0.283186	0.225806	0.304000	0.205128	0.233333	0.200000	0.295082	0.283465	0.306306	0.267857	0.280374	0.240000	0.186916	0.213592	0.310345	0.280702	0.216216	0.209524	0.269841	0.226415	0.233333	0.211538	0.283333	0.242174	0.040219
f1score_macro	0.553128	0.539345	0.499776	0.534745	0.503916	0.520000	0.524467	0.541658	0.535832	0.548749	0.560034	0.520000	0.518625	0.553128	0.506139	0.503162	0.545956	0.495023	0.539330	0.539345	0.513374	0.501112	0.616079	0.497043	0.508097	0.541670	0.532468	0.558431	0.512063	0.560421	0.506291	0.520833	0.520000	0.557583	0.545538	0.574421	0.549912	0.562094	0.520000	0.505223	0.525307	0.572528	0.555989	0.519151	0.520924	0.537874	0.530212	0.520833	0.523108	0.552083	0.532860	0.023926
roc_auc	0.567377	0.556890	0.543118	0.550889	0.544386	0.542627	0.560125	0.558464	0.552381	0.560920	0.578005	0.546828	0.549151	0.559196	0.535846	0.539925	0.568875	0.530309	0.561275	0.555540	0.556424	0.529302	0.607475	0.536201	0.540552	0.560628	0.541554	0.573558	0.552002	0.577137	0.543898	0.546855	0.545635	0.572786	0.561887	0.577064	0.562733	0.570767	0.556809	0.544102	0.544137	0.577627	0.571166	0.545238	0.546786	0.554018	0.551076	0.549997	0.547598	0.567243	0.555488	0.014578
