accuracy	0.654040	0.648359	0.647096	0.657828	0.670455	0.656566	0.693182	0.645833	0.650884	0.671086	0.650884	0.662879	0.647096	0.659722	0.662879	0.653409	0.661616	0.655934	0.652146	0.671086	0.660985	0.651515	0.657828	0.657197	0.654672	0.664141	0.657828	0.663510	0.674242	0.667929	0.676136	0.657197	0.651515	0.637626	0.645833	0.667929	0.652778	0.648990	0.671086	0.651515	0.658460	0.661616	0.664773	0.664773	0.672980	0.655934	0.668561	0.686237	0.668561	0.643308	0.659773	0.010694
recall1	0.689737	0.734355	0.708479	0.733333	0.729216	0.710180	0.751781	0.703791	0.710872	0.736471	0.716981	0.741898	0.741860	0.752675	0.725000	0.742178	0.754762	0.706167	0.709951	0.716667	0.702735	0.718293	0.736277	0.728571	0.723549	0.709371	0.709951	0.721951	0.728774	0.731850	0.733491	0.723731	0.729167	0.672018	0.725209	0.730120	0.678363	0.750000	0.683894	0.717675	0.727500	0.744214	0.712362	0.725537	0.733662	0.718821	0.738068	0.750583	0.729953	0.698002	0.723001	0.018633
recall0	0.613941	0.564295	0.573997	0.575758	0.603774	0.596796	0.626685	0.579730	0.583668	0.595368	0.574728	0.568056	0.534530	0.554509	0.592742	0.563057	0.556452	0.601057	0.589474	0.619624	0.613728	0.579843	0.569705	0.576613	0.568794	0.612686	0.601316	0.600785	0.611413	0.593151	0.610054	0.580733	0.569010	0.595506	0.556894	0.599469	0.622771	0.538360	0.656915	0.576248	0.588010	0.572739	0.614081	0.596515	0.609314	0.576923	0.586207	0.610193	0.597826	0.579809	0.588677	0.023158
recall_macro	0.651839	0.649325	0.641238	0.654545	0.666495	0.653488	0.689233	0.641761	0.647270	0.665919	0.645855	0.654977	0.638195	0.653592	0.658871	0.652618	0.655607	0.653612	0.649713	0.668145	0.658231	0.649068	0.652991	0.652592	0.646172	0.661028	0.655634	0.661368	0.670093	0.662500	0.671772	0.652232	0.649089	0.633762	0.641052	0.664795	0.650567	0.644180	0.670405	0.646962	0.657755	0.658477	0.663222	0.661026	0.671488	0.647872	0.662137	0.680388	0.663889	0.638906	0.655839	0.010888
precision1	0.667436	0.622294	0.664488	0.652643	0.676211	0.662570	0.695604	0.656354	0.656733	0.678223	0.660152	0.673319	0.654359	0.656639	0.667763	0.633547	0.657676	0.659142	0.652174	0.680226	0.673121	0.647253	0.657783	0.660194	0.676596	0.675706	0.658784	0.659978	0.683628	0.677874	0.684268	0.664859	0.642549	0.670481	0.647122	0.667401	0.678363	0.640206	0.688029	0.658324	0.643094	0.652081	0.662870	0.668867	0.663322	0.680988	0.678801	0.694714	0.676503	0.658537	0.664397	0.014940
precision0	0.637883	0.684848	0.623123	0.665145	0.662722	0.648766	0.689911	0.631811	0.643068	0.661120	0.638009	0.647152	0.635468	0.664516	0.656250	0.682099	0.667742	0.651862	0.652111	0.659514	0.645892	0.657270	0.657895	0.652968	0.622671	0.649499	0.656609	0.668122	0.661765	0.654079	0.665185	0.646526	0.664134	0.597183	0.643963	0.668639	0.622771	0.662866	0.652576	0.642105	0.678940	0.675425	0.667139	0.659259	0.685590	0.620214	0.653846	0.674277	0.657698	0.623167	0.653828	0.018603
precision_macro	0.652660	0.653571	0.643806	0.658894	0.669467	0.655668	0.692758	0.644083	0.649900	0.669671	0.649081	0.660236	0.644913	0.660578	0.662007	0.657823	0.662709	0.655502	0.652142	0.669870	0.659507	0.652261	0.657839	0.656581	0.649633	0.662603	0.657696	0.664050	0.672697	0.665976	0.674727	0.655692	0.653341	0.633832	0.645542	0.668020	0.650567	0.651536	0.670302	0.650215	0.661017	0.663753	0.665004	0.664063	0.674456	0.650601	0.666324	0.684496	0.667100	0.640852	0.659112	0.010875
f1score1	0.678404	0.673697	0.685779	0.690639	0.701714	0.685549	0.722603	0.679245	0.682731	0.706148	0.687394	0.705947	0.695368	0.701385	0.695205	0.683573	0.702882	0.681845	0.679837	0.697971	0.687609	0.680925	0.694820	0.692699	0.699285	0.692130	0.683411	0.689575	0.705479	0.703829	0.708025	0.693047	0.683123	0.671249	0.683944	0.697353	0.678363	0.690768	0.685955	0.686720	0.682698	0.695108	0.686726	0.696050	0.696721	0.699393	0.707195	0.721569	0.702212	0.677695	0.692232	0.011162
f1score0	0.625683	0.618754	0.597552	0.617232	0.631876	0.621697	0.656780	0.604651	0.611930	0.626523	0.604718	0.605030	0.580645	0.604549	0.622881	0.616888	0.607038	0.625430	0.619212	0.638947	0.629400	0.616134	0.610632	0.612420	0.594514	0.630556	0.627747	0.632667	0.635593	0.622126	0.636428	0.611866	0.612903	0.596343	0.597272	0.632168	0.622771	0.594161	0.654738	0.607397	0.630212	0.619858	0.639511	0.626319	0.645205	0.597786	0.618182	0.640636	0.626335	0.600707	0.619212	0.015999
f1score_macro	0.652043	0.646225	0.641665	0.653935	0.666795	0.653623	0.689691	0.641948	0.647330	0.666336	0.646056	0.655488	0.638007	0.652967	0.659043	0.650231	0.654960	0.653637	0.649525	0.668459	0.658504	0.648529	0.652726	0.652560	0.646900	0.661343	0.655579	0.661121	0.670536	0.662978	0.672227	0.652456	0.648013	0.633796	0.640608	0.664761	0.650567	0.642464	0.670347	0.647058	0.656455	0.657483	0.663118	0.661185	0.670963	0.648590	0.662688	0.681102	0.664273	0.639201	0.655722	0.011085
roc_auc	0.651839	0.649325	0.641238	0.654545	0.666495	0.653488	0.689233	0.641761	0.647270	0.665919	0.645855	0.654977	0.638195	0.653592	0.658871	0.652618	0.655607	0.653612	0.649713	0.668145	0.658231	0.649068	0.652991	0.652592	0.646172	0.661028	0.655634	0.661368	0.670093	0.662500	0.671772	0.652232	0.649089	0.633762	0.641052	0.664795	0.650567	0.644180	0.670405	0.646962	0.657755	0.658477	0.663222	0.661026	0.671488	0.647872	0.662137	0.680388	0.663889	0.638906	0.655839	0.010888
mcc	0.304498	0.302866	0.285032	0.313409	0.335948	0.309148	0.381974	0.285834	0.297159	0.335570	0.294918	0.315169	0.283029	0.314092	0.320862	0.310397	0.318237	0.309108	0.301845	0.338011	0.317735	0.301312	0.310792	0.309148	0.295785	0.323627	0.313323	0.325407	0.342780	0.328458	0.346487	0.307905	0.302400	0.267594	0.286559	0.332799	0.301133	0.295625	0.340707	0.297159	0.318755	0.322187	0.328221	0.325075	0.345931	0.298461	0.328434	0.364860	0.330974	0.279751	0.314930	0.021702
spd	0.038220	0.107550	0.018691	0.084019	0.139160	0.016905	0.098756	0.130549	0.031026	0.097711	0.041298	0.146076	0.028339	0.122389	0.075776	0.034703	0.128561	0.139062	0.052336	0.141155	0.107854	0.076615	0.065468	0.076418	0.037502	0.042593	0.074014	0.121764	0.160814	0.150481	0.094563	0.062744	0.073281	0.096279	0.046709	0.029551	0.030646	0.131180	0.128168	0.091741	0.112013	0.009583	0.027008	0.114142	0.127404	0.002205	0.070085	0.128056	0.178173	0.141588	0.085618	0.045635

aod	0.090806	0.065892	0.075915	0.053410	0.092057	0.041109	0.054312	0.107537	0.079828	0.078389	0.050270	0.114782	0.011519	0.098195	0.046449	0.020649	0.104979	0.094278	0.009645	0.111733	0.073360	0.070743	0.035639	0.051975	0.027866	0.078649	0.063040	0.093736	0.136104	0.110311	0.058423	0.026131	0.077782	0.067879	0.042758	0.061218	0.068954	0.096277	0.097320	0.068569	0.069437	0.034671	0.016951	0.066370	0.083904	0.034631	0.009577	0.081867	0.139214	0.116948	0.069241	0.032042
eod	0.080052	0.020869	0.069370	0.007974	0.088569	0.057856	0.010978	0.050288	0.071271	0.046657	0.039062	0.091655	0.018823	0.023876	0.040792	0.006211	0.085629	0.060258	0.009588	0.066982	0.030236	0.026606	0.004289	0.058597	0.033521	0.067672	0.017725	0.083022	0.088781	0.072888	0.008830	0.029831	0.031259	0.007357	0.047368	0.109752	0.106349	0.060159	0.051044	0.021065	0.095128	0.050680	0.014553	0.058251	0.033307	0.029100	0.015842	0.081510	0.108516	0.060421	0.049008	0.030255
erd	0.000242	0.001378	0.060606	0.013769	0.037332	0.028584	0.010860	0.017184	0.059552	0.008168	0.026032	0.025544	0.015630	0.023932	0.015383	0.005884	0.015387	0.010721	0.022060	0.009583	0.011965	0.034607	0.003852	0.026375	0.001492	0.058907	0.038043	0.015040	0.008018	0.015553	0.017107	0.026086	0.042489	0.022236	0.063379	0.044045	0.047112	0.020477	0.023189	0.016842	0.054092	0.002072	0.012047	0.029030	0.011790	0.013492	0.036610	0.037820	0.024935	0.007751	0.023486	0.016587
