accuracy	0.730000	0.756667	0.726667	0.746667	0.713333	0.753333	0.743333	0.790000	0.750000	0.763333	0.773333	0.706667	0.730000	0.733333	0.723333	0.763333	0.763333	0.726667	0.770000	0.766667	0.710000	0.766667	0.776667	0.740000	0.716667	0.743333	0.750000	0.746667	0.763333	0.753333	0.710000	0.753333	0.773333	0.783333	0.743333	0.740000	0.753333	0.720000	0.753333	0.746667	0.746667	0.756667	0.790000	0.706667	0.770000	0.726667	0.740000	0.743333	0.766667	0.716667	0.746733	0.021649
recall1	0.817757	0.887850	0.865672	0.851163	0.842365	0.857798	0.913706	0.898618	0.866667	0.871560	0.916256	0.861386	0.891089	0.837104	0.843137	0.889423	0.899038	0.831731	0.872549	0.855814	0.848958	0.892019	0.858447	0.868932	0.846154	0.877934	0.837104	0.885167	0.918367	0.861386	0.826733	0.878049	0.888889	0.887805	0.833333	0.843318	0.877934	0.847222	0.903061	0.913043	0.844037	0.854460	0.904306	0.838095	0.892019	0.868932	0.859813	0.866995	0.887850	0.816425	0.867949	0.026357
recall0	0.511628	0.430233	0.444444	0.482353	0.443299	0.475610	0.417476	0.506024	0.477778	0.475610	0.474227	0.387755	0.397959	0.443038	0.468750	0.478261	0.456522	0.489130	0.552083	0.541176	0.462963	0.459770	0.555556	0.457447	0.423913	0.413793	0.506329	0.428571	0.471154	0.530612	0.469388	0.484211	0.476190	0.557895	0.552083	0.469880	0.448276	0.392857	0.471154	0.376344	0.487805	0.517241	0.527473	0.400000	0.471264	0.414894	0.441860	0.484536	0.465116	0.494624	0.469331	0.044511
recall_macro	0.664692	0.659042	0.655058	0.666758	0.642832	0.666704	0.665591	0.702321	0.672222	0.673585	0.695241	0.624571	0.644524	0.640071	0.655944	0.683842	0.677780	0.660431	0.712316	0.698495	0.655961	0.675894	0.707002	0.663189	0.635033	0.645864	0.671717	0.656869	0.694761	0.695999	0.648060	0.681130	0.682540	0.722850	0.692708	0.656599	0.663105	0.620040	0.687108	0.644694	0.665921	0.685851	0.715889	0.619048	0.681642	0.641913	0.650837	0.675766	0.676483	0.655524	0.668640	0.023959
precision1	0.806452	0.794979	0.759825	0.806167	0.760000	0.813043	0.750000	0.826271	0.794760	0.815451	0.784810	0.743590	0.753138	0.807860	0.771300	0.793991	0.789030	0.786364	0.805430	0.825112	0.737557	0.801688	0.839286	0.778261	0.768559	0.785714	0.825893	0.780591	0.765957	0.790909	0.762557	0.786026	0.813559	0.812500	0.798122	0.806167	0.795745	0.782051	0.762931	0.765182	0.814159	0.812500	0.814655	0.765217	0.805085	0.764957	0.793103	0.778761	0.805085	0.782407	0.789655	0.023352
precision0	0.530120	0.606557	0.619718	0.561644	0.573333	0.557143	0.716667	0.656250	0.605634	0.582090	0.730159	0.575758	0.639344	0.492958	0.584416	0.656716	0.666667	0.562500	0.670886	0.597403	0.632911	0.634921	0.592105	0.614286	0.549296	0.580645	0.526316	0.619048	0.753846	0.650000	0.567901	0.647887	0.625000	0.697368	0.609195	0.534247	0.600000	0.500000	0.720588	0.660377	0.540541	0.592105	0.705882	0.514286	0.640625	0.590909	0.558824	0.635135	0.625000	0.547619	0.609057	0.060154
precision_macro	0.668286	0.700768	0.689772	0.683906	0.666667	0.685093	0.733333	0.741261	0.700197	0.698770	0.757484	0.659674	0.696241	0.650409	0.677858	0.725354	0.727848	0.674432	0.738158	0.711257	0.685234	0.718304	0.715695	0.696273	0.658927	0.683180	0.676104	0.699819	0.759902	0.720455	0.665229	0.716957	0.719280	0.754934	0.703659	0.670207	0.697872	0.641026	0.741760	0.712780	0.677350	0.702303	0.760269	0.639752	0.722855	0.677933	0.675963	0.706948	0.715042	0.665013	0.699356	0.030480
f1score1	0.812065	0.838852	0.809302	0.828054	0.799065	0.834821	0.823799	0.860927	0.829157	0.842572	0.845455	0.798165	0.816327	0.822222	0.805621	0.839002	0.840449	0.808411	0.837647	0.840183	0.789346	0.844444	0.848758	0.821101	0.805492	0.829268	0.831461	0.829596	0.835267	0.824645	0.793349	0.829493	0.849558	0.848485	0.815348	0.824324	0.834821	0.813333	0.827103	0.832599	0.828829	0.832952	0.857143	0.800000	0.846325	0.813636	0.825112	0.820513	0.844444	0.799054	0.826558	0.016930
f1score0	0.520710	0.503401	0.517647	0.518987	0.500000	0.513158	0.527607	0.571429	0.534161	0.523490	0.575000	0.463415	0.490566	0.466667	0.520231	0.553459	0.541935	0.523256	0.605714	0.567901	0.534759	0.533333	0.573248	0.524390	0.478528	0.483221	0.516129	0.506494	0.579882	0.584270	0.513966	0.554217	0.540541	0.619883	0.579235	0.500000	0.513158	0.440000	0.569767	0.479452	0.512821	0.552147	0.603774	0.450000	0.543046	0.487500	0.493506	0.549708	0.533333	0.519774	0.528176	0.039538
f1score_macro	0.666388	0.671127	0.663475	0.673521	0.649533	0.673990	0.675703	0.716178	0.681659	0.683031	0.710227	0.630790	0.653446	0.644444	0.662926	0.696231	0.691192	0.665834	0.721681	0.704042	0.662053	0.688889	0.711003	0.672746	0.642010	0.656245	0.673795	0.668045	0.707574	0.704457	0.653658	0.691855	0.695049	0.734184	0.697291	0.662162	0.673990	0.626667	0.698435	0.656026	0.670825	0.692550	0.730458	0.625000	0.694686	0.650568	0.659309	0.685110	0.688889	0.659414	0.677367	0.025401
