accuracy	0.836589	0.841896	0.836589	0.840200	0.843886	0.844476	0.843370	0.842633	0.841454	0.842633	0.839095	0.841822	0.842338	0.836220	0.840569	0.841527	0.845876	0.844549	0.844844	0.837916	0.843960	0.836884	0.838947	0.837031	0.838653	0.841896	0.844107	0.843886	0.846687	0.837105	0.848161	0.842707	0.841085	0.843149	0.844402	0.840716	0.838653	0.839979	0.843444	0.844549	0.844328	0.838579	0.845065	0.843738	0.844918	0.842928	0.844918	0.840938	0.843001	0.840716	0.841872	0.002886
recall1	0.564672	0.572741	0.555556	0.568033	0.587321	0.571386	0.573947	0.560717	0.566707	0.561562	0.559118	0.571302	0.571345	0.562481	0.560939	0.558042	0.576464	0.566835	0.575830	0.559510	0.563174	0.548588	0.566887	0.550376	0.568748	0.562665	0.577051	0.573302	0.582513	0.566159	0.574102	0.579011	0.555958	0.584012	0.586996	0.552283	0.553204	0.579224	0.573996	0.563136	0.575902	0.561518	0.572760	0.573050	0.590758	0.569444	0.570152	0.559352	0.565281	0.557334	0.568029	0.009697
recall0	0.928416	0.931024	0.931977	0.930007	0.927810	0.933698	0.931605	0.936947	0.930755	0.934063	0.932724	0.931827	0.932927	0.926652	0.932765	0.934514	0.934142	0.935933	0.932805	0.928984	0.935661	0.931974	0.927587	0.930092	0.929303	0.935531	0.930047	0.932818	0.933340	0.928283	0.936708	0.928007	0.933281	0.926941	0.927867	0.936984	0.932432	0.928107	0.931372	0.936528	0.932446	0.930253	0.933503	0.932387	0.926970	0.931253	0.935260	0.934919	0.935620	0.936828	0.932038	0.002974
recall_macro	0.746544	0.751883	0.743767	0.749020	0.757565	0.752542	0.752776	0.748832	0.748731	0.747812	0.745921	0.751565	0.752136	0.744567	0.746852	0.746278	0.755303	0.751384	0.754318	0.744247	0.749417	0.740281	0.747237	0.740234	0.749026	0.749098	0.753549	0.753060	0.757926	0.747221	0.755405	0.753509	0.744620	0.755477	0.757432	0.744633	0.742818	0.753665	0.752684	0.749832	0.754174	0.745886	0.753131	0.752719	0.758864	0.750349	0.752706	0.747136	0.750451	0.747081	0.750033	0.004464
precision1	0.727068	0.733308	0.734898	0.728104	0.726869	0.737920	0.733206	0.748430	0.726782	0.734774	0.735397	0.736021	0.740091	0.716988	0.733385	0.736510	0.741452	0.744332	0.736983	0.720447	0.740843	0.726772	0.718358	0.718775	0.729872	0.745334	0.726372	0.737165	0.741360	0.726521	0.745590	0.722348	0.729323	0.721043	0.725177	0.745231	0.728987	0.731393	0.731856	0.743580	0.736742	0.727063	0.736659	0.735148	0.723105	0.727904	0.743301	0.741507	0.745433	0.749511	0.733505	0.008390
precision0	0.863299	0.868082	0.860686	0.867105	0.872987	0.869581	0.869736	0.864416	0.868575	0.867538	0.863504	0.867252	0.866856	0.865068	0.865654	0.865705	0.870668	0.867835	0.870561	0.865725	0.867700	0.862247	0.867959	0.864350	0.865157	0.864484	0.872338	0.869307	0.872050	0.864099	0.871914	0.872032	0.866667	0.873277	0.873874	0.862456	0.863987	0.867134	0.870125	0.867706	0.870090	0.865079	0.870595	0.869593	0.875253	0.870080	0.868723	0.864074	0.865836	0.861878	0.867618	0.003398
precision_macro	0.795183	0.800695	0.797792	0.797604	0.799928	0.803751	0.801471	0.806423	0.797678	0.801156	0.799450	0.801637	0.803473	0.791028	0.799520	0.801108	0.806060	0.806083	0.803772	0.793086	0.804272	0.794509	0.793159	0.791562	0.797515	0.804909	0.799355	0.803236	0.806705	0.795310	0.808752	0.797190	0.797995	0.797160	0.799525	0.803843	0.796487	0.799263	0.800991	0.805643	0.803416	0.796071	0.803627	0.802370	0.799179	0.798992	0.806012	0.802791	0.805635	0.805694	0.800561	0.004250
f1score1	0.635661	0.643154	0.632765	0.638184	0.649686	0.644062	0.643875	0.641116	0.636839	0.636596	0.635255	0.643285	0.644861	0.630406	0.635675	0.634975	0.648630	0.643569	0.646516	0.629860	0.639905	0.625233	0.633697	0.623403	0.639315	0.641244	0.643158	0.644988	0.652406	0.636394	0.648704	0.642785	0.630948	0.645333	0.648811	0.634410	0.629046	0.646475	0.643385	0.640899	0.646468	0.633657	0.644452	0.644056	0.650266	0.638997	0.645314	0.637676	0.642977	0.639292	0.640173	0.006540
f1score0	0.894674	0.898452	0.894914	0.897455	0.899564	0.900500	0.899608	0.899221	0.898590	0.899572	0.896780	0.898381	0.898678	0.894802	0.897957	0.898795	0.901289	0.900599	0.900609	0.896239	0.900400	0.895756	0.896783	0.896017	0.896084	0.898606	0.900269	0.899943	0.901655	0.895042	0.903150	0.899149	0.898741	0.899309	0.900062	0.898177	0.896906	0.896585	0.899707	0.900804	0.900189	0.896483	0.900952	0.899896	0.900369	0.899628	0.900764	0.898102	0.899376	0.897791	0.898667	0.001958
f1score_macro	0.765168	0.770803	0.763839	0.767820	0.774625	0.772281	0.771741	0.770169	0.767715	0.768084	0.766017	0.770833	0.771770	0.762604	0.766816	0.766885	0.774960	0.772084	0.773562	0.763050	0.770152	0.760494	0.765240	0.759710	0.767699	0.769925	0.771714	0.772466	0.777031	0.765718	0.775927	0.770967	0.764845	0.772321	0.774436	0.766293	0.762976	0.771530	0.771546	0.770852	0.773329	0.765070	0.772702	0.771976	0.775318	0.769313	0.773039	0.767889	0.771177	0.768542	0.769420	0.004056
roc_auc	0.746544	0.751883	0.743767	0.749020	0.757565	0.752542	0.752776	0.748832	0.748731	0.747812	0.745921	0.751565	0.752136	0.744567	0.746852	0.746278	0.755303	0.751384	0.754318	0.744247	0.749417	0.740281	0.747237	0.740234	0.749026	0.749098	0.753549	0.753060	0.757926	0.747221	0.755405	0.753509	0.744620	0.755477	0.757432	0.744633	0.742818	0.753665	0.752684	0.749832	0.754174	0.745886	0.753131	0.752719	0.758864	0.750349	0.752706	0.747136	0.750451	0.747081	0.750033	0.004464
mcc	0.539539	0.550417	0.538857	0.544461	0.555881	0.553931	0.552104	0.552260	0.544212	0.546370	0.542737	0.550930	0.553232	0.533576	0.543827	0.544633	0.559063	0.554777	0.555894	0.535108	0.550965	0.532034	0.538441	0.529313	0.544385	0.551189	0.551003	0.554028	0.562520	0.540396	0.561629	0.548964	0.539983	0.551062	0.555364	0.545271	0.536628	0.551045	0.551563	0.552664	0.555411	0.539628	0.554464	0.552864	0.556585	0.547183	0.556169	0.547103	0.553341	0.549659	0.548253	0.007638
spd	0.177701	0.168956	0.177996	0.177299	0.166215	0.173918	0.180807	0.165381	0.174040	0.171528	0.169585	0.170366	0.173330	0.179691	0.175285	0.170101	0.172185	0.164253	0.176287	0.186854	0.172000	0.161921	0.166828	0.161655	0.158232	0.178953	0.168159	0.173191	0.183846	0.186698	0.164769	0.174696	0.172147	0.168094	0.172038	0.169238	0.170484	0.176539	0.171821	0.167773	0.167343	0.159589	0.161903	0.174866	0.173618	0.175271	0.173582	0.171626	0.170355	0.166653	0.171713	0.006244

aod	0.236402	0.226291	0.249671	0.248140	0.192165	0.239961	0.258677	0.228192	0.245284	0.252179	0.228391	0.227020	0.240026	0.250666	0.249985	0.243519	0.235099	0.227717	0.244500	0.272874	0.235734	0.223526	0.224095	0.214442	0.197710	0.245733	0.235747	0.233304	0.258819	0.269077	0.225472	0.241477	0.241983	0.216414	0.238929	0.238143	0.242335	0.237307	0.238148	0.235022	0.223172	0.206477	0.215041	0.243601	0.235699	0.229417	0.240873	0.235217	0.230383	0.223312	0.235467	0.015335
eod	0.405080	0.390799	0.436851	0.430446	0.316452	0.416191	0.451786	0.400444	0.426612	0.448473	0.393011	0.394292	0.419260	0.430865	0.439465	0.426201	0.409122	0.400201	0.424939	0.474794	0.407187	0.386662	0.388592	0.367735	0.337761	0.425899	0.413145	0.403934	0.450745	0.471073	0.395907	0.417403	0.417124	0.369391	0.416454	0.416306	0.420293	0.410814	0.417804	0.415332	0.385454	0.355580	0.375674	0.426949	0.407449	0.388872	0.418473	0.410477	0.403190	0.389398	0.408927	0.029163
erd	0.028540	0.022211	0.015241	0.016319	0.047626	0.019716	0.012045	0.014490	0.016458	0.007759	0.022122	0.028221	0.014057	0.016064	0.015954	0.008307	0.021065	0.015573	0.019974	0.008766	0.020868	0.014538	0.027502	0.030445	0.029104	0.019292	0.016375	0.026022	0.016021	0.008036	0.022313	0.018547	0.016198	0.032984	0.015817	0.011792	0.009034	0.019444	0.022420	0.021210	0.022323	0.028898	0.027791	0.021721	0.021797	0.036406	0.015702	0.022958	0.025325	0.021815	0.020264	0.007646
