accuracy	0.804380	0.807749	0.787534	0.784586	0.794062	0.791746	0.810276	0.779954	0.810065	0.799747	0.794904	0.797431	0.786271	0.769004	0.794904	0.805012	0.770899	0.800379	0.777848	0.787955	0.800379	0.784797	0.786692	0.796378	0.781638	0.810065	0.789850	0.773637	0.786271	0.796799	0.789850	0.801642	0.791535	0.783323	0.774900	0.793220	0.788587	0.791535	0.804169	0.795115	0.776374	0.783955	0.796799	0.790903	0.793641	0.773847	0.799116	0.796589	0.798063	0.789008	0.791468	0.010258
recall1	0.714106	0.702934	0.741975	0.737665	0.733417	0.715356	0.731893	0.743873	0.737028	0.719603	0.740926	0.735758	0.718978	0.772947	0.746803	0.734820	0.791027	0.727848	0.745547	0.718447	0.713021	0.731325	0.749370	0.718009	0.744630	0.731971	0.742462	0.765075	0.724010	0.712687	0.736330	0.752488	0.779204	0.754765	0.752675	0.719953	0.755528	0.730337	0.750577	0.758025	0.778813	0.758665	0.742054	0.734300	0.737662	0.749020	0.734793	0.751238	0.727491	0.763770	0.740224	0.018591
recall0	0.822503	0.829560	0.796903	0.794538	0.806329	0.807244	0.825846	0.787440	0.825942	0.816130	0.805823	0.810398	0.800357	0.768171	0.804386	0.819381	0.766530	0.814852	0.784254	0.802548	0.817837	0.796121	0.794185	0.813316	0.789568	0.826653	0.799393	0.775360	0.799036	0.813942	0.801070	0.811660	0.793955	0.788995	0.779683	0.809353	0.795426	0.803951	0.816122	0.802742	0.775835	0.788917	0.808191	0.802856	0.804473	0.778614	0.812580	0.805887	0.813075	0.794252	0.802044	0.014919
recall_macro	0.768304	0.766247	0.769439	0.766102	0.769873	0.761300	0.778869	0.765656	0.781485	0.767866	0.773374	0.773078	0.759667	0.770559	0.775595	0.777101	0.778779	0.771350	0.764901	0.760497	0.765429	0.763723	0.771777	0.765663	0.767099	0.779312	0.770928	0.770218	0.761523	0.763314	0.768700	0.782074	0.786579	0.771880	0.766179	0.764653	0.775477	0.767144	0.783349	0.780383	0.777324	0.773791	0.775123	0.768578	0.771068	0.763817	0.773686	0.778562	0.770283	0.779011	0.771134	0.006442
precision1	0.446809	0.461847	0.428979	0.432299	0.433753	0.429535	0.454976	0.420651	0.479294	0.444444	0.435614	0.449297	0.429818	0.413170	0.429412	0.454406	0.423782	0.439602	0.406662	0.433065	0.438911	0.431721	0.422285	0.453933	0.431237	0.472826	0.427023	0.406814	0.424837	0.438409	0.436914	0.448813	0.425965	0.415385	0.423695	0.454010	0.433099	0.430464	0.476540	0.441409	0.434134	0.413576	0.445996	0.440261	0.421991	0.393814	0.450746	0.442420	0.452915	0.435450	0.436260	0.017079
precision0	0.934770	0.930651	0.937575	0.934554	0.937316	0.933236	0.939420	0.936782	0.935269	0.934379	0.938938	0.935845	0.931535	0.941250	0.941576	0.937863	0.944129	0.937518	0.939541	0.931402	0.934469	0.933293	0.940419	0.930287	0.935191	0.935568	0.939079	0.942497	0.933867	0.932888	0.935455	0.941488	0.948255	0.941850	0.936098	0.929204	0.940222	0.936283	0.936189	0.941632	0.940773	0.943373	0.937721	0.934679	0.940641	0.941712	0.936052	0.940480	0.933451	0.941797	0.937369	0.003985
precision_macro	0.690789	0.696249	0.683277	0.683427	0.685534	0.681385	0.697198	0.678717	0.707281	0.689412	0.687276	0.692571	0.680677	0.677210	0.685494	0.696135	0.683956	0.688560	0.673101	0.682233	0.686690	0.682507	0.681352	0.692110	0.683214	0.704197	0.683051	0.674655	0.679352	0.685648	0.686185	0.695150	0.687110	0.678617	0.679897	0.691607	0.686660	0.683373	0.706364	0.691520	0.687453	0.678475	0.691858	0.687470	0.681316	0.667763	0.693399	0.691450	0.693183	0.688624	0.686815	0.007828
f1score1	0.549685	0.557441	0.543645	0.545131	0.545116	0.536768	0.561130	0.537406	0.580855	0.549503	0.548656	0.557904	0.538006	0.538494	0.545285	0.561553	0.551895	0.548141	0.526269	0.540393	0.543353	0.542934	0.540172	0.556218	0.546171	0.574528	0.542202	0.531182	0.535469	0.542871	0.548416	0.562268	0.550817	0.535859	0.542184	0.556859	0.550582	0.541667	0.582960	0.557928	0.557500	0.535326	0.557136	0.550475	0.536862	0.516216	0.558742	0.556881	0.558268	0.554667	0.548600	0.012384
f1score0	0.875050	0.877202	0.861534	0.858877	0.866903	0.865680	0.878979	0.855643	0.877212	0.871260	0.867302	0.868615	0.860978	0.845949	0.867591	0.874628	0.846110	0.871892	0.854903	0.862187	0.872272	0.859267	0.861138	0.867878	0.856232	0.877745	0.863624	0.850798	0.861206	0.869365	0.863063	0.871767	0.864272	0.858673	0.850761	0.865147	0.861784	0.865086	0.872042	0.866658	0.850380	0.859259	0.868151	0.863767	0.867245	0.852432	0.869956	0.867997	0.869114	0.861755	0.864347	0.007984
f1score_macro	0.712368	0.717322	0.702590	0.702004	0.706009	0.701224	0.720055	0.696524	0.729034	0.710381	0.707979	0.713260	0.699492	0.692221	0.706438	0.718090	0.699002	0.710016	0.690586	0.701290	0.707812	0.701101	0.700655	0.712048	0.701201	0.726136	0.702913	0.690990	0.698338	0.706118	0.705739	0.717017	0.707544	0.697266	0.696473	0.711003	0.706183	0.703376	0.727501	0.712293	0.703940	0.697293	0.712644	0.707121	0.702053	0.684324	0.714349	0.712439	0.713691	0.708211	0.706473	0.009198
