accuracy	0.659091	0.643939	0.659722	0.662879	0.666667	0.652146	0.684343	0.645833	0.652778	0.659722	0.633838	0.653409	0.635101	0.637626	0.662879	0.643308	0.655303	0.654672	0.652146	0.674242	0.667929	0.648990	0.651515	0.659722	0.642045	0.671717	0.647727	0.644571	0.664773	0.662879	0.676768	0.647096	0.658460	0.618056	0.629419	0.662879	0.644571	0.652778	0.667298	0.660354	0.660354	0.660985	0.658460	0.655303	0.674874	0.651515	0.654672	0.659091	0.650253	0.635732	0.654609	0.012554
recall1	0.675418	0.701149	0.734030	0.750303	0.717340	0.713772	0.729216	0.703791	0.714456	0.755294	0.725236	0.706019	0.696512	0.662307	0.715476	0.712140	0.720238	0.711004	0.709951	0.733333	0.722949	0.656098	0.712411	0.721429	0.658703	0.756821	0.669903	0.650000	0.734670	0.722482	0.734670	0.677686	0.745098	0.613532	0.698925	0.674699	0.672515	0.730676	0.748798	0.739027	0.745000	0.764921	0.660955	0.694511	0.736128	0.734694	0.712456	0.709790	0.668632	0.692127	0.708946	0.032037
recall0	0.640751	0.588015	0.571231	0.567852	0.609164	0.583445	0.633423	0.579730	0.583668	0.549046	0.528533	0.590278	0.562155	0.609690	0.603495	0.573248	0.581989	0.593131	0.589474	0.607527	0.605653	0.641361	0.583110	0.590054	0.621277	0.574899	0.623684	0.638743	0.584239	0.593151	0.610054	0.611940	0.566406	0.623596	0.551539	0.649867	0.611797	0.567460	0.577128	0.570850	0.573980	0.549148	0.655802	0.611260	0.610608	0.547009	0.586207	0.599174	0.629076	0.570259	0.593504	0.028477
recall_macro	0.658084	0.644582	0.652631	0.659078	0.663252	0.648609	0.681320	0.641761	0.649062	0.652170	0.626884	0.648148	0.629333	0.635999	0.659485	0.642694	0.651114	0.652067	0.649713	0.670430	0.664301	0.648729	0.647760	0.655741	0.639990	0.665860	0.646794	0.644372	0.659454	0.657817	0.672362	0.644813	0.655752	0.618564	0.625232	0.662283	0.642156	0.649068	0.662963	0.654939	0.659490	0.657034	0.658378	0.652885	0.673368	0.640851	0.649332	0.654482	0.648854	0.631193	0.651225	0.012367
precision1	0.678657	0.624573	0.670913	0.653643	0.675615	0.656388	0.693002	0.656354	0.657866	0.659815	0.639293	0.674033	0.653930	0.657615	0.670759	0.629425	0.660480	0.656250	0.652174	0.678414	0.674806	0.662562	0.657489	0.665203	0.684397	0.669465	0.658711	0.658838	0.670614	0.675055	0.684615	0.667442	0.646121	0.666252	0.635870	0.679612	0.670163	0.649142	0.662062	0.662062	0.640860	0.646091	0.671642	0.667431	0.664811	0.670807	0.671053	0.676667	0.675000	0.651549	0.662712	0.014039
precision0	0.637333	0.668085	0.643302	0.676609	0.655072	0.646450	0.673352	0.631811	0.645926	0.659574	0.625402	0.625920	0.609281	0.614654	0.652616	0.661765	0.648204	0.652616	0.652111	0.668639	0.658858	0.634715	0.643491	0.652303	0.593496	0.675119	0.635389	0.629677	0.656489	0.646269	0.666172	0.622928	0.676516	0.568502	0.620482	0.644737	0.614325	0.657975	0.674961	0.657854	0.688073	0.684641	0.644872	0.640449	0.688047	0.621359	0.632440	0.635965	0.622312	0.614706	0.645037	0.024211
precision_macro	0.657995	0.646329	0.657108	0.665126	0.665344	0.651419	0.683177	0.644083	0.651896	0.659695	0.632348	0.649977	0.631606	0.636135	0.661688	0.645595	0.654342	0.654433	0.652142	0.673527	0.666832	0.648638	0.650490	0.658753	0.638947	0.672292	0.647050	0.644258	0.663551	0.660662	0.675394	0.645185	0.661319	0.617377	0.628176	0.662174	0.642244	0.653559	0.668511	0.659958	0.664467	0.665366	0.658257	0.653940	0.676429	0.646083	0.651747	0.656316	0.648656	0.633127	0.653874	0.013087
f1score1	0.677033	0.660650	0.701054	0.698646	0.695853	0.683878	0.710648	0.679245	0.684994	0.704334	0.679558	0.689655	0.674550	0.659953	0.692396	0.668233	0.689066	0.682530	0.679837	0.704805	0.698048	0.659314	0.683849	0.692176	0.671304	0.710468	0.664260	0.654389	0.701182	0.697964	0.708760	0.672525	0.692089	0.638806	0.665908	0.677146	0.671337	0.687500	0.702764	0.698430	0.689017	0.700502	0.666255	0.680702	0.698654	0.701299	0.691135	0.692833	0.671801	0.671225	0.684571	0.016073
f1score0	0.639037	0.625498	0.605128	0.617479	0.631285	0.613333	0.652778	0.604651	0.613221	0.599257	0.572901	0.607577	0.584770	0.612162	0.627095	0.614334	0.613314	0.621453	0.619212	0.636620	0.631136	0.638021	0.611814	0.619619	0.607069	0.620991	0.629482	0.634178	0.618260	0.618571	0.636879	0.617385	0.616584	0.594776	0.583983	0.647292	0.613058	0.609375	0.622222	0.611272	0.625869	0.609455	0.650291	0.625514	0.647019	0.581818	0.608447	0.617021	0.625676	0.591649	0.617517	0.017213
f1score_macro	0.658035	0.643074	0.653091	0.658062	0.663569	0.648606	0.681713	0.641948	0.649108	0.651795	0.626230	0.648616	0.629660	0.636057	0.659746	0.641284	0.651190	0.651992	0.649525	0.670713	0.664592	0.648667	0.647832	0.655897	0.639186	0.665729	0.646871	0.644284	0.659721	0.658268	0.672820	0.644955	0.654336	0.616791	0.624945	0.662219	0.642198	0.648438	0.662493	0.654851	0.657443	0.654978	0.658273	0.653108	0.672836	0.641558	0.649791	0.654927	0.648738	0.631437	0.651044	0.012496
roc_auc	0.658084	0.644582	0.652631	0.659078	0.663252	0.648609	0.681320	0.641761	0.649062	0.652170	0.626884	0.648148	0.629333	0.635999	0.659485	0.642694	0.651114	0.652067	0.649713	0.670430	0.664301	0.648729	0.647760	0.655741	0.639990	0.665860	0.646794	0.644372	0.659454	0.657817	0.672362	0.644813	0.655752	0.618564	0.625232	0.662283	0.642156	0.649068	0.662963	0.654939	0.659490	0.657034	0.658378	0.652885	0.673368	0.640851	0.649332	0.654482	0.648854	0.631193	0.651225	0.012367
