accuracy	0.797376	0.797966	0.794428	0.800472	0.799808	0.805484	0.790521	0.804231	0.799587	0.800545	0.801872	0.795386	0.800103	0.797523	0.803125	0.805189	0.799366	0.804157	0.805484	0.800398	0.800029	0.805410	0.802757	0.795165	0.795386	0.811970	0.796786	0.799440	0.784403	0.794944	0.803273	0.801430	0.798408	0.799145	0.795238	0.805189	0.796123	0.789784	0.800103	0.807695	0.789637	0.800251	0.800619	0.795902	0.797597	0.791553	0.806590	0.800840	0.806958	0.798850	0.799490	0.005152
recall1	0.851095	0.859556	0.857766	0.860963	0.861842	0.853637	0.871826	0.860335	0.871995	0.857958	0.861471	0.870387	0.860841	0.852182	0.851367	0.847807	0.857228	0.863948	0.863596	0.854964	0.867964	0.829718	0.844931	0.840602	0.856933	0.831523	0.855586	0.867104	0.896150	0.865047	0.860549	0.852533	0.850377	0.853394	0.863335	0.862150	0.852459	0.868398	0.863092	0.839617	0.875932	0.864809	0.858388	0.853899	0.860465	0.877114	0.857313	0.857732	0.845270	0.850698	0.858277	0.011152
recall0	0.779235	0.777571	0.772929	0.780512	0.779517	0.789752	0.763894	0.785461	0.776052	0.781870	0.781942	0.770432	0.779799	0.779467	0.787219	0.791210	0.780409	0.784483	0.786483	0.782549	0.777843	0.797393	0.789016	0.780414	0.774714	0.805413	0.777864	0.777201	0.747749	0.771353	0.784767	0.784899	0.781604	0.781604	0.773158	0.786178	0.777615	0.763215	0.779548	0.797262	0.761308	0.778890	0.781857	0.776908	0.777301	0.763920	0.789912	0.781852	0.794181	0.781265	0.780140	0.009641
recall_macro	0.815165	0.818563	0.815348	0.820737	0.820679	0.821694	0.817860	0.822898	0.824024	0.819914	0.821706	0.820409	0.820320	0.815824	0.819293	0.819508	0.818819	0.824215	0.825039	0.818757	0.822904	0.813555	0.816973	0.810508	0.815824	0.818468	0.816725	0.822152	0.821950	0.818200	0.822658	0.818716	0.815990	0.817499	0.818246	0.824164	0.815037	0.815807	0.821320	0.818439	0.818620	0.821849	0.820123	0.815404	0.818883	0.820517	0.823612	0.819792	0.819725	0.815982	0.819208	0.003042
precision1	0.565580	0.561339	0.561821	0.564142	0.561137	0.570172	0.547364	0.572939	0.558614	0.561297	0.569180	0.557805	0.566505	0.560742	0.568818	0.571170	0.561205	0.568797	0.569428	0.562574	0.560627	0.574604	0.566117	0.554124	0.560929	0.588981	0.553467	0.561234	0.538172	0.560083	0.563662	0.561804	0.557335	0.558208	0.552388	0.573697	0.557396	0.553468	0.560942	0.575118	0.546419	0.564108	0.561014	0.556248	0.555036	0.545437	0.572964	0.567531	0.577993	0.568788	0.562570	0.008882
precision0	0.939380	0.943565	0.941212	0.944484	0.945202	0.942907	0.947912	0.943853	0.949116	0.944202	0.944068	0.946993	0.943704	0.941044	0.941397	0.940649	0.943452	0.946013	0.946334	0.942840	0.947475	0.934198	0.939821	0.937815	0.941599	0.934452	0.943624	0.946791	0.956429	0.944398	0.945705	0.942707	0.941709	0.942817	0.945791	0.944714	0.941323	0.944933	0.945795	0.938306	0.949219	0.945688	0.944444	0.941986	0.945222	0.950613	0.943937	0.942745	0.938989	0.939131	0.943614	0.003808
precision_macro	0.752480	0.752452	0.751517	0.754313	0.753170	0.756540	0.747638	0.758396	0.753865	0.752749	0.756624	0.752399	0.755105	0.750893	0.755108	0.755910	0.752328	0.757405	0.757881	0.752707	0.754051	0.754401	0.752969	0.745970	0.751264	0.761717	0.748545	0.754013	0.747301	0.752240	0.754683	0.752255	0.749522	0.750513	0.749090	0.759205	0.749360	0.749201	0.753369	0.756712	0.747819	0.754898	0.752729	0.749117	0.750129	0.748025	0.758451	0.755138	0.758491	0.753960	0.753092	0.003466
f1score1	0.679566	0.679153	0.678946	0.681642	0.679717	0.683687	0.672505	0.687823	0.680981	0.678622	0.685467	0.679889	0.683326	0.676405	0.681986	0.682523	0.678327	0.685971	0.686319	0.678614	0.681236	0.678988	0.677978	0.667941	0.678033	0.689546	0.672137	0.681419	0.672489	0.679936	0.681161	0.677288	0.673355	0.674937	0.673714	0.688949	0.674051	0.676056	0.679962	0.682642	0.673006	0.682818	0.678550	0.673659	0.674799	0.672609	0.686874	0.683087	0.686535	0.681749	0.679539	0.004856
f1score0	0.851846	0.852563	0.848810	0.854705	0.854401	0.859560	0.846012	0.857404	0.853904	0.855402	0.855391	0.849637	0.853958	0.852668	0.857433	0.859482	0.854220	0.857709	0.859035	0.855249	0.854320	0.860391	0.857841	0.851905	0.850043	0.865148	0.852764	0.853655	0.839312	0.849149	0.857752	0.856595	0.854219	0.854674	0.850806	0.858185	0.851673	0.844408	0.854662	0.862053	0.844942	0.854223	0.855494	0.851520	0.853077	0.847102	0.860083	0.854794	0.860536	0.852955	0.854073	0.004734
f1score_macro	0.765706	0.765858	0.763878	0.768173	0.767059	0.771624	0.759259	0.772613	0.767442	0.767012	0.770429	0.764763	0.768642	0.764537	0.769709	0.771002	0.766273	0.771840	0.772677	0.766931	0.767778	0.769690	0.767910	0.759923	0.764038	0.777347	0.762450	0.767537	0.755901	0.764542	0.769457	0.766942	0.763787	0.764806	0.762260	0.773567	0.762862	0.760232	0.767312	0.772347	0.758974	0.768521	0.767022	0.762590	0.763938	0.759856	0.773478	0.768940	0.773535	0.767352	0.766806	0.004402
