accuracy	0.645057	0.659643	0.647218	0.655321	0.661804	0.658023	0.662345	0.647218	0.669368	0.653701	0.660184	0.667207	0.661804	0.679092	0.673690	0.655862	0.660724	0.663965	0.660184	0.645057	0.665586	0.645597	0.673150	0.665046	0.639114	0.660724	0.631010	0.672069	0.666126	0.660184	0.649919	0.668287	0.655862	0.659103	0.658563	0.650999	0.633171	0.662885	0.654781	0.661264	0.666667	0.652620	0.661804	0.660184	0.660184	0.675851	0.666126	0.661264	0.670448	0.651540	0.658952	0.010020
recall1	0.671079	0.652707	0.628431	0.633367	0.774549	0.648594	0.671315	0.651141	0.638446	0.654867	0.622419	0.671968	0.660118	0.716650	0.725221	0.688377	0.681000	0.617357	0.699898	0.570997	0.732759	0.640274	0.717899	0.657920	0.610680	0.677547	0.697628	0.686567	0.641101	0.685967	0.672870	0.732465	0.678466	0.718182	0.660750	0.702783	0.601761	0.645472	0.645557	0.705769	0.687123	0.633010	0.705534	0.698094	0.672431	0.757455	0.759494	0.672048	0.694000	0.700493	0.675412	0.041193
recall0	0.615650	0.667431	0.670277	0.681176	0.529894	0.669006	0.651712	0.642053	0.706021	0.652278	0.706235	0.661538	0.663866	0.632282	0.610577	0.617819	0.636898	0.720430	0.615207	0.730769	0.578686	0.652174	0.617254	0.673966	0.674787	0.640476	0.550656	0.654846	0.696643	0.628606	0.621687	0.593200	0.628297	0.591173	0.655914	0.589349	0.671894	0.685117	0.665138	0.604192	0.642940	0.677223	0.609058	0.615925	0.646313	0.578698	0.549757	0.648837	0.642773	0.592105	0.639176	0.042924
recall_macro	0.643365	0.660069	0.649354	0.657272	0.652222	0.658800	0.661513	0.646597	0.672234	0.653573	0.664327	0.666753	0.661992	0.674466	0.667899	0.653098	0.658949	0.668894	0.657553	0.650883	0.655723	0.646224	0.667576	0.665943	0.642733	0.659012	0.624142	0.670707	0.668872	0.657286	0.647278	0.662833	0.653382	0.654677	0.658332	0.646066	0.636828	0.665294	0.655347	0.654981	0.665032	0.655116	0.657296	0.657010	0.659372	0.668077	0.654625	0.660443	0.668387	0.646299	0.657294	0.009569
precision1	0.663646	0.687836	0.700546	0.700552	0.658433	0.695371	0.695562	0.705458	0.720225	0.696653	0.720957	0.702703	0.705882	0.708373	0.695202	0.678184	0.687879	0.727907	0.673190	0.710526	0.692308	0.694592	0.700855	0.716402	0.702009	0.694022	0.651893	0.702648	0.720442	0.693452	0.686314	0.678108	0.690000	0.668862	0.699374	0.670778	0.693348	0.723542	0.683983	0.695735	0.690597	0.711014	0.685221	0.679688	0.682851	0.681574	0.677672	0.688017	0.695391	0.675856	0.693233	0.016474
precision0	0.623543	0.631236	0.595085	0.612051	0.667651	0.620390	0.625850	0.582955	0.622268	0.607821	0.605344	0.628796	0.615128	0.641626	0.644670	0.628878	0.629501	0.608476	0.644150	0.595442	0.626005	0.594714	0.636591	0.611479	0.580105	0.622685	0.601562	0.637514	0.614165	0.620403	0.607059	0.654592	0.615746	0.645939	0.614782	0.624843	0.577801	0.602162	0.625674	0.615578	0.639211	0.595289	0.631644	0.636034	0.635334	0.667121	0.647143	0.631937	0.641266	0.619524	0.622095	0.020017
precision_macro	0.643594	0.659536	0.647816	0.656302	0.663042	0.657881	0.660706	0.644206	0.671247	0.652237	0.663151	0.665750	0.660505	0.675000	0.669936	0.653531	0.658690	0.668192	0.658670	0.652984	0.659157	0.644653	0.668723	0.663941	0.641057	0.658354	0.626728	0.670081	0.667303	0.656928	0.646686	0.666350	0.652873	0.657400	0.657078	0.647811	0.635575	0.662852	0.654828	0.655656	0.664904	0.653152	0.658432	0.657861	0.659093	0.674348	0.662407	0.659977	0.668328	0.647690	0.657664	0.009688
f1score1	0.667342	0.669811	0.662532	0.665268	0.711786	0.671169	0.683224	0.677212	0.676874	0.675114	0.668074	0.686992	0.682234	0.712488	0.709894	0.683242	0.684422	0.668090	0.686284	0.633166	0.711959	0.666328	0.709274	0.685917	0.653167	0.685686	0.673986	0.694514	0.678460	0.689689	0.679525	0.704239	0.684184	0.692645	0.679513	0.686408	0.644316	0.682281	0.664214	0.700716	0.688855	0.669748	0.695229	0.688768	0.677601	0.717514	0.716253	0.679939	0.694695	0.687954	0.683176	0.017567
f1score0	0.619572	0.648829	0.630447	0.644766	0.590850	0.643782	0.638519	0.611078	0.661504	0.629265	0.651909	0.644752	0.638568	0.636919	0.627160	0.623300	0.633178	0.659737	0.629346	0.656201	0.601417	0.622120	0.626774	0.641204	0.623874	0.631455	0.574984	0.646064	0.652809	0.624478	0.614286	0.622386	0.621958	0.617344	0.634682	0.606577	0.621305	0.640967	0.644803	0.609832	0.641070	0.633618	0.620146	0.625818	0.640777	0.619772	0.594488	0.640275	0.642019	0.605505	0.629250	0.017690
f1score_macro	0.643457	0.659320	0.646490	0.655017	0.651318	0.657475	0.660871	0.644145	0.669189	0.652190	0.659992	0.665872	0.660401	0.674704	0.668527	0.653271	0.658800	0.663914	0.657815	0.644683	0.656688	0.644224	0.668024	0.663560	0.638521	0.658571	0.624485	0.670289	0.665634	0.657083	0.646905	0.663313	0.653071	0.654994	0.657098	0.646493	0.632811	0.661624	0.654509	0.655274	0.664963	0.651683	0.657687	0.657293	0.659189	0.668643	0.655371	0.660107	0.668357	0.646729	0.656213	0.009764
