accuracy	0.833198	0.832240	0.834304	0.833419	0.834083	0.836368	0.835631	0.837105	0.835852	0.835409	0.832977	0.834304	0.833567	0.835925	0.834967	0.836220	0.842117	0.837621	0.837326	0.835778	0.834378	0.832019	0.830766	0.834156	0.837400	0.841159	0.836147	0.836515	0.838431	0.835188	0.841380	0.834156	0.835409	0.835557	0.836441	0.835631	0.836957	0.834156	0.835925	0.836147	0.836662	0.833198	0.836073	0.834967	0.837031	0.837178	0.838800	0.836368	0.838874	0.837400	0.835858	0.002233
recall1	0.607883	0.621630	0.607330	0.615270	0.626495	0.618078	0.626830	0.620700	0.611779	0.615616	0.606471	0.616770	0.614887	0.625111	0.615339	0.620412	0.639188	0.615957	0.628178	0.612141	0.614371	0.608618	0.614277	0.616541	0.617121	0.627238	0.616712	0.623957	0.637422	0.625000	0.620586	0.612485	0.619306	0.622926	0.624022	0.611782	0.611326	0.631748	0.624026	0.606822	0.623621	0.615179	0.618761	0.618166	0.627605	0.616848	0.616920	0.611782	0.614795	0.614668	0.618614	0.007229
recall0	0.909288	0.901982	0.911344	0.905401	0.901986	0.907686	0.904012	0.909502	0.908682	0.906906	0.908724	0.906680	0.906668	0.905570	0.907380	0.907009	0.908602	0.910560	0.905712	0.908931	0.906229	0.905705	0.901300	0.904804	0.911382	0.912894	0.906761	0.906375	0.904366	0.905921	0.912717	0.905863	0.905287	0.904311	0.905320	0.910342	0.911085	0.902564	0.905074	0.911100	0.906599	0.905336	0.906650	0.905969	0.904641	0.908337	0.911753	0.911325	0.913603	0.912940	0.907384	0.003043
recall_macro	0.758586	0.761806	0.759337	0.760336	0.764240	0.762882	0.765421	0.765101	0.760231	0.761261	0.757597	0.761725	0.760777	0.765341	0.761360	0.763710	0.773895	0.763259	0.766945	0.760536	0.760300	0.757161	0.757788	0.760673	0.764252	0.770066	0.761737	0.765166	0.770894	0.765460	0.766651	0.759174	0.762296	0.763619	0.764671	0.761062	0.761206	0.767156	0.764550	0.758961	0.765110	0.760258	0.762706	0.762067	0.766123	0.762593	0.764337	0.761554	0.764199	0.763804	0.762999	0.003324
precision1	0.693538	0.677430	0.699263	0.682148	0.676461	0.686275	0.681390	0.696470	0.685291	0.682651	0.689632	0.687397	0.687726	0.686217	0.686567	0.686365	0.696161	0.693830	0.685379	0.687374	0.681501	0.680399	0.669719	0.677686	0.700499	0.707148	0.680361	0.686557	0.686155	0.690939	0.696713	0.677904	0.678902	0.677938	0.681236	0.694881	0.693140	0.686648	0.682056	0.690501	0.686700	0.682566	0.682814	0.682838	0.679974	0.684881	0.696837	0.697214	0.703541	0.705411	0.687424	0.008026
precision0	0.872882	0.878032	0.872413	0.877030	0.880707	0.879144	0.880912	0.877563	0.878067	0.878834	0.873499	0.876710	0.875665	0.879691	0.877369	0.879294	0.884876	0.878129	0.881653	0.877514	0.877984	0.875249	0.877629	0.879055	0.876349	0.879564	0.880261	0.880004	0.883777	0.877732	0.881594	0.878441	0.880300	0.881190	0.881319	0.875402	0.877074	0.878817	0.880624	0.876388	0.880061	0.876698	0.879845	0.878713	0.882694	0.880102	0.878622	0.875519	0.876721	0.874775	0.878450	0.002562
precision_macro	0.783210	0.777731	0.785838	0.779589	0.778584	0.782709	0.781151	0.787016	0.781679	0.780742	0.781566	0.782053	0.781696	0.782954	0.781968	0.782830	0.790518	0.785980	0.783516	0.782444	0.779743	0.777824	0.773674	0.778371	0.788424	0.793356	0.780311	0.783281	0.784966	0.784335	0.789153	0.778172	0.779601	0.779564	0.781277	0.785142	0.785107	0.782732	0.781340	0.783444	0.783380	0.779632	0.781329	0.780776	0.781334	0.782492	0.787730	0.786367	0.790131	0.790093	0.782937	0.003787
f1score1	0.647892	0.648331	0.650062	0.646985	0.650520	0.650394	0.652972	0.656405	0.646452	0.647402	0.645383	0.650171	0.649270	0.654240	0.649005	0.651724	0.666459	0.652578	0.655533	0.647580	0.646197	0.642510	0.640801	0.645669	0.656172	0.664800	0.646975	0.653762	0.660891	0.656317	0.656450	0.643536	0.647736	0.649269	0.651375	0.650689	0.649667	0.658055	0.651752	0.645963	0.653642	0.647123	0.649211	0.648894	0.652741	0.649087	0.654448	0.651710	0.656181	0.656921	0.651158	0.005111
f1score0	0.890713	0.889846	0.891453	0.890990	0.891219	0.893187	0.892312	0.893247	0.893113	0.892649	0.890764	0.891443	0.890897	0.892443	0.892122	0.892936	0.896582	0.894051	0.893521	0.892946	0.891883	0.890216	0.889307	0.891744	0.893523	0.895919	0.893315	0.892995	0.893953	0.891604	0.896885	0.891941	0.892618	0.892601	0.893158	0.892530	0.893756	0.890532	0.892682	0.893407	0.893133	0.890787	0.893046	0.892133	0.893533	0.893997	0.894881	0.893064	0.894782	0.893451	0.892676	0.001555
f1score_macro	0.769302	0.769089	0.770758	0.768988	0.770870	0.771790	0.772642	0.774826	0.769782	0.770026	0.768074	0.770807	0.770083	0.773342	0.770563	0.772330	0.781520	0.773315	0.774527	0.770263	0.769040	0.766363	0.765054	0.768706	0.774847	0.780359	0.770145	0.773379	0.777422	0.773960	0.776668	0.767739	0.770177	0.770935	0.772266	0.771610	0.771712	0.774293	0.772217	0.769685	0.773387	0.768955	0.771129	0.770514	0.773137	0.771542	0.774664	0.772387	0.775482	0.775186	0.771917	0.003123
roc_auc	0.758586	0.761806	0.759337	0.760336	0.764240	0.762882	0.765421	0.765101	0.760231	0.761261	0.757597	0.761725	0.760777	0.765341	0.761360	0.763710	0.773895	0.763259	0.766945	0.760536	0.760300	0.757161	0.757788	0.760673	0.764252	0.770066	0.761737	0.765166	0.770894	0.765460	0.766651	0.759174	0.762296	0.763619	0.764671	0.761062	0.761206	0.767156	0.764550	0.758961	0.765110	0.760258	0.762706	0.762067	0.766123	0.762593	0.764337	0.761554	0.764199	0.763804	0.762999	0.003324
mcc	0.541236	0.539302	0.544530	0.539581	0.542635	0.545231	0.546345	0.551682	0.541485	0.541653	0.538630	0.543398	0.542069	0.548012	0.542937	0.546205	0.564168	0.548768	0.550211	0.542538	0.539692	0.534586	0.531225	0.538753	0.552147	0.562940	0.541729	0.548148	0.555681	0.549472	0.555349	0.537010	0.541621	0.542949	0.545695	0.545673	0.545789	0.549668	0.545632	0.541852	0.548185	0.539542	0.543716	0.542520	0.547246	0.544721	0.551570	0.547358	0.553724	0.553273	0.545562	0.006288
spd	0.175091	0.172936	0.182781	0.174444	0.185506	0.187497	0.180558	0.170139	0.171155	0.187323	0.176243	0.176757	0.173488	0.178093	0.172515	0.173992	0.180791	0.165102	0.179734	0.175641	0.168080	0.182142	0.179111	0.175468	0.162252	0.181150	0.174274	0.176207	0.185060	0.185862	0.169198	0.182620	0.176628	0.184903	0.177449	0.172883	0.172545	0.179880	0.176724	0.173283	0.178207	0.185025	0.171835	0.178877	0.183444	0.173487	0.175006	0.169528	0.173535	0.167899	0.176647	0.005768

aod	0.089540	0.072819	0.095079	0.074644	0.089781	0.107124	0.088689	0.081381	0.068939	0.105296	0.084987	0.086130	0.079292	0.079963	0.088123	0.075296	0.075609	0.072157	0.077870	0.090418	0.076785	0.098100	0.072759	0.075261	0.054610	0.081934	0.085677	0.085173	0.100057	0.083732	0.056599	0.101166	0.053167	0.089616	0.092419	0.081131	0.086113	0.080805	0.095796	0.092100	0.069843	0.091997	0.066722	0.087210	0.087848	0.079680	0.086975	0.062971	0.075950	0.079355	0.082294	0.011814
eod	0.108766	0.072661	0.115884	0.072454	0.097171	0.136508	0.101303	0.096995	0.063750	0.132860	0.096047	0.103798	0.093470	0.081686	0.106198	0.075644	0.071964	0.081232	0.084109	0.107047	0.088271	0.117929	0.062842	0.068116	0.050364	0.096389	0.095713	0.102871	0.128131	0.089506	0.046852	0.120117	0.028478	0.099312	0.111532	0.094003	0.100738	0.089109	0.118728	0.113106	0.069503	0.106451	0.059193	0.102131	0.097219	0.087633	0.106436	0.052582	0.082554	0.094200	0.091591	0.022527
