accuracy	0.710000	0.713333	0.716667	0.670000	0.696667	0.663333	0.696667	0.696667	0.713333	0.713333	0.670000	0.736667	0.703333	0.720000	0.730000	0.680000	0.746667	0.693333	0.730000	0.713333	0.716667	0.720000	0.706667	0.723333	0.693333	0.676667	0.676667	0.736667	0.716667	0.706667	0.690000	0.720000	0.680000	0.716667	0.703333	0.683333	0.706667	0.673333	0.746667	0.716667	0.720000	0.700000	0.700000	0.710000	0.676667	0.710000	0.753333	0.696667	0.673333	0.683333	0.704933	0.021429
recall1	0.990476	1.000000	0.953488	1.000000	0.990476	1.000000	0.990476	1.000000	0.981481	0.990741	1.000000	1.000000	1.000000	0.995370	0.995455	1.000000	1.000000	0.980676	0.972222	0.956522	0.953704	0.981221	1.000000	0.990783	1.000000	1.000000	1.000000	0.995475	1.000000	0.943925	0.990385	0.990741	1.000000	1.000000	0.990476	1.000000	0.976415	0.933333	1.000000	1.000000	0.971292	1.000000	0.990385	0.966825	0.980488	0.995283	0.973094	1.000000	1.000000	0.995122	0.988327	0.016317
recall0	0.055556	0.000000	0.117647	0.010000	0.011111	0.000000	0.011111	0.000000	0.023810	0.000000	0.000000	0.000000	0.011111	0.011905	0.000000	0.000000	0.037975	0.053763	0.107143	0.172043	0.107143	0.080460	0.000000	0.024096	0.000000	0.000000	0.000000	0.012658	0.000000	0.116279	0.010870	0.023810	0.010309	0.000000	0.033333	0.000000	0.056818	0.066667	0.012987	0.000000	0.142857	0.000000	0.043478	0.101124	0.021053	0.022727	0.116883	0.000000	0.000000	0.010526	0.032745	0.044524
recall_macro	0.523016	0.500000	0.535568	0.505000	0.500794	0.500000	0.500794	0.500000	0.502646	0.495370	0.500000	0.500000	0.505556	0.503638	0.497727	0.500000	0.518987	0.517220	0.539683	0.564282	0.530423	0.530840	0.500000	0.507440	0.500000	0.500000	0.500000	0.504067	0.500000	0.530102	0.500627	0.507275	0.505155	0.500000	0.511905	0.500000	0.516617	0.500000	0.506494	0.500000	0.557075	0.500000	0.516931	0.533974	0.500770	0.509005	0.544989	0.500000	0.500000	0.502824	0.510536	0.016074
precision1	0.709898	0.713333	0.732143	0.668896	0.700337	0.663333	0.700337	0.696667	0.721088	0.718121	0.670000	0.736667	0.702341	0.721477	0.732441	0.680000	0.744108	0.697595	0.736842	0.720000	0.733096	0.723183	0.706667	0.726351	0.693333	0.676667	0.676667	0.738255	0.716667	0.726619	0.693603	0.722973	0.678930	0.716667	0.705085	0.683333	0.713793	0.700000	0.745819	0.716667	0.722420	0.700000	0.700680	0.718310	0.683673	0.710438	0.761404	0.696667	0.673333	0.684564	0.708230	0.022339
precision0	0.714286	0.000000	0.500000	1.000000	0.333333	0.000000	0.333333	0.000000	0.333333	0.000000	0.000000	0.000000	1.000000	0.500000	0.000000	0.000000	1.000000	0.555556	0.600000	0.640000	0.473684	0.636364	0.000000	0.500000	0.000000	0.000000	0.000000	0.500000	0.000000	0.454545	0.333333	0.500000	1.000000	0.000000	0.600000	0.000000	0.500000	0.300000	1.000000	0.000000	0.684211	0.000000	0.666667	0.562500	0.333333	0.666667	0.600000	0.000000	0.000000	0.500000	0.366423	0.331666
precision_macro	0.712092	0.356667	0.616071	0.834448	0.516835	0.331667	0.516835	0.348333	0.527211	0.359060	0.335000	0.368333	0.851171	0.610738	0.366221	0.340000	0.872054	0.626575	0.668421	0.680000	0.603390	0.679774	0.353333	0.613176	0.346667	0.338333	0.338333	0.619128	0.358333	0.590582	0.513468	0.611486	0.839465	0.358333	0.652542	0.341667	0.606897	0.500000	0.872910	0.358333	0.703315	0.350000	0.683673	0.640405	0.508503	0.688552	0.680702	0.348333	0.336667	0.592282	0.537326	0.169629
f1score1	0.827038	0.832685	0.828283	0.801603	0.820513	0.797595	0.820513	0.821218	0.831373	0.832685	0.802395	0.848369	0.825147	0.836576	0.843931	0.809524	0.853282	0.815261	0.838323	0.821577	0.828974	0.832669	0.828125	0.838207	0.818898	0.807157	0.807157	0.847784	0.834951	0.821138	0.815842	0.835938	0.808765	0.834951	0.823762	0.811881	0.824701	0.800000	0.854406	0.834951	0.828571	0.823529	0.820717	0.824242	0.805611	0.829077	0.854331	0.821218	0.804781	0.811133	0.824827	0.014279
f1score0	0.103093	0.000000	0.190476	0.019802	0.021505	0.000000	0.021505	0.000000	0.044444	0.000000	0.000000	0.000000	0.021978	0.023256	0.000000	0.000000	0.073171	0.098039	0.181818	0.271186	0.174757	0.142857	0.000000	0.045977	0.000000	0.000000	0.000000	0.024691	0.000000	0.185185	0.021053	0.045455	0.020408	0.000000	0.063158	0.000000	0.102041	0.109091	0.025641	0.000000	0.236364	0.000000	0.081633	0.171429	0.039604	0.043956	0.195652	0.000000	0.000000	0.020619	0.056397	0.072902
f1score_macro	0.465065	0.416342	0.509380	0.410703	0.421009	0.398798	0.421009	0.410609	0.437908	0.416342	0.401198	0.424184	0.423563	0.429916	0.421965	0.404762	0.463226	0.456650	0.510071	0.546382	0.501866	0.487763	0.414062	0.442092	0.409449	0.403579	0.403579	0.436238	0.417476	0.503162	0.418447	0.440696	0.414587	0.417476	0.443460	0.405941	0.463371	0.454545	0.440024	0.417476	0.532468	0.411765	0.451175	0.497835	0.422608	0.436516	0.524991	0.410609	0.402390	0.415876	0.440612	0.038362
