accuracy	0.899749	0.900077	0.883350	0.894720	0.900186	0.899311	0.897015	0.900951	0.898327	0.881491	0.217995	0.900951	0.893189	0.903356	0.895376	0.895922	0.900186	0.900732	0.893626	0.897890	0.897125	0.878649	0.897999	0.897890	0.898327	0.895266	0.897890	0.898109	0.898765	0.896906	0.900514	0.203783	0.891768	0.896687	0.899639	0.895813	0.900514	0.899311	0.210014	0.901935	0.899858	0.900732	0.884224	0.903138	0.901279	0.884880	0.897671	0.896141	0.894829	0.896797	0.855417	0.163004
recall1	0.370599	0.409949	0.110920	0.363176	0.367438	0.426186	0.318024	0.405498	0.354221	0.132832	0.999147	0.380035	0.414141	0.414941	0.394921	0.381647	0.410526	0.384480	0.267135	0.393913	0.374138	0.101681	0.400703	0.469760	0.401528	0.318739	0.418118	0.352151	0.525900	0.390746	0.464505	0.997230	0.317797	0.339071	0.402428	0.344150	0.346051	0.439551	0.998255	0.380786	0.422977	0.368655	0.139812	0.433216	0.395614	0.139394	0.303697	0.348206	0.339085	0.369058	0.394855	0.176436
recall0	0.974785	0.971683	0.995867	0.973754	0.974822	0.966538	0.980608	0.973193	0.976494	0.994214	0.103197	0.975265	0.964694	0.970881	0.966771	0.971056	0.969901	0.973793	0.982645	0.970364	0.973081	0.994847	0.968660	0.962972	0.971766	0.977514	0.966746	0.973976	0.951798	0.970927	0.962653	0.097222	0.976779	0.977833	0.971354	0.976805	0.978429	0.965953	0.097113	0.976506	0.968367	0.975199	0.993730	0.969909	0.973273	0.992618	0.981900	0.974388	0.975463	0.973217	0.922030	0.208060
recall_macro	0.672692	0.690816	0.553393	0.668465	0.671130	0.696362	0.649316	0.689346	0.665358	0.563523	0.551172	0.677650	0.689418	0.692911	0.680846	0.676351	0.690214	0.679136	0.624890	0.682138	0.673610	0.548264	0.684682	0.716366	0.686647	0.648127	0.692432	0.663063	0.738849	0.680836	0.713579	0.547226	0.647288	0.658452	0.686891	0.660478	0.662240	0.702752	0.547684	0.678646	0.695672	0.671927	0.566771	0.701563	0.684444	0.566006	0.642799	0.661297	0.657274	0.671137	0.658443	0.048985
precision1	0.675762	0.678977	0.796296	0.672926	0.671545	0.644090	0.703065	0.688047	0.684034	0.775610	0.140694	0.686709	0.636481	0.663309	0.629010	0.658284	0.660085	0.674923	0.686230	0.656522	0.668721	0.746914	0.644979	0.658537	0.677650	0.669118	0.643432	0.652824	0.608122	0.662791	0.639324	0.129187	0.669643	0.690018	0.669553	0.685374	0.692718	0.651729	0.136711	0.698718	0.657645	0.675367	0.766355	0.671662	0.678195	0.731818	0.704082	0.660033	0.667233	0.666147	0.645144	0.133342
precision0	0.916119	0.918512	0.884919	0.911378	0.916667	0.922206	0.908754	0.918213	0.913237	0.883919	0.998786	0.916853	0.916886	0.923095	0.918031	0.914886	0.920360	0.917892	0.904182	0.917583	0.914568	0.881024	0.919194	0.922761	0.916558	0.909566	0.920486	0.915389	0.933840	0.915948	0.926545	0.996188	0.906254	0.910448	0.918500	0.910270	0.914143	0.922424	0.997433	0.916813	0.921147	0.916921	0.887048	0.923333	0.918769	0.888652	0.908629	0.912804	0.910493	0.914178	0.918256	0.022701
precision_macro	0.795941	0.798745	0.840608	0.792152	0.794106	0.783148	0.805909	0.803130	0.798635	0.829764	0.569740	0.801781	0.776683	0.793202	0.773520	0.786585	0.790222	0.796407	0.795206	0.787052	0.791645	0.813969	0.782087	0.790649	0.797104	0.789342	0.781959	0.784107	0.770981	0.789369	0.782935	0.562687	0.787948	0.800233	0.794026	0.797822	0.803430	0.787076	0.567072	0.807766	0.789396	0.796144	0.826702	0.797498	0.798482	0.810235	0.806355	0.786419	0.788863	0.790162	0.781700	0.055865
f1score1	0.478681	0.511230	0.194717	0.471750	0.474986	0.512956	0.437947	0.510270	0.466743	0.226819	0.246656	0.489290	0.501785	0.510520	0.485207	0.483170	0.506220	0.489888	0.384567	0.492391	0.479823	0.178994	0.494309	0.548356	0.504264	0.431791	0.506864	0.457509	0.564030	0.491644	0.538071	0.228741	0.431034	0.454703	0.502709	0.458215	0.461538	0.525013	0.240488	0.492934	0.514831	0.476959	0.236482	0.526709	0.499723	0.234182	0.424354	0.455899	0.449657	0.474972	0.443212	0.101416
f1score0	0.944542	0.944350	0.937121	0.941534	0.944850	0.943852	0.943314	0.944904	0.943807	0.935828	0.187067	0.945157	0.940182	0.946385	0.941771	0.942135	0.944482	0.945016	0.941782	0.943236	0.942918	0.934482	0.943279	0.942438	0.943355	0.942317	0.943049	0.943774	0.942733	0.942636	0.944254	0.177155	0.940196	0.942938	0.944188	0.942365	0.945194	0.943687	0.176993	0.945719	0.944167	0.945162	0.937363	0.946048	0.945236	0.937762	0.943844	0.942591	0.941859	0.942774	0.897036	0.181075
f1score_macro	0.711611	0.727790	0.565919	0.706642	0.709918	0.728404	0.690631	0.727587	0.705275	0.581323	0.216861	0.717224	0.720984	0.728453	0.713489	0.712653	0.725351	0.717452	0.663174	0.717813	0.711370	0.556738	0.718794	0.745397	0.723810	0.687054	0.724956	0.700641	0.753382	0.717140	0.741162	0.202948	0.685615	0.698821	0.723448	0.700290	0.703366	0.734350	0.208740	0.719326	0.729499	0.711060	0.586922	0.736379	0.722480	0.585972	0.684099	0.699245	0.695758	0.708873	0.670124	0.124663
