accuracy	0.603333	0.710000	0.733333	0.690000	0.693333	0.726667	0.723333	0.726667	0.716667	0.713333	0.683333	0.700000	0.670000	0.750000	0.693333	0.706667	0.716667	0.710000	0.756667	0.730000	0.670000	0.683333	0.713333	0.690000	0.670000	0.736667	0.613333	0.656667	0.716667	0.713333	0.633333	0.753333	0.756667	0.676667	0.723333	0.716667	0.726667	0.650000	0.746667	0.673333	0.696667	0.690000	0.726667	0.683333	0.753333	0.726667	0.703333	0.710000	0.703333	0.700000	0.703333	0.033797
recall1	0.542056	0.738318	0.791045	0.725581	0.704433	0.807339	0.705584	0.709677	0.719048	0.729358	0.640394	0.702970	0.648515	0.769231	0.651961	0.687500	0.668269	0.706731	0.789216	0.716279	0.609375	0.676056	0.684932	0.694175	0.701923	0.788732	0.570136	0.626794	0.668367	0.693069	0.539604	0.829268	0.810185	0.614634	0.705882	0.755760	0.765258	0.662037	0.775510	0.714976	0.692661	0.666667	0.712919	0.733333	0.784038	0.699029	0.705607	0.694581	0.733645	0.700483	0.703263	0.062928
recall0	0.755814	0.639535	0.616162	0.600000	0.670103	0.512195	0.757282	0.771084	0.711111	0.670732	0.773196	0.693878	0.714286	0.696203	0.781250	0.750000	0.826087	0.717391	0.687500	0.764706	0.777778	0.701149	0.790123	0.680851	0.597826	0.609195	0.734177	0.725275	0.807692	0.755102	0.826531	0.589474	0.619048	0.810526	0.760417	0.614458	0.632184	0.619048	0.692308	0.580645	0.707317	0.747126	0.758242	0.566667	0.678161	0.787234	0.697674	0.742268	0.627907	0.698925	0.700877	0.074311
recall_macro	0.648935	0.688926	0.703603	0.662791	0.687268	0.659767	0.731433	0.740381	0.715079	0.700045	0.706795	0.698424	0.681400	0.732717	0.716605	0.718750	0.747178	0.712061	0.738358	0.740492	0.693576	0.688603	0.737527	0.687513	0.649875	0.698964	0.652156	0.676034	0.738030	0.724086	0.683067	0.709371	0.714616	0.712580	0.733150	0.685109	0.698721	0.640542	0.733909	0.647811	0.699989	0.706897	0.735580	0.650000	0.731099	0.743132	0.701641	0.718425	0.680776	0.699704	0.702070	0.029012
precision1	0.846715	0.835979	0.807107	0.821053	0.817143	0.814815	0.847561	0.890173	0.853107	0.854839	0.855263	0.825581	0.823899	0.876289	0.863636	0.861446	0.896774	0.849711	0.842932	0.885057	0.829787	0.847059	0.898204	0.826590	0.797814	0.831683	0.857143	0.839744	0.867550	0.853659	0.865079	0.813397	0.845411	0.875000	0.862275	0.836735	0.835897	0.817143	0.826087	0.791444	0.862857	0.865854	0.871345	0.797927	0.856410	0.878049	0.853107	0.849398	0.830688	0.838150	0.845811	0.025035
precision0	0.398773	0.495495	0.592233	0.463636	0.520000	0.500000	0.573529	0.503937	0.520325	0.482456	0.506757	0.531250	0.496454	0.518868	0.513699	0.514925	0.524138	0.519685	0.605505	0.515873	0.528302	0.469231	0.481203	0.503937	0.470085	0.540816	0.379085	0.458333	0.563758	0.544118	0.465517	0.615385	0.559140	0.493590	0.548872	0.490385	0.523810	0.416000	0.620690	0.477876	0.464000	0.477941	0.534884	0.476636	0.561905	0.544118	0.487805	0.537313	0.486486	0.511811	0.510611	0.048290
precision_macro	0.622744	0.665737	0.699670	0.642344	0.668571	0.657407	0.710545	0.697055	0.686716	0.668647	0.681010	0.678416	0.660177	0.697578	0.688667	0.688186	0.710456	0.684698	0.724218	0.700465	0.679045	0.658145	0.689703	0.665263	0.633950	0.686250	0.618114	0.649038	0.715654	0.698888	0.665298	0.714391	0.702275	0.684295	0.705574	0.663560	0.679853	0.616571	0.723388	0.634660	0.663429	0.671897	0.703114	0.637281	0.709158	0.711083	0.670456	0.693356	0.658587	0.674981	0.678211	0.027119
f1score1	0.660969	0.784119	0.798995	0.770370	0.756614	0.811060	0.770083	0.789744	0.780362	0.787129	0.732394	0.759358	0.725762	0.819277	0.743017	0.764706	0.765840	0.771654	0.815190	0.791774	0.702703	0.751958	0.777202	0.754617	0.746803	0.809639	0.684783	0.717808	0.755043	0.765027	0.664634	0.821256	0.827423	0.722063	0.776280	0.794189	0.799020	0.731458	0.800000	0.751269	0.768448	0.753316	0.784211	0.764268	0.818627	0.778378	0.772379	0.764228	0.779156	0.763158	0.765955	0.036907
f1score0	0.522088	0.558376	0.603960	0.523077	0.585586	0.506024	0.652720	0.609524	0.600939	0.561224	0.612245	0.601770	0.585774	0.594595	0.619835	0.610619	0.641350	0.602740	0.643902	0.616114	0.629213	0.562212	0.598131	0.579186	0.526316	0.572973	0.500000	0.561702	0.664032	0.632479	0.595588	0.602151	0.587571	0.613546	0.637555	0.545455	0.572917	0.497608	0.654545	0.524272	0.560386	0.582960	0.627273	0.517766	0.614583	0.643478	0.574163	0.623377	0.548223	0.590909	0.587861	0.042473
f1score_macro	0.591529	0.671247	0.701478	0.646724	0.671100	0.658542	0.711401	0.699634	0.690650	0.674177	0.672320	0.680564	0.655768	0.706936	0.681426	0.687663	0.703595	0.687197	0.729546	0.703944	0.665958	0.657085	0.687666	0.666901	0.636559	0.691306	0.592391	0.639755	0.709537	0.698753	0.630111	0.711703	0.707497	0.667804	0.706917	0.669822	0.685968	0.614533	0.727273	0.637770	0.664417	0.668138	0.705742	0.641017	0.716605	0.710928	0.673271	0.693802	0.663690	0.677033	0.676908	0.031160
