accuracy	0.783666	0.765165	0.789710	0.797745	0.790005	0.803862	0.787720	0.783519	0.796197	0.780349	0.796197	0.770767	0.801872	0.783593	0.779391	0.799735	0.772757	0.794133	0.799808	0.795165	0.796270	0.782708	0.787425	0.772094	0.776001	0.785362	0.789194	0.783814	0.800029	0.778212	0.793543	0.778212	0.784182	0.794354	0.789784	0.792880	0.785288	0.779833	0.778433	0.774232	0.772463	0.777327	0.797081	0.786467	0.780497	0.787499	0.788015	0.791553	0.791111	0.796934	0.786843	0.009104
recall1	0.784818	0.826667	0.787376	0.764112	0.808014	0.766836	0.777114	0.804763	0.771034	0.804204	0.775882	0.821966	0.774934	0.777382	0.805291	0.758281	0.824373	0.796070	0.773557	0.772428	0.783533	0.788113	0.773545	0.785865	0.780416	0.786029	0.772934	0.792610	0.775888	0.808548	0.784485	0.809710	0.762293	0.767119	0.788079	0.787040	0.779434	0.794573	0.810365	0.818073	0.799881	0.795138	0.769693	0.786973	0.802175	0.779589	0.789693	0.774963	0.792809	0.767753	0.787648	0.016790
recall0	0.783277	0.744800	0.790503	0.808842	0.784114	0.815959	0.791194	0.776412	0.804375	0.772590	0.802990	0.753733	0.810877	0.785644	0.770852	0.813332	0.755847	0.793495	0.808392	0.802602	0.800430	0.780925	0.791948	0.767624	0.774518	0.785138	0.794427	0.780923	0.807948	0.768003	0.796470	0.768023	0.791260	0.803160	0.790337	0.794829	0.787211	0.774852	0.768013	0.759902	0.763462	0.771434	0.805976	0.786301	0.773498	0.790054	0.787463	0.797090	0.790545	0.806831	0.786568	0.016692
recall_macro	0.784047	0.785733	0.788939	0.786477	0.796064	0.791398	0.784154	0.790587	0.787705	0.788397	0.789436	0.787850	0.792906	0.781513	0.788072	0.785807	0.790110	0.794783	0.790974	0.787515	0.791982	0.784519	0.782746	0.776744	0.777467	0.785583	0.783680	0.786766	0.791918	0.788276	0.790478	0.788867	0.776776	0.785140	0.789208	0.790934	0.783322	0.784712	0.789189	0.788988	0.781671	0.783286	0.787835	0.786637	0.787837	0.784822	0.788578	0.786027	0.791677	0.787292	0.787108	0.004071
precision1	0.550143	0.517529	0.560572	0.568775	0.550418	0.576508	0.549314	0.546307	0.561611	0.534958	0.568412	0.526177	0.578012	0.545057	0.536755	0.571268	0.525214	0.559180	0.568977	0.561400	0.561829	0.542664	0.547791	0.523333	0.537561	0.550915	0.547502	0.543190	0.569925	0.539769	0.554631	0.530318	0.541461	0.557553	0.549308	0.561462	0.546157	0.543947	0.532690	0.526884	0.526089	0.535116	0.563009	0.546700	0.533440	0.545301	0.549886	0.560383	0.557976	0.574102	0.549150	0.015027
precision0	0.915102	0.928449	0.916342	0.912217	0.925849	0.914611	0.915534	0.922403	0.915315	0.923841	0.914631	0.927139	0.915094	0.914403	0.923122	0.911174	0.929259	0.922026	0.916094	0.915124	0.918846	0.917857	0.914776	0.916958	0.913059	0.916265	0.915768	0.919723	0.916602	0.922604	0.919604	0.925800	0.911461	0.914279	0.920009	0.917916	0.915708	0.917767	0.925433	0.927429	0.920770	0.919229	0.915078	0.918505	0.923731	0.917346	0.919277	0.913886	0.919620	0.911057	0.918482	0.004671
precision_macro	0.732623	0.722989	0.738457	0.740496	0.738133	0.745560	0.732424	0.734355	0.738463	0.729399	0.741522	0.726658	0.746553	0.729730	0.729938	0.741221	0.727236	0.740603	0.742535	0.738262	0.740338	0.730261	0.731283	0.720145	0.725310	0.733590	0.731635	0.731456	0.743264	0.731186	0.737117	0.728059	0.726461	0.735916	0.734658	0.739689	0.730932	0.730857	0.729061	0.727156	0.723429	0.727172	0.739043	0.732602	0.728586	0.731323	0.734582	0.737135	0.738798	0.742579	0.733816	0.006174
f1score1	0.646854	0.636550	0.654893	0.652130	0.654792	0.658189	0.643653	0.650814	0.649867	0.642514	0.656137	0.641622	0.662142	0.640812	0.644156	0.651622	0.641637	0.656922	0.655680	0.650220	0.654414	0.642753	0.641383	0.628276	0.636614	0.647799	0.640974	0.644614	0.657146	0.647369	0.649831	0.640888	0.633175	0.645759	0.647379	0.655384	0.642269	0.645796	0.642823	0.640957	0.634718	0.639714	0.650324	0.645193	0.640772	0.641730	0.648325	0.650433	0.654979	0.656954	0.646799	0.007231
f1score0	0.844074	0.826546	0.848784	0.857425	0.849108	0.862474	0.848835	0.843134	0.856267	0.841472	0.855183	0.831491	0.859839	0.845148	0.840143	0.859478	0.833630	0.852946	0.858880	0.855177	0.855560	0.843872	0.848942	0.835672	0.838101	0.845648	0.850793	0.844659	0.858852	0.838235	0.853619	0.839563	0.847118	0.855125	0.850257	0.851949	0.846612	0.840276	0.839406	0.835349	0.834770	0.838871	0.857069	0.847277	0.841966	0.848955	0.848280	0.851502	0.850211	0.855782	0.847286	0.008297
f1score_macro	0.745464	0.731548	0.751838	0.754777	0.751950	0.760331	0.746244	0.746974	0.753067	0.741993	0.755660	0.736557	0.760991	0.742980	0.742150	0.755550	0.737633	0.754934	0.757280	0.752699	0.754987	0.743313	0.745162	0.731974	0.737357	0.746723	0.745884	0.744636	0.757999	0.742802	0.751725	0.740225	0.740146	0.750442	0.748818	0.753667	0.744440	0.743036	0.741115	0.738153	0.734744	0.739293	0.753696	0.746235	0.741369	0.745342	0.748303	0.750967	0.752595	0.756368	0.747043	0.007283
