accuracy	0.818088	0.820226	0.819046	0.815066	0.823764	0.822584	0.819488	0.826786	0.819046	0.818604	0.821995	0.823026	0.818014	0.815729	0.821331	0.822363	0.822142	0.821700	0.821184	0.819415	0.820004	0.820447	0.815361	0.819267	0.820520	0.825385	0.824427	0.818604	0.822216	0.822216	0.824427	0.816688	0.821036	0.818162	0.820742	0.826122	0.820447	0.818530	0.825017	0.821773	0.821479	0.817646	0.818825	0.818383	0.822953	0.822068	0.824353	0.824058	0.824353	0.821773	0.820938	0.002741
recall1	0.707737	0.714074	0.700407	0.702614	0.704545	0.727926	0.736182	0.704793	0.709736	0.713213	0.692059	0.709773	0.720800	0.729000	0.719382	0.715607	0.743728	0.732063	0.718516	0.722189	0.732934	0.709064	0.706659	0.712180	0.703313	0.718814	0.704814	0.724672	0.733214	0.717213	0.711440	0.721049	0.701961	0.709502	0.727574	0.712813	0.713264	0.729501	0.714799	0.705266	0.717865	0.704121	0.717078	0.712578	0.711265	0.711051	0.722967	0.714875	0.711465	0.713620	0.715426	0.010333
recall0	0.855354	0.855377	0.859315	0.852171	0.862760	0.853511	0.846771	0.867598	0.854576	0.852887	0.865447	0.860707	0.850511	0.844381	0.854945	0.857381	0.847832	0.851195	0.854754	0.851218	0.848440	0.857185	0.850777	0.854032	0.859886	0.861122	0.862919	0.849476	0.851410	0.857551	0.860932	0.847625	0.859540	0.853297	0.850952	0.863940	0.855660	0.848619	0.860983	0.859853	0.855492	0.855209	0.851870	0.853033	0.859009	0.857923	0.857689	0.860499	0.862001	0.858454	0.855681	0.005187
recall_macro	0.781546	0.784725	0.779861	0.777393	0.783653	0.790718	0.791476	0.786195	0.782156	0.783050	0.778753	0.785240	0.785656	0.786690	0.787163	0.786494	0.795780	0.791629	0.786635	0.786703	0.790687	0.783124	0.778718	0.783106	0.781599	0.789968	0.783866	0.787074	0.792312	0.787382	0.786186	0.784337	0.780750	0.781400	0.789263	0.788377	0.784462	0.789060	0.787891	0.782560	0.786679	0.779665	0.784474	0.782806	0.785137	0.784487	0.790328	0.787687	0.786733	0.786037	0.785553	0.003835
precision1	0.622976	0.620494	0.628229	0.610638	0.626762	0.618830	0.611414	0.640395	0.613347	0.611956	0.632357	0.628990	0.617128	0.607470	0.620513	0.622049	0.615575	0.618150	0.617957	0.613567	0.612306	0.620869	0.606747	0.612995	0.627682	0.634456	0.623293	0.612749	0.618113	0.628850	0.623050	0.604857	0.617733	0.609959	0.612830	0.636172	0.618826	0.619579	0.626576	0.621900	0.619882	0.616723	0.611225	0.613584	0.619574	0.617786	0.625515	0.631045	0.632268	0.630983	0.620138	0.008053
precision0	0.896548	0.900341	0.894185	0.896740	0.899266	0.905676	0.907413	0.897801	0.900576	0.901404	0.893662	0.899128	0.901115	0.904137	0.902348	0.901874	0.909893	0.906142	0.902789	0.903541	0.906782	0.899321	0.899009	0.901381	0.896152	0.901308	0.900834	0.903730	0.906797	0.900114	0.902289	0.903786	0.899184	0.900834	0.905954	0.900133	0.900825	0.902749	0.902449	0.899253	0.902313	0.897283	0.902638	0.900620	0.902109	0.901896	0.903995	0.900422	0.899579	0.898358	0.901334	0.003261
precision_macro	0.759762	0.760418	0.761207	0.753689	0.763014	0.762253	0.759414	0.769098	0.756962	0.756680	0.763010	0.764059	0.759122	0.755803	0.761431	0.761962	0.762734	0.762146	0.760373	0.758554	0.759544	0.760095	0.752878	0.757188	0.761917	0.767882	0.762064	0.758239	0.762455	0.764482	0.762670	0.754322	0.758458	0.755396	0.759392	0.768153	0.759825	0.761164	0.764512	0.760577	0.761097	0.757003	0.756932	0.757102	0.760842	0.759841	0.764755	0.765734	0.765924	0.764670	0.760736	0.003598
f1score1	0.662657	0.664003	0.662357	0.653405	0.663382	0.668959	0.668022	0.671053	0.658030	0.658716	0.660862	0.666944	0.664948	0.662709	0.666300	0.665556	0.673610	0.670301	0.664454	0.663462	0.667212	0.662042	0.652903	0.658876	0.663349	0.674006	0.661552	0.664027	0.670762	0.670131	0.664318	0.657862	0.657159	0.655975	0.665290	0.672316	0.662697	0.670062	0.667786	0.660965	0.665285	0.657530	0.659934	0.659386	0.662261	0.661145	0.670720	0.670349	0.669533	0.669762	0.664299	0.005109
f1score0	0.875467	0.877283	0.876403	0.873888	0.880635	0.878820	0.876044	0.882441	0.876973	0.876474	0.879328	0.879498	0.875082	0.873238	0.878007	0.879065	0.877767	0.877810	0.878115	0.876599	0.876642	0.877748	0.874228	0.877068	0.877644	0.880757	0.881469	0.875764	0.878231	0.878317	0.881126	0.874805	0.878915	0.876421	0.877592	0.881665	0.877662	0.874847	0.881229	0.879112	0.878279	0.875741	0.876520	0.876181	0.880032	0.879360	0.880233	0.880008	0.880389	0.877953	0.877898	0.002148
f1score_macro	0.769062	0.770643	0.769380	0.763647	0.772008	0.773889	0.772033	0.776747	0.767502	0.767595	0.770095	0.773221	0.770015	0.767974	0.772153	0.772311	0.775689	0.774055	0.771284	0.770030	0.771927	0.769895	0.763565	0.767972	0.770496	0.777381	0.771510	0.769895	0.774496	0.774224	0.772722	0.766334	0.768037	0.766198	0.771441	0.776991	0.770180	0.772455	0.774507	0.770038	0.771782	0.766636	0.768227	0.767784	0.771146	0.770253	0.775477	0.775179	0.774961	0.773858	0.771098	0.003220
