accuracy	0.780146	0.806713	0.808134	0.807041	0.803105	0.814803	0.793266	0.789767	0.807150	0.824751	0.786815	0.820816	0.798404	0.804635	0.808134	0.789986	0.811632	0.783536	0.802230	0.821909	0.778397	0.779381	0.775664	0.803979	0.795780	0.782224	0.769105	0.792828	0.807915	0.769542	0.808680	0.787034	0.790095	0.805291	0.806931	0.810648	0.816115	0.792828	0.771619	0.815240	0.815459	0.778835	0.812179	0.817973	0.823439	0.802449	0.786925	0.806494	0.771838	0.816880	0.799095	0.015466
recall1	0.951585	0.938250	0.925193	0.926520	0.929715	0.911248	0.942808	0.948454	0.926893	0.898079	0.941126	0.912434	0.931818	0.926193	0.919440	0.933105	0.904386	0.947090	0.912127	0.912174	0.943103	0.950420	0.955185	0.939519	0.937182	0.946585	0.952091	0.932796	0.920105	0.957155	0.933392	0.942752	0.946610	0.923408	0.934952	0.923997	0.915705	0.940415	0.951134	0.915284	0.911227	0.943900	0.924126	0.913005	0.905263	0.921212	0.932218	0.931759	0.955134	0.929127	0.931348	0.014980
recall0	0.755836	0.787495	0.791082	0.789275	0.785367	0.801099	0.771675	0.766629	0.789947	0.813711	0.764138	0.807745	0.778490	0.787830	0.792255	0.769077	0.798426	0.760389	0.786615	0.808928	0.754476	0.753802	0.750156	0.783375	0.774878	0.758776	0.742843	0.773378	0.791958	0.742105	0.790907	0.766121	0.766914	0.788103	0.788466	0.794007	0.802120	0.771436	0.745907	0.800925	0.801700	0.755733	0.795711	0.804470	0.811790	0.785285	0.766321	0.788606	0.745243	0.800626	0.780043	0.019649
recall_macro	0.853710	0.862873	0.858138	0.857898	0.857541	0.856173	0.857241	0.857541	0.858420	0.855895	0.852632	0.860090	0.855154	0.857011	0.855847	0.851091	0.851406	0.853740	0.849371	0.860551	0.848790	0.852111	0.852670	0.861447	0.856030	0.852680	0.847467	0.853087	0.856032	0.849630	0.862149	0.854436	0.856762	0.855755	0.861709	0.859002	0.858913	0.855925	0.848521	0.858104	0.856464	0.849817	0.859919	0.858738	0.858526	0.853249	0.849270	0.860182	0.850188	0.864876	0.855695	0.004137
precision1	0.355943	0.392115	0.392128	0.395315	0.377665	0.394297	0.373498	0.372093	0.387978	0.420579	0.369638	0.403719	0.385714	0.376372	0.387025	0.371204	0.389792	0.358717	0.377867	0.407062	0.358101	0.366019	0.352008	0.397337	0.380952	0.358898	0.346984	0.363859	0.386146	0.351811	0.388828	0.351221	0.375588	0.388065	0.389310	0.397064	0.394044	0.373585	0.349023	0.396819	0.397645	0.350993	0.399558	0.398848	0.406459	0.382734	0.361310	0.386289	0.352323	0.402924	0.379869	0.018317
precision0	0.990998	0.988674	0.986413	0.986347	0.987618	0.984502	0.989413	0.990291	0.986879	0.981490	0.988804	0.984770	0.987096	0.987213	0.985701	0.987452	0.983236	0.990249	0.984375	0.984627	0.989166	0.990259	0.991583	0.988400	0.988158	0.990057	0.990829	0.988069	0.985854	0.991628	0.988140	0.990064	0.989794	0.986055	0.988241	0.986141	0.985447	0.988928	0.990704	0.985091	0.984341	0.989718	0.986167	0.984867	0.983656	0.985708	0.987613	0.987793	0.991341	0.987344	0.987546	0.002412
precision_macro	0.673471	0.690394	0.689270	0.690831	0.682641	0.689399	0.681456	0.681192	0.687429	0.701034	0.679221	0.694245	0.686405	0.681793	0.686363	0.679328	0.686514	0.674483	0.681121	0.695845	0.673634	0.678139	0.671795	0.692868	0.684555	0.674477	0.668906	0.675964	0.686000	0.671719	0.688484	0.670643	0.682691	0.687060	0.688776	0.691603	0.689745	0.681257	0.669864	0.690955	0.690993	0.670356	0.692862	0.691858	0.695058	0.684221	0.674461	0.687041	0.671832	0.695134	0.683708	0.008170
f1score1	0.518092	0.553084	0.550806	0.554180	0.537137	0.550425	0.535038	0.534495	0.546995	0.572875	0.530799	0.559764	0.545589	0.535241	0.544747	0.531120	0.544782	0.520349	0.534363	0.562919	0.519098	0.528505	0.514434	0.558483	0.541708	0.520462	0.508609	0.523510	0.543992	0.514509	0.548969	0.511779	0.537795	0.546473	0.549720	0.555441	0.550988	0.534741	0.510658	0.553619	0.553675	0.511706	0.557900	0.555170	0.561022	0.540788	0.520777	0.546154	0.514764	0.562092	0.539207	0.016536
f1score0	0.857588	0.876691	0.878015	0.876875	0.874957	0.883382	0.867084	0.864224	0.877500	0.889760	0.862074	0.887516	0.870469	0.876324	0.878454	0.864690	0.881246	0.860229	0.874453	0.888172	0.856027	0.856001	0.854137	0.874025	0.868617	0.859123	0.849100	0.867640	0.878333	0.848911	0.878590	0.863814	0.864215	0.876035	0.877122	0.879706	0.884383	0.866746	0.851052	0.883513	0.883682	0.857042	0.880761	0.885575	0.889497	0.874156	0.863007	0.877032	0.850854	0.884235	0.871453	0.011471
f1score_macro	0.687840	0.714888	0.714411	0.715528	0.706047	0.716903	0.701061	0.699359	0.712248	0.731318	0.696436	0.723640	0.708029	0.705782	0.711601	0.697905	0.713014	0.690289	0.704408	0.725546	0.687563	0.692253	0.684286	0.716254	0.705162	0.689793	0.678854	0.695575	0.711162	0.681710	0.713780	0.687797	0.701005	0.711254	0.713421	0.717573	0.717685	0.700744	0.680855	0.718566	0.718679	0.684374	0.719330	0.720372	0.725260	0.707472	0.691892	0.711593	0.682809	0.723163	0.705330	0.013760
