accuracy	0.641275	0.662885	0.649379	0.659643	0.660184	0.656942	0.662345	0.646137	0.674770	0.656402	0.669908	0.677472	0.656942	0.676391	0.666667	0.651540	0.665046	0.674230	0.660184	0.653701	0.660724	0.646677	0.669908	0.658023	0.649919	0.660724	0.629390	0.666667	0.662345	0.655321	0.650459	0.668287	0.646677	0.661264	0.655862	0.642896	0.628309	0.656402	0.661264	0.639654	0.662885	0.647758	0.660724	0.662345	0.656942	0.670989	0.666126	0.660724	0.666126	0.648838	0.657925	0.010702
recall1	0.654786	0.641471	0.658824	0.685315	0.731463	0.700803	0.671315	0.663498	0.656375	0.688299	0.693215	0.740557	0.627701	0.696203	0.726202	0.655311	0.673000	0.698225	0.699898	0.631420	0.699234	0.669599	0.685798	0.634597	0.669903	0.677547	0.669960	0.668657	0.680433	0.654563	0.679726	0.732465	0.657817	0.689899	0.667653	0.637177	0.588063	0.630058	0.704801	0.600000	0.646881	0.614563	0.678854	0.684052	0.673449	0.668986	0.759494	0.681130	0.705000	0.683744	0.673760	0.033703
recall0	0.626007	0.686927	0.637786	0.629412	0.576788	0.605848	0.651712	0.623279	0.696576	0.617506	0.641487	0.602367	0.692677	0.651699	0.593750	0.647128	0.655699	0.645161	0.615207	0.679487	0.610905	0.618357	0.650061	0.687348	0.624848	0.640476	0.580453	0.664303	0.640288	0.656250	0.614458	0.593200	0.633094	0.628339	0.641577	0.649704	0.677925	0.690037	0.612385	0.690506	0.681447	0.689403	0.638856	0.637002	0.638249	0.673373	0.549757	0.637209	0.620447	0.606459	0.639064	0.032965
recall_macro	0.640397	0.664199	0.648305	0.657363	0.654125	0.653326	0.661513	0.643389	0.676475	0.652902	0.667351	0.671462	0.660189	0.673951	0.659976	0.651219	0.664350	0.671693	0.657553	0.655454	0.655069	0.643978	0.667929	0.660972	0.647375	0.659012	0.625207	0.666480	0.660360	0.655407	0.647092	0.662833	0.645455	0.659119	0.654615	0.643441	0.632994	0.660047	0.658593	0.645253	0.664164	0.651983	0.658855	0.660527	0.655849	0.671179	0.654625	0.659170	0.662723	0.645102	0.656412	0.010122
precision1	0.664256	0.697003	0.690647	0.685315	0.669111	0.674396	0.695562	0.698699	0.719432	0.686948	0.702191	0.689177	0.713966	0.713573	0.686456	0.684817	0.696687	0.704478	0.673190	0.695122	0.699234	0.684316	0.709970	0.717582	0.691383	0.694022	0.658252	0.702929	0.697581	0.699895	0.684418	0.678108	0.686154	0.680957	0.692938	0.684098	0.692396	0.721854	0.671206	0.713143	0.701965	0.712838	0.693939	0.687500	0.678279	0.709168	0.677672	0.683891	0.685798	0.678397	0.692218	0.014431
precision0	0.616082	0.630526	0.603645	0.629412	0.647368	0.634804	0.625850	0.584507	0.631016	0.618990	0.631641	0.661039	0.603556	0.632509	0.639069	0.616071	0.630508	0.638298	0.644150	0.614331	0.610905	0.602353	0.623543	0.600425	0.601407	0.622685	0.593179	0.627933	0.621653	0.608018	0.609319	0.654592	0.602740	0.637972	0.614416	0.600656	0.571719	0.593651	0.648846	0.573770	0.624599	0.587747	0.622532	0.633295	0.633143	0.630820	0.647143	0.634259	0.641555	0.612319	0.620411	0.019973
precision_macro	0.640169	0.663765	0.647146	0.657363	0.658240	0.654600	0.660706	0.641603	0.675224	0.652969	0.666916	0.675108	0.658761	0.673041	0.662762	0.650444	0.663598	0.671388	0.658670	0.654726	0.655069	0.643334	0.666756	0.659004	0.646395	0.658354	0.625716	0.665431	0.659617	0.653956	0.646869	0.666350	0.644447	0.659464	0.653677	0.642377	0.632058	0.657753	0.660026	0.643457	0.663282	0.650292	0.658236	0.660397	0.655711	0.669994	0.662407	0.659075	0.663676	0.645358	0.656315	0.010369
f1score1	0.659487	0.668085	0.674360	0.685315	0.698899	0.687346	0.683224	0.680644	0.686458	0.687623	0.697674	0.713943	0.668061	0.704781	0.705770	0.669739	0.684639	0.701337	0.686284	0.661741	0.699234	0.676877	0.697674	0.673543	0.680473	0.685686	0.664055	0.685365	0.688900	0.676471	0.682064	0.704239	0.671687	0.685399	0.680060	0.659804	0.635979	0.672840	0.687593	0.651697	0.673298	0.660063	0.686314	0.685772	0.675855	0.688491	0.716253	0.682508	0.695266	0.681060	0.682199	0.015485
f1score0	0.621005	0.657519	0.620246	0.629412	0.610043	0.619988	0.638519	0.603271	0.662177	0.618247	0.636526	0.630341	0.645053	0.641961	0.615576	0.631218	0.642857	0.641711	0.629346	0.645268	0.610905	0.610250	0.636526	0.640953	0.612903	0.631455	0.586747	0.645606	0.630833	0.631214	0.611878	0.622386	0.617544	0.633119	0.627703	0.624218	0.620309	0.638225	0.630088	0.626749	0.651786	0.634529	0.630588	0.635143	0.635686	0.651402	0.594488	0.635731	0.630824	0.609375	0.628789	0.015033
f1score_macro	0.640246	0.662802	0.647303	0.657363	0.654471	0.653667	0.660871	0.641957	0.674318	0.652935	0.667100	0.672142	0.656557	0.673371	0.660673	0.650478	0.663748	0.671524	0.657815	0.653505	0.655069	0.643564	0.667100	0.657248	0.646688	0.658571	0.625401	0.665485	0.659866	0.653842	0.646971	0.663313	0.644615	0.659259	0.653882	0.642011	0.628144	0.655532	0.658841	0.639223	0.662542	0.647296	0.658451	0.660457	0.655770	0.669947	0.655371	0.659119	0.663045	0.645217	0.655494	0.010447
roc_auc	0.640397	0.664199	0.648305	0.657363	0.654125	0.653326	0.661513	0.643389	0.676475	0.652902	0.667351	0.671462	0.660189	0.673951	0.659976	0.651219	0.664350	0.671693	0.657553	0.655454	0.655069	0.643978	0.667929	0.660972	0.647375	0.659012	0.625207	0.666480	0.660360	0.655407	0.647092	0.662833	0.645455	0.659119	0.654615	0.643441	0.632994	0.660047	0.658593	0.645253	0.664164	0.651983	0.658855	0.660527	0.655849	0.671179	0.654625	0.659170	0.662723	0.645102	0.656412	0.010122
mcc	0.280565	0.327963	0.295448	0.314726	0.312338	0.307923	0.322219	0.284986	0.351697	0.305872	0.334267	0.346550	0.318948	0.346990	0.322727	0.301662	0.327947	0.343081	0.316221	0.310179	0.310138	0.287312	0.334684	0.319970	0.293768	0.317365	0.250922	0.331909	0.319976	0.309360	0.293960	0.329164	0.289900	0.318583	0.308291	0.285816	0.265050	0.317792	0.318616	0.288704	0.327445	0.302271	0.317090	0.320924	0.311559	0.341171	0.316937	0.318245	0.326398	0.290459	0.312722	0.020415
