accuracy	0.789429	0.799537	0.782902	0.792377	0.787955	0.786903	0.795957	0.803538	0.800379	0.804590	0.813645	0.801221	0.801432	0.786481	0.799747	0.814908	0.775742	0.803748	0.792377	0.779533	0.809644	0.791324	0.805643	0.795325	0.789219	0.803748	0.810697	0.796378	0.787955	0.799326	0.806907	0.790061	0.804801	0.797642	0.802274	0.806907	0.801432	0.795325	0.818067	0.825858	0.786481	0.808170	0.801853	0.792588	0.800168	0.795115	0.791956	0.797431	0.807538	0.800168	0.798648	0.009741
recall1	0.739295	0.706601	0.735802	0.713598	0.727159	0.712859	0.754765	0.699755	0.740566	0.717122	0.699625	0.724848	0.692214	0.729469	0.731458	0.695167	0.769776	0.724051	0.720102	0.726942	0.689001	0.698795	0.709068	0.706161	0.735084	0.731971	0.694724	0.721106	0.706683	0.697761	0.697448	0.743781	0.750963	0.728081	0.724138	0.693116	0.721130	0.720350	0.725173	0.679012	0.757858	0.727856	0.724939	0.712560	0.731169	0.726797	0.733577	0.741337	0.701080	0.717258	0.720183	0.019123
recall0	0.799494	0.818876	0.792587	0.809086	0.800253	0.801925	0.804139	0.825070	0.813381	0.822470	0.836709	0.817278	0.824293	0.798521	0.813209	0.839422	0.777037	0.819651	0.806712	0.790573	0.833754	0.810921	0.825032	0.814597	0.800818	0.818994	0.834050	0.811536	0.804618	0.820025	0.829852	0.799493	0.815365	0.811459	0.819089	0.831963	0.818043	0.810537	0.838784	0.856055	0.792802	0.823929	0.817858	0.809487	0.813521	0.808233	0.804176	0.808932	0.830184	0.817396	0.814844	0.014368
recall_macro	0.769395	0.762739	0.764195	0.761342	0.763706	0.757392	0.779452	0.762412	0.776974	0.769796	0.768167	0.771063	0.758254	0.763995	0.772333	0.767294	0.773407	0.771851	0.763407	0.758757	0.761378	0.754858	0.767050	0.760379	0.767951	0.775483	0.764387	0.766321	0.755651	0.758893	0.763650	0.771637	0.783164	0.769770	0.771613	0.762539	0.769587	0.765443	0.781979	0.767534	0.775330	0.775893	0.771398	0.761024	0.772345	0.767515	0.768876	0.775134	0.765632	0.767327	0.767513	0.006469
precision1	0.425362	0.448062	0.421798	0.442207	0.424088	0.422025	0.433577	0.453535	0.463127	0.452269	0.464286	0.454753	0.451946	0.433286	0.435644	0.469849	0.428384	0.444790	0.424925	0.421534	0.453034	0.439061	0.448606	0.451515	0.441577	0.462064	0.457403	0.435178	0.425802	0.441385	0.462158	0.430526	0.443854	0.434091	0.462766	0.475962	0.450499	0.435472	0.500797	0.492390	0.446809	0.447867	0.453018	0.441286	0.431418	0.421212	0.439504	0.443047	0.467574	0.449387	0.446014	0.017262
precision0	0.938557	0.930616	0.935851	0.930164	0.935484	0.932273	0.942883	0.929799	0.935161	0.934313	0.932299	0.933896	0.927507	0.933234	0.938882	0.930802	0.939572	0.937049	0.935616	0.932392	0.930626	0.927071	0.933887	0.927676	0.933810	0.935004	0.931356	0.935277	0.930458	0.930132	0.928999	0.938690	0.943457	0.937591	0.932421	0.924879	0.934127	0.934579	0.931903	0.928414	0.936817	0.939133	0.934593	0.930246	0.939895	0.939049	0.935150	0.938475	0.928857	0.932946	0.933837	0.004106
precision_macro	0.681960	0.689339	0.678824	0.686186	0.679786	0.677149	0.688230	0.691667	0.699144	0.693291	0.698292	0.694325	0.689727	0.683260	0.687263	0.700325	0.683978	0.690919	0.680270	0.676963	0.691830	0.683066	0.691246	0.689595	0.687694	0.698534	0.694379	0.685228	0.678130	0.685758	0.695578	0.684608	0.693656	0.685841	0.697593	0.700420	0.692313	0.685026	0.716350	0.710402	0.691813	0.693500	0.693805	0.685766	0.685657	0.680131	0.687327	0.690761	0.698216	0.691166	0.689926	0.007866
f1score1	0.540018	0.548387	0.536212	0.546041	0.535731	0.530176	0.550765	0.550361	0.569873	0.554702	0.558163	0.558879	0.546852	0.543654	0.546062	0.560720	0.550443	0.551060	0.534466	0.533630	0.546640	0.539284	0.549536	0.550832	0.551724	0.566512	0.551621	0.542790	0.531410	0.540723	0.555932	0.545372	0.557940	0.543901	0.564673	0.564371	0.554558	0.542803	0.592453	0.570835	0.562176	0.554523	0.557593	0.545035	0.542651	0.533333	0.549681	0.554630	0.560999	0.552570	0.550466	0.011538
f1score0	0.863463	0.871177	0.858282	0.865411	0.862601	0.862200	0.868002	0.874310	0.870030	0.874831	0.881921	0.871704	0.872860	0.860638	0.871539	0.882753	0.850610	0.874427	0.866396	0.855646	0.879531	0.865115	0.876091	0.867467	0.862216	0.873163	0.880021	0.869023	0.862975	0.871615	0.876631	0.863518	0.874747	0.869977	0.872088	0.875964	0.872240	0.868150	0.882895	0.890767	0.858814	0.877767	0.872338	0.865676	0.872154	0.868744	0.864732	0.868902	0.876753	0.871357	0.870205	0.007498
f1score_macro	0.701740	0.709782	0.697247	0.705726	0.699166	0.696188	0.709383	0.712336	0.719952	0.714767	0.720042	0.715291	0.709856	0.702146	0.708800	0.721736	0.700527	0.712744	0.700431	0.694638	0.713085	0.702200	0.712814	0.709149	0.706970	0.719837	0.715821	0.705907	0.697192	0.706169	0.716282	0.704445	0.716343	0.706939	0.718381	0.720167	0.713399	0.705477	0.737674	0.730801	0.710495	0.716145	0.714965	0.705355	0.707402	0.701039	0.707206	0.711766	0.718876	0.711963	0.710335	0.008529
roc_auc	0.769395	0.762739	0.764195	0.761342	0.763706	0.757392	0.779452	0.762412	0.776974	0.769796	0.768167	0.771063	0.758254	0.763995	0.772333	0.767294	0.773407	0.771851	0.763407	0.758757	0.761378	0.754858	0.767050	0.760379	0.767951	0.775483	0.764387	0.766321	0.755651	0.758893	0.763650	0.771637	0.783164	0.769770	0.771613	0.762539	0.769587	0.765443	0.781979	0.767534	0.775330	0.775893	0.771398	0.761024	0.772345	0.767515	0.768876	0.775134	0.765632	0.767327	0.767513	0.006469
mcc	0.442805	0.446079	0.434716	0.441172	0.435479	0.427068	0.458699	0.448534	0.469713	0.456724	0.461196	0.459018	0.442708	0.439907	0.451655	0.462800	0.448557	0.455639	0.435819	0.427974	0.447840	0.432000	0.451983	0.444372	0.448521	0.467729	0.453393	0.444207	0.426797	0.438596	0.454156	0.447868	0.468343	0.447814	0.463331	0.458773	0.455390	0.443233	0.493988	0.474509	0.459616	0.462105	0.458687	0.440406	0.449723	0.439034	0.448855	0.458192	0.458922	0.452124	0.450735	0.012767
spd	0.102800	0.101715	0.112587	0.131919	0.114404	0.122738	0.112968	0.117266	0.137138	0.108321	0.115060	0.139844	0.109864	0.105286	0.126452	0.127743	0.139492	0.124694	0.066964	0.126714	0.145846	0.104029	0.094829	0.114807	0.159618	0.139734	0.126358	0.131414	0.103321	0.115735	0.138917	0.119024	0.132600	0.109550	0.144210	0.125087	0.108426	0.137275	0.117372	0.094701	0.096601	0.124984	0.122112	0.093531	0.120565	0.139777	0.112699	0.132431	0.143394	0.113683	0.120132	0.016878

aod	0.028234	0.030325	0.035664	0.050746	0.043540	0.053881	0.027839	0.048424	0.060452	0.038071	0.058622	0.068425	0.047348	0.032495	0.068025	0.074717	0.064122	0.042821	0.041758	0.049750	0.081630	0.032410	0.023058	0.049582	0.078252	0.068786	0.067467	0.036781	0.030396	0.051855	0.060379	0.038538	0.042021	0.040871	0.052069	0.041654	0.031223	0.058887	0.042215	0.017730	0.015429	0.043238	0.048037	0.021745	0.048456	0.060022	0.048183	0.048445	0.068813	0.048370	0.047236	0.015508
eod	0.006896	0.024173	0.017870	0.021386	0.021204	0.044637	0.007523	0.038276	0.056615	0.031669	0.069988	0.060918	0.052195	0.013314	0.069519	0.089150	0.045408	0.014736	0.066440	0.026811	0.088498	0.010493	0.004444	0.051139	0.065497	0.067208	0.069374	0.002289	0.007506	0.050224	0.041984	0.006887	0.021187	0.035336	0.018698	0.015220	0.019703	0.040770	0.035491	0.000306	0.006583	0.027890	0.036746	0.012910	0.047615	0.040002	0.047228	0.020615	0.054983	0.051945	0.035550	0.023176
erd	0.045137	0.038817	0.046106	0.079979	0.056853	0.053092	0.043302	0.054210	0.048809	0.042558	0.041211	0.060057	0.040883	0.051803	0.050133	0.048111	0.056630	0.065388	0.036205	0.060145	0.062818	0.058668	0.047495	0.041722	0.067795	0.053675	0.055296	0.069375	0.055500	0.048362	0.071218	0.061058	0.054845	0.040630	0.076188	0.068112	0.042834	0.065011	0.045548	0.049836	0.025064	0.054335	0.051767	0.039708	0.041765	0.067673	0.038326	0.064803	0.070675	0.038549	0.052962	0.011628
