accuracy	0.653160	0.676931	0.653701	0.657482	0.662885	0.662885	0.656942	0.665046	0.675851	0.660724	0.701243	0.680713	0.672069	0.684495	0.669908	0.662345	0.661264	0.674770	0.673690	0.666667	0.656942	0.634792	0.684495	0.666126	0.675851	0.661264	0.629930	0.679092	0.674770	0.679092	0.655862	0.662885	0.663425	0.652620	0.663965	0.662885	0.647218	0.667747	0.662345	0.667747	0.652620	0.665046	0.670989	0.680713	0.664506	0.685575	0.665046	0.662885	0.661804	0.655862	0.665737	0.012343
recall1	0.759674	0.792646	0.736275	0.785215	0.770541	0.771084	0.766932	0.743346	0.780876	0.738446	0.809243	0.833996	0.756385	0.777020	0.752699	0.764529	0.761000	0.758383	0.791455	0.755287	0.726054	0.726295	0.765564	0.758989	0.794175	0.781405	0.727273	0.793035	0.748279	0.747792	0.719882	0.799599	0.766962	0.760606	0.766272	0.762425	0.739726	0.773603	0.815117	0.771154	0.742455	0.746602	0.763834	0.751254	0.741607	0.774354	0.757546	0.771948	0.762000	0.758621	0.764389	0.023133
recall0	0.532796	0.547018	0.552347	0.507059	0.536928	0.536842	0.526564	0.561952	0.551358	0.565947	0.569544	0.498225	0.569028	0.569175	0.568510	0.542790	0.544066	0.573477	0.540323	0.564103	0.567534	0.521739	0.583232	0.549878	0.527406	0.516667	0.512515	0.543735	0.585132	0.594952	0.577108	0.502931	0.537170	0.528455	0.540024	0.544379	0.533172	0.532595	0.490826	0.535142	0.548425	0.562728	0.558999	0.598361	0.577189	0.579882	0.549757	0.537209	0.544066	0.531100	0.547407	0.024289
recall_macro	0.646235	0.669832	0.644311	0.646137	0.653735	0.653963	0.646748	0.652649	0.666117	0.652197	0.689394	0.666110	0.662706	0.673098	0.660604	0.653660	0.652533	0.665930	0.665889	0.659695	0.646794	0.624017	0.674398	0.654434	0.660790	0.649036	0.619894	0.668385	0.666706	0.671372	0.648495	0.651265	0.652066	0.644531	0.653148	0.653402	0.636449	0.653099	0.652972	0.653148	0.645440	0.654665	0.661416	0.674807	0.659398	0.677118	0.653652	0.654578	0.653033	0.644861	0.655898	0.012343
precision1	0.647569	0.662681	0.668744	0.652282	0.660653	0.659794	0.657558	0.690813	0.673540	0.674753	0.696277	0.664291	0.682019	0.692108	0.681172	0.661752	0.662315	0.682948	0.661003	0.667260	0.684734	0.652327	0.696460	0.678540	0.678275	0.660535	0.642795	0.673711	0.687444	0.693358	0.676796	0.653028	0.668954	0.649698	0.668675	0.665799	0.661417	0.678783	0.642512	0.680237	0.656000	0.681738	0.676290	0.685897	0.665146	0.686949	0.677111	0.657782	0.662609	0.662651	0.670116	0.013884
precision0	0.662375	0.701471	0.630495	0.667183	0.666667	0.668122	0.655882	0.624478	0.679767	0.639566	0.710015	0.715986	0.656510	0.671920	0.652414	0.663324	0.659544	0.662069	0.695846	0.665750	0.615591	0.606742	0.665742	0.645714	0.671318	0.662595	0.609065	0.688623	0.655914	0.658245	0.626144	0.682035	0.654015	0.657514	0.656023	0.658083	0.624294	0.648204	0.702791	0.645833	0.647383	0.639004	0.662429	0.673254	0.663576	0.683403	0.645299	0.671512	0.660485	0.644412	0.659493	0.023537
precision_macro	0.654972	0.682076	0.649619	0.659732	0.663660	0.663958	0.656720	0.657646	0.676653	0.657160	0.703146	0.690139	0.669265	0.682014	0.666793	0.662538	0.660930	0.672509	0.678424	0.666505	0.650162	0.629534	0.681101	0.662127	0.674797	0.661565	0.625930	0.681167	0.671679	0.675801	0.651470	0.667531	0.661484	0.653606	0.662349	0.661941	0.642856	0.663493	0.672652	0.663035	0.651691	0.660371	0.669360	0.679576	0.664361	0.685176	0.661205	0.664647	0.661547	0.653531	0.664804	0.013666
f1score1	0.699157	0.721860	0.700887	0.712602	0.711378	0.711111	0.708046	0.716117	0.723247	0.705164	0.748522	0.739533	0.717280	0.732110	0.715152	0.709437	0.708236	0.718692	0.720370	0.708550	0.704788	0.687327	0.729379	0.716514	0.731664	0.715904	0.682429	0.728519	0.716573	0.719547	0.697674	0.718919	0.714613	0.700791	0.714154	0.710843	0.698383	0.723098	0.718595	0.722848	0.696555	0.712697	0.717401	0.717090	0.701299	0.728037	0.715074	0.710306	0.708837	0.707395	0.713894	0.012063
f1score0	0.590561	0.614691	0.588839	0.576203	0.594805	0.595331	0.584152	0.591568	0.608866	0.600509	0.632069	0.587579	0.609646	0.616294	0.607579	0.597034	0.596265	0.614597	0.608301	0.610726	0.590587	0.561039	0.621762	0.593955	0.590723	0.580602	0.556634	0.607662	0.618504	0.625000	0.600627	0.578947	0.589862	0.585963	0.592398	0.595855	0.575146	0.584740	0.577988	0.585300	0.593809	0.598446	0.606335	0.633602	0.617375	0.627401	0.593709	0.596899	0.596649	0.582295	0.597709	0.016549
f1score_macro	0.644859	0.668276	0.644863	0.644403	0.653092	0.653221	0.646099	0.653843	0.666056	0.652837	0.690296	0.663556	0.663463	0.674202	0.661365	0.653236	0.652251	0.666644	0.664336	0.659638	0.647688	0.624183	0.675570	0.655235	0.661193	0.648253	0.619532	0.668091	0.667538	0.672273	0.649151	0.648933	0.652237	0.643377	0.653276	0.653349	0.636765	0.653919	0.648292	0.654074	0.645182	0.655571	0.661868	0.675346	0.659337	0.677719	0.654391	0.653603	0.652743	0.644845	0.655801	0.012593
