accuracy	0.636667	0.730000	0.756667	0.690000	0.713333	0.676667	0.740000	0.693333	0.730000	0.723333	0.696667	0.706667	0.703333	0.716667	0.706667	0.693333	0.696667	0.700000	0.680000	0.733333	0.690000	0.713333	0.710000	0.710000	0.673333	0.730000	0.646667	0.666667	0.733333	0.706667	0.656667	0.753333	0.750000	0.696667	0.713333	0.710000	0.706667	0.680000	0.733333	0.670000	0.706667	0.640000	0.723333	0.680000	0.736667	0.713333	0.703333	0.683333	0.700000	0.693333	0.703067	0.027251
recall1	0.593458	0.780374	0.825871	0.711628	0.738916	0.665138	0.812183	0.645161	0.747619	0.743119	0.650246	0.717822	0.762376	0.674208	0.681373	0.668269	0.629808	0.711538	0.607843	0.725581	0.625000	0.723005	0.675799	0.708738	0.725962	0.737089	0.619910	0.650718	0.709184	0.658416	0.579208	0.839024	0.782407	0.682927	0.647059	0.723502	0.713615	0.740741	0.719388	0.710145	0.701835	0.582160	0.684211	0.714286	0.690141	0.669903	0.714953	0.625616	0.710280	0.681159	0.696778	0.057688
recall0	0.744186	0.604651	0.616162	0.635294	0.659794	0.707317	0.601942	0.819277	0.688889	0.670732	0.793814	0.683673	0.581633	0.835443	0.760417	0.750000	0.847826	0.673913	0.833333	0.752941	0.805556	0.689655	0.802469	0.712766	0.554348	0.712644	0.721519	0.703297	0.778846	0.806122	0.816327	0.568421	0.666667	0.726316	0.854167	0.674699	0.689655	0.523810	0.759615	0.580645	0.719512	0.781609	0.813187	0.600000	0.850575	0.808511	0.674419	0.804124	0.674419	0.720430	0.717111	0.085897
recall_macro	0.668822	0.692512	0.721016	0.673461	0.699355	0.686227	0.707062	0.732219	0.718254	0.706925	0.722030	0.700748	0.672004	0.754826	0.720895	0.709135	0.738817	0.692726	0.720588	0.739261	0.715278	0.706330	0.739134	0.710752	0.640155	0.724866	0.670714	0.677007	0.744015	0.732269	0.697767	0.703723	0.724537	0.704621	0.750613	0.699101	0.701635	0.632275	0.739502	0.645395	0.710674	0.681884	0.748699	0.657143	0.770358	0.739207	0.694686	0.714870	0.692349	0.700795	0.706945	0.029668
precision1	0.852349	0.830846	0.813725	0.831522	0.819672	0.857988	0.796020	0.903226	0.848649	0.857143	0.868421	0.823864	0.789744	0.919753	0.858025	0.858025	0.903448	0.831461	0.885714	0.881356	0.851064	0.850829	0.902439	0.843931	0.786458	0.862637	0.861635	0.834356	0.858025	0.875000	0.866667	0.807512	0.857868	0.843373	0.904110	0.853261	0.849162	0.800000	0.849398	0.790323	0.869318	0.867133	0.893750	0.806452	0.918750	0.884615	0.845304	0.869863	0.844444	0.844311	0.852459	0.032785
precision0	0.423841	0.525253	0.635417	0.465517	0.547009	0.442748	0.626263	0.468966	0.539130	0.495495	0.520270	0.540323	0.542857	0.478261	0.528986	0.500000	0.503226	0.508197	0.500000	0.520325	0.547170	0.504202	0.477941	0.527559	0.472222	0.525424	0.404255	0.467153	0.586957	0.533784	0.484848	0.620690	0.543689	0.514925	0.532468	0.482759	0.495868	0.440000	0.589552	0.473684	0.475806	0.433121	0.528571	0.473684	0.528571	0.527778	0.487395	0.506494	0.483333	0.503759	0.509715	0.047745
precision_macro	0.638095	0.678049	0.724571	0.648519	0.683340	0.650368	0.711141	0.686096	0.693890	0.676319	0.694346	0.682093	0.666300	0.699007	0.693505	0.679012	0.703337	0.669829	0.692857	0.700841	0.699117	0.677515	0.690190	0.685745	0.629340	0.694031	0.632945	0.650755	0.722491	0.704392	0.675758	0.714101	0.700779	0.679149	0.718289	0.668010	0.672515	0.620000	0.719475	0.632003	0.672562	0.650127	0.711161	0.640068	0.723661	0.706197	0.666349	0.688178	0.663889	0.674035	0.681087	0.026498
f1score1	0.699725	0.804819	0.819753	0.766917	0.777202	0.749354	0.804020	0.752688	0.794937	0.796069	0.743662	0.767196	0.775819	0.778068	0.759563	0.751351	0.742210	0.766839	0.720930	0.795918	0.720721	0.781726	0.772846	0.770449	0.755000	0.794937	0.721053	0.731183	0.776536	0.751412	0.694362	0.822967	0.818402	0.754717	0.754286	0.783042	0.775510	0.769231	0.779006	0.748092	0.776650	0.696629	0.775068	0.757576	0.788204	0.762431	0.774684	0.727794	0.771574	0.754011	0.764543	0.029456
f1score0	0.540084	0.562162	0.625641	0.537313	0.598131	0.544601	0.613861	0.596491	0.604878	0.569948	0.628571	0.603604	0.561576	0.608295	0.623932	0.600000	0.631579	0.579439	0.625000	0.615385	0.651685	0.582524	0.599078	0.606335	0.510000	0.604878	0.518182	0.561404	0.669421	0.642276	0.608365	0.593407	0.598930	0.602620	0.656000	0.562814	0.576923	0.478261	0.663866	0.521739	0.572816	0.557377	0.640693	0.529412	0.651982	0.638655	0.565854	0.621514	0.563107	0.592920	0.592271	0.042098
f1score_macro	0.619904	0.683491	0.722697	0.652115	0.687666	0.646977	0.708941	0.674590	0.699907	0.683008	0.686117	0.685400	0.668697	0.693181	0.691747	0.675676	0.686894	0.673139	0.672965	0.705651	0.686203	0.682125	0.685962	0.688392	0.632500	0.699907	0.619617	0.646293	0.722979	0.696844	0.651364	0.708187	0.708666	0.678669	0.705143	0.672928	0.676217	0.623746	0.721436	0.634915	0.674733	0.627003	0.707880	0.643494	0.720093	0.700543	0.670269	0.674654	0.667340	0.673466	0.678407	0.027170
