accuracy	0.833051	0.841085	0.834304	0.829439	0.835999	0.838947	0.842191	0.839906	0.826270	0.828776	0.844107	0.833198	0.832609	0.832166	0.830913	0.844402	0.832756	0.840495	0.838210	0.830324	0.839390	0.828333	0.841896	0.830913	0.841159	0.836662	0.832314	0.835336	0.840790	0.832166	0.833272	0.831871	0.836220	0.831650	0.837252	0.838947	0.841085	0.834009	0.836220	0.838137	0.830840	0.834009	0.840864	0.836810	0.836589	0.838947	0.843075	0.837989	0.840127	0.835631	0.836033	0.004442
recall1	0.611679	0.613926	0.596277	0.590315	0.619916	0.621072	0.596952	0.621582	0.578726	0.586486	0.599118	0.628580	0.573698	0.626002	0.603746	0.603700	0.606930	0.623698	0.620999	0.589414	0.606587	0.597325	0.554889	0.590376	0.597479	0.615791	0.595216	0.602801	0.626082	0.608021	0.589194	0.587153	0.602112	0.593967	0.614991	0.621797	0.620268	0.611030	0.610545	0.603531	0.608709	0.620812	0.628382	0.607708	0.614920	0.628321	0.622282	0.615906	0.629826	0.577125	0.606319	0.016259
recall0	0.907809	0.916307	0.915095	0.908342	0.906681	0.910131	0.922505	0.912945	0.906729	0.907590	0.926035	0.901277	0.919158	0.900275	0.905812	0.923356	0.906742	0.911834	0.909233	0.909126	0.915420	0.904529	0.935405	0.909002	0.923001	0.910728	0.908613	0.911762	0.911218	0.907595	0.912132	0.911033	0.911920	0.908506	0.909322	0.911424	0.913631	0.909369	0.909864	0.914817	0.903760	0.904552	0.909872	0.911840	0.908151	0.906972	0.915671	0.912112	0.910261	0.923305	0.911655	0.006463
recall_macro	0.759744	0.765116	0.755686	0.749329	0.763299	0.765601	0.759729	0.767263	0.742728	0.747038	0.762576	0.764928	0.746428	0.763138	0.754779	0.763528	0.756836	0.767766	0.765116	0.749270	0.761003	0.750927	0.745147	0.749689	0.760240	0.763260	0.751915	0.757281	0.768650	0.757808	0.750663	0.749093	0.757016	0.751236	0.762156	0.766610	0.766950	0.760199	0.760205	0.759174	0.756234	0.762682	0.769127	0.759774	0.761536	0.767647	0.768976	0.764009	0.770044	0.750215	0.758987	0.007165
precision1	0.691419	0.708376	0.704467	0.680014	0.684836	0.693053	0.716129	0.704902	0.668518	0.673681	0.730369	0.679324	0.703463	0.674664	0.678810	0.720955	0.680737	0.699499	0.691079	0.679655	0.700796	0.673592	0.736758	0.678066	0.722695	0.698170	0.676997	0.691860	0.698170	0.688889	0.684192	0.681007	0.688513	0.677331	0.687416	0.700863	0.702329	0.694988	0.688514	0.698407	0.674934	0.682752	0.693661	0.693015	0.683680	0.685667	0.708136	0.700503	0.700656	0.718478	0.693500	0.015297
precision0	0.873778	0.877561	0.869757	0.870456	0.879412	0.880261	0.874826	0.878217	0.868800	0.870922	0.873539	0.879421	0.865771	0.879322	0.873948	0.876591	0.875638	0.880439	0.880053	0.871285	0.876920	0.871964	0.865774	0.872376	0.872243	0.876065	0.874613	0.874753	0.881367	0.873105	0.872970	0.872152	0.876359	0.873734	0.879283	0.878351	0.879857	0.873697	0.877439	0.875925	0.875557	0.878190	0.882888	0.876505	0.879592	0.883118	0.880569	0.876772	0.880574	0.865550	0.875565	0.004250
precision_macro	0.782599	0.792968	0.787112	0.775235	0.782124	0.786657	0.795478	0.791559	0.768659	0.772301	0.801954	0.779372	0.784617	0.776993	0.776379	0.798773	0.778187	0.789969	0.785566	0.775470	0.788858	0.772778	0.801266	0.775221	0.797469	0.787117	0.775805	0.783307	0.789768	0.780997	0.778581	0.776580	0.782436	0.775532	0.783349	0.789607	0.791093	0.784343	0.782976	0.787166	0.775246	0.780471	0.788274	0.784760	0.781636	0.784393	0.794352	0.788637	0.790615	0.792014	0.784532	0.007705
f1score1	0.649109	0.657778	0.645873	0.631997	0.650761	0.655091	0.651132	0.660625	0.620390	0.627067	0.658265	0.652967	0.631988	0.649423	0.639081	0.657138	0.641718	0.659427	0.654167	0.631326	0.650297	0.633171	0.633020	0.631190	0.654149	0.654398	0.633478	0.644268	0.660164	0.645934	0.633150	0.630607	0.642420	0.632915	0.649190	0.658967	0.658753	0.650311	0.647190	0.647512	0.640113	0.650311	0.659410	0.647564	0.647480	0.655743	0.662439	0.655486	0.663356	0.640090	0.646768	0.010753
f1score0	0.890469	0.896515	0.891850	0.888995	0.892838	0.894947	0.898033	0.895245	0.887360	0.888878	0.899021	0.890215	0.891666	0.889675	0.889595	0.899366	0.890919	0.895861	0.894405	0.889804	0.895757	0.887948	0.899244	0.890313	0.896905	0.893061	0.891289	0.892874	0.896044	0.890016	0.892121	0.891168	0.893786	0.890780	0.894050	0.894582	0.896426	0.891176	0.893358	0.894948	0.889435	0.891176	0.896177	0.893823	0.893644	0.894886	0.897777	0.894093	0.895172	0.893495	0.893224	0.003027
f1score_macro	0.769789	0.777147	0.768861	0.760496	0.771800	0.775019	0.774583	0.777935	0.753875	0.757973	0.778643	0.771591	0.761827	0.769549	0.764338	0.778252	0.766318	0.777644	0.774286	0.760565	0.773027	0.760559	0.766132	0.760751	0.775527	0.773729	0.762384	0.768571	0.778104	0.767975	0.762635	0.760888	0.768103	0.761848	0.771620	0.776774	0.777589	0.770743	0.770274	0.771230	0.764774	0.770743	0.777793	0.770694	0.770562	0.775315	0.780108	0.774789	0.779264	0.766793	0.769996	0.006498
