accuracy	0.662345	0.670989	0.646677	0.656942	0.662885	0.663425	0.657482	0.658023	0.655321	0.661264	0.665586	0.659103	0.667747	0.677472	0.679092	0.641815	0.669368	0.667747	0.658023	0.659643	0.672069	0.678012	0.679092	0.655862	0.673150	0.678552	0.652080	0.658023	0.666126	0.663425	0.664506	0.650459	0.643976	0.665046	0.654241	0.657482	0.646137	0.658563	0.645597	0.669908	0.660724	0.677472	0.660724	0.672069	0.670989	0.668828	0.665046	0.674230	0.656402	0.649379	0.662582	0.009695
recall1	0.721996	0.733401	0.701961	0.729271	0.741483	0.700803	0.704183	0.678707	0.680279	0.690265	0.710914	0.713718	0.703340	0.697176	0.726202	0.696393	0.721000	0.695266	0.707019	0.695871	0.717433	0.721408	0.743191	0.680272	0.709709	0.732938	0.706522	0.677612	0.719764	0.715407	0.676787	0.715431	0.671583	0.711111	0.698225	0.698807	0.685910	0.696532	0.719101	0.725000	0.733400	0.719417	0.702569	0.702106	0.709054	0.718688	0.715677	0.715439	0.690000	0.691626	0.707399	0.017219
recall0	0.594937	0.600917	0.578821	0.571765	0.570926	0.619883	0.602125	0.630788	0.625738	0.625899	0.610312	0.594083	0.624250	0.652913	0.621394	0.577960	0.608696	0.634409	0.602535	0.617716	0.613383	0.624396	0.599028	0.625304	0.627284	0.613095	0.586412	0.634752	0.600719	0.599760	0.649398	0.574443	0.610312	0.612079	0.600956	0.608284	0.597105	0.610086	0.563073	0.599260	0.576429	0.624848	0.610250	0.637002	0.627880	0.609467	0.601942	0.626744	0.616921	0.598086	0.608895	0.020016
recall_macro	0.658466	0.667159	0.640391	0.650518	0.656205	0.660343	0.653154	0.654748	0.653008	0.658082	0.660613	0.653900	0.663795	0.675044	0.673798	0.637176	0.664848	0.664837	0.654777	0.656793	0.665408	0.672902	0.671109	0.652788	0.668496	0.673016	0.646467	0.656182	0.660242	0.657583	0.663093	0.644937	0.640947	0.661595	0.649590	0.653546	0.641507	0.653309	0.641087	0.662130	0.654915	0.672133	0.656410	0.669554	0.668467	0.664078	0.658809	0.671092	0.653461	0.644856	0.658147	0.009645
precision1	0.668238	0.673546	0.671670	0.667276	0.669078	0.682307	0.677203	0.707631	0.683000	0.692308	0.689885	0.676720	0.695821	0.714571	0.701422	0.658768	0.684061	0.697329	0.668269	0.678116	0.705938	0.703527	0.698355	0.694444	0.704918	0.695122	0.673258	0.687879	0.687324	0.686441	0.703666	0.662953	0.677579	0.678227	0.679463	0.679884	0.677295	0.695192	0.648848	0.698795	0.667582	0.706387	0.684971	0.693069	0.683333	0.686610	0.691439	0.688350	0.679134	0.676301	0.685070	0.013904
precision0	0.654430	0.667516	0.612739	0.642008	0.653691	0.640097	0.631970	0.598575	0.622797	0.623656	0.633873	0.635443	0.632603	0.633687	0.649497	0.619347	0.649937	0.632143	0.644883	0.637019	0.626582	0.644638	0.651255	0.609727	0.632678	0.656051	0.623574	0.623693	0.637405	0.632446	0.620253	0.633075	0.603796	0.648216	0.621755	0.629131	0.606618	0.611591	0.640992	0.629534	0.650856	0.639651	0.629766	0.646849	0.655836	0.645363	0.629442	0.656516	0.628743	0.615006	0.633939	0.015106
precision_macro	0.661334	0.670531	0.642204	0.654642	0.661385	0.661202	0.654587	0.653103	0.652898	0.657982	0.661879	0.656082	0.664212	0.674129	0.675460	0.639057	0.666999	0.664736	0.656576	0.657568	0.666260	0.674083	0.674805	0.652086	0.668798	0.675586	0.648416	0.655786	0.662364	0.659443	0.661960	0.648014	0.640688	0.663222	0.650609	0.654507	0.641956	0.653391	0.644920	0.664164	0.659219	0.673019	0.657369	0.669959	0.669585	0.665987	0.660440	0.672433	0.653938	0.645653	0.659505	0.009639
f1score1	0.694077	0.702200	0.686481	0.696897	0.703422	0.691431	0.690430	0.692868	0.681637	0.691285	0.700242	0.694727	0.699560	0.705766	0.713597	0.677058	0.702045	0.696296	0.687098	0.686879	0.711639	0.712355	0.720075	0.687285	0.707305	0.713529	0.689489	0.682707	0.703170	0.700625	0.689965	0.688193	0.674568	0.694280	0.688716	0.689216	0.681575	0.695861	0.682171	0.711656	0.698945	0.712843	0.693659	0.697559	0.695956	0.702283	0.703349	0.701633	0.684524	0.683877	0.695860	0.010368
f1score0	0.623267	0.632468	0.595297	0.604854	0.609512	0.629828	0.616687	0.614260	0.624264	0.624776	0.621869	0.614067	0.628399	0.643156	0.635135	0.597938	0.628641	0.633274	0.622990	0.627219	0.619912	0.634356	0.624051	0.617417	0.629969	0.633846	0.604423	0.629174	0.618519	0.615669	0.634491	0.602336	0.607036	0.629630	0.611179	0.618532	0.601824	0.610837	0.599512	0.614024	0.611386	0.632163	0.619855	0.641888	0.641554	0.626902	0.615385	0.641285	0.622776	0.606428	0.620885	0.012175
f1score_macro	0.658672	0.667334	0.640889	0.650876	0.656467	0.660630	0.653558	0.653564	0.652950	0.658030	0.661056	0.654397	0.663980	0.674461	0.674366	0.637498	0.665343	0.664785	0.655044	0.657049	0.665776	0.673356	0.672063	0.652351	0.668637	0.673688	0.646956	0.655940	0.660844	0.658147	0.662228	0.645264	0.640802	0.661955	0.649947	0.653874	0.641699	0.653349	0.640841	0.662840	0.655166	0.672503	0.656757	0.669723	0.668755	0.664592	0.659367	0.671459	0.653650	0.645153	0.658373	0.009702
roc_auc	0.658466	0.667159	0.640391	0.650518	0.656205	0.660343	0.653154	0.654748	0.653008	0.658082	0.660613	0.653900	0.663795	0.675044	0.673798	0.637176	0.664848	0.664837	0.654777	0.656793	0.665408	0.672902	0.671109	0.652788	0.668496	0.673016	0.646467	0.656182	0.660242	0.657583	0.663093	0.644937	0.640947	0.661595	0.649590	0.653546	0.641507	0.653309	0.641087	0.662130	0.654915	0.672133	0.656410	0.669554	0.668467	0.664078	0.658809	0.671092	0.653461	0.644856	0.658147	0.009645
mcc	0.319787	0.337674	0.282589	0.305132	0.317547	0.321544	0.307738	0.307847	0.305907	0.316064	0.322490	0.309974	0.328007	0.349172	0.349254	0.276227	0.331840	0.329574	0.311348	0.314360	0.331667	0.346983	0.345894	0.304873	0.337294	0.348593	0.294877	0.311968	0.322599	0.317021	0.325050	0.292935	0.281635	0.324813	0.300198	0.308052	0.283463	0.306700	0.285982	0.326288	0.314105	0.345150	0.313777	0.339513	0.338050	0.330059	0.319246	0.343522	0.307398	0.290508	0.317646	0.019232
spd	0.152143	0.119494	0.148122	0.181483	0.164147	0.148749	0.156254	0.168449	0.201332	0.121728	0.159717	0.157312	0.173340	0.173855	0.200903	0.140364	0.142425	0.158218	0.153194	0.153465	0.177339	0.106280	0.130987	0.135170	0.161883	0.134615	0.151042	0.170340	0.148175	0.201692	0.149277	0.115063	0.129337	0.160825	0.159880	0.131125	0.134562	0.138112	0.150106	0.163738	0.123997	0.192385	0.142437	0.141906	0.172511	0.182800	0.130889	0.170156	0.162230	0.127816	0.153427	0.022153

aod	0.124687	0.095859	0.119400	0.149319	0.129448	0.128394	0.128642	0.144972	0.174408	0.097002	0.136381	0.140555	0.151100	0.146003	0.174654	0.113744	0.105815	0.136239	0.132402	0.129119	0.140045	0.080516	0.097187	0.106660	0.139442	0.104707	0.124340	0.141019	0.115703	0.187821	0.131116	0.082125	0.103532	0.138928	0.132562	0.105036	0.107715	0.111145	0.143385	0.144466	0.106621	0.151547	0.120111	0.112519	0.136635	0.145270	0.112605	0.133006	0.139569	0.102850	0.127127	0.022215
eod	0.096941	0.026007	0.126635	0.137501	0.131034	0.087577	0.078342	0.105640	0.189941	0.067182	0.112108	0.112817	0.146418	0.106338	0.147639	0.091866	0.085287	0.127717	0.089732	0.086474	0.155037	0.077902	0.100219	0.118822	0.106856	0.076984	0.115973	0.125634	0.095335	0.124384	0.095656	0.099625	0.076220	0.061897	0.105668	0.080262	0.086279	0.091058	0.122562	0.116906	0.058802	0.143085	0.088529	0.089702	0.121390	0.134983	0.065515	0.119104	0.135578	0.098707	0.104837	0.028678
erd	0.001602	0.044841	0.040365	0.030008	0.041048	0.017439	0.017157	0.004278	0.044506	0.008253	0.005635	0.000791	0.023655	0.009502	0.010575	0.008742	0.011267	0.015039	0.017228	0.016654	0.053272	0.017373	0.034181	0.035743	0.001779	0.002049	0.023550	0.010241	0.013512	0.025621	0.013522	0.044627	0.002386	0.045797	0.006205	0.000050	0.007270	0.009950	0.005211	0.007000	0.022637	0.032946	0.005696	0.000065	0.013669	0.027770	0.019476	0.016826	0.020268	0.020490	0.018155	0.014091
