accuracy	0.733333	0.770000	0.743333	0.710000	0.673333	0.746667	0.733333	0.776667	0.746667	0.756667	0.730000	0.696667	0.723333	0.720000	0.720000	0.763333	0.753333	0.740000	0.740000	0.750000	0.676667	0.763333	0.753333	0.716667	0.690000	0.746667	0.736667	0.713333	0.773333	0.730000	0.720000	0.766667	0.766667	0.753333	0.730000	0.743333	0.740000	0.723333	0.733333	0.746667	0.730000	0.763333	0.750000	0.710000	0.750000	0.723333	0.726667	0.720000	0.730000	0.720000	0.735467	0.022908
recall1	0.822430	0.920561	0.870647	0.832558	0.793103	0.871560	0.928934	0.907834	0.866667	0.871560	0.896552	0.856436	0.935644	0.873303	0.833333	0.923077	0.908654	0.899038	0.867647	0.832558	0.838542	0.849765	0.863014	0.834951	0.802885	0.892019	0.828054	0.889952	0.933673	0.826733	0.851485	0.926829	0.898148	0.863415	0.862745	0.875576	0.929577	0.856481	0.908163	0.927536	0.825688	0.906103	0.913876	0.880952	0.892019	0.917476	0.869159	0.847291	0.883178	0.782609	0.873800	0.038618
recall0	0.511628	0.395349	0.484848	0.400000	0.422680	0.414634	0.359223	0.433735	0.466667	0.451220	0.381443	0.367347	0.285714	0.291139	0.479167	0.402174	0.402174	0.380435	0.468750	0.541176	0.388889	0.551724	0.456790	0.457447	0.434783	0.390805	0.481013	0.307692	0.471154	0.530612	0.448980	0.421053	0.428571	0.515789	0.447917	0.397590	0.275862	0.380952	0.403846	0.344086	0.475610	0.413793	0.373626	0.311111	0.402299	0.297872	0.372093	0.453608	0.348837	0.580645	0.418091	0.069548
recall_macro	0.667029	0.657955	0.677748	0.616279	0.607892	0.643097	0.644079	0.670785	0.666667	0.661390	0.638998	0.611891	0.610679	0.582221	0.656250	0.662625	0.655414	0.639737	0.668199	0.686867	0.613715	0.700745	0.659902	0.646199	0.618834	0.641412	0.654533	0.598822	0.702414	0.678672	0.650232	0.673941	0.663360	0.689602	0.655331	0.636583	0.602720	0.618717	0.656005	0.635811	0.650649	0.659948	0.643751	0.596032	0.647159	0.607674	0.620626	0.650449	0.616007	0.681627	0.645945	0.027921
precision1	0.807339	0.791165	0.774336	0.778261	0.741935	0.798319	0.734940	0.807377	0.791304	0.808511	0.752066	0.736170	0.729730	0.775100	0.772727	0.777328	0.774590	0.766393	0.776316	0.821101	0.709251	0.822727	0.811159	0.771300	0.762557	0.781893	0.816964	0.746988	0.768908	0.784038	0.761062	0.775510	0.801653	0.793722	0.768559	0.791667	0.758621	0.780591	0.741667	0.758893	0.807175	0.790984	0.770161	0.748988	0.785124	0.741176	0.775000	0.764444	0.771429	0.805970	0.775664	0.025149
precision0	0.536585	0.666667	0.648649	0.485714	0.493976	0.548387	0.725490	0.642857	0.600000	0.569231	0.637931	0.553846	0.682927	0.450980	0.575000	0.698113	0.660714	0.625000	0.625000	0.560976	0.575342	0.600000	0.552239	0.558442	0.493827	0.596491	0.500000	0.549020	0.790323	0.597701	0.594595	0.727273	0.620690	0.636364	0.605634	0.550000	0.615385	0.507937	0.700000	0.680851	0.506494	0.642857	0.653846	0.528302	0.603448	0.622222	0.533333	0.586667	0.545455	0.545455	0.596165	0.070020
precision_macro	0.671962	0.728916	0.711492	0.631988	0.617956	0.673353	0.730215	0.725117	0.695652	0.688871	0.694999	0.645008	0.706328	0.613040	0.673864	0.737721	0.717652	0.695697	0.700658	0.691038	0.642297	0.711364	0.681699	0.664871	0.628192	0.689192	0.658482	0.648004	0.779615	0.690869	0.677828	0.751391	0.711171	0.715043	0.687096	0.670833	0.687003	0.644264	0.720833	0.719872	0.656834	0.716920	0.712004	0.638645	0.694286	0.681699	0.654167	0.675556	0.658442	0.675712	0.685914	0.034627
f1score1	0.814815	0.850972	0.819672	0.804494	0.766667	0.833333	0.820628	0.854664	0.827273	0.838852	0.817978	0.791762	0.819957	0.821277	0.801887	0.843956	0.836283	0.827434	0.819444	0.826790	0.768496	0.836028	0.836283	0.801865	0.782201	0.833333	0.822472	0.812227	0.843318	0.804819	0.803738	0.844444	0.847162	0.827103	0.812933	0.831510	0.835443	0.816777	0.816514	0.834783	0.816327	0.844639	0.835886	0.809628	0.835165	0.819957	0.819383	0.803738	0.823529	0.794118	0.821039	0.019130
f1score0	0.523810	0.496350	0.554913	0.438710	0.455556	0.472222	0.480519	0.517986	0.525000	0.503401	0.477419	0.441718	0.402878	0.353846	0.522727	0.510345	0.500000	0.472973	0.535714	0.550898	0.464088	0.574850	0.500000	0.502924	0.462428	0.472222	0.490323	0.394366	0.590361	0.562162	0.511628	0.533333	0.507042	0.569767	0.514970	0.461538	0.380952	0.435374	0.512195	0.457143	0.490566	0.503497	0.475524	0.391608	0.482759	0.402878	0.438356	0.511628	0.425532	0.562500	0.486390	0.052579
f1score_macro	0.669312	0.673661	0.687293	0.621602	0.611111	0.652778	0.650574	0.686325	0.676136	0.671127	0.647698	0.616740	0.611417	0.587561	0.662307	0.677150	0.668142	0.650203	0.677579	0.688844	0.616292	0.705439	0.668142	0.652394	0.622315	0.652778	0.656397	0.603297	0.716840	0.683491	0.657683	0.688889	0.677102	0.698435	0.663952	0.646524	0.608198	0.626076	0.664354	0.645963	0.653446	0.674068	0.655705	0.600618	0.658962	0.611417	0.628870	0.657683	0.624531	0.678309	0.653715	0.029500
