accuracy	0.640000	0.723333	0.730000	0.683333	0.706667	0.710000	0.743333	0.746667	0.713333	0.746667	0.680000	0.690000	0.713333	0.746667	0.710000	0.713333	0.713333	0.710000	0.763333	0.753333	0.696667	0.756667	0.733333	0.696667	0.686667	0.713333	0.713333	0.646667	0.710000	0.680000	0.670000	0.733333	0.763333	0.736667	0.653333	0.696667	0.700000	0.666667	0.736667	0.726667	0.723333	0.670000	0.743333	0.686667	0.730000	0.686667	0.713333	0.720000	0.690000	0.716667	0.710667	0.029303
recall1	0.598131	0.752336	0.776119	0.683721	0.714286	0.747706	0.766497	0.718894	0.714286	0.766055	0.605911	0.653465	0.757426	0.778281	0.656863	0.711538	0.649038	0.740385	0.784314	0.734884	0.755208	0.807512	0.739726	0.665049	0.745192	0.699531	0.760181	0.622010	0.642857	0.618812	0.603960	0.804878	0.796296	0.746341	0.568627	0.686636	0.704225	0.648148	0.734694	0.821256	0.775229	0.629108	0.751196	0.700000	0.676056	0.631068	0.719626	0.665025	0.700935	0.714976	0.708890	0.061516
recall0	0.744186	0.651163	0.636364	0.682353	0.690722	0.609756	0.699029	0.819277	0.711111	0.695122	0.835052	0.765306	0.622449	0.658228	0.822917	0.717391	0.858696	0.641304	0.718750	0.800000	0.592593	0.632184	0.716049	0.765957	0.554348	0.747126	0.582278	0.703297	0.836538	0.806122	0.806122	0.578947	0.678571	0.715789	0.833333	0.722892	0.689655	0.714286	0.740385	0.516129	0.585366	0.770115	0.725275	0.655556	0.862069	0.808511	0.697674	0.835052	0.662791	0.720430	0.712692	0.084296
recall_macro	0.671158	0.701750	0.706242	0.683037	0.702504	0.678731	0.732763	0.769086	0.712698	0.730588	0.720481	0.709386	0.689937	0.718254	0.739890	0.714465	0.753867	0.690844	0.751532	0.767442	0.673900	0.719848	0.727888	0.715503	0.649770	0.723328	0.671230	0.662653	0.739698	0.712467	0.705041	0.691913	0.737434	0.731065	0.700980	0.704764	0.696940	0.681217	0.737539	0.668693	0.680298	0.699611	0.738235	0.677778	0.769063	0.719789	0.708650	0.750038	0.681863	0.717703	0.710791	0.028547
precision1	0.853333	0.842932	0.812500	0.844828	0.828571	0.835897	0.829670	0.912281	0.852273	0.869792	0.884892	0.851613	0.805263	0.864322	0.887417	0.850575	0.912162	0.823529	0.855615	0.902857	0.767196	0.843137	0.875676	0.861635	0.790816	0.871345	0.835821	0.828025	0.881119	0.868056	0.865248	0.804878	0.864322	0.850000	0.878788	0.866279	0.847458	0.853659	0.842105	0.790698	0.832512	0.870130	0.862637	0.825843	0.923077	0.878378	0.855556	0.894040	0.837989	0.850575	0.852746	0.031368
precision0	0.426667	0.513761	0.583333	0.460317	0.536000	0.476190	0.610169	0.527132	0.516129	0.527778	0.503106	0.517241	0.554545	0.514851	0.530201	0.523810	0.519737	0.522124	0.610619	0.544000	0.576577	0.572917	0.504348	0.510638	0.490385	0.503876	0.464646	0.447552	0.554140	0.506410	0.496855	0.578947	0.564356	0.566667	0.476190	0.468750	0.487805	0.441176	0.596899	0.564706	0.494845	0.458904	0.559322	0.483607	0.520833	0.500000	0.500000	0.543624	0.471074	0.531746	0.519110	0.043189
precision_macro	0.640000	0.678347	0.697917	0.652573	0.682286	0.656044	0.719920	0.719706	0.684201	0.698785	0.693999	0.684427	0.679904	0.689587	0.708809	0.687192	0.715950	0.672827	0.733117	0.723429	0.671886	0.708027	0.690012	0.686137	0.640600	0.687610	0.650234	0.637789	0.717630	0.687233	0.681052	0.691913	0.714339	0.708333	0.677489	0.667515	0.667631	0.647418	0.719502	0.677702	0.663679	0.664517	0.710980	0.654725	0.721955	0.689189	0.677778	0.718832	0.654532	0.691160	0.685928	0.024624
f1score1	0.703297	0.795062	0.793893	0.755784	0.767196	0.789346	0.796834	0.804124	0.777202	0.814634	0.719298	0.739496	0.780612	0.819048	0.754930	0.774869	0.758427	0.779747	0.818414	0.810256	0.761155	0.824940	0.801980	0.750685	0.767327	0.776042	0.796209	0.710383	0.743363	0.722543	0.711370	0.804878	0.828916	0.794805	0.690476	0.766067	0.769231	0.736842	0.784741	0.805687	0.802850	0.730245	0.803069	0.757732	0.780488	0.734463	0.781726	0.762712	0.763359	0.776903	0.771873	0.033292
f1score0	0.542373	0.574359	0.608696	0.549763	0.603604	0.534759	0.651584	0.641509	0.598131	0.600000	0.627907	0.617284	0.586538	0.577778	0.644898	0.605505	0.647541	0.575610	0.660287	0.647619	0.584475	0.601093	0.591837	0.612766	0.520408	0.601852	0.516854	0.547009	0.666667	0.622047	0.614786	0.578947	0.616216	0.632558	0.606061	0.568720	0.571429	0.545455	0.660944	0.539326	0.536313	0.575107	0.631579	0.556604	0.649351	0.617886	0.582524	0.658537	0.550725	0.611872	0.597314	0.039923
f1score_macro	0.622835	0.684710	0.701294	0.652774	0.685400	0.662053	0.724209	0.722817	0.687666	0.707317	0.673603	0.678390	0.683575	0.698413	0.699914	0.690187	0.702984	0.677678	0.739351	0.728938	0.672815	0.713016	0.696908	0.681725	0.643867	0.688947	0.656531	0.628696	0.705015	0.672295	0.663078	0.691913	0.722566	0.713682	0.648268	0.667394	0.670330	0.641148	0.722843	0.672507	0.669582	0.652676	0.717324	0.657168	0.714919	0.676175	0.682125	0.710624	0.657042	0.694388	0.684593	0.026877
