accuracy	0.783333	0.780000	0.746667	0.740000	0.726667	0.766667	0.726667	0.803333	0.770000	0.780000	0.750000	0.750000	0.740000	0.756667	0.750000	0.756667	0.766667	0.736667	0.750000	0.770000	0.710000	0.770000	0.780000	0.776667	0.710000	0.753333	0.773333	0.756667	0.773333	0.780000	0.736667	0.756667	0.783333	0.783333	0.743333	0.786667	0.780000	0.736667	0.730000	0.746667	0.760000	0.763333	0.756667	0.750000	0.766667	0.776667	0.763333	0.756667	0.756667	0.763333	0.758600	0.019654
recall1	0.892523	0.934579	0.930348	0.879070	0.911330	0.908257	0.928934	0.917051	0.919048	0.917431	0.931034	0.925743	0.905941	0.882353	0.916667	0.923077	0.927885	0.903846	0.901961	0.902326	0.895833	0.915493	0.913242	0.946602	0.899038	0.915493	0.882353	0.913876	0.959184	0.930693	0.910891	0.926829	0.935185	0.926829	0.897059	0.926267	0.934272	0.884259	0.959184	0.922705	0.889908	0.901408	0.913876	0.919048	0.924883	0.932039	0.897196	0.916256	0.878505	0.898551	0.914527	0.018657
recall0	0.511628	0.395349	0.373737	0.388235	0.340206	0.390244	0.339806	0.506024	0.422222	0.414634	0.371134	0.387755	0.397959	0.405063	0.395833	0.380435	0.402174	0.358696	0.427083	0.435294	0.379630	0.413793	0.419753	0.404255	0.282609	0.356322	0.468354	0.395604	0.423077	0.469388	0.377551	0.389474	0.392857	0.473684	0.416667	0.421687	0.402299	0.357143	0.298077	0.354839	0.414634	0.425287	0.395604	0.355556	0.379310	0.436170	0.430233	0.422680	0.453488	0.462366	0.402318	0.044273
recall_macro	0.702076	0.664964	0.652043	0.633653	0.625768	0.649250	0.634370	0.711537	0.670635	0.666033	0.651084	0.656749	0.651950	0.643708	0.656250	0.651756	0.665029	0.631271	0.664522	0.668810	0.637731	0.664643	0.666498	0.675429	0.590824	0.635907	0.675354	0.654740	0.691130	0.700040	0.644221	0.658151	0.664021	0.700257	0.656863	0.673977	0.668286	0.620701	0.628630	0.638772	0.652271	0.663348	0.654740	0.637302	0.652096	0.684105	0.663714	0.669468	0.665997	0.680458	0.658423	0.022175
precision1	0.819742	0.793651	0.751004	0.784232	0.742972	0.798387	0.729084	0.829167	0.787755	0.806452	0.756000	0.757085	0.756198	0.805785	0.763265	0.771084	0.778226	0.761134	0.769874	0.801653	0.719665	0.792683	0.809717	0.776892	0.739130	0.776892	0.822785	0.776423	0.758065	0.783333	0.751020	0.766129	0.798419	0.791667	0.765690	0.807229	0.792829	0.779592	0.720307	0.760956	0.801653	0.793388	0.776423	0.768924	0.784861	0.783673	0.796680	0.768595	0.800000	0.788136	0.778290	0.024710
precision0	0.656716	0.708333	0.725490	0.559322	0.647059	0.615385	0.714286	0.700000	0.690909	0.653846	0.720000	0.716981	0.672414	0.551724	0.690909	0.686275	0.711538	0.622642	0.672131	0.637931	0.672131	0.666667	0.641509	0.775510	0.553191	0.632653	0.587302	0.666667	0.846154	0.766667	0.672727	0.711538	0.702128	0.750000	0.655738	0.686275	0.714286	0.545455	0.794872	0.673469	0.586207	0.637931	0.666667	0.653061	0.673469	0.745455	0.627119	0.706897	0.600000	0.671875	0.672750	0.061182
precision_macro	0.738229	0.750992	0.738247	0.671777	0.695015	0.706886	0.721685	0.764583	0.739332	0.730149	0.738000	0.737033	0.714306	0.678755	0.727087	0.728679	0.744882	0.691888	0.721003	0.719792	0.695898	0.729675	0.725613	0.776201	0.646161	0.704773	0.705043	0.721545	0.802109	0.775000	0.711874	0.738834	0.750273	0.770833	0.710714	0.746752	0.753557	0.662523	0.757589	0.717213	0.693930	0.715660	0.721545	0.710993	0.729165	0.764564	0.711900	0.737746	0.700000	0.730005	0.725520	0.029470
f1score1	0.854586	0.858369	0.831111	0.828947	0.818584	0.849785	0.816964	0.870897	0.848352	0.858369	0.834437	0.832962	0.824324	0.842333	0.832962	0.840263	0.846491	0.826374	0.830700	0.849015	0.798144	0.849673	0.858369	0.853392	0.811280	0.840517	0.851528	0.839560	0.846847	0.850679	0.823266	0.838852	0.861407	0.853933	0.826185	0.862661	0.857759	0.828633	0.822757	0.834061	0.843478	0.843956	0.839560	0.837310	0.849138	0.851441	0.843956	0.835955	0.837416	0.839729	0.840545	0.014244
f1score0	0.575163	0.507463	0.493333	0.458333	0.445946	0.477612	0.460526	0.587413	0.524138	0.507463	0.489796	0.503311	0.500000	0.467153	0.503311	0.489510	0.513889	0.455172	0.522293	0.517483	0.485207	0.510638	0.507463	0.531469	0.374101	0.455882	0.521127	0.496552	0.564103	0.582278	0.483660	0.503401	0.503817	0.580645	0.509554	0.522388	0.514706	0.431655	0.433566	0.464789	0.485714	0.510345	0.496552	0.460432	0.485294	0.550336	0.510345	0.529032	0.516556	0.547771	0.501374	0.040388
f1score_macro	0.714875	0.682916	0.662222	0.643640	0.632265	0.663699	0.638745	0.729155	0.686245	0.682916	0.662117	0.668137	0.662162	0.654743	0.668137	0.664887	0.680190	0.640773	0.676496	0.683249	0.641675	0.680156	0.682916	0.692430	0.592690	0.648200	0.686328	0.668056	0.705475	0.716479	0.653463	0.671127	0.682612	0.717289	0.667870	0.692525	0.686232	0.630144	0.628162	0.649425	0.664596	0.677150	0.668056	0.648871	0.667216	0.700888	0.677150	0.682494	0.676986	0.693750	0.670960	0.025323
roc_auc	0.702076	0.664964	0.652043	0.633653	0.625768	0.649250	0.634370	0.711537	0.670635	0.666033	0.651084	0.656749	0.651950	0.643708	0.656250	0.651756	0.665029	0.631271	0.664522	0.668810	0.637731	0.664643	0.666498	0.675429	0.590824	0.635907	0.675354	0.654740	0.691130	0.700040	0.644221	0.658151	0.664021	0.700257	0.656863	0.673977	0.668286	0.620701	0.628630	0.638772	0.652271	0.663348	0.654740	0.637302	0.652096	0.684105	0.663714	0.669468	0.665997	0.680458	0.658423	0.022175
mcc	0.438818	0.406963	0.380651	0.303041	0.313220	0.351442	0.345183	0.473157	0.404170	0.390959	0.379252	0.385511	0.360909	0.320553	0.376735	0.372577	0.402058	0.317422	0.381365	0.385243	0.328520	0.388918	0.387629	0.440244	0.230433	0.333647	0.379236	0.370307	0.480592	0.469089	0.349609	0.388700	0.405217	0.465773	0.363611	0.414387	0.413134	0.280119	0.364054	0.347235	0.343686	0.375380	0.370307	0.340409	0.373391	0.441395	0.372510	0.401449	0.364414	0.407462	0.377602	0.047828
spd	0.084969	0.030875	0.002077	0.052198	0.038241	0.057426	0.077546	0.131327	0.013736	0.193578	0.112878	0.065000	0.098168	0.049464	0.070603	0.043902	0.099326	0.156528	0.035953	0.050376	0.160000	0.115137	0.106821	0.005474	0.027633	0.071303	0.089461	0.004289	0.113896	0.091487	0.108306	0.009159	0.040552	0.065069	0.011111	0.050616	0.102975	0.049122	0.074055	0.102975	0.107798	0.145000	0.045669	0.071303	0.053210	0.123292	0.017714	0.025718	0.111492	0.080089	0.072898	0.044203

aod	0.023342	0.061823	0.057923	0.019675	0.091928	0.040540	0.057174	0.130275	0.027573	0.166144	0.079576	0.048551	0.140633	0.061379	0.051805	0.046054	0.071602	0.146679	0.046009	0.074585	0.127333	0.065103	0.058985	0.060156	0.055574	0.034323	0.096252	0.034153	0.091412	0.060530	0.090624	0.024793	0.067645	0.060321	0.015559	0.030389	0.120029	0.017045	0.087339	0.080582	0.136301	0.191739	0.075338	0.059543	0.028549	0.124774	0.025926	0.055514	0.100004	0.074054	0.071863	0.040356
eod	0.044502	0.021429	0.049433	0.038215	0.095875	0.044646	0.011973	0.054057	0.007576	0.164075	0.038095	0.051404	0.008780	0.000000	0.025833	0.014414	0.008368	0.088346	0.020492	0.021929	0.151267	0.085255	0.073526	0.034370	0.032051	0.013090	0.007692	0.029021	0.002285	0.085096	0.049658	0.016253	0.004687	0.033837	0.014312	0.042538	0.040059	0.009599	0.008078	0.060287	0.034964	0.065934	0.025537	0.052419	0.014483	0.056061	0.013657	0.039874	0.105218	0.068367	0.041578	0.035268
erd	0.080455	0.021870	0.040684	0.072998	0.098827	0.047511	0.035940	0.004651	0.060047	0.108850	0.068447	0.045000	0.077656	0.009192	0.034660	0.013607	0.031515	0.047899	0.109741	0.018186	0.105000	0.108705	0.101199	0.046581	0.022161	0.080622	0.011642	0.040441	0.009846	0.125874	0.039115	0.037435	0.030309	0.009812	0.001587	0.046878	0.010535	0.074833	0.021380	0.064863	0.022982	0.040000	0.041595	0.043932	0.061286	0.003268	0.059444	0.087278	0.057676	0.030939	0.049299	0.032418
