accuracy	0.696667	0.706667	0.696667	0.690000	0.690000	0.680000	0.680000	0.653333	0.690000	0.680000	0.663333	0.736667	0.696667	0.710000	0.753333	0.686667	0.696667	0.703333	0.710000	0.696667	0.700000	0.686667	0.723333	0.696667	0.696667	0.673333	0.686667	0.743333	0.716667	0.696667	0.686667	0.710000	0.710000	0.696667	0.713333	0.706667	0.710000	0.683333	0.723333	0.713333	0.696667	0.700000	0.710000	0.696667	0.676667	0.713333	0.726667	0.690000	0.693333	0.683333	0.699533	0.018535
recall1	0.961905	0.911215	0.883721	0.945000	0.904762	0.924623	0.890476	0.851675	0.856481	0.893519	0.920398	0.923077	0.938095	0.902778	0.963636	0.916667	0.900452	0.917874	0.925926	0.884058	0.912037	0.906103	0.966981	0.875576	0.918269	0.935961	0.926108	0.945701	0.944186	0.915888	0.918269	0.870370	0.955665	0.916279	0.923810	0.965854	0.924528	0.909524	0.887892	0.916279	0.923445	0.919048	0.932692	0.924171	0.882927	0.933962	0.896861	0.923445	0.945545	0.917073	0.917016	0.026126
recall0	0.077778	0.197674	0.223529	0.180000	0.188889	0.198020	0.188889	0.197802	0.261905	0.130952	0.141414	0.215190	0.133333	0.214286	0.175000	0.197917	0.126582	0.225806	0.154762	0.279570	0.154762	0.149425	0.136364	0.228916	0.195652	0.123711	0.185567	0.177215	0.141176	0.151163	0.163043	0.297619	0.195876	0.141176	0.222222	0.147368	0.193182	0.155556	0.246753	0.200000	0.175824	0.188889	0.206522	0.157303	0.231579	0.181818	0.233766	0.153846	0.173469	0.178947	0.183960	0.041792
recall_macro	0.519841	0.554445	0.553625	0.562500	0.546825	0.561321	0.539683	0.524738	0.559193	0.512235	0.530906	0.569133	0.535714	0.558532	0.569318	0.557292	0.513517	0.571840	0.540344	0.581814	0.533399	0.527764	0.551672	0.552246	0.556961	0.529836	0.555838	0.561458	0.542681	0.533525	0.540656	0.583995	0.575771	0.528728	0.573016	0.556611	0.558855	0.532540	0.567323	0.558140	0.549635	0.553968	0.569607	0.540737	0.557253	0.557890	0.565314	0.538646	0.559507	0.548010	0.550488	0.016907
precision1	0.708772	0.738636	0.742188	0.697417	0.722433	0.694340	0.719231	0.709163	0.748988	0.725564	0.685185	0.766917	0.716364	0.747126	0.762590	0.708333	0.742537	0.725191	0.738007	0.732000	0.735075	0.722846	0.729537	0.748031	0.720755	0.690909	0.704120	0.762774	0.735507	0.728625	0.712687	0.761134	0.713235	0.729630	0.734848	0.709677	0.734082	0.715356	0.773438	0.743396	0.720149	0.725564	0.726592	0.722222	0.712598	0.733333	0.772201	0.714815	0.702206	0.706767	0.727462	0.020594
precision0	0.466667	0.472222	0.431818	0.620690	0.459459	0.571429	0.425000	0.367347	0.415094	0.323529	0.466667	0.500000	0.480000	0.461538	0.636364	0.527778	0.312500	0.552632	0.448276	0.520000	0.406250	0.393939	0.631579	0.413043	0.514286	0.480000	0.545455	0.538462	0.500000	0.419355	0.468750	0.471698	0.678571	0.400000	0.555556	0.666667	0.515152	0.424242	0.431818	0.485714	0.500000	0.500000	0.575758	0.466667	0.478261	0.533333	0.439024	0.466667	0.607143	0.500000	0.489328	0.079087
precision_macro	0.587719	0.605429	0.587003	0.659053	0.590946	0.632884	0.572115	0.538255	0.582041	0.524547	0.575926	0.633459	0.598182	0.604332	0.699477	0.618056	0.527519	0.638911	0.593142	0.626000	0.570662	0.558393	0.680558	0.580537	0.617520	0.585455	0.624787	0.650618	0.617754	0.573990	0.590718	0.616416	0.695903	0.564815	0.645202	0.688172	0.624617	0.569799	0.602628	0.614555	0.610075	0.612782	0.651175	0.594444	0.595430	0.633333	0.605613	0.590741	0.654674	0.603383	0.608395	0.038774
f1score1	0.816162	0.815900	0.806794	0.802548	0.803383	0.793103	0.795745	0.773913	0.799136	0.800830	0.785563	0.837782	0.812371	0.817610	0.851406	0.799145	0.813906	0.810235	0.821355	0.800875	0.814050	0.804167	0.831643	0.806794	0.807611	0.794979	0.800000	0.844444	0.826884	0.811594	0.802521	0.812095	0.816842	0.812371	0.818565	0.818182	0.818372	0.800839	0.826722	0.820833	0.809224	0.810924	0.816842	0.810811	0.788671	0.821577	0.829876	0.805846	0.805907	0.798301	0.810905	0.014120
f1score0	0.133333	0.278689	0.294574	0.279070	0.267717	0.294118	0.261538	0.257143	0.321168	0.186441	0.217054	0.300885	0.208696	0.292683	0.274510	0.287879	0.180180	0.320611	0.230088	0.363636	0.224138	0.216667	0.224299	0.294574	0.283465	0.196721	0.276923	0.266667	0.220183	0.222222	0.241935	0.364964	0.304000	0.208696	0.317460	0.241379	0.280992	0.227642	0.314050	0.283333	0.260163	0.274194	0.304000	0.235294	0.312057	0.271186	0.305085	0.231405	0.269841	0.263566	0.263742	0.045631
f1score_macro	0.474747	0.547294	0.550684	0.540809	0.535550	0.543611	0.528642	0.515528	0.560152	0.493635	0.501308	0.569334	0.510533	0.555146	0.562958	0.543512	0.497043	0.565423	0.525722	0.582256	0.519094	0.510417	0.527971	0.550684	0.545538	0.495850	0.538462	0.555556	0.523534	0.516908	0.522228	0.588529	0.560421	0.510533	0.568013	0.529781	0.549682	0.514240	0.570386	0.552083	0.534693	0.542559	0.560421	0.523052	0.550364	0.546382	0.567480	0.518625	0.537874	0.530934	0.537324	0.024215
