accuracy	0.810717	0.815729	0.812707	0.815361	0.817056	0.817646	0.818604	0.814771	0.818678	0.818457	0.814329	0.815066	0.815287	0.812339	0.815435	0.816540	0.818973	0.821257	0.819120	0.812339	0.821184	0.814845	0.814919	0.813444	0.812560	0.816466	0.816688	0.814919	0.820742	0.814255	0.818751	0.815066	0.817793	0.820299	0.818457	0.813297	0.821257	0.814845	0.817793	0.815656	0.820226	0.817277	0.814624	0.817793	0.822658	0.814624	0.816393	0.810422	0.814992	0.812781	0.816309	0.002835
recall1	0.400876	0.410667	0.412740	0.402258	0.410287	0.410356	0.412608	0.404587	0.411058	0.409910	0.391471	0.403307	0.421595	0.395073	0.395660	0.400477	0.407109	0.417386	0.416093	0.396232	0.424551	0.399108	0.404319	0.388571	0.410730	0.412680	0.392976	0.403159	0.418681	0.418326	0.399034	0.401990	0.398793	0.428959	0.420530	0.388513	0.428614	0.413773	0.406830	0.389288	0.432449	0.418322	0.383945	0.413206	0.440350	0.394626	0.398272	0.377320	0.398762	0.395809	0.406645	0.012855
recall0	0.949122	0.949863	0.948465	0.951671	0.950112	0.950714	0.951566	0.951997	0.951167	0.951353	0.955739	0.952063	0.946892	0.950186	0.953837	0.953015	0.953909	0.954154	0.950900	0.948450	0.950719	0.951970	0.948695	0.951377	0.947519	0.951870	0.953040	0.950250	0.952623	0.947493	0.954359	0.948688	0.953277	0.946840	0.947487	0.955073	0.950255	0.950394	0.951901	0.955012	0.947523	0.949284	0.954497	0.950294	0.946080	0.950268	0.953869	0.954974	0.953804	0.954200	0.951176	0.002491
recall_macro	0.674999	0.680265	0.680602	0.676965	0.680200	0.680535	0.682087	0.678292	0.681112	0.680631	0.673605	0.677685	0.684243	0.672630	0.674749	0.676746	0.680509	0.685770	0.683497	0.672341	0.687635	0.675539	0.676507	0.669974	0.679124	0.682275	0.673008	0.676704	0.685652	0.682909	0.676697	0.675339	0.676035	0.687899	0.684008	0.671793	0.689434	0.682084	0.679366	0.672150	0.689986	0.683803	0.669221	0.681750	0.693215	0.672447	0.676071	0.666147	0.676283	0.675005	0.678910	0.005663
precision1	0.726840	0.730627	0.731066	0.733081	0.729012	0.731200	0.736141	0.738197	0.732334	0.732689	0.747333	0.736785	0.726305	0.723763	0.738624	0.736553	0.743184	0.749733	0.734812	0.715443	0.737773	0.732679	0.719701	0.721788	0.724405	0.741953	0.729213	0.727028	0.743508	0.728338	0.738547	0.717052	0.734037	0.722928	0.721964	0.742680	0.738952	0.738157	0.734054	0.738785	0.730111	0.731846	0.732645	0.731359	0.725012	0.719318	0.739491	0.736630	0.742183	0.745614	0.732830	0.007894
precision0	0.824285	0.829563	0.826338	0.828328	0.831237	0.831509	0.831836	0.826967	0.832464	0.832109	0.824453	0.827457	0.830430	0.826228	0.827199	0.828948	0.830819	0.832692	0.832791	0.827657	0.834951	0.827680	0.830169	0.827375	0.827216	0.828564	0.829897	0.828891	0.833219	0.828781	0.830942	0.830629	0.830614	0.836810	0.834508	0.823934	0.835040	0.827494	0.831015	0.827122	0.835679	0.831429	0.826708	0.831792	0.839650	0.829362	0.828217	0.821272	0.826294	0.823214	0.829636	0.003572
precision_macro	0.775562	0.780095	0.778702	0.780704	0.780124	0.781354	0.783989	0.782582	0.782399	0.782399	0.785893	0.782121	0.778367	0.774995	0.782912	0.782751	0.787002	0.791212	0.783802	0.771550	0.786362	0.780179	0.774935	0.774582	0.775811	0.785258	0.779555	0.777960	0.788364	0.778560	0.784745	0.773840	0.782325	0.779869	0.778236	0.783307	0.786996	0.782826	0.782534	0.782953	0.782895	0.781638	0.779677	0.781575	0.782331	0.774340	0.783854	0.778951	0.784239	0.784414	0.781233	0.003998
f1score1	0.516748	0.525797	0.527607	0.519471	0.525067	0.525690	0.528815	0.522697	0.526559	0.525708	0.513800	0.521275	0.533507	0.511137	0.515292	0.518848	0.526052	0.536240	0.531322	0.510008	0.538959	0.516737	0.517765	0.505181	0.524228	0.530366	0.510722	0.518689	0.535701	0.531424	0.518127	0.515169	0.516810	0.538432	0.531482	0.510153	0.542539	0.530292	0.523516	0.509896	0.543173	0.532352	0.503847	0.528064	0.547914	0.509651	0.517715	0.499026	0.518788	0.517110	0.522909	0.010608
f1score0	0.882310	0.885646	0.883199	0.885726	0.886708	0.887125	0.887682	0.885088	0.887866	0.887744	0.885255	0.885397	0.884845	0.883882	0.886016	0.886663	0.888120	0.889295	0.887935	0.883946	0.889082	0.885485	0.885484	0.885054	0.883290	0.885947	0.887216	0.885431	0.888929	0.884170	0.888385	0.885742	0.887728	0.888431	0.887416	0.884670	0.888930	0.884697	0.887360	0.886478	0.888094	0.886456	0.886019	0.887103	0.889694	0.885708	0.886613	0.883091	0.885482	0.883880	0.886250	0.001771
f1score_macro	0.699529	0.705721	0.705403	0.702598	0.705888	0.706407	0.708248	0.703893	0.707212	0.706726	0.699528	0.703336	0.709176	0.697509	0.700654	0.702755	0.707086	0.712767	0.709628	0.696977	0.714020	0.701111	0.701624	0.695117	0.703759	0.708157	0.698969	0.702060	0.712315	0.707797	0.703256	0.700455	0.702269	0.713432	0.709449	0.697411	0.715734	0.707494	0.705438	0.698187	0.715633	0.709404	0.694933	0.707583	0.718804	0.697679	0.702164	0.691059	0.702135	0.700495	0.704580	0.005860
