accuracy	0.650459	0.666126	0.661264	0.661804	0.671529	0.660724	0.670448	0.658563	0.673690	0.659103	0.661264	0.684495	0.669908	0.681794	0.674230	0.654781	0.660724	0.664506	0.665586	0.658023	0.661264	0.650999	0.674230	0.668287	0.642355	0.663965	0.636953	0.666667	0.670448	0.661804	0.662345	0.668287	0.655862	0.667207	0.663425	0.659103	0.635332	0.657482	0.658023	0.649379	0.668287	0.659103	0.667207	0.668287	0.659103	0.683414	0.661264	0.665046	0.672609	0.652620	0.662788	0.009873
recall1	0.747454	0.610827	0.657843	0.651349	0.746493	0.710843	0.683267	0.676806	0.683267	0.670600	0.633235	0.749503	0.707269	0.703019	0.725221	0.658317	0.647000	0.636095	0.740590	0.617321	0.702107	0.689150	0.686770	0.649174	0.620388	0.656775	0.676877	0.657711	0.677483	0.663395	0.707150	0.704409	0.684366	0.739394	0.678501	0.716700	0.635029	0.665703	0.685393	0.618269	0.674044	0.692233	0.741107	0.722166	0.691760	0.688867	0.619279	0.679112	0.707000	0.656158	0.680856	0.036652
recall0	0.540852	0.728211	0.665463	0.674118	0.583822	0.602339	0.655254	0.634543	0.662338	0.645084	0.695444	0.607101	0.624250	0.655340	0.611779	0.650645	0.676851	0.698925	0.580645	0.705128	0.608426	0.603865	0.658566	0.692214	0.669915	0.672619	0.588796	0.677305	0.661871	0.659856	0.607229	0.626026	0.621103	0.584204	0.645161	0.590533	0.635706	0.646986	0.627294	0.689273	0.661610	0.617540	0.578069	0.605386	0.622120	0.676923	0.713592	0.648837	0.632197	0.648325	0.641394	0.039556
recall_macro	0.644153	0.669519	0.661653	0.662733	0.665157	0.656591	0.669260	0.655675	0.672802	0.657842	0.664339	0.678302	0.665759	0.679179	0.668500	0.654481	0.661925	0.667510	0.660618	0.661225	0.655267	0.646507	0.672668	0.670694	0.645152	0.664697	0.632837	0.667508	0.669677	0.661626	0.657189	0.665217	0.652734	0.661799	0.661831	0.653616	0.635368	0.656345	0.656343	0.653771	0.667827	0.654886	0.659588	0.663776	0.656940	0.682895	0.666436	0.663975	0.669599	0.652241	0.661125	0.009782
precision1	0.647838	0.716168	0.707060	0.701830	0.677273	0.675573	0.701431	0.709163	0.705761	0.697342	0.717149	0.694291	0.696999	0.717694	0.695857	0.687958	0.701735	0.719064	0.666667	0.707852	0.698761	0.682478	0.715299	0.725299	0.702198	0.707135	0.665049	0.707709	0.709578	0.704901	0.688931	0.687867	0.687747	0.671560	0.698477	0.675726	0.682440	0.706544	0.673695	0.718436	0.697917	0.694255	0.679348	0.681173	0.674603	0.717391	0.729358	0.690256	0.693137	0.693750	0.696114	0.017040
precision0	0.654596	0.625000	0.613082	0.621475	0.663116	0.641345	0.635739	0.598583	0.638225	0.616266	0.608604	0.670588	0.635697	0.639053	0.645120	0.619420	0.620022	0.613208	0.664032	0.614213	0.612219	0.611247	0.627315	0.611828	0.584485	0.619518	0.601705	0.624864	0.627273	0.615471	0.627646	0.644150	0.617402	0.660972	0.623557	0.636480	0.585556	0.602520	0.639766	0.584728	0.636364	0.615291	0.649264	0.651134	0.640569	0.646328	0.600613	0.636986	0.647413	0.608305	0.626567	0.020447
precision_macro	0.651217	0.670584	0.660071	0.661652	0.670194	0.658459	0.668585	0.653873	0.671993	0.656804	0.662877	0.682440	0.666348	0.678374	0.670489	0.653689	0.660878	0.666136	0.665349	0.661033	0.655490	0.646863	0.671307	0.668563	0.643341	0.663326	0.633377	0.666286	0.668425	0.660186	0.658289	0.666008	0.652574	0.666266	0.661017	0.656103	0.633998	0.654532	0.656730	0.651582	0.667140	0.654773	0.664306	0.666153	0.657586	0.681859	0.664985	0.663621	0.670275	0.651028	0.661341	0.009862
f1score1	0.694090	0.659316	0.681564	0.675648	0.710200	0.692759	0.692230	0.692607	0.694332	0.683709	0.672585	0.720841	0.702097	0.710280	0.710235	0.672811	0.673257	0.675039	0.701687	0.659494	0.700430	0.685798	0.700744	0.685128	0.658763	0.681026	0.670911	0.681795	0.693159	0.683519	0.697922	0.696040	0.686052	0.703846	0.688344	0.695610	0.657881	0.685516	0.679494	0.664599	0.685773	0.693243	0.708885	0.701071	0.683074	0.702840	0.669826	0.684639	0.700000	0.674430	0.687503	0.014799
f1score0	0.592313	0.672669	0.638200	0.646727	0.620948	0.621230	0.645349	0.616039	0.650058	0.630346	0.649133	0.637267	0.629921	0.647094	0.628007	0.634648	0.647191	0.653266	0.619545	0.656538	0.610317	0.607533	0.642561	0.649543	0.624291	0.644977	0.595181	0.650028	0.644107	0.636891	0.617269	0.634958	0.619247	0.620222	0.634175	0.612646	0.609601	0.623962	0.633468	0.632711	0.648741	0.616413	0.611602	0.627427	0.631210	0.661272	0.652246	0.642857	0.639715	0.627678	0.632787	0.016695
f1score_macro	0.643201	0.665993	0.659882	0.661187	0.665574	0.656995	0.668789	0.654323	0.672195	0.657027	0.660859	0.679054	0.666009	0.678687	0.669121	0.653730	0.660224	0.664153	0.660616	0.658016	0.655373	0.646666	0.671653	0.667336	0.641527	0.663001	0.633046	0.665912	0.668633	0.660205	0.657595	0.665499	0.652650	0.662034	0.661260	0.654128	0.633741	0.654739	0.656481	0.648655	0.667257	0.654828	0.660243	0.664249	0.657142	0.682056	0.661036	0.663748	0.669857	0.651054	0.660145	0.009866
