accuracy	0.877118	0.875260	0.874276	0.872199	0.878977	0.877774	0.875478	0.873620	0.875478	0.871761	0.873292	0.876790	0.872854	0.880617	0.876900	0.874822	0.877446	0.877337	0.876572	0.875588	0.874822	0.870996	0.877555	0.870449	0.873401	0.876681	0.876134	0.879851	0.878649	0.874385	0.878211	0.882803	0.872417	0.875588	0.875916	0.873838	0.878758	0.875150	0.874276	0.877009	0.876790	0.879414	0.872636	0.877555	0.877555	0.875369	0.876353	0.877228	0.874713	0.874822	0.875870	0.002475
recall1	0.029049	0.031732	0.024076	0.026182	0.027580	0.028998	0.024263	0.028351	0.023499	0.027569	0.023891	0.024518	0.027778	0.027003	0.028021	0.027444	0.031579	0.024691	0.031634	0.023478	0.022414	0.019328	0.030756	0.027341	0.024618	0.023643	0.025261	0.020609	0.036874	0.026564	0.029798	0.022161	0.024576	0.030981	0.028621	0.025619	0.024845	0.025043	0.018325	0.028821	0.025239	0.032057	0.018755	0.028120	0.026316	0.023377	0.023768	0.021872	0.025022	0.021608	0.026073	0.003675
recall0	0.997379	0.998496	0.998121	0.997991	0.998255	0.998377	0.998374	0.996868	0.997874	0.998868	0.998119	0.998376	0.998995	0.998631	0.998001	0.998622	0.997877	0.998003	0.996629	0.998124	0.998623	0.998366	0.997877	0.998615	0.998871	0.998376	0.998250	0.999253	0.998377	0.998371	0.999126	0.998388	0.997992	0.998497	0.998124	0.998370	0.998753	0.998373	0.996875	0.998375	0.999125	0.998006	0.998244	0.998252	0.998751	0.998498	0.997254	0.999375	0.997997	0.998373	0.998274	0.000558
recall_macro	0.513214	0.515114	0.511098	0.512087	0.512918	0.513688	0.511319	0.512609	0.510687	0.513218	0.511005	0.511447	0.513386	0.512817	0.513011	0.513033	0.514728	0.511347	0.514132	0.510801	0.510518	0.508847	0.514317	0.512978	0.511744	0.511009	0.511756	0.509931	0.517626	0.512467	0.514462	0.510274	0.511284	0.514739	0.513372	0.511995	0.511799	0.511708	0.507600	0.513598	0.512182	0.515031	0.508500	0.513186	0.512533	0.510938	0.510511	0.510624	0.511509	0.509990	0.512174	0.001830
precision1	0.611111	0.755102	0.651163	0.659574	0.688889	0.717391	0.682927	0.568966	0.613636	0.785714	0.651163	0.682927	0.804878	0.731707	0.666667	0.744186	0.679245	0.636364	0.571429	0.642857	0.702703	0.638889	0.673077	0.750000	0.763158	0.675000	0.674419	0.793103	0.763636	0.704545	0.829268	0.648649	0.644444	0.750000	0.687500	0.697674	0.736842	0.690476	0.456522	0.717391	0.805556	0.692308	0.611111	0.695652	0.750000	0.692308	0.551020	0.833333	0.644444	0.657895	0.689536	0.072362
precision0	0.878698	0.875907	0.875330	0.873297	0.879917	0.878585	0.876345	0.875564	0.876744	0.872158	0.874341	0.877663	0.873161	0.881287	0.878009	0.875439	0.878601	0.878502	0.878688	0.876661	0.875521	0.871913	0.878725	0.871032	0.873861	0.877567	0.877087	0.880127	0.879344	0.875206	0.878432	0.883754	0.873544	0.876250	0.876910	0.874670	0.879350	0.876002	0.876387	0.877816	0.877072	0.880484	0.873669	0.878475	0.878116	0.876153	0.878105	0.877372	0.875851	0.875727	0.876788	0.002480
precision_macro	0.744905	0.815504	0.763246	0.766436	0.784403	0.797988	0.779636	0.722265	0.745190	0.828936	0.762752	0.780295	0.839019	0.806497	0.772338	0.809813	0.778923	0.757433	0.725058	0.759759	0.789112	0.755401	0.775901	0.810516	0.818509	0.776283	0.775753	0.836615	0.821490	0.789876	0.853850	0.766201	0.758994	0.813125	0.782205	0.786172	0.808096	0.783239	0.666454	0.797603	0.841314	0.786396	0.742390	0.787064	0.814058	0.784230	0.714563	0.855353	0.760148	0.766811	0.783162	0.036189
f1score1	0.055462	0.060905	0.046434	0.050366	0.053037	0.055743	0.046862	0.054010	0.045264	0.053269	0.046091	0.047337	0.053702	0.052083	0.053782	0.052936	0.060352	0.047538	0.059950	0.045302	0.043442	0.037520	0.058824	0.052758	0.047697	0.045685	0.048699	0.040175	0.070352	0.051197	0.057530	0.042857	0.047347	0.059504	0.054954	0.049423	0.048069	0.048333	0.035235	0.055416	0.048945	0.061277	0.036394	0.054054	0.050847	0.045226	0.045570	0.042626	0.048173	0.041841	0.050208	0.006872
f1score0	0.934284	0.933193	0.932701	0.931489	0.935358	0.934658	0.933388	0.932287	0.933396	0.931223	0.932139	0.934136	0.931849	0.936297	0.934167	0.932982	0.934448	0.934447	0.933950	0.933458	0.933029	0.930865	0.934518	0.930470	0.932193	0.934081	0.933754	0.935915	0.935088	0.932740	0.934899	0.937580	0.931630	0.933388	0.933599	0.932436	0.935256	0.933193	0.932756	0.934222	0.934128	0.935569	0.931812	0.934541	0.934557	0.933333	0.933894	0.934408	0.932943	0.933037	0.933594	0.001408
f1score_macro	0.494873	0.497049	0.489568	0.490927	0.494197	0.495201	0.490125	0.493148	0.489330	0.492246	0.489115	0.490737	0.492776	0.494190	0.493974	0.492959	0.497400	0.490993	0.496950	0.489380	0.488236	0.484193	0.496671	0.491614	0.489945	0.489883	0.491226	0.488045	0.502720	0.491969	0.496215	0.490219	0.489489	0.496446	0.494276	0.490929	0.491662	0.490763	0.483996	0.494819	0.491537	0.498423	0.484103	0.494298	0.492702	0.489280	0.489732	0.488517	0.490558	0.487439	0.491901	0.003661
roc_auc	0.513214	0.515114	0.511098	0.512087	0.512918	0.513688	0.511319	0.512609	0.510687	0.513218	0.511005	0.511447	0.513386	0.512817	0.513011	0.513033	0.514728	0.511347	0.514132	0.510801	0.510518	0.508847	0.514317	0.512978	0.511744	0.511009	0.511756	0.509931	0.517626	0.512467	0.514462	0.510274	0.511284	0.514739	0.513372	0.511995	0.511799	0.511708	0.507600	0.513598	0.512182	0.515031	0.508500	0.513186	0.512533	0.510938	0.510511	0.510624	0.511509	0.509990	0.512174	0.001830
mcc	0.113774	0.138111	0.108104	0.113495	0.121224	0.127730	0.112518	0.105880	0.102377	0.131879	0.107547	0.113289	0.134733	0.125353	0.119053	0.127087	0.128187	0.108096	0.112791	0.105938	0.110290	0.095069	0.125697	0.126960	0.122322	0.110303	0.113871	0.115637	0.150552	0.120233	0.143072	0.104595	0.108120	0.135870	0.122861	0.117176	0.120585	0.115172	0.071135	0.127230	0.128964	0.131224	0.090780	0.123047	0.125479	0.111513	0.094978	0.122885	0.109437	0.103257	0.117110	0.013844
spd	0.194245	0.192913	0.177686	0.172794	0.169811	0.172285	0.158915	0.203509	0.164794	0.157895	0.154122	0.165992	0.158915	0.162698	0.182510	0.174797	0.197026	0.165414	0.216495	0.164706	0.158798	0.135849	0.194757	0.173228	0.149020	0.150943	0.172691	0.119835	0.205224	0.166038	0.162698	0.149798	0.171756	0.175182	0.175182	0.166667	0.141791	0.154412	0.176245	0.160839	0.136882	0.191882	0.138462	0.180392	0.152091	0.143382	0.191406	0.120482	0.180000	0.143396	0.166937	0.020647

