accuracy	0.653333	0.730000	0.700000	0.703333	0.703333	0.706667	0.736667	0.700000	0.730000	0.716667	0.683333	0.690000	0.713333	0.730000	0.700000	0.710000	0.733333	0.706667	0.753333	0.730000	0.690000	0.713333	0.686667	0.693333	0.676667	0.733333	0.713333	0.680000	0.723333	0.700000	0.680000	0.736667	0.750000	0.710000	0.653333	0.693333	0.736667	0.693333	0.730000	0.740000	0.696667	0.683333	0.740000	0.686667	0.770000	0.720000	0.720000	0.733333	0.686667	0.690000	0.709800	0.024580
recall1	0.621495	0.785047	0.721393	0.739535	0.724138	0.743119	0.761421	0.649770	0.733333	0.711009	0.625616	0.653465	0.717822	0.773756	0.671569	0.706731	0.687500	0.716346	0.759804	0.739535	0.619792	0.737089	0.639269	0.650485	0.721154	0.765258	0.755656	0.698565	0.678571	0.633663	0.618812	0.760976	0.777778	0.702439	0.563725	0.691244	0.769953	0.731481	0.714286	0.830918	0.711009	0.652582	0.755981	0.719048	0.779343	0.733010	0.794393	0.704433	0.696262	0.685990	0.710711	0.054179
recall0	0.732558	0.593023	0.656566	0.611765	0.659794	0.609756	0.689320	0.831325	0.722222	0.731707	0.804124	0.765306	0.704082	0.607595	0.760417	0.717391	0.836957	0.684783	0.739583	0.705882	0.814815	0.655172	0.814815	0.787234	0.576087	0.655172	0.594937	0.637363	0.807692	0.836735	0.806122	0.684211	0.678571	0.726316	0.843750	0.698795	0.655172	0.595238	0.759615	0.537634	0.658537	0.758621	0.703297	0.611111	0.747126	0.691489	0.534884	0.793814	0.662791	0.698925	0.703804	0.080737
recall_macro	0.677027	0.689035	0.688979	0.675650	0.691966	0.676438	0.725371	0.740547	0.727778	0.721358	0.714870	0.709386	0.710952	0.690675	0.715993	0.712061	0.762228	0.700564	0.749694	0.722709	0.717303	0.696131	0.727042	0.718860	0.648620	0.710215	0.675296	0.667964	0.743132	0.735199	0.712467	0.722593	0.728175	0.714377	0.703738	0.695020	0.712563	0.663360	0.736951	0.684276	0.684773	0.705601	0.729639	0.665079	0.763235	0.712250	0.664638	0.749124	0.679526	0.692458	0.707258	0.026453
precision1	0.852564	0.827586	0.810056	0.828125	0.816667	0.835052	0.824176	0.909677	0.860335	0.875706	0.869863	0.851613	0.833333	0.846535	0.856250	0.849711	0.905063	0.837079	0.861111	0.864130	0.856115	0.839572	0.903226	0.870130	0.793651	0.844560	0.839196	0.815642	0.869281	0.888889	0.868056	0.838710	0.861538	0.847059	0.884615	0.857143	0.845361	0.822917	0.848485	0.800000	0.846995	0.868750	0.854054	0.811828	0.882979	0.838889	0.809524	0.877301	0.837079	0.835294	0.849429	0.026011
precision0	0.437500	0.525773	0.537190	0.481481	0.533333	0.471698	0.601695	0.475862	0.537190	0.487805	0.506494	0.517241	0.547619	0.489796	0.521429	0.519685	0.542254	0.516393	0.591667	0.517241	0.546584	0.504425	0.455172	0.506849	0.477477	0.532710	0.465347	0.479339	0.571429	0.525641	0.506410	0.570175	0.542857	0.530769	0.476471	0.464000	0.537736	0.462963	0.585185	0.588235	0.461538	0.471429	0.556522	0.482456	0.580357	0.541667	0.511111	0.562044	0.467213	0.500000	0.516469	0.040274
precision_macro	0.645032	0.676680	0.673623	0.654803	0.675000	0.653375	0.712935	0.692770	0.698763	0.681756	0.688178	0.684427	0.690476	0.668165	0.688839	0.684698	0.723658	0.676736	0.726389	0.690686	0.701349	0.671998	0.679199	0.688490	0.635564	0.688635	0.652271	0.647491	0.720355	0.707265	0.687233	0.704443	0.702198	0.688914	0.680543	0.660571	0.691548	0.642940	0.716835	0.694118	0.654266	0.670089	0.705288	0.647142	0.731668	0.690278	0.660317	0.719672	0.652146	0.667647	0.682949	0.023697
f1score1	0.718919	0.805755	0.763158	0.781327	0.767624	0.786408	0.791557	0.758065	0.791774	0.784810	0.727794	0.739496	0.771277	0.808511	0.752747	0.771654	0.781421	0.772021	0.807292	0.796992	0.719033	0.785000	0.748663	0.744444	0.755668	0.802956	0.795238	0.752577	0.762178	0.739884	0.722543	0.797954	0.817518	0.768000	0.688623	0.765306	0.805897	0.774510	0.775623	0.815166	0.773067	0.745308	0.802030	0.762626	0.827930	0.782383	0.801887	0.781421	0.760204	0.753316	0.772111	0.028757
f1score0	0.547826	0.557377	0.590909	0.538860	0.589862	0.531915	0.642534	0.605263	0.616114	0.585366	0.621514	0.617284	0.616071	0.542373	0.618644	0.602740	0.658120	0.588785	0.657407	0.597015	0.654275	0.570000	0.584071	0.616667	0.522167	0.587629	0.522222	0.547170	0.669323	0.645669	0.622047	0.622010	0.603175	0.613333	0.609023	0.557692	0.590674	0.520833	0.661088	0.561798	0.542714	0.581498	0.621359	0.539216	0.653266	0.607477	0.522727	0.658120	0.548077	0.582960	0.593285	0.042085
f1score_macro	0.633373	0.681566	0.677033	0.660093	0.678743	0.659161	0.717045	0.681664	0.703944	0.685088	0.674654	0.678390	0.693674	0.675442	0.685696	0.687197	0.719770	0.680403	0.732350	0.697004	0.686654	0.677500	0.666367	0.680556	0.638917	0.695292	0.658730	0.649874	0.715750	0.692777	0.672295	0.709982	0.710346	0.690667	0.648823	0.661499	0.698285	0.647672	0.718356	0.688482	0.657890	0.663403	0.711695	0.650921	0.740598	0.694930	0.662307	0.719770	0.654141	0.668138	0.682698	0.024481
roc_auc	0.677027	0.689035	0.688979	0.675650	0.691966	0.676438	0.725371	0.740547	0.727778	0.721358	0.714870	0.709386	0.710952	0.690675	0.715993	0.712061	0.762228	0.700564	0.749694	0.722709	0.717303	0.696131	0.727042	0.718860	0.648620	0.710215	0.675296	0.667964	0.743132	0.735199	0.712467	0.722593	0.728175	0.714377	0.703738	0.695020	0.712563	0.663360	0.736951	0.684276	0.684773	0.705601	0.729639	0.665079	0.763235	0.712250	0.664638	0.749124	0.679526	0.692458	0.707258	0.026453
mcc	0.320466	0.365506	0.362277	0.329795	0.366573	0.329005	0.438130	0.430675	0.425552	0.401164	0.402163	0.393021	0.400905	0.358134	0.403920	0.395814	0.484353	0.376547	0.475512	0.412152	0.418349	0.367337	0.403414	0.406216	0.283884	0.398266	0.326757	0.314789	0.462927	0.441581	0.398903	0.426650	0.429588	0.402487	0.383580	0.353919	0.403564	0.305618	0.453340	0.378266	0.337664	0.374009	0.434244	0.311706	0.493895	0.401927	0.324927	0.467870	0.330540	0.359249	0.389343	0.049256
spd	0.013540	0.055532	0.014325	0.081829	0.048753	0.027680	0.003562	0.031464	0.074372	0.081562	0.029492	0.035000	0.060073	0.096186	0.051348	0.157381	0.004782	0.157632	0.028219	0.022366	0.065000	0.013722	0.017663	0.120017	0.058276	0.099952	0.071691	0.041667	0.114455	0.005048	0.072308	0.002876	0.012542	0.004131	0.190476	0.027783	0.043173	0.045151	0.051126	0.005681	0.068126	0.035000	0.060034	0.002876	0.043072	0.196078	0.035862	0.035841	0.067753	0.054849	0.054746	0.046184

aod	0.077991	0.061140	0.041344	0.035931	0.072004	0.011776	0.049899	0.030939	0.036637	0.035509	0.029975	0.057637	0.069240	0.059364	0.093047	0.172721	0.067979	0.141886	0.108948	0.060511	0.080876	0.045649	0.054379	0.123585	0.029780	0.029379	0.045735	0.078433	0.081831	0.069494	0.051467	0.024657	0.061703	0.069729	0.171015	0.046525	0.067724	0.028684	0.067598	0.048235	0.095197	0.060414	0.075430	0.015124	0.034636	0.174684	0.038889	0.022433	0.116851	0.043659	0.065365	0.038422
eod	0.035416	0.090260	0.052327	0.070728	0.092085	0.006637	0.078503	0.022917	0.053030	0.063596	0.059524	0.095562	0.092845	0.098039	0.080538	0.248198	0.076308	0.051692	0.095089	0.025442	0.083041	0.029700	0.075425	0.106056	0.012821	0.039151	0.067949	0.124723	0.002999	0.061796	0.008562	0.026236	0.031788	0.056621	0.209677	0.042736	0.016149	0.016551	0.130759	0.067230	0.070888	0.006793	0.080226	0.013582	0.064727	0.164502	0.022222	0.016981	0.012108	0.050680	0.064028	0.049231
erd	0.000785	0.044383	0.043133	0.061028	0.079580	0.006610	0.030921	0.041040	0.042975	0.044475	0.065085	0.075000	0.045421	0.073282	0.023107	0.131707	0.047816	0.042484	0.010870	0.049540	0.060000	0.012436	0.084283	0.028300	0.008482	0.036211	0.068627	0.087623	0.078653	0.036280	0.058594	0.022951	0.047032	0.065999	0.098413	0.015963	0.042656	0.043687	0.083351	0.022309	0.012859	0.040000	0.030232	0.001811	0.037287	0.051099	0.063899	0.027360	0.073542	0.022525	0.046434	0.026994
