accuracy	0.643976	0.687196	0.651540	0.663425	0.655862	0.656402	0.653160	0.655862	0.679633	0.662885	0.691518	0.675311	0.671529	0.679092	0.674770	0.663425	0.660724	0.678012	0.663965	0.666667	0.660184	0.654781	0.666126	0.661264	0.660184	0.661804	0.636953	0.667747	0.674230	0.667747	0.653160	0.667747	0.663425	0.658023	0.660724	0.650999	0.641275	0.659103	0.656942	0.670448	0.658563	0.668287	0.661264	0.673150	0.658023	0.673150	0.669368	0.664506	0.664506	0.656402	0.663501	0.010446
recall1	0.762729	0.825332	0.776471	0.783217	0.779559	0.763052	0.790837	0.739544	0.793825	0.740413	0.813176	0.804175	0.767191	0.777020	0.789990	0.792585	0.790000	0.779093	0.784334	0.772407	0.751916	0.759531	0.774319	0.767736	0.772816	0.771513	0.731225	0.792040	0.784661	0.755643	0.744368	0.809619	0.766962	0.792929	0.777120	0.772366	0.740705	0.758189	0.817160	0.761538	0.773642	0.767961	0.757905	0.778335	0.752798	0.780318	0.772152	0.776993	0.783000	0.767488	0.774758	0.019846
recall0	0.509781	0.532110	0.498195	0.522353	0.511137	0.532164	0.489965	0.545682	0.544274	0.568345	0.543165	0.521893	0.554622	0.557039	0.533654	0.512309	0.508813	0.555556	0.527650	0.544289	0.541512	0.525362	0.530984	0.527981	0.518879	0.529762	0.523242	0.520095	0.539568	0.560096	0.540964	0.501758	0.537170	0.502904	0.519713	0.506509	0.518697	0.532595	0.477064	0.553637	0.525088	0.543240	0.544696	0.550351	0.550691	0.545562	0.541262	0.534884	0.525264	0.521531	0.530081	0.018765
recall_macro	0.636255	0.678721	0.637333	0.652785	0.645348	0.647608	0.640401	0.642613	0.669049	0.654379	0.678171	0.663034	0.660906	0.667030	0.661822	0.652447	0.649407	0.667324	0.655992	0.658348	0.646714	0.642447	0.652652	0.647858	0.645847	0.650638	0.627234	0.656067	0.662115	0.657869	0.642666	0.655689	0.652066	0.647916	0.648417	0.639437	0.629701	0.645392	0.647112	0.657588	0.649365	0.655601	0.651301	0.664343	0.651744	0.662940	0.656707	0.655938	0.654132	0.644509	0.652420	0.010465
precision1	0.637447	0.664474	0.655087	0.658824	0.651046	0.655172	0.647635	0.681858	0.673711	0.676550	0.684603	0.666941	0.677951	0.686156	0.674769	0.655344	0.653974	0.679862	0.652837	0.662349	0.679654	0.664103	0.673435	0.670628	0.668346	0.663830	0.649123	0.662230	0.675127	0.677817	0.666082	0.655312	0.668954	0.647156	0.662185	0.650754	0.654844	0.674379	0.636943	0.686308	0.653912	0.678388	0.667537	0.668966	0.654867	0.671514	0.677199	0.658120	0.659646	0.660729	0.664693	0.012091
precision0	0.655325	0.730709	0.644860	0.671710	0.664634	0.658466	0.664000	0.614085	0.690120	0.642276	0.704510	0.691223	0.660944	0.667151	0.674772	0.678571	0.673406	0.674891	0.683582	0.673882	0.627874	0.638767	0.653214	0.644874	0.645455	0.658284	0.617440	0.677966	0.672646	0.651748	0.632394	0.692557	0.654015	0.678683	0.658094	0.651446	0.618705	0.633041	0.699160	0.644189	0.666667	0.651095	0.650997	0.680174	0.662968	0.675953	0.655882	0.675477	0.673193	0.648810	0.662218	0.022582
precision_macro	0.646386	0.697591	0.649973	0.665267	0.657840	0.656819	0.655817	0.647971	0.681915	0.659413	0.694556	0.679082	0.669448	0.676654	0.674771	0.666958	0.663690	0.677377	0.668209	0.668115	0.653764	0.651435	0.663324	0.657751	0.656900	0.661057	0.633282	0.670098	0.673886	0.664783	0.649238	0.673934	0.661484	0.662920	0.660139	0.651100	0.636775	0.653710	0.668051	0.665249	0.660289	0.664741	0.659267	0.674570	0.658918	0.673734	0.666541	0.666798	0.666419	0.654769	0.663456	0.012043
f1score1	0.694483	0.736219	0.710633	0.715655	0.709530	0.705009	0.712108	0.709530	0.728852	0.707042	0.743371	0.729157	0.719816	0.728767	0.727848	0.717460	0.715580	0.726103	0.712569	0.713157	0.713961	0.708618	0.720362	0.715904	0.716794	0.713632	0.687732	0.721341	0.725784	0.714617	0.703053	0.724339	0.714613	0.712665	0.715064	0.706364	0.695133	0.713832	0.715884	0.721969	0.708756	0.720401	0.709857	0.719518	0.700426	0.721839	0.721565	0.712633	0.716049	0.710119	0.715314	0.010011
f1score0	0.573463	0.615793	0.562118	0.587690	0.577866	0.588616	0.563859	0.577866	0.608581	0.603053	0.613406	0.594740	0.603133	0.607143	0.595973	0.583834	0.579652	0.609436	0.595579	0.602192	0.581504	0.576541	0.585791	0.580602	0.575287	0.587071	0.566452	0.588629	0.598802	0.602456	0.583117	0.581917	0.589862	0.577718	0.580774	0.569907	0.564304	0.578490	0.567144	0.595491	0.587467	0.592297	0.593121	0.608414	0.601636	0.603798	0.593085	0.597015	0.590099	0.578249	0.588421	0.013580
f1score_macro	0.633973	0.676006	0.636375	0.651673	0.643698	0.646813	0.637983	0.643698	0.668717	0.655048	0.678388	0.661949	0.661474	0.667955	0.661911	0.650647	0.647616	0.667770	0.654074	0.657674	0.647732	0.642580	0.653076	0.648253	0.646041	0.650352	0.627092	0.654985	0.662293	0.658537	0.643085	0.653128	0.652237	0.645192	0.647919	0.638135	0.629719	0.646161	0.641514	0.658730	0.648112	0.656349	0.651489	0.663966	0.651031	0.662819	0.657325	0.654824	0.653074	0.644184	0.651867	0.010670
