accuracy	0.776667	0.776667	0.743333	0.740000	0.723333	0.763333	0.723333	0.793333	0.766667	0.766667	0.753333	0.746667	0.730000	0.746667	0.743333	0.763333	0.760000	0.733333	0.760000	0.780000	0.716667	0.773333	0.776667	0.766667	0.700000	0.750000	0.773333	0.756667	0.773333	0.773333	0.730000	0.753333	0.776667	0.773333	0.743333	0.780000	0.776667	0.740000	0.730000	0.743333	0.756667	0.766667	0.746667	0.750000	0.766667	0.780000	0.763333	0.760000	0.756667	0.753333	0.755933	0.019187
recall1	0.892523	0.939252	0.930348	0.883721	0.916256	0.912844	0.939086	0.921659	0.923810	0.926606	0.945813	0.935644	0.915842	0.886878	0.916667	0.937500	0.932692	0.908654	0.926471	0.920930	0.911458	0.924883	0.922374	0.946602	0.903846	0.929577	0.891403	0.923445	0.969388	0.940594	0.920792	0.931707	0.939815	0.941463	0.906863	0.935484	0.943662	0.898148	0.964286	0.927536	0.899083	0.915493	0.923445	0.933333	0.938967	0.946602	0.911215	0.926108	0.883178	0.908213	0.923443	0.018847
recall0	0.488372	0.372093	0.363636	0.376471	0.319588	0.365854	0.310680	0.457831	0.400000	0.341463	0.350515	0.357143	0.346939	0.354430	0.375000	0.369565	0.369565	0.336957	0.406250	0.423529	0.370370	0.402299	0.382716	0.372340	0.239130	0.310345	0.443038	0.373626	0.403846	0.428571	0.336735	0.368421	0.357143	0.410526	0.395833	0.373494	0.367816	0.333333	0.288462	0.333333	0.378049	0.402299	0.340659	0.322222	0.344828	0.414894	0.395349	0.412371	0.441860	0.408602	0.372768	0.043952
recall_macro	0.690448	0.655673	0.646992	0.630096	0.617922	0.639349	0.624883	0.689745	0.661905	0.634034	0.648164	0.646393	0.631390	0.620654	0.645833	0.653533	0.651129	0.622805	0.666360	0.672230	0.640914	0.663591	0.652545	0.659471	0.571488	0.619961	0.667220	0.648536	0.686617	0.684583	0.628763	0.650064	0.648479	0.675995	0.651348	0.654489	0.655739	0.615741	0.626374	0.630435	0.638566	0.658896	0.632052	0.627778	0.641897	0.680748	0.653282	0.669240	0.662519	0.658407	0.648106	0.022185
precision1	0.812766	0.788235	0.748000	0.781893	0.738095	0.792829	0.722656	0.816327	0.782258	0.789062	0.752941	0.750000	0.742972	0.793522	0.757085	0.770751	0.769841	0.756000	0.768293	0.801619	0.720165	0.791165	0.801587	0.767717	0.728682	0.767442	0.817427	0.772000	0.753968	0.772358	0.741036	0.760956	0.789883	0.775100	0.761317	0.796078	0.785156	0.776000	0.718631	0.755906	0.793522	0.789474	0.762846	0.762646	0.778210	0.780000	0.789474	0.767347	0.797468	0.773663	0.771647	0.023730
precision0	0.646154	0.711111	0.720000	0.561404	0.645833	0.612245	0.727273	0.690909	0.692308	0.636364	0.755556	0.729167	0.666667	0.528302	0.679245	0.723404	0.708333	0.620000	0.722222	0.679245	0.701754	0.686275	0.645833	0.760870	0.523810	0.642857	0.593220	0.680000	0.875000	0.777778	0.673469	0.714286	0.697674	0.764706	0.666667	0.688889	0.727273	0.560000	0.810811	0.673913	0.584906	0.660377	0.659574	0.674419	0.697674	0.780000	0.641509	0.727273	0.603175	0.666667	0.680328	0.067701
precision_macro	0.729460	0.749673	0.734000	0.671648	0.691964	0.702537	0.724964	0.753618	0.737283	0.712713	0.754248	0.739583	0.704819	0.660912	0.718165	0.747078	0.739087	0.688000	0.745257	0.740432	0.710959	0.738720	0.723710	0.764293	0.626246	0.705150	0.705324	0.726000	0.814484	0.775068	0.707253	0.737621	0.743779	0.769903	0.713992	0.742484	0.756214	0.668000	0.764721	0.714909	0.689214	0.724926	0.711210	0.718532	0.737942	0.780000	0.715492	0.747310	0.700321	0.720165	0.725988	0.032445
f1score1	0.850780	0.857143	0.829268	0.829694	0.817582	0.848614	0.816777	0.865801	0.847162	0.852321	0.838428	0.832599	0.820399	0.837607	0.829268	0.845987	0.843478	0.825328	0.840000	0.857143	0.804598	0.852814	0.857749	0.847826	0.806867	0.840764	0.852814	0.840959	0.848214	0.848214	0.821192	0.837719	0.858351	0.850220	0.827740	0.860169	0.857143	0.832618	0.823529	0.832972	0.843011	0.847826	0.835498	0.839400	0.851064	0.855263	0.845987	0.839286	0.838137	0.835556	0.840378	0.013750
f1score0	0.556291	0.488550	0.483221	0.450704	0.427586	0.458015	0.435374	0.550725	0.507042	0.444444	0.478873	0.479452	0.456376	0.424242	0.483221	0.489209	0.485714	0.436620	0.520000	0.521739	0.484848	0.507246	0.480620	0.500000	0.328358	0.418605	0.507246	0.482270	0.552632	0.552632	0.448980	0.486111	0.472441	0.534247	0.496732	0.484375	0.488550	0.417910	0.425532	0.446043	0.459259	0.500000	0.449275	0.436090	0.461538	0.541667	0.489209	0.526316	0.510067	0.506667	0.479457	0.042721
f1score_macro	0.703535	0.672846	0.656245	0.640199	0.622584	0.653315	0.626076	0.708263	0.677102	0.648383	0.658651	0.656026	0.638387	0.630925	0.656245	0.667598	0.664596	0.630974	0.680000	0.689441	0.644723	0.680030	0.669185	0.673913	0.567613	0.629684	0.680030	0.661614	0.700423	0.700423	0.635086	0.661915	0.665396	0.692233	0.662236	0.672272	0.672846	0.625264	0.624531	0.639507	0.651135	0.673913	0.642387	0.637745	0.656301	0.698465	0.667598	0.682801	0.674102	0.671111	0.659917	0.025984
