accuracy	0.839979	0.846613	0.841380	0.845213	0.847645	0.848530	0.847866	0.847129	0.846687	0.847498	0.845876	0.845360	0.849856	0.842485	0.846687	0.849856	0.849488	0.850372	0.849193	0.845876	0.848530	0.845139	0.843370	0.842928	0.844770	0.849340	0.849193	0.849930	0.850962	0.844844	0.850593	0.847498	0.845139	0.846834	0.849267	0.846097	0.845876	0.846097	0.844992	0.845581	0.847571	0.845876	0.849930	0.848972	0.848677	0.846687	0.849414	0.845139	0.847055	0.845360	0.846905	0.002414
recall1	0.582482	0.610370	0.591914	0.601901	0.612141	0.595331	0.602032	0.589238	0.605168	0.590691	0.593529	0.597874	0.609003	0.597507	0.595422	0.594151	0.602449	0.598988	0.610529	0.595694	0.594611	0.586924	0.592082	0.588571	0.598945	0.599941	0.607024	0.606377	0.607281	0.601874	0.597042	0.606152	0.583107	0.606938	0.614690	0.577909	0.585991	0.615407	0.585680	0.576302	0.603639	0.595019	0.599218	0.606513	0.617940	0.595411	0.596664	0.583800	0.591807	0.585856	0.597703	0.009734
recall0	0.926937	0.924843	0.926054	0.925498	0.924680	0.931254	0.928376	0.933405	0.925188	0.931034	0.930265	0.927701	0.930370	0.923416	0.929531	0.933731	0.930424	0.933092	0.927230	0.927712	0.931456	0.930308	0.925242	0.925503	0.927334	0.932972	0.927124	0.929977	0.930893	0.926608	0.932514	0.925568	0.929867	0.924405	0.925329	0.935608	0.931257	0.924063	0.929612	0.933594	0.927648	0.928880	0.931354	0.928376	0.923167	0.927840	0.932517	0.932363	0.932180	0.933373	0.928953	0.003174
recall_macro	0.754710	0.767607	0.758984	0.763699	0.768410	0.763292	0.765204	0.761322	0.765178	0.760863	0.761897	0.762788	0.769686	0.760462	0.762476	0.763941	0.766436	0.766040	0.768880	0.761703	0.763033	0.758616	0.758662	0.757037	0.763139	0.766457	0.767074	0.768177	0.769087	0.764241	0.764778	0.765860	0.756487	0.765672	0.770010	0.756758	0.758624	0.769735	0.757646	0.754948	0.765643	0.761950	0.765286	0.767445	0.770554	0.761625	0.764590	0.758082	0.761993	0.759614	0.763328	0.004157
precision1	0.729167	0.728946	0.730963	0.727207	0.726660	0.738856	0.733527	0.747482	0.724460	0.735877	0.740007	0.733430	0.745140	0.720472	0.735856	0.746252	0.739370	0.746568	0.732855	0.729403	0.739114	0.735294	0.720701	0.719485	0.734628	0.750092	0.728296	0.740000	0.742430	0.734024	0.740824	0.724847	0.728884	0.721923	0.727467	0.749713	0.736882	0.732546	0.730841	0.739347	0.732537	0.734627	0.739243	0.734975	0.721948	0.727139	0.744056	0.742322	0.744255	0.748884	0.734796	0.008134
precision0	0.867972	0.877572	0.869888	0.875707	0.879349	0.875678	0.876895	0.871670	0.878187	0.874885	0.872509	0.873959	0.876819	0.874130	0.874504	0.875218	0.877203	0.876104	0.879243	0.875231	0.875551	0.872254	0.874400	0.873882	0.873169	0.874285	0.879970	0.877877	0.878441	0.873676	0.877489	0.879007	0.873385	0.879128	0.881041	0.869132	0.872557	0.876684	0.873026	0.870826	0.876990	0.873927	0.877380	0.878112	0.882139	0.876555	0.875494	0.870331	0.872573	0.869198	0.875224	0.003157
precision_macro	0.798569	0.803259	0.800425	0.801457	0.803004	0.807267	0.805211	0.809576	0.801324	0.805381	0.806258	0.803694	0.810980	0.797301	0.805180	0.810735	0.808286	0.811336	0.806049	0.802317	0.807333	0.803774	0.797550	0.796684	0.803898	0.812188	0.804133	0.808939	0.810435	0.803850	0.809157	0.801927	0.801135	0.800526	0.804254	0.809423	0.804719	0.804615	0.801934	0.805087	0.804764	0.804277	0.808312	0.806543	0.802043	0.801847	0.809775	0.806327	0.808414	0.809041	0.805010	0.003796
f1score1	0.647622	0.664409	0.654131	0.658648	0.664503	0.659373	0.661306	0.658994	0.659463	0.655339	0.658724	0.658751	0.670228	0.653253	0.658232	0.661572	0.663924	0.664685	0.666123	0.655802	0.659034	0.652785	0.650091	0.647477	0.659884	0.666667	0.662153	0.666557	0.668089	0.661412	0.661207	0.660207	0.647897	0.659456	0.666340	0.652695	0.652831	0.668887	0.650258	0.647722	0.661871	0.657494	0.661906	0.664593	0.665907	0.654714	0.662258	0.653586	0.659333	0.657413	0.659116	0.005836
f1score0	0.896486	0.900588	0.897093	0.899914	0.901445	0.902611	0.901901	0.901482	0.901075	0.902087	0.900462	0.900029	0.902801	0.898097	0.901178	0.903528	0.903030	0.903700	0.902599	0.900708	0.902639	0.900346	0.899103	0.898952	0.899437	0.902676	0.902932	0.903177	0.903906	0.899364	0.904165	0.901687	0.900742	0.901198	0.902642	0.901146	0.900952	0.899750	0.900431	0.901119	0.901608	0.900566	0.903562	0.902545	0.902187	0.901468	0.903106	0.900280	0.901392	0.900143	0.901281	0.001670
f1score_macro	0.772054	0.782498	0.775612	0.779281	0.782974	0.780992	0.781604	0.780238	0.780269	0.778713	0.779593	0.779390	0.786515	0.775675	0.779705	0.782550	0.783477	0.784192	0.784361	0.778255	0.780837	0.776565	0.774597	0.773215	0.779660	0.784671	0.782543	0.784867	0.785998	0.780388	0.782686	0.780947	0.774319	0.780327	0.784491	0.776920	0.776891	0.784319	0.775344	0.774420	0.781739	0.779030	0.782734	0.783569	0.784047	0.778091	0.782682	0.776933	0.780363	0.778778	0.780198	0.003496
