accuracy	0.901607	0.902919	0.900623	0.901279	0.903247	0.902810	0.906308	0.900623	0.900405	0.903684	0.900623	0.902810	0.897999	0.903356	0.898327	0.899858	0.898327	0.900951	0.900842	0.900623	0.894282	0.903247	0.899858	0.901935	0.905105	0.903247	0.898874	0.902154	0.904122	0.898765	0.902263	0.907073	0.899530	0.897781	0.900077	0.898874	0.903575	0.899858	0.901279	0.904559	0.903138	0.904122	0.899749	0.904996	0.901279	0.898437	0.901935	0.904996	0.900951	0.902700	0.901520	0.002445
recall1	0.579225	0.548027	0.574377	0.521115	0.559609	0.630053	0.636049	0.554983	0.639687	0.599833	0.508532	0.564799	0.625421	0.633663	0.588441	0.560034	0.602632	0.599647	0.590510	0.590435	0.593103	0.580672	0.597540	0.611433	0.625637	0.626970	0.573171	0.606631	0.630378	0.604113	0.614373	0.618652	0.588136	0.665232	0.632264	0.520068	0.571429	0.506908	0.601222	0.578166	0.578764	0.564559	0.619778	0.608963	0.639474	0.571429	0.616197	0.547682	0.610009	0.579084	0.591782	0.035058
recall0	0.947322	0.954768	0.948146	0.957805	0.951390	0.941566	0.945327	0.951021	0.937859	0.949434	0.958245	0.951031	0.938686	0.940642	0.942536	0.949505	0.940427	0.943592	0.944937	0.945229	0.938024	0.951489	0.942814	0.946096	0.946417	0.942661	0.945618	0.943220	0.943057	0.941855	0.943293	0.945809	0.945651	0.931622	0.938704	0.954488	0.950249	0.956816	0.944257	0.951262	0.949737	0.951645	0.940933	0.947060	0.938554	0.945696	0.942454	0.956022	0.943165	0.949562	0.946154	0.005675
recall_macro	0.763274	0.751398	0.761261	0.739460	0.755499	0.785809	0.790688	0.753002	0.788773	0.774633	0.733388	0.757915	0.782053	0.787153	0.765489	0.754770	0.771529	0.771619	0.767723	0.767832	0.765564	0.766081	0.770177	0.778765	0.786027	0.784816	0.759394	0.774925	0.786717	0.772984	0.778833	0.782230	0.766893	0.798427	0.785484	0.737278	0.760839	0.731862	0.772739	0.764714	0.764251	0.758102	0.780356	0.778011	0.789014	0.758562	0.779326	0.751852	0.776587	0.764323	0.768968	0.015076
precision1	0.609259	0.639000	0.617375	0.647429	0.617272	0.605063	0.626815	0.622951	0.596591	0.641071	0.641550	0.621986	0.603574	0.596105	0.593640	0.618371	0.590206	0.600707	0.603774	0.607878	0.581572	0.641597	0.597540	0.632933	0.633162	0.609362	0.602013	0.597529	0.611584	0.603080	0.606926	0.605239	0.615794	0.586050	0.598031	0.626543	0.617450	0.629828	0.607048	0.629278	0.623243	0.620352	0.606845	0.620412	0.597052	0.603291	0.602929	0.640082	0.608958	0.624418	0.613615	0.015815
precision0	0.940746	0.935314	0.938624	0.930803	0.939099	0.947124	0.947342	0.936128	0.947694	0.940326	0.929910	0.938718	0.943785	0.948908	0.941360	0.936596	0.943254	0.943356	0.941997	0.941345	0.940733	0.938166	0.942814	0.941235	0.944758	0.946563	0.939161	0.945221	0.947197	0.942091	0.944945	0.948632	0.939401	0.950307	0.946519	0.931254	0.940400	0.930493	0.942961	0.940334	0.940099	0.939815	0.943892	0.944583	0.948145	0.938532	0.945404	0.936712	0.943401	0.939683	0.941518	0.004807
precision_macro	0.775003	0.787157	0.777999	0.789116	0.778186	0.776094	0.787078	0.779540	0.772143	0.790699	0.785730	0.780352	0.773680	0.772506	0.767500	0.777484	0.766730	0.772031	0.772885	0.774612	0.761153	0.789882	0.770177	0.787084	0.788960	0.777962	0.770587	0.771375	0.779391	0.772585	0.775936	0.776936	0.777598	0.768178	0.772275	0.778899	0.778925	0.780161	0.775005	0.784806	0.781671	0.780084	0.775369	0.782497	0.772598	0.770911	0.774166	0.788397	0.776179	0.782050	0.777566	0.006631
f1score1	0.593863	0.590028	0.595100	0.577445	0.587028	0.617305	0.631398	0.587006	0.617388	0.619767	0.567349	0.592015	0.614303	0.614311	0.591029	0.587759	0.596354	0.600177	0.597068	0.599030	0.587281	0.609616	0.597540	0.621997	0.629377	0.618041	0.587238	0.602045	0.620839	0.603596	0.610627	0.611872	0.601647	0.623136	0.614671	0.568362	0.593548	0.561722	0.604121	0.602640	0.600181	0.591142	0.613243	0.614634	0.617535	0.586928	0.609491	0.590288	0.609483	0.600897	0.601589	0.015465
f1score0	0.944023	0.944940	0.943361	0.944111	0.945205	0.944337	0.946334	0.943516	0.942751	0.944858	0.943865	0.944834	0.941228	0.944757	0.941948	0.943006	0.941839	0.943474	0.943464	0.943283	0.939377	0.944781	0.942814	0.943659	0.945587	0.944608	0.942378	0.944219	0.945122	0.941973	0.944118	0.947218	0.942516	0.940871	0.942595	0.942728	0.945299	0.943471	0.943608	0.945766	0.944894	0.945693	0.942410	0.945820	0.943325	0.942100	0.943927	0.946268	0.943283	0.944597	0.943803	0.001510
f1score_macro	0.768943	0.767484	0.769231	0.760778	0.766116	0.780821	0.788866	0.765261	0.780069	0.782313	0.755607	0.768424	0.777766	0.779534	0.766488	0.765383	0.769096	0.771825	0.770266	0.771156	0.763329	0.777198	0.770177	0.782828	0.787482	0.781324	0.764808	0.773132	0.782981	0.772784	0.777373	0.779545	0.772081	0.782004	0.778633	0.755545	0.769424	0.752597	0.773865	0.774203	0.772537	0.768418	0.777827	0.780227	0.780430	0.764514	0.776709	0.768278	0.776383	0.772747	0.772696	0.007905
