accuracy	0.832166	0.837400	0.833567	0.828628	0.839463	0.841969	0.835188	0.834230	0.838874	0.824648	0.827744	0.828923	0.818162	0.840422	0.828112	0.836073	0.834156	0.837694	0.844181	0.842780	0.843370	0.827154	0.834378	0.826859	0.832609	0.838431	0.834304	0.832019	0.831724	0.835336	0.836810	0.841896	0.836589	0.829439	0.838726	0.837473	0.831134	0.838431	0.833714	0.839537	0.837989	0.828849	0.840716	0.833051	0.838063	0.840127	0.835409	0.838210	0.822879	0.838505	0.834762	0.005526
recall1	0.517664	0.511111	0.519488	0.463755	0.513457	0.500748	0.491784	0.494560	0.535457	0.478679	0.464118	0.456746	0.381289	0.575839	0.429845	0.500746	0.473716	0.539446	0.562070	0.530502	0.589521	0.449331	0.555189	0.463759	0.530636	0.529498	0.520739	0.490465	0.485228	0.507319	0.543616	0.569059	0.498944	0.428054	0.512342	0.536082	0.498659	0.564634	0.487717	0.524237	0.552341	0.469315	0.514732	0.459516	0.519178	0.530495	0.490915	0.502798	0.432361	0.536380	0.504682	0.041609
recall0	0.938375	0.945447	0.940172	0.949025	0.946102	0.953452	0.947652	0.947865	0.937494	0.937189	0.949346	0.952750	0.964201	0.927829	0.959424	0.946065	0.952246	0.935835	0.936424	0.944928	0.926274	0.951774	0.925340	0.944737	0.934029	0.942028	0.935210	0.944276	0.945380	0.945720	0.931539	0.930153	0.945767	0.959227	0.944558	0.938065	0.940364	0.930966	0.946622	0.942592	0.931760	0.947812	0.946587	0.955382	0.941010	0.940127	0.948678	0.950157	0.953116	0.940973	0.943441	0.008572
recall_macro	0.728020	0.728279	0.729830	0.706390	0.729779	0.727100	0.719718	0.721213	0.736475	0.707934	0.706732	0.704748	0.672745	0.751834	0.694635	0.723406	0.712981	0.737640	0.749247	0.737715	0.757897	0.700553	0.740264	0.704248	0.732333	0.735763	0.727975	0.717370	0.715304	0.726519	0.737577	0.749606	0.722355	0.693641	0.728450	0.737074	0.719511	0.747800	0.717170	0.733414	0.742051	0.708564	0.730660	0.707449	0.730094	0.735311	0.719796	0.726478	0.692738	0.738676	0.724061	0.017071
precision1	0.739366	0.756247	0.746656	0.750120	0.757055	0.778502	0.754700	0.760398	0.735756	0.712561	0.753942	0.762821	0.780723	0.724963	0.777419	0.752804	0.764706	0.734495	0.742981	0.759093	0.723100	0.754491	0.707839	0.731499	0.729839	0.753865	0.721174	0.743115	0.744505	0.758757	0.719537	0.724933	0.748416	0.772455	0.749780	0.742857	0.733129	0.734345	0.748850	0.749038	0.726559	0.748463	0.757857	0.771314	0.739673	0.741038	0.758748	0.771003	0.754630	0.755018	0.747223	0.016858
precision0	0.852091	0.853801	0.852170	0.842852	0.856005	0.853915	0.850606	0.848613	0.861283	0.846778	0.841206	0.840541	0.823381	0.868791	0.836166	0.852443	0.846689	0.860631	0.867367	0.860196	0.873571	0.839747	0.864591	0.844402	0.855597	0.856542	0.858433	0.849366	0.848458	0.850838	0.863341	0.869664	0.853747	0.838363	0.856599	0.858325	0.850953	0.863520	0.849908	0.858390	0.863768	0.843695	0.857269	0.843688	0.858401	0.861111	0.850022	0.851317	0.834294	0.856822	0.852805	0.009771
precision_macro	0.795728	0.805024	0.799413	0.796486	0.806530	0.816208	0.802653	0.804505	0.798519	0.779670	0.797574	0.801681	0.802052	0.796877	0.806793	0.802624	0.805698	0.797563	0.805174	0.809644	0.798335	0.797119	0.786215	0.787950	0.792718	0.805204	0.789804	0.796240	0.796482	0.804797	0.791439	0.797299	0.801081	0.805409	0.803189	0.800591	0.792041	0.798933	0.799379	0.803714	0.795164	0.796079	0.807563	0.807501	0.799037	0.801074	0.804385	0.811160	0.794462	0.805920	0.800014	0.006606
f1score1	0.608964	0.609972	0.612693	0.573160	0.611903	0.609472	0.595514	0.599323	0.619826	0.572660	0.574549	0.571376	0.512354	0.641853	0.553599	0.601434	0.585024	0.622039	0.639986	0.624538	0.649513	0.563233	0.622289	0.567642	0.614497	0.622069	0.604782	0.590917	0.587534	0.608070	0.619326	0.637608	0.598733	0.550854	0.608727	0.622754	0.593578	0.638403	0.590711	0.616793	0.627584	0.576895	0.613071	0.575922	0.610115	0.618335	0.596129	0.608665	0.549747	0.627191	0.601039	0.027298
f1score0	0.893154	0.897290	0.894011	0.892793	0.898801	0.900943	0.896510	0.895497	0.897774	0.889693	0.892011	0.893135	0.888245	0.897340	0.893565	0.896817	0.896371	0.896659	0.900574	0.900573	0.899150	0.892258	0.893934	0.891756	0.893094	0.897253	0.895179	0.894310	0.894301	0.895773	0.896144	0.898892	0.897404	0.894732	0.898431	0.896425	0.893427	0.895976	0.895662	0.898522	0.896477	0.892728	0.899717	0.896068	0.897809	0.898886	0.896644	0.898026	0.889755	0.896928	0.895748	0.002850
f1score_macro	0.751059	0.753631	0.753352	0.732976	0.755352	0.755207	0.746012	0.747410	0.758800	0.731176	0.733280	0.732255	0.700299	0.769596	0.723582	0.749125	0.740697	0.759349	0.770280	0.762556	0.774332	0.727746	0.758112	0.729699	0.753795	0.759661	0.749980	0.742613	0.740917	0.751922	0.757735	0.768250	0.748068	0.722793	0.753579	0.759590	0.743503	0.767189	0.743187	0.757658	0.762030	0.734812	0.756394	0.735995	0.753962	0.758611	0.746387	0.753345	0.719751	0.762059	0.748393	0.014746
