accuracy	0.790272	0.781638	0.779743	0.785218	0.786271	0.793641	0.804169	0.794483	0.803327	0.795325	0.794904	0.806064	0.797852	0.784797	0.772584	0.798905	0.770899	0.772794	0.781849	0.789850	0.795115	0.778480	0.791535	0.789640	0.785007	0.808802	0.802274	0.764371	0.783955	0.790272	0.790903	0.808591	0.783112	0.782059	0.774900	0.795746	0.772373	0.772794	0.806064	0.796168	0.779533	0.786271	0.790693	0.785007	0.800590	0.788798	0.794272	0.796589	0.769215	0.790903	0.788772	0.010788
recall1	0.741814	0.764059	0.758025	0.732852	0.745932	0.714107	0.747141	0.732843	0.753538	0.733251	0.740926	0.716364	0.698297	0.750000	0.777494	0.743494	0.791027	0.797468	0.749364	0.720874	0.726928	0.743373	0.745592	0.735782	0.742243	0.722356	0.716080	0.782663	0.745050	0.723881	0.735115	0.733831	0.794608	0.780178	0.752675	0.716453	0.793612	0.766542	0.749423	0.758025	0.776484	0.756098	0.757946	0.743961	0.737662	0.735948	0.750608	0.751238	0.776711	0.756426	0.748327	0.022406
recall0	0.800000	0.785296	0.784209	0.796325	0.794430	0.809777	0.815497	0.807272	0.814150	0.808014	0.805823	0.824924	0.818691	0.792145	0.771616	0.810249	0.766530	0.767871	0.788292	0.804331	0.808742	0.785915	0.800759	0.801280	0.794170	0.827164	0.819631	0.760688	0.791931	0.803802	0.802598	0.823828	0.780856	0.782433	0.779683	0.813207	0.767980	0.774063	0.818697	0.804011	0.780206	0.792191	0.797507	0.793675	0.812767	0.798946	0.803412	0.805887	0.767620	0.798067	0.797143	0.016590
recall_macro	0.770907	0.774678	0.771117	0.764588	0.770181	0.761942	0.781319	0.770057	0.783844	0.770632	0.773374	0.770644	0.758494	0.771072	0.774555	0.776872	0.778779	0.782670	0.768828	0.762602	0.767835	0.764644	0.773175	0.768531	0.768207	0.774760	0.767856	0.771676	0.768490	0.763841	0.768857	0.778829	0.787732	0.781306	0.766179	0.764830	0.780796	0.770302	0.784060	0.781018	0.778345	0.774144	0.777727	0.768818	0.775215	0.767447	0.777010	0.778562	0.772165	0.777247	0.772735	0.006403
precision1	0.426812	0.425459	0.419399	0.432836	0.423295	0.432351	0.445792	0.441003	0.468475	0.438427	0.435614	0.462441	0.446345	0.432451	0.401585	0.445104	0.423782	0.406714	0.412465	0.436123	0.431682	0.423764	0.428986	0.444524	0.435879	0.470266	0.444271	0.397068	0.423347	0.429204	0.438406	0.459144	0.415715	0.415989	0.423695	0.457867	0.414368	0.407703	0.479675	0.443001	0.438239	0.416549	0.437853	0.432281	0.432597	0.412757	0.444204	0.442420	0.415543	0.437677	0.433023	0.017313
precision0	0.939151	0.941159	0.940335	0.933573	0.939240	0.933158	0.941983	0.935750	0.938257	0.936783	0.938938	0.932584	0.928386	0.937519	0.946213	0.939136	0.944129	0.950000	0.940681	0.932093	0.936787	0.935317	0.940042	0.933473	0.934979	0.933449	0.934795	0.945597	0.938082	0.934571	0.935292	0.938222	0.950920	0.947143	0.936098	0.928697	0.947335	0.942337	0.936101	0.941719	0.940502	0.943028	0.940594	0.936221	0.941211	0.940325	0.938988	0.940480	0.941729	0.940366	0.938869	0.004816
precision_macro	0.682981	0.683309	0.679867	0.683204	0.681268	0.682754	0.693887	0.688377	0.703366	0.687605	0.687276	0.697513	0.687366	0.684985	0.673899	0.692120	0.683956	0.678357	0.676573	0.684108	0.684234	0.679541	0.684514	0.688998	0.685429	0.701857	0.689533	0.671333	0.680715	0.681887	0.686849	0.698683	0.683318	0.681566	0.679897	0.693282	0.680852	0.675020	0.707888	0.692360	0.689371	0.679789	0.689224	0.684251	0.686904	0.676541	0.691596	0.691450	0.678636	0.689021	0.685946	0.007411
f1score1	0.541858	0.546568	0.540018	0.544236	0.540100	0.538606	0.558405	0.550645	0.577758	0.548747	0.548656	0.562054	0.544592	0.548587	0.529617	0.556845	0.551895	0.538692	0.532069	0.543458	0.541686	0.539808	0.544618	0.554217	0.549227	0.569668	0.548341	0.526850	0.539910	0.538889	0.549251	0.564864	0.545855	0.542643	0.542184	0.558690	0.544458	0.532293	0.584948	0.559199	0.560269	0.537164	0.555058	0.546826	0.545367	0.528887	0.558118	0.556881	0.541423	0.554509	0.548110	0.011551
f1score0	0.864009	0.856192	0.855205	0.859504	0.860787	0.867101	0.874188	0.866776	0.871809	0.867647	0.867302	0.875456	0.870095	0.858723	0.850042	0.869944	0.846110	0.849281	0.857770	0.863512	0.868068	0.854132	0.864828	0.862340	0.858841	0.877098	0.873433	0.843124	0.858833	0.864268	0.863879	0.877311	0.857538	0.856945	0.850761	0.867123	0.848281	0.849951	0.873472	0.867434	0.852887	0.861054	0.863161	0.859075	0.872286	0.863889	0.865926	0.867997	0.845808	0.863392	0.862092	0.008531
f1score_macro	0.702934	0.701380	0.697611	0.701870	0.700443	0.702854	0.716296	0.708710	0.724783	0.708197	0.707979	0.718755	0.707343	0.703655	0.689829	0.713394	0.699002	0.693986	0.694920	0.703485	0.704877	0.696970	0.704723	0.708278	0.704034	0.723383	0.710887	0.684987	0.699372	0.701579	0.706565	0.721087	0.701697	0.699794	0.696473	0.712907	0.696370	0.691122	0.729210	0.713316	0.706578	0.699109	0.709109	0.702951	0.708827	0.696388	0.712022	0.712439	0.693615	0.708951	0.705101	0.009015
roc_auc	0.770907	0.774678	0.771117	0.764588	0.770181	0.761942	0.781319	0.770057	0.783844	0.770632	0.773374	0.770644	0.758494	0.771072	0.774555	0.776872	0.778779	0.782670	0.768828	0.762602	0.767835	0.764644	0.773175	0.768531	0.768207	0.774760	0.767856	0.771676	0.768490	0.763841	0.768857	0.778829	0.787732	0.781306	0.766179	0.764830	0.780796	0.770302	0.784060	0.781018	0.778345	0.774144	0.777727	0.768818	0.775215	0.767447	0.777010	0.778562	0.772165	0.777247	0.772735	0.006403
mcc	0.445290	0.448780	0.441656	0.440335	0.442607	0.437589	0.467094	0.451099	0.480517	0.450653	0.452533	0.462409	0.440149	0.447859	0.437012	0.461270	0.452914	0.449071	0.435741	0.439760	0.444272	0.435956	0.449019	0.450564	0.446020	0.471009	0.450633	0.431495	0.440546	0.438130	0.448266	0.470738	0.459332	0.451998	0.437651	0.452490	0.450699	0.435009	0.486015	0.465002	0.459175	0.444018	0.458486	0.445107	0.453602	0.434581	0.460756	0.461869	0.440992	0.457845	0.450312	0.011873
spd	0.145975	0.121642	0.146122	0.154703	0.157001	0.128089	0.126971	0.157772	0.166875	0.135325	0.119475	0.167556	0.127177	0.122330	0.167070	0.165912	0.153888	0.159539	0.078390	0.143422	0.169380	0.128067	0.135507	0.141625	0.178266	0.162013	0.147346	0.194196	0.155813	0.148771	0.170189	0.130262	0.168368	0.154398	0.142803	0.132770	0.160206	0.157227	0.127964	0.114417	0.121952	0.166311	0.165589	0.131179	0.158545	0.168631	0.160518	0.137856	0.180625	0.152773	0.148176	0.020698

aod	0.066746	0.046543	0.060437	0.064084	0.083284	0.053570	0.040818	0.088133	0.087615	0.058983	0.058335	0.096701	0.056984	0.036679	0.097474	0.103454	0.077792	0.069288	0.039431	0.062779	0.090716	0.039949	0.055282	0.075819	0.086018	0.090862	0.081120	0.098417	0.074701	0.069716	0.089851	0.060382	0.070702	0.084502	0.054641	0.040855	0.075556	0.079047	0.041950	0.033085	0.027341	0.073657	0.084998	0.040542	0.080636	0.080410	0.091719	0.049105	0.095627	0.078865	0.068904	0.019900
eod	0.037006	0.038655	0.029988	0.020316	0.057348	0.036938	0.019026	0.078188	0.081223	0.042038	0.064063	0.088740	0.048763	0.007252	0.080882	0.104946	0.059525	0.030824	0.052294	0.034763	0.076337	0.000834	0.026662	0.078798	0.054483	0.087616	0.071779	0.062508	0.046291	0.044465	0.069362	0.047840	0.038835	0.079841	0.015503	0.000491	0.054519	0.062441	0.017393	0.008304	0.000306	0.038374	0.063987	0.010794	0.070067	0.045975	0.085195	0.014771	0.065814	0.071053	0.048468	0.026538
