accuracy	0.710000	0.766667	0.720000	0.766667	0.726667	0.740000	0.743333	0.773333	0.750000	0.753333	0.756667	0.703333	0.730000	0.723333	0.683333	0.756667	0.763333	0.730000	0.756667	0.766667	0.713333	0.770000	0.770000	0.740000	0.716667	0.750000	0.723333	0.736667	0.760000	0.736667	0.716667	0.746667	0.763333	0.760000	0.743333	0.753333	0.766667	0.713333	0.750000	0.736667	0.736667	0.756667	0.776667	0.720000	0.763333	0.726667	0.726667	0.736667	0.746667	0.726667	0.742067	0.020730
recall1	0.831776	0.920561	0.880597	0.897674	0.901478	0.880734	0.918782	0.912442	0.876190	0.899083	0.916256	0.886139	0.915842	0.850679	0.852941	0.894231	0.908654	0.850962	0.887255	0.874419	0.885417	0.915493	0.885845	0.893204	0.855769	0.896714	0.846154	0.899522	0.933673	0.871287	0.876238	0.907317	0.925926	0.912195	0.862745	0.875576	0.910798	0.875000	0.918367	0.927536	0.857798	0.901408	0.909091	0.876190	0.906103	0.898058	0.873832	0.886700	0.897196	0.874396	0.890245	0.023502
recall0	0.406977	0.383721	0.393939	0.435294	0.360825	0.365854	0.407767	0.409639	0.455556	0.365854	0.422680	0.326531	0.346939	0.367089	0.322917	0.445652	0.434783	0.456522	0.479167	0.494118	0.407407	0.413793	0.456790	0.404255	0.402174	0.390805	0.379747	0.362637	0.432692	0.459184	0.387755	0.400000	0.345238	0.431579	0.489583	0.433735	0.413793	0.297619	0.432692	0.311828	0.414634	0.402299	0.472527	0.355556	0.413793	0.351064	0.360465	0.422680	0.372093	0.397849	0.401962	0.045068
recall_macro	0.619376	0.652141	0.637268	0.666484	0.631151	0.623294	0.663274	0.661040	0.665873	0.632468	0.669468	0.606335	0.631390	0.608884	0.587929	0.669941	0.671718	0.653742	0.683211	0.684268	0.646412	0.664643	0.671317	0.648730	0.628972	0.643759	0.612950	0.631079	0.683183	0.665235	0.631996	0.653659	0.635582	0.671887	0.676164	0.654655	0.662296	0.586310	0.675530	0.619682	0.636216	0.651854	0.690809	0.615873	0.659948	0.624561	0.617148	0.654690	0.634645	0.636123	0.646103	0.024866
precision1	0.777293	0.788000	0.746835	0.800830	0.746939	0.786885	0.747934	0.801619	0.789700	0.790323	0.768595	0.730612	0.742972	0.789916	0.728033	0.784810	0.784232	0.779736	0.783550	0.813853	0.726496	0.792683	0.815126	0.766667	0.763948	0.782787	0.792373	0.764228	0.756198	0.768559	0.746835	0.765432	0.784314	0.775934	0.782222	0.801688	0.791837	0.762097	0.753138	0.750000	0.795745	0.786885	0.798319	0.760331	0.790984	0.752033	0.772727	0.762712	0.780488	0.763713	0.773783	0.021303
precision0	0.492958	0.660000	0.619048	0.627119	0.636364	0.535714	0.724138	0.641509	0.611940	0.576923	0.706897	0.581818	0.666667	0.467742	0.508197	0.650794	0.677966	0.575342	0.666667	0.608696	0.666667	0.666667	0.596774	0.633333	0.552239	0.607143	0.468750	0.611111	0.775862	0.633803	0.603175	0.666667	0.644444	0.694915	0.626667	0.571429	0.654545	0.480769	0.737705	0.659091	0.523077	0.625000	0.693548	0.551724	0.642857	0.611111	0.534483	0.640625	0.592593	0.587302	0.615811	0.067371
precision_macro	0.635125	0.724000	0.682942	0.713974	0.691651	0.661300	0.736036	0.721564	0.700820	0.683623	0.737746	0.656215	0.704819	0.628829	0.618115	0.717802	0.731099	0.677539	0.725108	0.711274	0.696581	0.729675	0.705950	0.700000	0.658094	0.694965	0.630561	0.687669	0.766030	0.701181	0.675005	0.716049	0.714379	0.735424	0.704444	0.686558	0.723191	0.621433	0.745421	0.704545	0.659411	0.705943	0.745934	0.656027	0.716920	0.681572	0.653605	0.701668	0.686540	0.675507	0.694797	0.034021
f1score1	0.803612	0.849138	0.808219	0.846491	0.816964	0.831169	0.824601	0.853448	0.830700	0.841202	0.835955	0.800895	0.820399	0.819172	0.785553	0.835955	0.841871	0.813793	0.832184	0.843049	0.798122	0.849673	0.849015	0.825112	0.807256	0.835886	0.818381	0.826374	0.835616	0.816705	0.806378	0.830357	0.849257	0.838565	0.820513	0.837004	0.847162	0.814655	0.827586	0.829374	0.825607	0.840263	0.850112	0.814159	0.844639	0.818584	0.820175	0.820046	0.834783	0.815315	0.827621	0.015503
f1score0	0.445860	0.485294	0.481481	0.513889	0.460526	0.434783	0.521739	0.500000	0.522293	0.447761	0.529032	0.418301	0.456376	0.411348	0.394904	0.529032	0.529801	0.509091	0.557576	0.545455	0.505747	0.510638	0.517483	0.493506	0.465409	0.475524	0.419580	0.455172	0.555556	0.532544	0.472050	0.500000	0.449612	0.532468	0.549708	0.493151	0.507042	0.367647	0.545455	0.423358	0.462585	0.489510	0.562092	0.432432	0.503497	0.445946	0.430556	0.509317	0.457143	0.474359	0.484673	0.045727
f1score_macro	0.624736	0.667216	0.644850	0.680190	0.638745	0.632976	0.673170	0.676724	0.676496	0.644481	0.682494	0.609598	0.638387	0.615260	0.590229	0.682494	0.685836	0.661442	0.694880	0.694252	0.651935	0.680156	0.683249	0.659309	0.636333	0.655705	0.618981	0.640773	0.695586	0.674625	0.639214	0.665179	0.649435	0.685516	0.685110	0.665078	0.677102	0.591151	0.686520	0.626366	0.644096	0.664887	0.706102	0.623296	0.674068	0.632265	0.625365	0.664681	0.645963	0.644837	0.656147	0.027394
roc_auc	0.619376	0.652141	0.637268	0.666484	0.631151	0.623294	0.663274	0.661040	0.665873	0.632468	0.669468	0.606335	0.631390	0.608884	0.587929	0.669941	0.671718	0.653742	0.683211	0.684268	0.646412	0.664643	0.671317	0.648730	0.628972	0.643759	0.612950	0.631079	0.683183	0.665235	0.631996	0.653659	0.635582	0.671887	0.676164	0.654655	0.662296	0.586310	0.675530	0.619682	0.636216	0.651854	0.690809	0.615873	0.659948	0.624561	0.617148	0.654690	0.634645	0.636123	0.646103	0.024866
mcc	0.254014	0.369213	0.316936	0.377483	0.317082	0.282044	0.392625	0.377787	0.365024	0.311924	0.401449	0.257768	0.328093	0.236874	0.203821	0.384778	0.398417	0.330425	0.406164	0.394619	0.339304	0.388918	0.375675	0.344940	0.285584	0.334831	0.242874	0.313685	0.441507	0.364649	0.303974	0.364405	0.340975	0.402325	0.379557	0.339719	0.380646	0.204752	0.415109	0.312924	0.294716	0.353684	0.433250	0.268919	0.372537	0.300777	0.268288	0.353248	0.316965	0.309131	0.337088	0.056347
spd	0.053179	0.005360	0.074924	0.008046	0.003301	0.023962	0.051481	0.032558	0.003336	0.072968	0.070993	0.025000	0.046154	0.090701	0.097304	0.030039	0.050315	0.123929	0.002508	0.033863	0.030000	0.018654	0.046669	0.074365	0.082353	0.102029	0.069240	0.026348	0.119937	0.023082	0.022908	0.049364	0.028219	0.023032	0.134921	0.008790	0.058356	0.014841	0.013737	0.034290	0.009576	0.020000	0.035163	0.012674	0.055902	0.158051	0.006086	0.014227	0.050815	0.042974	0.045730	0.036828

aod	0.138475	0.022410	0.110122	0.040700	0.123384	0.072331	0.054553	0.063514	0.042800	0.110581	0.019842	0.013529	0.109481	0.061126	0.155288	0.064320	0.009446	0.102099	0.079935	0.077843	0.015866	0.055360	0.053394	0.103422	0.094494	0.053781	0.064087	0.026151	0.095375	0.033420	0.008388	0.030125	0.065391	0.047791	0.159361	0.052138	0.069040	0.094100	0.041221	0.014663	0.108624	0.085599	0.072703	0.024861	0.052343	0.156946	0.077778	0.048281	0.032542	0.130862	0.068798	0.039922
