accuracy	0.797966	0.793617	0.793912	0.799440	0.797671	0.804305	0.794428	0.802020	0.794944	0.797302	0.800840	0.798408	0.799071	0.800177	0.798113	0.791479	0.796197	0.792806	0.798260	0.795091	0.801946	0.798113	0.798039	0.792585	0.793764	0.802020	0.795681	0.800472	0.795238	0.795312	0.806295	0.797892	0.810201	0.794796	0.797450	0.800324	0.797597	0.792806	0.794133	0.802462	0.795238	0.799292	0.803862	0.789047	0.798039	0.795312	0.800103	0.801504	0.806442	0.803936	0.798119	0.004163
recall1	0.844672	0.865481	0.858348	0.867499	0.864833	0.861419	0.861966	0.864746	0.877704	0.860060	0.858235	0.867730	0.862901	0.842090	0.857907	0.866309	0.860812	0.879131	0.874364	0.859749	0.856587	0.858544	0.850630	0.840902	0.855174	0.865277	0.854072	0.863528	0.881229	0.862998	0.858738	0.857660	0.824434	0.860935	0.856111	0.869514	0.848584	0.863437	0.871480	0.843806	0.869371	0.862437	0.852375	0.866746	0.854727	0.871981	0.871016	0.846834	0.842912	0.837020	0.859500	0.011053
recall0	0.782193	0.769819	0.772041	0.776983	0.775702	0.785644	0.772309	0.781035	0.768044	0.776888	0.781647	0.775344	0.777734	0.786331	0.778399	0.766934	0.775027	0.764400	0.773376	0.773941	0.784101	0.778181	0.780905	0.776899	0.773139	0.780807	0.776890	0.779747	0.767032	0.772535	0.789350	0.778558	0.805599	0.773410	0.778429	0.777232	0.780846	0.768935	0.768892	0.788949	0.770903	0.778399	0.788107	0.763601	0.779739	0.770551	0.776787	0.786374	0.794280	0.792715	0.777914	0.007976
recall_macro	0.813432	0.817650	0.815194	0.822241	0.820267	0.823532	0.817138	0.822890	0.822874	0.818474	0.819941	0.821537	0.820317	0.814210	0.818153	0.816621	0.817920	0.821766	0.823870	0.816845	0.820344	0.818362	0.815767	0.808901	0.814157	0.823042	0.815481	0.821638	0.824131	0.817766	0.824044	0.818109	0.815017	0.817173	0.817270	0.823373	0.814715	0.816186	0.820186	0.816377	0.820137	0.820418	0.820241	0.815174	0.817233	0.821266	0.823902	0.816604	0.818596	0.814868	0.818707	0.003357
precision1	0.567033	0.554585	0.561027	0.562079	0.557763	0.567653	0.553530	0.569189	0.551548	0.556333	0.567925	0.562380	0.564799	0.565590	0.560715	0.549394	0.556263	0.551138	0.557824	0.554377	0.564411	0.560753	0.558488	0.550285	0.558705	0.569662	0.551947	0.563046	0.553722	0.560776	0.568432	0.556120	0.578290	0.551285	0.556120	0.565734	0.559882	0.558091	0.551678	0.566493	0.554710	0.562887	0.566434	0.545608	0.556101	0.551040	0.561983	0.569532	0.577428	0.577974	0.560375	0.007488
precision0	0.937153	0.945301	0.941375	0.946727	0.946075	0.945510	0.944704	0.945238	0.950792	0.944649	0.942816	0.946289	0.944352	0.937785	0.943230	0.945913	0.944431	0.950542	0.949562	0.944040	0.943634	0.943434	0.941336	0.937662	0.940810	0.945305	0.942999	0.945606	0.951664	0.943682	0.945340	0.944162	0.934170	0.945054	0.943452	0.946940	0.940108	0.943376	0.948276	0.939225	0.947305	0.944755	0.942654	0.945939	0.943265	0.949075	0.948231	0.938960	0.938124	0.934816	0.943917	0.003831
precision_macro	0.752093	0.749943	0.751201	0.754403	0.751919	0.756582	0.749117	0.757214	0.751170	0.750491	0.755371	0.754335	0.754575	0.751688	0.751973	0.747654	0.750347	0.750840	0.753693	0.749209	0.754022	0.752094	0.749912	0.743974	0.749758	0.757483	0.747473	0.754326	0.752693	0.752229	0.756886	0.750141	0.756230	0.748169	0.749786	0.756337	0.749995	0.750733	0.749977	0.752859	0.751007	0.753821	0.754544	0.745774	0.749683	0.750058	0.755107	0.754246	0.757776	0.756395	0.752146	0.003101
f1score1	0.678550	0.676001	0.678547	0.682163	0.678157	0.684342	0.674144	0.686508	0.677412	0.675631	0.683532	0.682457	0.682728	0.676685	0.678181	0.672380	0.675812	0.677527	0.681114	0.674091	0.680461	0.678408	0.674275	0.665239	0.675857	0.687019	0.670549	0.681642	0.680101	0.679811	0.684059	0.674733	0.679766	0.672162	0.674253	0.685475	0.674645	0.677970	0.675647	0.677885	0.677277	0.681185	0.680591	0.669668	0.673810	0.675319	0.683178	0.681038	0.685358	0.683785	0.678343	0.004555
f1score0	0.852690	0.848583	0.848340	0.853497	0.852459	0.858196	0.849852	0.855327	0.849703	0.852594	0.854700	0.852330	0.852982	0.855406	0.852924	0.847073	0.851384	0.847369	0.852461	0.850570	0.856502	0.852876	0.853648	0.849744	0.848773	0.855218	0.851923	0.854705	0.849431	0.849575	0.860332	0.853400	0.865134	0.850660	0.853032	0.853734	0.853108	0.847270	0.849214	0.857553	0.850049	0.853547	0.858480	0.845046	0.853742	0.850546	0.853989	0.855920	0.860230	0.857921	0.852875	0.003805
f1score_macro	0.765620	0.762292	0.763443	0.767830	0.765308	0.771269	0.761998	0.770917	0.763557	0.764113	0.769116	0.767393	0.767855	0.766045	0.765552	0.759726	0.763598	0.762448	0.766787	0.762331	0.768482	0.765642	0.763961	0.757491	0.762315	0.771119	0.761236	0.768173	0.764766	0.764693	0.772195	0.764067	0.772450	0.761411	0.763643	0.769605	0.763876	0.762620	0.762431	0.767719	0.763663	0.767366	0.769535	0.757357	0.763776	0.762932	0.768584	0.768479	0.772794	0.770853	0.765609	0.003690
