accuracy	0.649919	0.659643	0.647218	0.653160	0.661264	0.658023	0.662345	0.645057	0.673150	0.653701	0.660184	0.677472	0.664506	0.679092	0.673690	0.653701	0.656942	0.661264	0.660184	0.653701	0.660184	0.645597	0.669908	0.665046	0.639114	0.660724	0.631551	0.667207	0.656402	0.657482	0.649919	0.668287	0.663965	0.661264	0.653701	0.650999	0.631551	0.660724	0.660724	0.673150	0.666126	0.652620	0.663965	0.660184	0.660184	0.670989	0.666126	0.661264	0.668287	0.651540	0.659060	0.010031
recall1	0.705703	0.652707	0.628431	0.615385	0.707415	0.648594	0.671315	0.636882	0.674303	0.654867	0.622419	0.740557	0.687623	0.716650	0.725221	0.671343	0.704000	0.614398	0.699898	0.631420	0.712644	0.640274	0.685798	0.657920	0.610680	0.677547	0.682806	0.685572	0.615536	0.671246	0.672870	0.732465	0.709931	0.689899	0.642012	0.702783	0.588063	0.645472	0.728294	0.746154	0.668008	0.633010	0.695652	0.698094	0.672431	0.739563	0.759494	0.672048	0.720000	0.700493	0.677318	0.039912
recall0	0.586881	0.667431	0.670277	0.697647	0.607268	0.669006	0.651712	0.655820	0.671783	0.652278	0.706235	0.602367	0.636255	0.632282	0.610577	0.633060	0.601645	0.718041	0.615207	0.679487	0.592317	0.652174	0.650061	0.673966	0.674787	0.640476	0.569726	0.645390	0.706235	0.640625	0.621687	0.593200	0.607914	0.628339	0.667861	0.589349	0.685163	0.680197	0.584862	0.579531	0.663944	0.677223	0.625745	0.615925	0.646313	0.589349	0.549757	0.648837	0.607521	0.592105	0.637317	0.038984
recall_macro	0.646292	0.660069	0.649354	0.656516	0.657342	0.658800	0.661513	0.646351	0.673043	0.653573	0.664327	0.671462	0.661939	0.674466	0.667899	0.652201	0.652823	0.666220	0.657553	0.655454	0.652480	0.646224	0.667929	0.665943	0.642733	0.659012	0.626266	0.665481	0.660885	0.655936	0.647278	0.662833	0.658922	0.659119	0.654937	0.646066	0.636613	0.662834	0.656578	0.662843	0.665976	0.655116	0.660699	0.657010	0.659372	0.664456	0.654625	0.660443	0.663760	0.646299	0.657317	0.009034
precision1	0.658745	0.687836	0.700546	0.705613	0.678194	0.695371	0.695562	0.708995	0.708901	0.696653	0.720957	0.689177	0.697906	0.708373	0.695202	0.681587	0.674976	0.725262	0.673190	0.695122	0.693383	0.694592	0.709970	0.716402	0.702009	0.694022	0.656844	0.696663	0.718714	0.695829	0.686314	0.678108	0.688275	0.680957	0.700753	0.670778	0.697216	0.720430	0.663256	0.694718	0.697479	0.711014	0.691552	0.679688	0.682851	0.681943	0.677672	0.688017	0.683112	0.675856	0.692532	0.015537
precision0	0.638298	0.631236	0.595085	0.606339	0.639506	0.620390	0.625850	0.578366	0.635045	0.607821	0.605344	0.661039	0.625000	0.641626	0.644670	0.622120	0.633663	0.605847	0.644150	0.614331	0.614396	0.594714	0.623543	0.611479	0.580105	0.622685	0.598248	0.633411	0.601020	0.614055	0.607059	0.654592	0.632170	0.637972	0.606291	0.624843	0.574317	0.600434	0.657216	0.640327	0.632925	0.595289	0.630252	0.636034	0.635334	0.655263	0.647143	0.631937	0.648683	0.619524	0.622740	0.020718
precision_macro	0.648522	0.659536	0.647816	0.655976	0.658850	0.657881	0.660706	0.643681	0.671973	0.652237	0.663151	0.675108	0.661453	0.675000	0.669936	0.651853	0.654320	0.665554	0.658670	0.654726	0.653889	0.644653	0.666756	0.663941	0.641057	0.658354	0.627546	0.665037	0.659867	0.654942	0.646686	0.666350	0.660222	0.659464	0.653522	0.647811	0.635767	0.660432	0.660236	0.667522	0.665202	0.653152	0.660902	0.657861	0.659093	0.668603	0.662407	0.659977	0.665897	0.647690	0.657636	0.009397
f1score1	0.681416	0.669811	0.662532	0.657417	0.692496	0.671169	0.683224	0.671007	0.691169	0.675114	0.668074	0.713943	0.692726	0.712488	0.709894	0.676426	0.689183	0.665243	0.686284	0.661741	0.702881	0.666328	0.697674	0.685917	0.653167	0.685686	0.669574	0.691073	0.663136	0.683317	0.679525	0.704239	0.698935	0.685399	0.670098	0.686408	0.638004	0.680894	0.694255	0.719518	0.682425	0.669748	0.693596	0.688768	0.677601	0.709585	0.716253	0.679939	0.701071	0.687954	0.683887	0.017198
f1score0	0.611511	0.648829	0.630447	0.648796	0.622971	0.643782	0.638519	0.614663	0.652897	0.629265	0.651909	0.630341	0.630577	0.636919	0.627160	0.627542	0.617239	0.657190	0.629346	0.645268	0.603155	0.622120	0.636526	0.641204	0.623874	0.631455	0.583639	0.639344	0.649394	0.627059	0.614286	0.622386	0.619804	0.633119	0.635588	0.606577	0.624862	0.637832	0.618932	0.608414	0.648064	0.633618	0.627990	0.625818	0.640777	0.620561	0.594488	0.640275	0.627427	0.605505	0.628785	0.015200
f1score_macro	0.646463	0.659320	0.646490	0.653107	0.657733	0.657475	0.660871	0.642835	0.672033	0.652190	0.659992	0.672142	0.661652	0.674704	0.668527	0.651984	0.653211	0.661216	0.657815	0.653505	0.653018	0.644224	0.667100	0.663560	0.638521	0.658571	0.626606	0.665209	0.656265	0.655188	0.646905	0.663313	0.659370	0.659259	0.652843	0.646493	0.631433	0.659363	0.656594	0.663966	0.665245	0.651683	0.660793	0.657293	0.659189	0.665073	0.655371	0.660107	0.664249	0.646729	0.656336	0.009449
