accuracy	0.640194	0.646137	0.633712	0.641815	0.640194	0.629930	0.659103	0.647758	0.636413	0.645057	0.647218	0.648298	0.651540	0.655321	0.650999	0.626148	0.650999	0.654781	0.648298	0.648838	0.642355	0.659643	0.667207	0.647758	0.646137	0.655321	0.635873	0.656402	0.646677	0.640194	0.647758	0.645597	0.644516	0.642896	0.647758	0.641275	0.656402	0.642355	0.632091	0.642355	0.634252	0.628309	0.633712	0.641815	0.652080	0.647758	0.659643	0.657482	0.641815	0.646137	0.645727	0.008677
recall1	0.688391	0.709908	0.681373	0.700300	0.691383	0.660643	0.705179	0.676806	0.665339	0.655851	0.694199	0.696819	0.682711	0.697176	0.712463	0.675351	0.697000	0.690335	0.696846	0.702920	0.690613	0.694037	0.706226	0.672498	0.701942	0.687438	0.696640	0.696517	0.675516	0.677134	0.672870	0.714429	0.668633	0.696970	0.683432	0.701789	0.696673	0.684008	0.704801	0.674038	0.696177	0.680583	0.681818	0.676028	0.700916	0.700795	0.720545	0.702321	0.683000	0.694581	0.690279	0.014055
recall0	0.585731	0.574541	0.575211	0.572941	0.580305	0.594152	0.604486	0.609512	0.602125	0.631894	0.589928	0.590533	0.613445	0.603155	0.575721	0.568581	0.596945	0.611708	0.593318	0.586247	0.579926	0.617150	0.618469	0.616788	0.576127	0.616667	0.562574	0.608747	0.611511	0.594952	0.616867	0.565064	0.615108	0.580720	0.604540	0.569231	0.606755	0.589176	0.550459	0.601726	0.562427	0.562728	0.575685	0.601874	0.596774	0.584615	0.583738	0.605814	0.593420	0.587321	0.592349	0.018333
recall_macro	0.637061	0.642225	0.628292	0.636620	0.635844	0.627397	0.654833	0.643159	0.633732	0.643873	0.642063	0.643676	0.648078	0.650166	0.644092	0.621966	0.646972	0.651022	0.645082	0.644584	0.635269	0.655593	0.662347	0.644643	0.639034	0.652052	0.629607	0.652632	0.643514	0.636043	0.644869	0.639747	0.641871	0.638845	0.643986	0.635510	0.651714	0.636592	0.627630	0.637882	0.629302	0.621655	0.628752	0.638951	0.648845	0.642705	0.652142	0.654067	0.638210	0.640951	0.641314	0.008825
precision1	0.652510	0.651970	0.663168	0.658835	0.658397	0.654726	0.678811	0.695312	0.664677	0.684805	0.673664	0.669532	0.683382	0.686481	0.672845	0.646833	0.670192	0.682927	0.659923	0.662868	0.680189	0.691334	0.698077	0.687190	0.675070	0.683382	0.657649	0.678952	0.679525	0.671860	0.683582	0.657749	0.679321	0.656518	0.676758	0.659813	0.685934	0.680077	0.637708	0.684570	0.648547	0.661321	0.659656	0.664694	0.663138	0.667614	0.683287	0.672464	0.663751	0.671429	0.670660	0.013363
precision0	0.624540	0.638217	0.595268	0.618806	0.616438	0.600473	0.633663	0.588875	0.602837	0.600912	0.612702	0.620647	0.612710	0.615099	0.620466	0.599506	0.626387	0.619855	0.633456	0.630326	0.591656	0.620146	0.627620	0.600711	0.606410	0.621103	0.605905	0.628049	0.607143	0.600728	0.605201	0.628422	0.603529	0.625000	0.611850	0.615877	0.618696	0.593556	0.624187	0.590085	0.614796	0.584071	0.600000	0.614098	0.637931	0.621384	0.626302	0.638480	0.614355	0.612984	0.614029	0.013647
precision_macro	0.638525	0.645093	0.629218	0.638820	0.637418	0.627600	0.656237	0.642094	0.633757	0.642859	0.643183	0.645089	0.648046	0.650790	0.646656	0.623169	0.648290	0.651391	0.646690	0.646597	0.635922	0.655740	0.662849	0.643950	0.640740	0.652243	0.631777	0.653501	0.643334	0.636294	0.644392	0.643086	0.641425	0.640759	0.644304	0.637845	0.652315	0.636817	0.630948	0.637327	0.631672	0.622696	0.629828	0.639396	0.650534	0.644499	0.654795	0.655472	0.639053	0.642206	0.642345	0.008693
f1score1	0.669970	0.679707	0.672147	0.678935	0.674487	0.657671	0.691744	0.685934	0.665007	0.670015	0.683777	0.682903	0.683047	0.691787	0.692088	0.660784	0.683333	0.686611	0.677882	0.682307	0.685361	0.692683	0.702128	0.679764	0.688244	0.685404	0.676583	0.687623	0.677515	0.674487	0.678184	0.684918	0.673935	0.676139	0.680079	0.680154	0.691262	0.682037	0.669578	0.679264	0.671519	0.670813	0.670554	0.670313	0.681503	0.683802	0.701422	0.687068	0.673238	0.682809	0.680170	0.009011
f1score0	0.604513	0.604707	0.585067	0.594991	0.597826	0.597296	0.618731	0.599016	0.602481	0.616014	0.601100	0.605215	0.613077	0.609069	0.597257	0.583634	0.611312	0.615755	0.612731	0.607488	0.585732	0.618644	0.623011	0.608643	0.590881	0.618877	0.583436	0.618247	0.609319	0.597826	0.610979	0.595062	0.609264	0.602047	0.608173	0.591636	0.612667	0.591358	0.585009	0.595849	0.587447	0.573201	0.587591	0.607924	0.616667	0.602439	0.604271	0.621718	0.603706	0.599878	0.602776	0.011581
f1score_macro	0.637242	0.642207	0.628607	0.636963	0.636156	0.627483	0.655238	0.642475	0.633744	0.643015	0.642438	0.644059	0.648062	0.650428	0.644672	0.622209	0.647323	0.651183	0.645306	0.644897	0.635547	0.655663	0.662569	0.644204	0.639562	0.652141	0.630010	0.652935	0.643417	0.636156	0.644581	0.639990	0.641599	0.639093	0.644126	0.635895	0.651965	0.636697	0.627294	0.637556	0.629483	0.622007	0.629073	0.639119	0.649085	0.643121	0.652847	0.654393	0.638472	0.641343	0.641473	0.008835
