accuracy	0.837326	0.838653	0.838947	0.839095	0.839758	0.840938	0.839611	0.841306	0.840643	0.840127	0.838947	0.842633	0.840716	0.842191	0.841011	0.842928	0.845802	0.843001	0.842928	0.841232	0.841380	0.838726	0.835999	0.839685	0.842264	0.845655	0.841748	0.844623	0.843812	0.840422	0.845950	0.843001	0.839832	0.839021	0.840348	0.841822	0.841380	0.839390	0.841527	0.843149	0.842854	0.838284	0.839685	0.840348	0.842191	0.843149	0.845581	0.843296	0.843960	0.842633	0.841390	0.002205
recall1	0.607299	0.623407	0.607912	0.615567	0.629187	0.618378	0.624440	0.618936	0.614183	0.615015	0.612647	0.624742	0.619888	0.626892	0.615339	0.625485	0.633513	0.613575	0.630870	0.612739	0.620060	0.609807	0.614577	0.615038	0.613310	0.624303	0.620345	0.621275	0.633841	0.626171	0.618171	0.617913	0.616893	0.619608	0.621915	0.609426	0.612817	0.631164	0.622229	0.607121	0.624515	0.614586	0.615153	0.617269	0.627001	0.621075	0.620197	0.617673	0.615679	0.613795	0.619059	0.006569
recall0	0.915007	0.909929	0.917366	0.912852	0.908637	0.913651	0.910078	0.915699	0.914249	0.913354	0.914626	0.915128	0.914536	0.913316	0.915417	0.914252	0.915354	0.918495	0.912265	0.915974	0.913660	0.914233	0.908140	0.912615	0.919161	0.919882	0.912997	0.918030	0.912686	0.912521	0.919544	0.915813	0.911920	0.909969	0.911176	0.919387	0.916471	0.909763	0.913090	0.920293	0.914529	0.912301	0.912606	0.913405	0.911661	0.914871	0.919687	0.918600	0.920090	0.920245	0.914591	0.003194
recall_macro	0.761153	0.766668	0.762639	0.764210	0.768912	0.766015	0.767259	0.767317	0.764216	0.764184	0.763636	0.769935	0.767212	0.770104	0.765378	0.769869	0.774433	0.766035	0.771568	0.764357	0.766860	0.762020	0.761359	0.763826	0.766235	0.772092	0.766671	0.769652	0.773263	0.769346	0.768857	0.766863	0.764406	0.764788	0.766545	0.764406	0.764644	0.770464	0.767660	0.763707	0.769522	0.763444	0.763880	0.765337	0.769331	0.767973	0.769942	0.768137	0.767885	0.767020	0.766825	0.002997
precision1	0.707002	0.696228	0.714042	0.699764	0.692561	0.700576	0.694583	0.710668	0.699521	0.697785	0.705862	0.710067	0.707997	0.704940	0.705762	0.705249	0.710315	0.712409	0.701597	0.704608	0.701083	0.701059	0.685514	0.695578	0.718160	0.723223	0.696465	0.713552	0.704244	0.706640	0.712844	0.703640	0.693691	0.689956	0.694220	0.716165	0.706772	0.702729	0.700270	0.713432	0.705763	0.698686	0.695682	0.700102	0.696177	0.702048	0.717436	0.716923	0.719848	0.723003	0.704729	0.008611
precision0	0.873412	0.879469	0.873308	0.877994	0.882230	0.879921	0.880943	0.877793	0.879380	0.879421	0.875942	0.879947	0.878010	0.881090	0.878315	0.881548	0.884037	0.878396	0.883155	0.878506	0.880430	0.876598	0.878521	0.879552	0.876197	0.879541	0.881976	0.880601	0.883708	0.878843	0.881709	0.881089	0.880403	0.880925	0.881409	0.875819	0.878120	0.879493	0.881049	0.877553	0.881226	0.877358	0.879541	0.879333	0.883325	0.882016	0.880450	0.878030	0.877731	0.875399	0.879415	0.002379
precision_macro	0.790207	0.787848	0.793675	0.788879	0.787395	0.790249	0.787763	0.794231	0.789450	0.788603	0.790902	0.795007	0.793003	0.793015	0.792038	0.793398	0.797176	0.795403	0.792376	0.791557	0.790756	0.788828	0.782018	0.787565	0.797178	0.801382	0.789221	0.797077	0.793976	0.792741	0.797277	0.792364	0.787047	0.785441	0.787815	0.795992	0.792446	0.791111	0.790659	0.795492	0.793495	0.788022	0.787611	0.789717	0.789751	0.792032	0.798943	0.797477	0.798790	0.799201	0.792072	0.004006
f1score1	0.653369	0.657808	0.656716	0.654971	0.659354	0.656916	0.657646	0.661638	0.654080	0.653791	0.655960	0.664677	0.661020	0.663629	0.657456	0.662976	0.669719	0.659309	0.664357	0.655470	0.658087	0.652257	0.648110	0.652833	0.661607	0.670132	0.656205	0.664224	0.667190	0.663976	0.662140	0.657996	0.653042	0.652893	0.656081	0.658498	0.656450	0.665027	0.658947	0.655997	0.662658	0.653943	0.652944	0.656081	0.659781	0.659084	0.665282	0.663608	0.663701	0.663938	0.659071	0.004811
f1score0	0.893726	0.894440	0.894795	0.895083	0.895239	0.896469	0.895274	0.896346	0.896476	0.896066	0.894866	0.897193	0.895901	0.896914	0.896482	0.897602	0.899423	0.897998	0.897474	0.896849	0.896737	0.895020	0.893085	0.895778	0.897165	0.899259	0.897219	0.898926	0.897963	0.895365	0.900229	0.898115	0.895884	0.895212	0.896045	0.897074	0.896885	0.894372	0.896783	0.898415	0.897569	0.894489	0.895768	0.896045	0.897270	0.898143	0.899641	0.897857	0.898412	0.897262	0.896652	0.001554
f1score_macro	0.773547	0.776124	0.775756	0.775027	0.777297	0.776692	0.776460	0.778992	0.775278	0.774928	0.775413	0.780935	0.778460	0.780271	0.776969	0.780289	0.784571	0.778654	0.780915	0.776160	0.777412	0.773638	0.770598	0.774306	0.779386	0.784696	0.776712	0.781575	0.782577	0.779671	0.781185	0.778056	0.774463	0.774052	0.776063	0.777786	0.776668	0.779699	0.777865	0.777206	0.780114	0.774216	0.774356	0.776063	0.778525	0.778613	0.782461	0.780732	0.781056	0.780600	0.777862	0.002970
