accuracy	0.639114	0.659103	0.645057	0.648298	0.655321	0.642355	0.652620	0.660184	0.654241	0.651540	0.666667	0.652620	0.648298	0.668287	0.655862	0.650999	0.644516	0.653701	0.643436	0.652080	0.656942	0.636413	0.652080	0.651540	0.648838	0.651540	0.634252	0.652620	0.661804	0.658563	0.648838	0.655321	0.650999	0.650999	0.659103	0.647218	0.634792	0.648838	0.638033	0.654781	0.635332	0.654241	0.648838	0.655321	0.644516	0.662345	0.654781	0.649379	0.645597	0.647758	0.650719	0.007608
recall1	0.825866	0.854954	0.801961	0.823177	0.844689	0.810241	0.843625	0.813688	0.827689	0.806293	0.842675	0.831014	0.800589	0.832522	0.832188	0.837675	0.814000	0.821499	0.825025	0.827795	0.810345	0.806452	0.822957	0.817298	0.817476	0.820969	0.793478	0.826866	0.832842	0.817468	0.804114	0.857715	0.814159	0.844444	0.838264	0.829026	0.797456	0.819846	0.832482	0.811538	0.810865	0.805825	0.823123	0.824473	0.803662	0.824056	0.820837	0.819374	0.833000	0.824631	0.822444	0.014188
recall0	0.428078	0.439220	0.452467	0.442353	0.433763	0.446784	0.426210	0.458073	0.448642	0.462830	0.452038	0.440237	0.462185	0.463592	0.439904	0.432591	0.445358	0.450418	0.437788	0.448718	0.458488	0.426329	0.438639	0.444039	0.437272	0.447619	0.442193	0.445626	0.453237	0.463942	0.457831	0.418523	0.452038	0.428571	0.442055	0.430769	0.434258	0.430504	0.419725	0.453761	0.431739	0.464068	0.438617	0.457845	0.464286	0.469822	0.447816	0.453488	0.425382	0.433014	0.444455	0.012801
recall_macro	0.626972	0.647087	0.627214	0.632765	0.639226	0.628512	0.634918	0.635880	0.638166	0.634561	0.647356	0.635625	0.631387	0.648057	0.636046	0.635133	0.629679	0.635959	0.631407	0.638256	0.634417	0.616390	0.630798	0.630669	0.627374	0.634294	0.617836	0.636246	0.643040	0.640705	0.630972	0.638119	0.633099	0.636508	0.640160	0.629898	0.615857	0.625175	0.626103	0.632650	0.621302	0.634947	0.630870	0.641159	0.633974	0.646939	0.634326	0.636431	0.629191	0.628822	0.633450	0.007135
precision1	0.620031	0.631222	0.642577	0.634823	0.635747	0.630469	0.635409	0.664081	0.640216	0.646688	0.652207	0.638655	0.645289	0.659214	0.645358	0.633333	0.632970	0.644238	0.624326	0.634749	0.659392	0.634615	0.646789	0.647920	0.645706	0.641422	0.631786	0.639231	0.650038	0.651290	0.645948	0.633136	0.644358	0.629518	0.645406	0.634221	0.634735	0.647641	0.616957	0.655789	0.623357	0.653543	0.638804	0.639689	0.629482	0.649178	0.649461	0.633385	0.630106	0.638444	0.640259	0.010097
precision0	0.685083	0.729524	0.650519	0.679928	0.704762	0.669002	0.696911	0.651246	0.687161	0.662093	0.702048	0.686347	0.654762	0.689531	0.681564	0.694915	0.670796	0.675627	0.688406	0.692446	0.651408	0.640653	0.664825	0.660036	0.656307	0.675045	0.639655	0.684211	0.689781	0.674825	0.655172	0.715431	0.666078	0.705545	0.692884	0.679104	0.634921	0.651769	0.690566	0.652482	0.663082	0.655766	0.672761	0.690813	0.676174	0.691638	0.667269	0.685413	0.684310	0.670370	0.675819	0.019964
precision_macro	0.652557	0.680373	0.646548	0.657375	0.670254	0.649735	0.666160	0.657663	0.663688	0.654390	0.677128	0.662501	0.650025	0.674372	0.663461	0.664124	0.651883	0.659933	0.656366	0.663598	0.655400	0.637634	0.655807	0.653978	0.651006	0.658233	0.635721	0.661721	0.669910	0.663058	0.650560	0.674283	0.655218	0.667532	0.669145	0.656663	0.634828	0.649705	0.653761	0.654135	0.643219	0.654655	0.655782	0.665251	0.652828	0.670408	0.658365	0.659399	0.657208	0.654407	0.658039	0.009684
f1score1	0.708297	0.726247	0.713476	0.716833	0.725473	0.709139	0.724861	0.731311	0.721981	0.717724	0.735307	0.722246	0.714599	0.735800	0.726961	0.721311	0.712161	0.722150	0.710780	0.718531	0.727116	0.710288	0.724315	0.722819	0.721508	0.720174	0.703460	0.721041	0.730172	0.724978	0.716405	0.728511	0.719374	0.721311	0.729301	0.718656	0.706852	0.723639	0.708696	0.725398	0.704854	0.721739	0.719344	0.720421	0.705987	0.726237	0.725161	0.714474	0.717485	0.719690	0.719892	0.007597
f1score0	0.526912	0.548318	0.533712	0.535994	0.537010	0.535764	0.528938	0.537840	0.542857	0.544813	0.549964	0.536410	0.541872	0.554427	0.534697	0.533237	0.535311	0.540502	0.535211	0.544554	0.538182	0.511965	0.528551	0.530909	0.524854	0.538296	0.522903	0.539728	0.547033	0.549858	0.539007	0.528107	0.538571	0.533237	0.539752	0.527154	0.515759	0.518519	0.522111	0.535273	0.522968	0.543509	0.531025	0.550704	0.550546	0.559549	0.535948	0.545836	0.524638	0.526163	0.535980	0.010027
f1score_macro	0.617605	0.637283	0.623594	0.626414	0.631242	0.622452	0.626899	0.634576	0.632419	0.631269	0.642635	0.629328	0.628235	0.645114	0.630829	0.627274	0.623736	0.631326	0.622996	0.631543	0.632649	0.611127	0.626433	0.626864	0.623181	0.629235	0.613182	0.630385	0.638603	0.637418	0.627706	0.628309	0.628973	0.627274	0.634526	0.622905	0.611306	0.621079	0.615403	0.630335	0.613911	0.632624	0.625184	0.635562	0.628267	0.642893	0.630555	0.630155	0.621061	0.622927	0.627936	0.007524
