accuracy	0.606667	0.710000	0.716667	0.703333	0.700000	0.723333	0.730000	0.740000	0.736667	0.713333	0.673333	0.700000	0.693333	0.753333	0.720000	0.736667	0.716667	0.720000	0.756667	0.733333	0.693333	0.723333	0.710000	0.693333	0.683333	0.713333	0.730000	0.666667	0.723333	0.713333	0.663333	0.733333	0.750000	0.746667	0.666667	0.713333	0.706667	0.643333	0.746667	0.713333	0.703333	0.686667	0.733333	0.686667	0.733333	0.686667	0.706667	0.726667	0.700000	0.703333	0.709667	0.028575
recall1	0.542056	0.724299	0.696517	0.725581	0.694581	0.788991	0.715736	0.728111	0.761905	0.706422	0.620690	0.737624	0.727723	0.755656	0.720588	0.740385	0.668269	0.764423	0.784314	0.711628	0.755208	0.741784	0.680365	0.689320	0.725962	0.699531	0.800905	0.674641	0.688776	0.712871	0.594059	0.770732	0.796296	0.765854	0.583333	0.709677	0.723005	0.611111	0.780612	0.806763	0.701835	0.652582	0.736842	0.742857	0.671362	0.626214	0.696262	0.699507	0.724299	0.690821	0.711378	0.056209
recall0	0.767442	0.674419	0.757576	0.647059	0.711340	0.548780	0.757282	0.771084	0.677778	0.731707	0.783505	0.622449	0.622449	0.746835	0.718750	0.728261	0.826087	0.619565	0.697917	0.788235	0.583333	0.678161	0.790123	0.702128	0.586957	0.747126	0.531646	0.648352	0.788462	0.714286	0.806122	0.652632	0.630952	0.705263	0.843750	0.722892	0.666667	0.726190	0.682692	0.505376	0.707317	0.770115	0.725275	0.555556	0.885057	0.819149	0.732558	0.783505	0.639535	0.731183	0.705218	0.082291
recall_macro	0.654749	0.699359	0.727047	0.686320	0.702961	0.668886	0.736509	0.749597	0.719841	0.719065	0.702097	0.680036	0.675086	0.751246	0.719669	0.734323	0.747178	0.691994	0.741115	0.749932	0.669271	0.709972	0.735244	0.695724	0.656459	0.723328	0.666275	0.661496	0.738619	0.713579	0.700091	0.711682	0.713624	0.735558	0.713542	0.716284	0.694836	0.668651	0.731652	0.656070	0.704576	0.711349	0.731058	0.649206	0.778209	0.722681	0.714410	0.741506	0.681917	0.711002	0.708298	0.029819
precision1	0.852941	0.846995	0.853659	0.838710	0.834320	0.822967	0.849398	0.892655	0.846561	0.875000	0.857143	0.801075	0.798913	0.893048	0.844828	0.860335	0.896774	0.819588	0.846561	0.894737	0.763158	0.849462	0.897590	0.835294	0.798942	0.871345	0.827103	0.815029	0.859873	0.837209	0.863309	0.827225	0.847291	0.848649	0.888060	0.870056	0.841530	0.851613	0.822581	0.784038	0.864407	0.874214	0.860335	0.795918	0.934641	0.883562	0.866279	0.871166	0.833333	0.851190	0.849212	0.032144
precision0	0.402439	0.495726	0.551471	0.482456	0.526718	0.494505	0.582090	0.520325	0.549550	0.483871	0.496732	0.535088	0.525862	0.522124	0.547619	0.553719	0.524138	0.537736	0.603604	0.519380	0.572727	0.517544	0.477612	0.507692	0.486486	0.503876	0.488372	0.464567	0.573427	0.546875	0.490683	0.568807	0.546392	0.582609	0.487952	0.487805	0.495726	0.420690	0.622807	0.540230	0.471545	0.475177	0.545455	0.480769	0.523810	0.500000	0.492188	0.554745	0.482456	0.515152	0.517587	0.042135
precision_macro	0.627690	0.671361	0.702565	0.660583	0.680519	0.658736	0.715744	0.706490	0.698055	0.679435	0.676937	0.668081	0.662388	0.707586	0.696223	0.707027	0.710456	0.678662	0.725082	0.707058	0.667943	0.683503	0.687601	0.671493	0.642714	0.687610	0.657737	0.639798	0.716650	0.692042	0.676996	0.698016	0.696841	0.715629	0.688006	0.678931	0.668628	0.636151	0.722694	0.662134	0.667976	0.674696	0.702895	0.638344	0.729225	0.691781	0.679233	0.712955	0.657895	0.683171	0.683399	0.024433
f1score1	0.662857	0.780856	0.767123	0.778055	0.758065	0.805621	0.776860	0.802030	0.802005	0.781726	0.720000	0.768041	0.761658	0.818627	0.777778	0.795866	0.765840	0.791045	0.814249	0.792746	0.759162	0.791980	0.774026	0.755319	0.760705	0.776042	0.813793	0.738220	0.764873	0.770053	0.703812	0.797980	0.821002	0.805128	0.704142	0.781726	0.777778	0.711590	0.801047	0.795238	0.774684	0.747312	0.793814	0.768473	0.781421	0.732955	0.772021	0.775956	0.775000	0.762667	0.772179	0.031262
f1score0	0.528000	0.571429	0.638298	0.552764	0.605263	0.520231	0.658228	0.621359	0.606965	0.582524	0.608000	0.575472	0.570093	0.614583	0.621622	0.629108	0.641350	0.575758	0.647343	0.626168	0.577982	0.587065	0.595349	0.589286	0.532020	0.601852	0.509091	0.541284	0.663968	0.619469	0.610039	0.607843	0.585635	0.638095	0.618321	0.582524	0.568627	0.532751	0.651376	0.522222	0.565854	0.587719	0.622642	0.515464	0.658120	0.620968	0.588785	0.649573	0.550000	0.604444	0.593858	0.040710
f1score_macro	0.595429	0.676142	0.702711	0.665409	0.681664	0.662926	0.717544	0.711695	0.704485	0.682125	0.664000	0.671756	0.665876	0.716605	0.699700	0.712487	0.703595	0.683401	0.730796	0.709457	0.668572	0.689522	0.684687	0.672302	0.646362	0.688947	0.661442	0.639752	0.714420	0.694761	0.656925	0.702911	0.703319	0.721612	0.661231	0.682125	0.673203	0.622171	0.726212	0.658730	0.670269	0.667516	0.708228	0.641968	0.719770	0.676961	0.680403	0.712764	0.662500	0.683556	0.683019	0.027605
