accuracy	0.736667	0.756667	0.730000	0.743333	0.730000	0.763333	0.736667	0.796667	0.750000	0.756667	0.773333	0.703333	0.733333	0.743333	0.726667	0.753333	0.766667	0.733333	0.763333	0.766667	0.706667	0.770000	0.783333	0.723333	0.710000	0.746667	0.743333	0.733333	0.753333	0.740000	0.696667	0.733333	0.770000	0.770000	0.753333	0.733333	0.743333	0.723333	0.753333	0.746667	0.736667	0.746667	0.763333	0.716667	0.773333	0.723333	0.736667	0.736667	0.743333	0.723333	0.743933	0.020685
recall1	0.827103	0.883178	0.870647	0.855814	0.871921	0.866972	0.913706	0.894009	0.861905	0.871560	0.916256	0.856436	0.896040	0.859729	0.843137	0.879808	0.894231	0.841346	0.862745	0.860465	0.843750	0.896714	0.867580	0.849515	0.841346	0.882629	0.837104	0.875598	0.913265	0.861386	0.806931	0.858537	0.884259	0.873171	0.828431	0.834101	0.873239	0.851852	0.897959	0.908213	0.839450	0.859155	0.889952	0.847619	0.892019	0.888350	0.850467	0.862069	0.873832	0.816425	0.866638	0.025134
recall0	0.511628	0.441860	0.444444	0.458824	0.432990	0.487805	0.398058	0.542169	0.488889	0.451220	0.474227	0.387755	0.397959	0.417722	0.479167	0.467391	0.478261	0.489130	0.552083	0.529412	0.462963	0.459770	0.555556	0.446809	0.413043	0.413793	0.481013	0.406593	0.451923	0.489796	0.469388	0.463158	0.476190	0.547368	0.593750	0.469880	0.425287	0.392857	0.480769	0.387097	0.463415	0.471264	0.472527	0.411111	0.482759	0.361702	0.453488	0.474227	0.418605	0.516129	0.462864	0.047980
recall_macro	0.669365	0.662519	0.657546	0.657319	0.652455	0.677389	0.655882	0.718089	0.675397	0.661390	0.695241	0.622095	0.646999	0.638725	0.661152	0.673599	0.686246	0.665238	0.707414	0.694938	0.653356	0.678242	0.711568	0.648162	0.627195	0.648211	0.659058	0.641096	0.682594	0.675591	0.638159	0.660847	0.680225	0.710270	0.711091	0.651990	0.649263	0.622354	0.689364	0.647655	0.651432	0.665210	0.681240	0.629365	0.687389	0.625026	0.651978	0.668148	0.646218	0.666277	0.664751	0.023917
precision1	0.808219	0.797468	0.760870	0.800000	0.762931	0.818182	0.743802	0.836207	0.797357	0.808511	0.784810	0.742489	0.754167	0.805085	0.774775	0.788793	0.794872	0.788288	0.803653	0.822222	0.736364	0.802521	0.840708	0.770925	0.764192	0.786611	0.818584	0.772152	0.758475	0.776786	0.758140	0.775330	0.812766	0.806306	0.812500	0.804444	0.788136	0.782979	0.765217	0.767347	0.806167	0.799127	0.794872	0.770563	0.808511	0.753086	0.794760	0.774336	0.789030	0.789720	0.787467	0.023694
precision0	0.543210	0.603175	0.628571	0.557143	0.617647	0.579710	0.706897	0.661765	0.602740	0.569231	0.730159	0.567164	0.650000	0.515625	0.589744	0.632353	0.666667	0.576923	0.654321	0.600000	0.625000	0.645161	0.608108	0.575342	0.535211	0.590164	0.513514	0.587302	0.734375	0.631579	0.541176	0.602740	0.615385	0.666667	0.619565	0.520000	0.578125	0.507692	0.714286	0.654545	0.520548	0.577465	0.651515	0.536232	0.646154	0.596491	0.549296	0.621622	0.571429	0.558140	0.602957	0.055619
precision_macro	0.675715	0.700321	0.694720	0.678571	0.690289	0.698946	0.725349	0.748986	0.700048	0.688871	0.757484	0.654827	0.702083	0.660355	0.682259	0.710573	0.730769	0.682606	0.728987	0.711111	0.680682	0.723841	0.724408	0.673134	0.649702	0.688387	0.666049	0.679727	0.746425	0.704182	0.649658	0.689035	0.714075	0.736486	0.716033	0.662222	0.683130	0.645336	0.739752	0.710946	0.663358	0.688296	0.723193	0.653397	0.727332	0.674789	0.672028	0.697979	0.680229	0.673930	0.695212	0.028172
f1score1	0.817552	0.838137	0.812065	0.826966	0.813793	0.841871	0.820046	0.864143	0.828375	0.838852	0.845455	0.795402	0.819005	0.831510	0.807512	0.831818	0.841629	0.813953	0.832151	0.840909	0.786408	0.847007	0.853933	0.808314	0.800915	0.831858	0.827740	0.820628	0.828704	0.816901	0.781775	0.814815	0.847007	0.838407	0.820388	0.819005	0.828508	0.815965	0.826291	0.831858	0.822472	0.828054	0.839729	0.807256	0.848214	0.815145	0.821670	0.815851	0.829268	0.802850	0.824762	0.016395
f1score0	0.526946	0.510067	0.520710	0.503226	0.509091	0.529801	0.509317	0.596026	0.539877	0.503401	0.575000	0.460606	0.493671	0.461538	0.528736	0.537500	0.556962	0.529412	0.598870	0.562500	0.531915	0.536913	0.580645	0.502994	0.466258	0.486486	0.496732	0.480519	0.559524	0.551724	0.502732	0.523810	0.536913	0.601156	0.606383	0.493671	0.490066	0.442953	0.574713	0.486486	0.490323	0.518987	0.547771	0.465409	0.552632	0.450331	0.496815	0.538012	0.483221	0.536313	0.521713	0.039997
f1score_macro	0.672249	0.674102	0.666388	0.665096	0.661442	0.685836	0.664681	0.730085	0.684126	0.671127	0.710227	0.628004	0.656338	0.646524	0.668124	0.684659	0.699295	0.671683	0.715511	0.701705	0.659161	0.691960	0.717289	0.655654	0.633587	0.659172	0.662236	0.650574	0.694114	0.684313	0.642253	0.669312	0.691960	0.719782	0.713386	0.656338	0.659287	0.629459	0.700502	0.659172	0.656397	0.673521	0.693750	0.636333	0.700423	0.632738	0.659243	0.676931	0.656245	0.669582	0.673237	0.024840
