accuracy	0.894282	0.895048	0.894282	0.892752	0.895704	0.895266	0.901607	0.894064	0.894064	0.893954	0.892642	0.897234	0.892642	0.900514	0.894282	0.891330	0.893189	0.895922	0.898437	0.892752	0.887504	0.894720	0.896031	0.893626	0.898765	0.897015	0.893408	0.899749	0.898546	0.892861	0.899311	0.901935	0.890237	0.894282	0.896469	0.891768	0.898546	0.895266	0.897125	0.899530	0.895704	0.900842	0.894501	0.895157	0.898983	0.894501	0.894501	0.893845	0.898437	0.893408	0.895531	0.002991
recall1	0.367077	0.368782	0.378332	0.355574	0.362989	0.386643	0.401213	0.362543	0.357702	0.363409	0.384812	0.363398	0.390572	0.375338	0.391419	0.350772	0.378070	0.356261	0.401582	0.346087	0.342241	0.356303	0.391916	0.374482	0.383701	0.387040	0.348432	0.403226	0.404741	0.354756	0.406661	0.377655	0.355085	0.374355	0.382480	0.339880	0.381544	0.380829	0.383072	0.394760	0.389034	0.399822	0.372549	0.364675	0.410526	0.380952	0.379401	0.340332	0.402071	0.362143	0.375345	0.018746
recall0	0.969043	0.971933	0.969439	0.972623	0.970335	0.967537	0.973852	0.971565	0.971118	0.973836	0.967273	0.973392	0.967584	0.973121	0.966021	0.970304	0.966529	0.972295	0.969035	0.971364	0.966696	0.975242	0.967661	0.972544	0.974903	0.969769	0.971621	0.968746	0.968781	0.971554	0.969523	0.972346	0.969499	0.969944	0.970603	0.972793	0.971197	0.969834	0.970754	0.971757	0.968492	0.970962	0.971282	0.970533	0.968528	0.968719	0.967545	0.972889	0.970456	0.970338	0.970474	0.002173
recall_macro	0.668060	0.670358	0.673885	0.664099	0.666662	0.677090	0.687533	0.667054	0.664410	0.668622	0.676043	0.668395	0.679078	0.674229	0.678720	0.660538	0.672300	0.664278	0.685308	0.658726	0.654469	0.665772	0.679789	0.673513	0.679302	0.678405	0.660027	0.685986	0.686761	0.663155	0.688092	0.675000	0.662292	0.672149	0.676542	0.656337	0.676370	0.675331	0.676913	0.683258	0.678763	0.685392	0.671915	0.667604	0.689527	0.674836	0.673473	0.656611	0.686263	0.666241	0.672909	0.009043
precision1	0.627068	0.657492	0.643275	0.658842	0.631579	0.628571	0.688988	0.650231	0.640187	0.676516	0.633427	0.660828	0.642659	0.658768	0.621697	0.633127	0.616595	0.645367	0.648227	0.634769	0.598793	0.682770	0.632624	0.674627	0.693252	0.646199	0.637959	0.641940	0.648383	0.645866	0.655367	0.647152	0.632931	0.644444	0.652367	0.647154	0.650530	0.646628	0.652303	0.666667	0.639485	0.658358	0.656156	0.637481	0.650000	0.637681	0.623734	0.641914	0.663818	0.638720	0.646870	0.017494
precision0	0.915232	0.913340	0.914569	0.910320	0.915775	0.917367	0.918466	0.912685	0.913228	0.910395	0.914523	0.914661	0.914065	0.918487	0.917537	0.910952	0.916075	0.914329	0.919332	0.911737	0.910066	0.910157	0.918029	0.910935	0.914538	0.917287	0.912207	0.921146	0.919630	0.911474	0.919777	0.920846	0.910312	0.914188	0.915949	0.909400	0.917865	0.915298	0.916568	0.918172	0.916903	0.920378	0.913218	0.914901	0.920256	0.915455	0.916627	0.911720	0.917940	0.913084	0.915148	0.003223
precision_macro	0.771150	0.785416	0.778922	0.784581	0.773677	0.772969	0.803727	0.781458	0.776707	0.793456	0.773975	0.787745	0.778362	0.788627	0.769617	0.772039	0.766335	0.779848	0.783779	0.773253	0.754430	0.796463	0.775327	0.792781	0.803895	0.781743	0.775083	0.781543	0.784006	0.778670	0.787572	0.783999	0.771621	0.779316	0.784158	0.778277	0.784197	0.780963	0.784436	0.792419	0.778194	0.789368	0.784687	0.776191	0.785128	0.776568	0.770180	0.776817	0.790879	0.775902	0.781009	0.008954
f1score1	0.463076	0.472527	0.476448	0.461876	0.461017	0.478781	0.507119	0.465527	0.458961	0.472826	0.478769	0.468927	0.485864	0.478211	0.480387	0.451435	0.468733	0.459091	0.495931	0.447946	0.435546	0.468250	0.483993	0.481620	0.493989	0.484118	0.450704	0.495322	0.498378	0.457965	0.501893	0.476968	0.454940	0.473598	0.482231	0.445689	0.480984	0.479348	0.482683	0.495886	0.483766	0.497507	0.475258	0.463946	0.503226	0.476965	0.471812	0.444826	0.500806	0.462217	0.474758	0.016732
f1score0	0.941369	0.941726	0.941205	0.940441	0.942266	0.941784	0.945349	0.941205	0.941283	0.941048	0.940158	0.943113	0.940063	0.945015	0.941155	0.939692	0.940626	0.942422	0.943529	0.940607	0.937527	0.941576	0.942192	0.940732	0.943756	0.942798	0.940977	0.944347	0.943566	0.940556	0.943995	0.945895	0.938974	0.941241	0.942484	0.940029	0.943778	0.941777	0.942883	0.944205	0.941992	0.944994	0.941355	0.941896	0.943775	0.941334	0.941398	0.941312	0.943467	0.940841	0.941994	0.001689
f1score_macro	0.702223	0.707127	0.708827	0.701158	0.701641	0.710283	0.726234	0.703366	0.700122	0.706937	0.709464	0.706020	0.712964	0.711613	0.710771	0.695563	0.704679	0.700756	0.719730	0.694276	0.686536	0.704913	0.713093	0.711176	0.718873	0.713458	0.695841	0.719834	0.720972	0.699260	0.722944	0.711432	0.696957	0.707420	0.712357	0.692859	0.712381	0.710562	0.712783	0.720045	0.712879	0.721250	0.708307	0.702921	0.723500	0.709149	0.706605	0.693069	0.722137	0.701529	0.708376	0.009003
