accuracy	0.843960	0.835999	0.840569	0.838505	0.839685	0.835925	0.841969	0.845065	0.841011	0.837178	0.842485	0.840643	0.838800	0.845065	0.843149	0.835852	0.843738	0.846318	0.843075	0.847571	0.843960	0.837916	0.842043	0.838874	0.842854	0.841159	0.844107	0.847129	0.835336	0.837031	0.843812	0.845876	0.835631	0.841085	0.834304	0.831650	0.843001	0.832314	0.848530	0.845139	0.825680	0.844328	0.842191	0.843001	0.844181	0.846097	0.844107	0.844844	0.847498	0.841011	0.841225	0.004599
recall1	0.527299	0.609481	0.585515	0.614379	0.482057	0.602514	0.567971	0.570126	0.494892	0.486186	0.578824	0.582521	0.497793	0.548234	0.504459	0.475380	0.578554	0.615362	0.583308	0.516746	0.574850	0.571174	0.509598	0.609624	0.524186	0.579102	0.500757	0.510727	0.570874	0.466335	0.504980	0.495175	0.613575	0.496229	0.575858	0.432106	0.485544	0.472133	0.597064	0.582885	0.569639	0.590572	0.604029	0.520765	0.510722	0.617452	0.512362	0.508689	0.526967	0.597497	0.545062	0.048997
recall0	0.950897	0.911009	0.927140	0.912460	0.956666	0.912185	0.931703	0.937045	0.953511	0.951353	0.930658	0.926523	0.952793	0.943126	0.954817	0.954092	0.930619	0.922316	0.928013	0.955786	0.931847	0.925897	0.950357	0.913298	0.949882	0.929035	0.954599	0.957693	0.922083	0.961777	0.953287	0.959321	0.907433	0.952595	0.918106	0.965002	0.960439	0.954043	0.930590	0.930856	0.909732	0.928291	0.919539	0.948532	0.951833	0.919941	0.953183	0.957039	0.954394	0.923601	0.938739	0.016859
recall_macro	0.739098	0.760245	0.756327	0.763419	0.719362	0.757349	0.749837	0.753586	0.724201	0.718770	0.754741	0.754522	0.725293	0.745680	0.729638	0.714736	0.754587	0.768839	0.755660	0.736266	0.753349	0.748535	0.729977	0.761461	0.737034	0.754069	0.727678	0.734210	0.746479	0.714056	0.729133	0.727248	0.760504	0.724412	0.746982	0.698554	0.722991	0.713088	0.763827	0.756870	0.739685	0.759432	0.761784	0.734649	0.731277	0.768697	0.732773	0.732864	0.740680	0.760549	0.741900	0.016901
precision1	0.783854	0.693995	0.731734	0.698413	0.784428	0.691515	0.731435	0.751842	0.775789	0.764761	0.736251	0.725101	0.779006	0.761022	0.786376	0.772551	0.732048	0.722727	0.725987	0.792661	0.733665	0.717700	0.769823	0.695369	0.778407	0.732368	0.780189	0.798695	0.706165	0.804139	0.777416	0.797475	0.681864	0.771938	0.695131	0.804717	0.801279	0.776392	0.737329	0.733710	0.674435	0.731546	0.709142	0.768180	0.773913	0.713538	0.782530	0.798059	0.793961	0.726212	0.750136	0.036831
precision0	0.856255	0.875696	0.868251	0.877616	0.849548	0.875375	0.868162	0.866946	0.853111	0.850568	0.868551	0.869629	0.850197	0.863375	0.853887	0.847197	0.870799	0.879331	0.871979	0.858084	0.870320	0.867481	0.856074	0.878145	0.855989	0.868114	0.855945	0.856230	0.867563	0.842655	0.856329	0.854536	0.878968	0.853970	0.869718	0.835831	0.850355	0.842463	0.876197	0.872251	0.865580	0.872648	0.877306	0.858028	0.857670	0.881600	0.856012	0.853723	0.858153	0.871229	0.862713	0.010991
precision_macro	0.820055	0.784845	0.799992	0.788015	0.816988	0.783445	0.799799	0.809394	0.814450	0.807665	0.802401	0.797365	0.814601	0.812199	0.820132	0.809874	0.801424	0.801029	0.798983	0.825372	0.801992	0.792590	0.812949	0.786757	0.817198	0.800241	0.818067	0.827462	0.786864	0.823397	0.816873	0.826005	0.780416	0.812954	0.782424	0.820274	0.825817	0.809427	0.806763	0.802980	0.770007	0.802097	0.793224	0.813104	0.815792	0.797569	0.819271	0.825891	0.826057	0.798720	0.806424	0.013997
f1score1	0.630477	0.648998	0.650509	0.653706	0.597148	0.643954	0.639421	0.648495	0.604293	0.594456	0.648115	0.646038	0.607431	0.637336	0.614632	0.588583	0.646313	0.664737	0.646873	0.625634	0.644620	0.636108	0.613247	0.649679	0.626489	0.646779	0.609994	0.623046	0.631353	0.590328	0.612260	0.610977	0.645919	0.604113	0.629898	0.562284	0.604677	0.587189	0.659825	0.649658	0.617623	0.653543	0.652379	0.620726	0.615357	0.662027	0.619262	0.621335	0.633481	0.655596	0.628538	0.022938
f1score0	0.901098	0.893003	0.896730	0.894699	0.899931	0.893401	0.898811	0.900633	0.900521	0.898142	0.898533	0.897175	0.898576	0.901490	0.901536	0.897472	0.899716	0.900311	0.899123	0.904304	0.900033	0.895738	0.900755	0.895377	0.900495	0.897542	0.902584	0.904124	0.893993	0.898284	0.902211	0.903902	0.892974	0.900590	0.893257	0.895784	0.902051	0.894788	0.902574	0.900601	0.887107	0.899610	0.897926	0.901013	0.902302	0.900363	0.901988	0.902433	0.903718	0.896651	0.898919	0.003507
f1score_macro	0.765787	0.771001	0.773619	0.774203	0.748539	0.768677	0.769116	0.774564	0.752407	0.746299	0.773324	0.771606	0.753004	0.769413	0.758084	0.743028	0.773015	0.782524	0.772998	0.764969	0.772326	0.765923	0.757001	0.772528	0.763492	0.772161	0.756289	0.763585	0.762673	0.744306	0.757235	0.757439	0.769447	0.752352	0.761578	0.729034	0.753364	0.740989	0.781199	0.775130	0.752365	0.776577	0.775152	0.760870	0.758829	0.781195	0.760625	0.761884	0.768600	0.776124	0.763729	0.011452
roc_auc	0.739098	0.760245	0.756327	0.763419	0.719362	0.757349	0.749837	0.753586	0.724201	0.718770	0.754741	0.754522	0.725293	0.745680	0.729638	0.714736	0.754587	0.768839	0.755660	0.736266	0.753349	0.748535	0.729977	0.761461	0.737034	0.754069	0.727678	0.734210	0.746479	0.714056	0.729133	0.727248	0.760504	0.724412	0.746982	0.698554	0.722991	0.713088	0.763827	0.756870	0.739685	0.759432	0.761784	0.734649	0.731277	0.768697	0.732773	0.732864	0.740680	0.760549	0.741900	0.016901
