accuracy	0.740000	0.733333	0.736667	0.716667	0.726667	0.723333	0.723333	0.796667	0.726667	0.726667	0.740000	0.720000	0.703333	0.723333	0.710000	0.723333	0.740000	0.720000	0.766667	0.766667	0.670000	0.736667	0.766667	0.720000	0.720000	0.756667	0.723333	0.740000	0.746667	0.733333	0.720000	0.736667	0.750000	0.770000	0.723333	0.723333	0.743333	0.740000	0.740000	0.733333	0.740000	0.780000	0.716667	0.743333	0.790000	0.716667	0.773333	0.703333	0.746667	0.726667	0.735867	0.022819
recall1	0.906542	0.873832	0.925373	0.832558	0.896552	0.830275	0.918782	0.894009	0.819048	0.857798	0.901478	0.831683	0.881188	0.832579	0.813725	0.846154	0.918269	0.894231	0.877451	0.855814	0.885417	0.906103	0.867580	0.878641	0.913462	0.868545	0.828054	0.923445	0.872449	0.826733	0.881188	0.863415	0.912037	0.868293	0.867647	0.815668	0.854460	0.902778	0.887755	0.932367	0.862385	0.915493	0.846890	0.871429	0.915493	0.868932	0.925234	0.832512	0.911215	0.816425	0.874588	0.034008
recall0	0.325581	0.383721	0.353535	0.423529	0.371134	0.439024	0.349515	0.542169	0.511111	0.378049	0.402062	0.489796	0.336735	0.417722	0.489583	0.445652	0.336957	0.326087	0.531250	0.541176	0.287037	0.321839	0.493827	0.372340	0.282609	0.482759	0.430380	0.318681	0.509615	0.540816	0.387755	0.463158	0.333333	0.557895	0.416667	0.481928	0.471264	0.321429	0.461538	0.290323	0.414634	0.448276	0.417582	0.444444	0.482759	0.382979	0.395349	0.432990	0.337209	0.526882	0.418054	0.075946
recall_macro	0.616062	0.628776	0.639454	0.628044	0.633843	0.634650	0.634148	0.718089	0.665079	0.617923	0.651770	0.660740	0.608961	0.625150	0.651654	0.645903	0.627613	0.610159	0.704350	0.698495	0.586227	0.613971	0.680704	0.625491	0.598035	0.675652	0.629217	0.621063	0.691032	0.683774	0.634472	0.663286	0.622685	0.713094	0.642157	0.648798	0.662862	0.612103	0.674647	0.611345	0.638510	0.681884	0.632236	0.657937	0.699126	0.625955	0.660291	0.632751	0.624212	0.671653	0.646321	0.030764
precision1	0.769841	0.779167	0.744000	0.785088	0.748971	0.797357	0.729839	0.836207	0.796296	0.785714	0.759336	0.770642	0.732510	0.800000	0.772093	0.775330	0.757937	0.750000	0.799107	0.825112	0.688259	0.765873	0.822511	0.754167	0.742188	0.804348	0.802632	0.756863	0.770270	0.787736	0.747899	0.776316	0.778656	0.809091	0.759657	0.804545	0.798246	0.773810	0.756522	0.745174	0.796610	0.802469	0.769565	0.785408	0.812500	0.755274	0.792000	0.754464	0.773810	0.793427	0.775897	0.027504
precision0	0.583333	0.550000	0.700000	0.500000	0.631579	0.493151	0.692308	0.661765	0.547619	0.500000	0.661017	0.585366	0.578947	0.471429	0.552941	0.561644	0.645833	0.576923	0.671053	0.597403	0.584906	0.583333	0.579710	0.583333	0.590909	0.600000	0.472222	0.644444	0.679487	0.602273	0.612903	0.611111	0.595745	0.662500	0.597015	0.500000	0.569444	0.562500	0.685714	0.658537	0.531250	0.684211	0.542857	0.597015	0.700000	0.571429	0.680000	0.552632	0.604167	0.563218	0.595304	0.060103
precision_macro	0.676587	0.664583	0.722000	0.642544	0.690275	0.645254	0.711073	0.748986	0.671958	0.642857	0.710177	0.678004	0.655729	0.635714	0.662517	0.668487	0.701885	0.663462	0.735080	0.711257	0.636582	0.674603	0.701110	0.668750	0.666548	0.702174	0.637427	0.700654	0.724879	0.695004	0.680401	0.693713	0.687200	0.735795	0.678336	0.652273	0.683845	0.668155	0.721118	0.701855	0.663930	0.743340	0.656211	0.691211	0.756250	0.663351	0.736000	0.653548	0.688988	0.678323	0.685600	0.031001
f1score1	0.832618	0.823789	0.824834	0.808126	0.816143	0.813483	0.813483	0.864143	0.807512	0.820175	0.824324	0.800000	0.800000	0.815965	0.792363	0.809195	0.830435	0.815789	0.836449	0.840183	0.774487	0.830108	0.844444	0.811659	0.818966	0.835214	0.815145	0.831897	0.818182	0.806763	0.809091	0.817552	0.840085	0.837647	0.810069	0.810069	0.825397	0.833333	0.816901	0.828326	0.828194	0.855263	0.806378	0.826185	0.860927	0.808126	0.853448	0.791569	0.836910	0.804762	0.821522	0.017597
f1score0	0.417910	0.452055	0.469799	0.458599	0.467532	0.464516	0.464516	0.596026	0.528736	0.430556	0.500000	0.533333	0.425806	0.442953	0.519337	0.496970	0.442857	0.416667	0.593023	0.567901	0.385093	0.414815	0.533333	0.454545	0.382353	0.535032	0.450331	0.426471	0.582418	0.569892	0.475000	0.526946	0.427481	0.605714	0.490798	0.490798	0.515723	0.409091	0.551724	0.402985	0.465753	0.541667	0.472050	0.509554	0.571429	0.458599	0.500000	0.485549	0.432836	0.544444	0.486030	0.057996
f1score_macro	0.625264	0.637922	0.647316	0.633363	0.641838	0.639000	0.639000	0.730085	0.668124	0.625365	0.662162	0.666667	0.612903	0.629459	0.655850	0.653083	0.636646	0.616228	0.714736	0.704042	0.579790	0.622461	0.688889	0.633102	0.600659	0.685123	0.632738	0.629184	0.700300	0.688328	0.642045	0.672249	0.633783	0.721681	0.650433	0.650433	0.670560	0.621212	0.684313	0.615656	0.646974	0.698465	0.639214	0.667870	0.716178	0.633363	0.676724	0.638559	0.634873	0.674603	0.653776	0.032639
