accuracy	0.760000	0.760000	0.743333	0.773333	0.733333	0.780000	0.690000	0.796667	0.786667	0.773333	0.763333	0.743333	0.746667	0.740000	0.743333	0.760000	0.753333	0.753333	0.756667	0.760000	0.706667	0.773333	0.786667	0.783333	0.710000	0.760000	0.790000	0.736667	0.773333	0.743333	0.760000	0.763333	0.793333	0.776667	0.743333	0.770000	0.763333	0.760000	0.736667	0.753333	0.750000	0.746667	0.743333	0.746667	0.780000	0.776667	0.750000	0.740000	0.746667	0.763333	0.756867	0.021265
recall1	0.878505	0.925234	0.925373	0.897674	0.921182	0.931193	0.918782	0.903226	0.919048	0.922018	0.911330	0.920792	0.925743	0.855204	0.906863	0.923077	0.908654	0.899038	0.931373	0.906977	0.906250	0.910798	0.899543	0.941748	0.899038	0.920188	0.914027	0.923445	0.969388	0.910891	0.930693	0.926829	0.912037	0.926829	0.901961	0.917051	0.915493	0.907407	0.933673	0.922705	0.885321	0.896714	0.909091	0.919048	0.929577	0.941748	0.901869	0.906404	0.869159	0.888889	0.913382	0.018711
recall0	0.465116	0.348837	0.373737	0.458824	0.340206	0.378049	0.252427	0.518072	0.477778	0.378049	0.453608	0.377551	0.377551	0.417722	0.395833	0.391304	0.402174	0.423913	0.385417	0.388235	0.351852	0.436782	0.481481	0.436170	0.282609	0.367816	0.443038	0.307692	0.403846	0.397959	0.408163	0.410526	0.488095	0.452632	0.406250	0.385542	0.390805	0.380952	0.365385	0.376344	0.390244	0.379310	0.362637	0.344444	0.413793	0.414894	0.372093	0.391753	0.441860	0.483871	0.399465	0.050509
recall_macro	0.671810	0.637035	0.649555	0.678249	0.630694	0.654621	0.585604	0.710649	0.698413	0.650034	0.682469	0.649172	0.651647	0.636463	0.651348	0.657191	0.655414	0.661476	0.658395	0.647606	0.629051	0.673790	0.690512	0.688959	0.590824	0.644002	0.678533	0.615569	0.686617	0.654425	0.669428	0.668678	0.700066	0.689730	0.654105	0.651296	0.653149	0.644180	0.649529	0.649525	0.637783	0.638012	0.635864	0.631746	0.671685	0.678321	0.636981	0.649078	0.655510	0.686380	0.656423	0.024913
precision1	0.803419	0.779528	0.750000	0.807531	0.745020	0.799213	0.701550	0.830508	0.804167	0.797619	0.777311	0.753036	0.754032	0.804255	0.761317	0.774194	0.774590	0.779167	0.763052	0.789474	0.713115	0.798354	0.824268	0.785425	0.739130	0.780876	0.821138	0.753906	0.753968	0.757202	0.764228	0.772358	0.820833	0.785124	0.763485	0.796000	0.786290	0.790323	0.734940	0.767068	0.794239	0.779592	0.766129	0.765873	0.795181	0.779116	0.781377	0.757202	0.794872	0.793103	0.777274	0.026256
precision0	0.606061	0.652174	0.711538	0.639344	0.673469	0.673913	0.619048	0.671875	0.716667	0.645833	0.709677	0.698113	0.711538	0.507692	0.666667	0.692308	0.660714	0.650000	0.725490	0.622642	0.678571	0.666667	0.639344	0.773585	0.553191	0.653061	0.648148	0.636364	0.875000	0.684211	0.740741	0.722222	0.683333	0.741379	0.661017	0.640000	0.653846	0.615385	0.745098	0.686275	0.561404	0.600000	0.634615	0.645833	0.705882	0.764706	0.603774	0.666667	0.575758	0.661765	0.667452	0.060609
precision_macro	0.704740	0.715851	0.730769	0.723438	0.709245	0.736563	0.660299	0.751192	0.760417	0.721726	0.743494	0.725575	0.732785	0.655974	0.713992	0.733251	0.717652	0.714583	0.744271	0.706058	0.695843	0.732510	0.731806	0.779505	0.646161	0.716969	0.734643	0.695135	0.814484	0.720706	0.752484	0.747290	0.752083	0.763252	0.712251	0.718000	0.720068	0.702854	0.740019	0.726671	0.677821	0.689796	0.700372	0.705853	0.750532	0.771911	0.692575	0.711934	0.685315	0.727434	0.722363	0.030549
f1score1	0.839286	0.846154	0.828508	0.850220	0.823789	0.860169	0.795604	0.865342	0.857778	0.855319	0.839002	0.828508	0.831111	0.828947	0.827740	0.842105	0.836283	0.834821	0.838852	0.844156	0.798165	0.850877	0.860262	0.856512	0.811280	0.844828	0.865096	0.830108	0.848214	0.826966	0.839286	0.842572	0.864035	0.850112	0.826966	0.852248	0.845987	0.844828	0.822472	0.837719	0.837310	0.834061	0.831510	0.835498	0.857143	0.852747	0.837310	0.825112	0.830357	0.838269	0.839431	0.015033
f1score0	0.526316	0.454545	0.490066	0.534247	0.452055	0.484375	0.358621	0.585034	0.573333	0.476923	0.553459	0.490066	0.493333	0.458333	0.496732	0.500000	0.500000	0.513158	0.503401	0.478261	0.463415	0.527778	0.549296	0.557823	0.374101	0.470588	0.526316	0.414815	0.552632	0.503226	0.526316	0.523490	0.569444	0.562092	0.503226	0.481203	0.489209	0.470588	0.490323	0.486111	0.460432	0.464789	0.461538	0.449275	0.521739	0.537931	0.460432	0.493506	0.500000	0.559006	0.497458	0.045940
f1score_macro	0.682801	0.650350	0.659287	0.692233	0.637922	0.672272	0.577113	0.725188	0.715556	0.666121	0.696231	0.659287	0.662222	0.643640	0.662236	0.671053	0.668142	0.673990	0.671127	0.661208	0.630790	0.689327	0.704779	0.707168	0.592690	0.657708	0.695706	0.622461	0.700423	0.665096	0.682801	0.683031	0.716740	0.706102	0.665096	0.666726	0.667598	0.657708	0.656397	0.661915	0.648871	0.649425	0.646524	0.642387	0.689441	0.695339	0.648871	0.659309	0.665179	0.698638	0.668444	0.028610
roc_auc	0.671810	0.637035	0.649555	0.678249	0.630694	0.654621	0.585604	0.710649	0.698413	0.650034	0.682469	0.649172	0.651647	0.636463	0.651348	0.657191	0.655414	0.661476	0.658395	0.647606	0.629051	0.673790	0.690512	0.688959	0.590824	0.644002	0.678533	0.615569	0.686617	0.654425	0.669428	0.668678	0.700066	0.689730	0.654105	0.651296	0.653149	0.644180	0.649529	0.649525	0.637783	0.638012	0.635864	0.631746	0.671685	0.678321	0.636981	0.649078	0.655510	0.686380	0.656423	0.024913
mcc	0.375108	0.343972	0.371552	0.399137	0.330739	0.382505	0.234285	0.460058	0.454621	0.364781	0.421569	0.366875	0.375772	0.291785	0.359929	0.382961	0.367838	0.372290	0.393402	0.348800	0.317954	0.402034	0.420295	0.459630	0.230433	0.353519	0.409348	0.300343	0.484512	0.369229	0.413657	0.408472	0.449147	0.446976	0.361713	0.363222	0.367169	0.342037	0.378892	0.368201	0.313054	0.323692	0.329990	0.329365	0.414789	0.440397	0.324833	0.355498	0.339519	0.411772	0.372553	0.052420
spd	0.063718	0.135586	0.046758	0.013466	0.041910	0.140199	0.120000	0.167659	0.134183	0.122257	0.169944	0.132945	0.132245	0.084895	0.072581	0.103389	0.167168	0.060484	0.028373	0.048100	0.127644	0.203599	0.178496	0.063461	0.032279	0.139566	0.108845	0.083408	0.052687	0.095844	0.066619	0.041567	0.039520	0.064544	0.092626	0.130601	0.061885	0.154213	0.148052	0.060000	0.079035	0.143992	0.025481	0.100883	0.066104	0.201646	0.105944	0.054167	0.115628	0.251776	0.101519	0.052468

aod	0.031500	0.092414	0.016775	0.022400	0.039701	0.089617	0.078420	0.108474	0.132759	0.092281	0.124815	0.115015	0.080372	0.040185	0.133554	0.071555	0.073291	0.089438	0.031157	0.051721	0.085994	0.238089	0.133262	0.012736	0.103948	0.084277	0.077599	0.037404	0.018467	0.072185	0.031010	0.030960	0.079163	0.034250	0.118942	0.080737	0.050260	0.071163	0.115001	0.011790	0.082631	0.104141	0.027779	0.062344	0.123183	0.197369	0.044823	0.019320	0.078844	0.205261	0.078967	0.049009
eod	0.008814	0.090742	0.000639	0.025660	0.021193	0.039956	0.062078	0.161875	0.081253	0.012148	0.052408	0.092496	0.060294	0.065591	0.038809	0.039288	0.057296	0.015213	0.041379	0.030526	0.020202	0.145455	0.121788	0.007373	0.082021	0.101093	0.044173	0.020304	0.005952	0.012791	0.036047	0.004634	0.040918	0.027809	0.026455	0.117689	0.057293	0.139818	0.079116	0.003704	0.024638	0.073770	0.017195	0.047766	0.091193	0.159603	0.063421	0.028890	0.116840	0.210777	0.058528	0.047693
erd	0.123215	0.115226	0.048860	0.006733	0.159133	0.082816	0.156000	0.204365	0.015722	0.039612	0.021892	0.051112	0.093559	0.097482	0.077854	0.050325	0.144239	0.042494	0.089452	0.153030	0.041558	0.008746	0.086335	0.100715	0.263192	0.136405	0.050847	0.122162	0.046183	0.015199	0.065202	0.011592	0.034543	0.114143	0.043601	0.130802	0.122363	0.223522	0.056030	0.088000	0.005566	0.081888	0.022093	0.092049	0.223830	0.049166	0.140255	0.091667	0.097561	0.102131	0.088809	0.059570
