accuracy	0.861866	0.862076	0.857865	0.853443	0.855970	0.855549	0.861445	0.851758	0.856812	0.856812	0.860392	0.857233	0.861445	0.854496	0.861866	0.858075	0.855338	0.854075	0.863550	0.856391	0.856601	0.859128	0.859549	0.854706	0.852179	0.855338	0.857233	0.857023	0.853864	0.851127	0.856601	0.859128	0.871552	0.863340	0.855127	0.847547	0.853022	0.855549	0.858707	0.855759	0.855127	0.862497	0.859760	0.860181	0.862497	0.862076	0.857444	0.861234	0.857654	0.867130	0.857903	0.004188
recall1	0.376574	0.383863	0.374074	0.362214	0.394243	0.373283	0.392630	0.373775	0.378538	0.392060	0.396746	0.381818	0.418491	0.357488	0.393862	0.364312	0.390791	0.396203	0.384224	0.406553	0.371681	0.413253	0.382872	0.370853	0.375895	0.382212	0.379397	0.386935	0.379950	0.361940	0.362090	0.373134	0.444159	0.421855	0.405470	0.386231	0.364865	0.370787	0.391455	0.371605	0.389988	0.385109	0.393643	0.400966	0.403896	0.407843	0.375912	0.381188	0.392557	0.411261	0.386615	0.017292
recall0	0.959292	0.961587	0.957350	0.957631	0.949367	0.953394	0.954568	0.950928	0.960779	0.951813	0.954177	0.957187	0.954163	0.959449	0.954122	0.959158	0.956176	0.945441	0.958617	0.950828	0.953512	0.953560	0.955247	0.959283	0.954232	0.955834	0.953453	0.951682	0.951028	0.950824	0.960265	0.958175	0.955416	0.951035	0.951894	0.949126	0.954003	0.953901	0.962915	0.955319	0.957841	0.956171	0.956754	0.957154	0.951244	0.949297	0.958238	0.959655	0.956588	0.961851	0.955230	0.003774
recall_macro	0.667933	0.672725	0.665712	0.659923	0.671805	0.663339	0.673599	0.662351	0.669659	0.671936	0.675462	0.669502	0.686327	0.658469	0.673992	0.661735	0.673484	0.670822	0.671421	0.678691	0.662597	0.683406	0.669059	0.665068	0.665063	0.669023	0.666425	0.669308	0.665489	0.656382	0.661177	0.665655	0.699787	0.686445	0.678682	0.667679	0.659434	0.662344	0.677185	0.663462	0.673914	0.670640	0.675199	0.679060	0.677570	0.678570	0.667075	0.670422	0.674573	0.686556	0.670923	0.008342
precision1	0.650000	0.675269	0.643312	0.644540	0.611650	0.619048	0.631902	0.612450	0.677215	0.624506	0.636546	0.652174	0.656489	0.650549	0.628571	0.646154	0.659363	0.591682	0.648069	0.634470	0.615063	0.653333	0.632017	0.663136	0.637652	0.647658	0.621399	0.617234	0.614000	0.600000	0.656388	0.645161	0.661568	0.631179	0.644612	0.625709	0.621339	0.620042	0.701863	0.631027	0.671343	0.632911	0.654472	0.664000	0.615842	0.607004	0.653277	0.659529	0.657948	0.691358	0.640840	0.022750
precision0	0.884588	0.882353	0.881487	0.876226	0.885687	0.882325	0.887793	0.879793	0.876725	0.884516	0.886615	0.880450	0.886864	0.876106	0.888706	0.880531	0.878502	0.886967	0.886995	0.884151	0.883634	0.884706	0.885192	0.875848	0.877086	0.879286	0.884119	0.885176	0.882090	0.879690	0.877765	0.882353	0.897539	0.892257	0.881517	0.875355	0.878951	0.881967	0.876465	0.880852	0.876706	0.887953	0.883486	0.883267	0.891847	0.893034	0.880028	0.883232	0.880997	0.887169	0.882939	0.004811
precision_macro	0.767294	0.778811	0.762399	0.760383	0.748669	0.750686	0.759848	0.746121	0.776970	0.754511	0.761581	0.766312	0.771676	0.763328	0.758639	0.763342	0.768933	0.739325	0.767532	0.759310	0.749348	0.769020	0.758604	0.769492	0.757369	0.763472	0.752759	0.751205	0.748045	0.739845	0.767076	0.763757	0.779553	0.761718	0.763065	0.750532	0.750145	0.751004	0.789164	0.755940	0.774024	0.760432	0.768979	0.773633	0.753844	0.750019	0.766653	0.771381	0.769472	0.789263	0.761890	0.010979
f1score1	0.476874	0.489478	0.473068	0.463790	0.479452	0.465732	0.484326	0.464231	0.485628	0.481707	0.488820	0.481651	0.511144	0.461419	0.484277	0.465927	0.490734	0.474602	0.482428	0.495562	0.463357	0.506273	0.476863	0.475684	0.472973	0.480726	0.471139	0.475676	0.469419	0.451513	0.466719	0.472813	0.531490	0.505712	0.497810	0.477633	0.459752	0.464062	0.502595	0.467754	0.493373	0.478851	0.491603	0.500000	0.487843	0.487881	0.477220	0.483137	0.491729	0.515733	0.481964	0.015654
f1score0	0.920427	0.920268	0.917853	0.915122	0.916422	0.916484	0.919971	0.913978	0.916830	0.916931	0.919156	0.917216	0.919284	0.915886	0.920253	0.918164	0.915695	0.915271	0.921416	0.916278	0.917244	0.917844	0.918886	0.915669	0.914034	0.915963	0.917478	0.917225	0.915263	0.913875	0.917163	0.918702	0.925573	0.920709	0.915354	0.910750	0.914940	0.916525	0.917659	0.916575	0.915479	0.920800	0.918661	0.918727	0.920589	0.920307	0.917469	0.919859	0.917238	0.923002	0.917649	0.002565
f1score_macro	0.698650	0.704873	0.695461	0.689456	0.697937	0.691108	0.702148	0.689105	0.701229	0.699319	0.703988	0.699434	0.715214	0.688652	0.702265	0.692046	0.703215	0.694936	0.701922	0.705920	0.690300	0.712058	0.697874	0.695676	0.693503	0.698344	0.694308	0.696451	0.692341	0.682694	0.691941	0.695758	0.728532	0.713210	0.706582	0.694191	0.687346	0.690294	0.710127	0.692165	0.704426	0.699826	0.705132	0.709364	0.704216	0.704094	0.697345	0.701498	0.704484	0.719367	0.699807	0.008642
roc_auc	0.667933	0.672725	0.665712	0.659923	0.671805	0.663339	0.673599	0.662351	0.669659	0.671936	0.675462	0.669502	0.686327	0.658469	0.673992	0.661735	0.673484	0.670822	0.671421	0.678691	0.662597	0.683406	0.669059	0.665068	0.665063	0.669023	0.666425	0.669308	0.665489	0.656382	0.661177	0.665655	0.699787	0.686445	0.678682	0.667679	0.659434	0.662344	0.677185	0.663462	0.673914	0.670640	0.675199	0.679060	0.677570	0.678570	0.667075	0.670422	0.674573	0.686556	0.670923	0.008342
mcc	0.423734	0.438897	0.417050	0.408123	0.413389	0.404706	0.424779	0.399791	0.433545	0.418376	0.428473	0.424926	0.449981	0.408554	0.424269	0.412755	0.431997	0.404385	0.428301	0.430517	0.402707	0.444252	0.418184	0.421827	0.412224	0.422055	0.410197	0.412462	0.405210	0.387337	0.414954	0.418055	0.472657	0.441796	0.433612	0.409922	0.399407	0.403728	0.452706	0.409079	0.436609	0.421617	0.434164	0.442704	0.424618	0.422592	0.422142	0.430112	0.433786	0.464602	0.423037	0.016653
spd	0.086628	0.078852	0.076550	0.092287	0.095698	0.087453	0.072801	0.091199	0.098311	0.088059	0.084192	0.098389	0.092283	0.090479	0.078425	0.086203	0.093417	0.097808	0.078194	0.097041	0.102956	0.090260	0.091301	0.073477	0.103562	0.108453	0.091920	0.103070	0.107416	0.092493	0.082598	0.097754	0.104053	0.098169	0.104244	0.088769	0.088422	0.084437	0.095378	0.077769	0.091603	0.093981	0.090929	0.089960	0.105960	0.108053	0.080300	0.107781	0.099339	0.090224	0.092178	0.009335

aod	0.071620	0.039549	0.027812	0.057734	0.075821	0.062637	0.017957	0.070842	0.084240	0.058808	0.064842	0.073731	0.062096	0.062452	0.043259	0.063625	0.075987	0.062321	0.045011	0.056643	0.087373	0.059312	0.064644	0.039312	0.069953	0.099233	0.071313	0.067491	0.080368	0.063598	0.041403	0.074602	0.072202	0.070024	0.065591	0.048752	0.069432	0.053778	0.073232	0.044846	0.054359	0.052090	0.062688	0.049170	0.086749	0.073037	0.060456	0.077751	0.074822	0.049906	0.062690	0.015275
eod	0.107678	0.047325	0.015606	0.072070	0.102228	0.086474	0.001333	0.100016	0.136220	0.078772	0.100064	0.101058	0.089089	0.080793	0.047683	0.087418	0.114780	0.069112	0.058222	0.061125	0.129720	0.081067	0.083439	0.052147	0.088945	0.153525	0.098597	0.084436	0.099388	0.077172	0.041403	0.095605	0.107689	0.096106	0.079100	0.053809	0.104387	0.070423	0.110310	0.056090	0.073402	0.055448	0.086422	0.061164	0.128552	0.087159	0.092483	0.094934	0.105918	0.060412	0.083326	0.028273
erd	0.075835	0.091506	0.102773	0.103957	0.081990	0.087849	0.101504	0.084289	0.078544	0.086186	0.072480	0.090491	0.080359	0.095864	0.085203	0.085735	0.074585	0.098105	0.086041	0.097393	0.091205	0.081381	0.088154	0.086868	0.105243	0.080849	0.083395	0.104928	0.099997	0.098550	0.103206	0.091980	0.081307	0.082410	0.100119	0.097516	0.085688	0.092221	0.079529	0.089131	0.094554	0.104980	0.085839	0.094351	0.086406	0.101909	0.075388	0.102112	0.086303	0.090665	0.090137	0.008998
