accuracy	0.659091	0.643308	0.543561	0.651515	0.677399	0.667929	0.686869	0.661616	0.660985	0.667929	0.660354	0.657828	0.672980	0.669823	0.675505	0.650884	0.663510	0.650253	0.659722	0.666035	0.669823	0.662879	0.661616	0.652146	0.670455	0.669823	0.669192	0.662879	0.672980	0.679293	0.681818	0.664141	0.670455	0.657828	0.647096	0.674242	0.664773	0.662879	0.679293	0.655303	0.656566	0.671086	0.671086	0.662247	0.658460	0.665404	0.676768	0.684343	0.676768	0.645833	0.662891	0.019719
recall1	0.837709	0.794381	1.000000	0.831515	0.773159	0.680240	0.743468	0.786730	0.732378	0.836471	0.747642	0.763889	0.725581	0.778835	0.751190	0.759700	0.770238	0.713422	0.756068	0.734524	0.751486	0.737805	0.708831	0.733333	0.757679	0.733096	0.695388	0.736585	0.682783	0.749415	0.775943	0.750885	0.727941	0.738532	0.757467	0.730120	0.695906	0.777778	0.786058	0.759193	0.750000	0.784409	0.752754	0.662291	0.823674	0.770975	0.705471	0.735431	0.768868	0.719154	0.755528	0.051154
recall0	0.458445	0.495630	0.000000	0.455863	0.568733	0.654206	0.622642	0.518919	0.580991	0.472752	0.559783	0.530556	0.610497	0.546433	0.590054	0.540127	0.543011	0.581242	0.555263	0.588710	0.577389	0.582461	0.608579	0.560484	0.561702	0.597841	0.640789	0.583770	0.661685	0.597260	0.573370	0.564450	0.609375	0.558989	0.523427	0.612732	0.628258	0.537037	0.561170	0.537112	0.561224	0.549148	0.584094	0.662198	0.485123	0.532764	0.642759	0.623967	0.570652	0.560709	0.558487	0.092987
recall_macro	0.648077	0.645006	0.500000	0.643689	0.670946	0.667223	0.683055	0.652824	0.656684	0.654611	0.653712	0.647222	0.668039	0.662634	0.670622	0.649914	0.656624	0.647332	0.655666	0.661617	0.664438	0.660133	0.658705	0.646909	0.659691	0.665468	0.668089	0.660177	0.672234	0.673337	0.674656	0.657668	0.668658	0.648760	0.640447	0.671426	0.662082	0.657407	0.673614	0.648153	0.655612	0.666779	0.668424	0.662245	0.654399	0.651869	0.674115	0.679699	0.669760	0.639932	0.657008	0.024687
precision1	0.634720	0.606238	0.543561	0.624204	0.670443	0.686820	0.690949	0.650980	0.661987	0.647541	0.661795	0.661323	0.688742	0.660282	0.674145	0.627066	0.655522	0.650496	0.648283	0.668472	0.668076	0.654762	0.670429	0.653234	0.683077	0.674672	0.677305	0.655098	0.699275	0.685225	0.676955	0.664577	0.664430	0.672234	0.640404	0.674833	0.687067	0.647887	0.664634	0.651068	0.635593	0.651822	0.658458	0.687732	0.626642	0.674603	0.700578	0.698009	0.673554	0.655246	0.660821	0.026235
precision0	0.715481	0.711470	0.000000	0.713402	0.688418	0.647292	0.681416	0.680851	0.659574	0.713992	0.658147	0.651877	0.651917	0.685811	0.677469	0.688312	0.676717	0.649926	0.677368	0.662632	0.672414	0.674242	0.650430	0.650546	0.650246	0.663174	0.659892	0.673716	0.644180	0.670769	0.689542	0.663477	0.678261	0.635783	0.658249	0.673469	0.637883	0.688136	0.703333	0.662230	0.687500	0.703020	0.689231	0.635779	0.723938	0.649306	0.648122	0.666176	0.681818	0.632308	0.658185	0.096686
precision_macro	0.675100	0.658854	0.271780	0.668803	0.679430	0.667056	0.686183	0.665916	0.660781	0.680766	0.659971	0.656600	0.670330	0.673047	0.675807	0.657689	0.666119	0.650211	0.662825	0.665552	0.670245	0.664502	0.660429	0.651890	0.666662	0.668923	0.668598	0.664407	0.671728	0.677997	0.683249	0.664027	0.671345	0.654008	0.649327	0.674151	0.662475	0.668011	0.683984	0.656649	0.661547	0.677421	0.673845	0.661755	0.675290	0.661954	0.674350	0.682093	0.677686	0.643777	0.659503	0.056192
f1score1	0.722222	0.687673	0.704294	0.713098	0.718147	0.683514	0.716247	0.712446	0.695406	0.729979	0.702104	0.708915	0.706682	0.714675	0.710586	0.687040	0.708265	0.680507	0.698039	0.699943	0.707331	0.693807	0.689095	0.690970	0.718447	0.702672	0.686228	0.693456	0.690931	0.715884	0.723077	0.705100	0.694737	0.703825	0.694034	0.701389	0.691458	0.706915	0.720264	0.700986	0.688073	0.711996	0.702456	0.674772	0.711774	0.719577	0.703016	0.716232	0.718062	0.685714	0.703241	0.012616
f1score0	0.558824	0.584253	0.000000	0.556270	0.622878	0.650730	0.650704	0.588957	0.617794	0.568852	0.604993	0.584992	0.630528	0.608240	0.630747	0.605282	0.602535	0.613668	0.610268	0.623488	0.621289	0.625000	0.628809	0.602166	0.602740	0.628815	0.650200	0.625526	0.652815	0.631884	0.626113	0.609971	0.641975	0.594918	0.583147	0.641667	0.633034	0.603269	0.624260	0.593145	0.617978	0.616630	0.632322	0.648720	0.580945	0.585290	0.645429	0.644381	0.621302	0.594360	0.602442	0.089317
f1score_macro	0.640523	0.635963	0.352147	0.634684	0.670512	0.667122	0.683476	0.650702	0.656600	0.649416	0.653548	0.646954	0.668605	0.661458	0.670666	0.646161	0.655400	0.647088	0.654153	0.661715	0.664310	0.659404	0.658952	0.646568	0.660593	0.665743	0.668214	0.659491	0.671873	0.673884	0.674595	0.657535	0.668356	0.649371	0.638590	0.671528	0.662246	0.655092	0.672262	0.647065	0.653025	0.664313	0.667389	0.661746	0.646360	0.652433	0.674223	0.680306	0.669682	0.640037	0.652842	0.044497
roc_auc	0.648077	0.645006	0.500000	0.643689	0.670946	0.667223	0.683055	0.652824	0.656684	0.654611	0.653712	0.647222	0.668039	0.662634	0.670622	0.649914	0.656624	0.647332	0.655666	0.661617	0.664438	0.660133	0.658705	0.646909	0.659691	0.665468	0.668089	0.660177	0.672234	0.673337	0.674656	0.657668	0.668658	0.648760	0.640447	0.671426	0.662082	0.657407	0.673614	0.648153	0.655612	0.666779	0.668424	0.662245	0.654399	0.651869	0.674115	0.679699	0.669760	0.639932	0.657008	0.024687
