accuracy	0.750000	0.756667	0.723333	0.756667	0.733333	0.770000	0.710000	0.756667	0.726667	0.763333	0.733333	0.740000	0.730000	0.760000	0.733333	0.743333	0.760000	0.730000	0.740000	0.770000	0.676667	0.760000	0.773333	0.743333	0.716667	0.730000	0.790000	0.723333	0.710000	0.730000	0.723333	0.716667	0.753333	0.736667	0.723333	0.770000	0.750000	0.756667	0.693333	0.730000	0.746667	0.763333	0.750000	0.736667	0.736667	0.750000	0.760000	0.756667	0.743333	0.746667	0.741667	0.020968
recall1	0.948598	0.990654	0.965174	0.967442	0.975369	0.972477	0.979695	0.972350	0.971429	0.963303	0.990148	0.975248	0.950495	0.936652	0.965686	0.937500	0.956731	0.956731	0.970588	0.967442	0.968750	0.953052	0.949772	0.975728	0.942308	0.957746	0.950226	0.956938	0.989796	0.975248	0.945545	0.965854	0.976852	0.995122	0.946078	0.981567	0.995305	0.953704	0.969388	0.942029	0.949541	0.967136	0.942584	0.980952	0.990610	0.956311	0.939252	0.945813	0.957944	0.951691	0.963731	0.015956
recall0	0.255814	0.174419	0.232323	0.223529	0.226804	0.231707	0.194175	0.192771	0.155556	0.231707	0.195876	0.255102	0.275510	0.265823	0.239583	0.304348	0.315217	0.217391	0.250000	0.270588	0.157407	0.287356	0.296296	0.234043	0.206522	0.172414	0.341772	0.186813	0.182692	0.224490	0.265306	0.178947	0.178571	0.178947	0.250000	0.216867	0.149425	0.250000	0.173077	0.258065	0.207317	0.264368	0.307692	0.166667	0.114943	0.297872	0.313953	0.360825	0.209302	0.290323	0.232610	0.053630
recall_macro	0.602206	0.582536	0.598749	0.595486	0.601087	0.602092	0.586935	0.582561	0.563492	0.597505	0.593012	0.615175	0.613003	0.601237	0.602635	0.620924	0.635974	0.587061	0.610294	0.619015	0.563079	0.620204	0.623034	0.604885	0.574415	0.565080	0.645999	0.571875	0.586244	0.599869	0.605425	0.572401	0.577712	0.587035	0.598039	0.599217	0.572365	0.601852	0.571232	0.600047	0.578429	0.615752	0.625138	0.573810	0.552776	0.627092	0.626603	0.653319	0.583623	0.621007	0.598171	0.022097
precision1	0.760300	0.749117	0.718519	0.759124	0.725275	0.770909	0.699275	0.758993	0.728571	0.769231	0.720430	0.729630	0.730038	0.781132	0.729630	0.752896	0.759542	0.734317	0.733333	0.770370	0.671480	0.766038	0.784906	0.736264	0.728625	0.739130	0.801527	0.729927	0.695341	0.721612	0.726236	0.717391	0.753571	0.723404	0.728302	0.766187	0.741259	0.765799	0.688406	0.738636	0.761029	0.762963	0.757692	0.733096	0.732639	0.749049	0.773077	0.755906	0.750916	0.749049	0.742602	0.024971
precision0	0.666667	0.882353	0.766667	0.730769	0.814815	0.760000	0.833333	0.727273	0.700000	0.703704	0.904762	0.833333	0.729730	0.600000	0.766667	0.682927	0.763158	0.689655	0.800000	0.766667	0.739130	0.714286	0.685714	0.814815	0.612903	0.625000	0.710526	0.653846	0.904762	0.814815	0.702703	0.708333	0.750000	0.944444	0.685714	0.818182	0.928571	0.677419	0.750000	0.666667	0.607143	0.766667	0.700000	0.789474	0.833333	0.756757	0.675000	0.760870	0.666667	0.729730	0.746319	0.081069
precision_macro	0.713483	0.815735	0.742593	0.744947	0.770045	0.765455	0.766304	0.743133	0.714286	0.736467	0.812596	0.781481	0.729884	0.690566	0.748148	0.717911	0.761350	0.711986	0.766667	0.768519	0.705305	0.740162	0.735310	0.775539	0.670764	0.682065	0.756027	0.691887	0.800051	0.768213	0.714469	0.712862	0.751786	0.833924	0.707008	0.792184	0.834915	0.721609	0.719203	0.702652	0.684086	0.764815	0.728846	0.761285	0.782986	0.752903	0.724038	0.758388	0.708791	0.739390	0.744460	0.037975
f1score1	0.844075	0.853119	0.823779	0.850716	0.831933	0.860041	0.816068	0.852525	0.832653	0.855397	0.834025	0.834746	0.825806	0.851852	0.831224	0.835118	0.846809	0.830898	0.835443	0.857732	0.793177	0.849372	0.859504	0.839248	0.821803	0.834356	0.869565	0.828157	0.816842	0.829474	0.821505	0.823285	0.850806	0.837782	0.823028	0.860606	0.849699	0.849485	0.805085	0.828025	0.844898	0.853002	0.840085	0.839104	0.842315	0.840085	0.848101	0.840263	0.841889	0.838298	0.838456	0.014741
f1score0	0.369748	0.291262	0.356589	0.342342	0.354839	0.355140	0.314961	0.304762	0.254545	0.348624	0.322034	0.390625	0.400000	0.368421	0.365079	0.421053	0.446154	0.330579	0.380952	0.400000	0.259542	0.409836	0.413793	0.363636	0.308943	0.270270	0.461538	0.290598	0.304000	0.352000	0.385185	0.285714	0.288462	0.300885	0.366412	0.342857	0.257426	0.365217	0.281250	0.372093	0.309091	0.393162	0.427481	0.275229	0.202020	0.427481	0.428571	0.489510	0.318584	0.415385	0.349678	0.060331
f1score_macro	0.606911	0.572190	0.590184	0.596529	0.593386	0.607590	0.565514	0.578644	0.543599	0.602011	0.578029	0.612685	0.612903	0.610136	0.598151	0.628085	0.646481	0.580738	0.608198	0.628866	0.526359	0.629604	0.636649	0.601442	0.565373	0.552313	0.665552	0.559378	0.560421	0.590737	0.603345	0.554500	0.569634	0.569334	0.594720	0.601732	0.553563	0.607351	0.543167	0.600059	0.576994	0.623082	0.633783	0.557167	0.522168	0.633783	0.638336	0.664887	0.580237	0.626841	0.594067	0.033286
