accuracy	0.782902	0.806486	0.795746	0.785218	0.787745	0.777848	0.796168	0.794272	0.801853	0.797642	0.816382	0.805222	0.796799	0.786481	0.793430	0.809012	0.791746	0.803327	0.796168	0.782691	0.805012	0.790482	0.792167	0.795325	0.800168	0.810065	0.801221	0.788377	0.785007	0.802274	0.803959	0.802064	0.804801	0.791114	0.802695	0.807117	0.801432	0.768162	0.791324	0.834070	0.779322	0.810908	0.804380	0.787324	0.800800	0.787113	0.797010	0.797220	0.803116	0.802064	0.797065	0.010832
recall1	0.749370	0.706601	0.730864	0.726835	0.727159	0.722846	0.754765	0.736520	0.740566	0.722084	0.693367	0.720000	0.699513	0.729469	0.741688	0.707559	0.754427	0.718987	0.722646	0.726942	0.699115	0.702410	0.727960	0.706161	0.723150	0.712740	0.718593	0.729899	0.726485	0.694030	0.712029	0.732587	0.750963	0.739517	0.724138	0.694282	0.721130	0.762797	0.763279	0.650617	0.769499	0.724005	0.726161	0.727053	0.724675	0.738562	0.740876	0.741337	0.716687	0.717258	0.725004	0.020726
recall0	0.789633	0.827270	0.809089	0.797601	0.800000	0.789007	0.804392	0.806255	0.815176	0.813086	0.841266	0.823140	0.817163	0.798521	0.803630	0.829782	0.799846	0.820157	0.810749	0.794395	0.826175	0.809135	0.805057	0.814597	0.816671	0.830738	0.817860	0.800152	0.797006	0.824335	0.823230	0.816223	0.815365	0.801363	0.819601	0.831963	0.818043	0.769250	0.797579	0.871795	0.781491	0.827960	0.820656	0.800051	0.815532	0.796436	0.808760	0.808678	0.821502	0.819685	0.811941	0.016257
recall_macro	0.769502	0.766936	0.769976	0.762218	0.763579	0.755927	0.779578	0.771387	0.777871	0.767585	0.767316	0.771570	0.758338	0.763995	0.772659	0.768670	0.777137	0.769572	0.766698	0.760668	0.762645	0.755772	0.766508	0.760379	0.769911	0.771739	0.768226	0.765026	0.761745	0.759182	0.767629	0.774405	0.783164	0.770440	0.771869	0.763123	0.769587	0.766023	0.780429	0.761206	0.775495	0.775982	0.773409	0.763552	0.770103	0.767499	0.774818	0.775007	0.769094	0.768471	0.768473	0.006164
precision1	0.416959	0.459825	0.440476	0.432355	0.423778	0.410057	0.433893	0.440939	0.465530	0.441243	0.469094	0.461180	0.444702	0.433286	0.426784	0.459742	0.450000	0.443750	0.430956	0.426031	0.445608	0.438017	0.428466	0.451515	0.458050	0.472134	0.442724	0.423778	0.423216	0.446043	0.457813	0.448250	0.443854	0.425128	0.463470	0.476381	0.450499	0.401445	0.456807	0.510659	0.437459	0.452285	0.457275	0.434343	0.431889	0.410610	0.447794	0.442720	0.460648	0.452510	0.444039	0.018984
precision0	0.940096	0.931271	0.935977	0.932279	0.935465	0.933473	0.942899	0.936503	0.935294	0.934694	0.931334	0.933256	0.928530	0.933234	0.940413	0.932706	0.937519	0.936005	0.936462	0.932695	0.932155	0.927736	0.936471	0.927676	0.932283	0.931577	0.935204	0.936353	0.934265	0.929674	0.931681	0.937409	0.943457	0.939349	0.932460	0.925143	0.934127	0.941122	0.937916	0.923863	0.938851	0.938607	0.935072	0.932798	0.938675	0.940706	0.937150	0.938457	0.931654	0.933121	0.934702	0.004196
precision_macro	0.678527	0.695548	0.688226	0.682317	0.679622	0.671765	0.688396	0.688721	0.700412	0.687969	0.700214	0.697218	0.686616	0.683260	0.683599	0.696224	0.693759	0.689877	0.683709	0.679363	0.688882	0.682876	0.682468	0.689595	0.695166	0.701856	0.688964	0.680066	0.678740	0.687859	0.694747	0.692829	0.693656	0.682238	0.697965	0.700762	0.692313	0.671284	0.697362	0.717261	0.688155	0.695446	0.696174	0.683571	0.685282	0.675658	0.692472	0.690588	0.696151	0.692815	0.689371	0.008436
f1score1	0.535795	0.557108	0.549675	0.542190	0.535484	0.523272	0.551020	0.551629	0.571689	0.547765	0.559596	0.562234	0.543735	0.543654	0.541803	0.557345	0.563741	0.548792	0.539924	0.537220	0.544291	0.539565	0.539431	0.550832	0.560851	0.568008	0.547893	0.536225	0.534852	0.543066	0.557299	0.556185	0.557940	0.539889	0.565197	0.565052	0.554558	0.526044	0.571552	0.572204	0.557806	0.556762	0.561171	0.543812	0.541222	0.527791	0.558203	0.554373	0.560827	0.554924	0.550230	0.011929
f1score0	0.858321	0.876196	0.867919	0.859697	0.862445	0.855182	0.868156	0.866512	0.871114	0.869660	0.884012	0.874746	0.869294	0.860638	0.866658	0.878239	0.863228	0.874260	0.869083	0.858008	0.875971	0.864386	0.865806	0.867467	0.870656	0.878273	0.872605	0.862911	0.860194	0.873841	0.874104	0.872629	0.874747	0.864887	0.872395	0.876082	0.872240	0.846551	0.862074	0.897074	0.852974	0.879818	0.874136	0.861340	0.872781	0.862580	0.868234	0.868747	0.873117	0.872732	0.868894	0.008330
f1score_macro	0.697058	0.716652	0.708797	0.700944	0.698965	0.689227	0.709588	0.709071	0.721401	0.708712	0.721804	0.718490	0.706515	0.702146	0.704230	0.717792	0.713484	0.711526	0.704503	0.697614	0.710131	0.701976	0.702618	0.709149	0.715754	0.723140	0.710249	0.699568	0.697523	0.708453	0.715702	0.714407	0.716343	0.702388	0.718796	0.720567	0.713399	0.686297	0.716813	0.734639	0.705390	0.718290	0.717654	0.702576	0.707002	0.695185	0.713219	0.711560	0.716972	0.713828	0.709562	0.009182
