accuracy	0.761845	0.756370	0.755106	0.754685	0.762687	0.752158	0.743736	0.753843	0.751737	0.753843	0.747526	0.755949	0.747105	0.753001	0.741209	0.752369	0.756370	0.750263	0.749842	0.752790	0.749842	0.751316	0.753211	0.760160	0.753422	0.757844	0.762266	0.758897	0.743525	0.747105	0.752369	0.750684	0.769425	0.742683	0.758265	0.751737	0.743525	0.751105	0.760581	0.748789	0.757633	0.764371	0.767319	0.767319	0.756580	0.753422	0.758897	0.755106	0.752369	0.767951	0.754403	0.006593
recall1	0.588161	0.536675	0.676543	0.677497	0.584481	0.679151	0.682338	0.693627	0.732311	0.610422	0.754693	0.682424	0.705596	0.696860	0.710997	0.671623	0.644628	0.643038	0.721374	0.656553	0.710493	0.718072	0.622166	0.681280	0.536993	0.552885	0.546482	0.678392	0.658416	0.710199	0.682868	0.558458	0.584082	0.722999	0.687277	0.693116	0.696560	0.675406	0.661663	0.620988	0.541327	0.661104	0.707824	0.690821	0.650649	0.598693	0.656934	0.736386	0.707083	0.563035	0.657233	0.058343
recall0	0.796713	0.802086	0.771262	0.771057	0.798734	0.766971	0.755931	0.766336	0.755960	0.783160	0.746076	0.771407	0.755793	0.764856	0.747164	0.768899	0.780625	0.771660	0.755488	0.772994	0.757706	0.758357	0.779520	0.777209	0.799795	0.801379	0.805717	0.775108	0.760974	0.754626	0.766938	0.789861	0.805793	0.746593	0.773541	0.764645	0.753240	0.766464	0.782642	0.775070	0.805398	0.784635	0.779700	0.783474	0.777080	0.783133	0.780239	0.758944	0.762002	0.810529	0.774470	0.016969
recall_macro	0.692437	0.669380	0.723902	0.724277	0.691607	0.723061	0.719135	0.729982	0.744136	0.696791	0.750385	0.726915	0.730695	0.730858	0.729081	0.720261	0.712627	0.707349	0.738431	0.714774	0.734099	0.738215	0.700843	0.729244	0.668394	0.677132	0.676100	0.726750	0.709695	0.732413	0.724903	0.674159	0.694938	0.734796	0.730409	0.728880	0.724900	0.720935	0.722153	0.698029	0.673363	0.722869	0.743762	0.737147	0.713865	0.690913	0.718587	0.747665	0.734542	0.686782	0.715851	0.021816
precision1	0.367427	0.360723	0.378192	0.385616	0.370048	0.371585	0.357048	0.381145	0.394787	0.365256	0.375467	0.385616	0.376868	0.384923	0.356639	0.373021	0.389444	0.359773	0.369141	0.377793	0.369494	0.386261	0.361640	0.397924	0.364964	0.371567	0.361596	0.377887	0.360923	0.371020	0.380501	0.351330	0.371126	0.361729	0.395079	0.393377	0.368661	0.369788	0.404375	0.362131	0.380524	0.375912	0.400692	0.402533	0.360951	0.346445	0.384890	0.385113	0.387245	0.381743	0.375359	0.013528
precision0	0.905980	0.892695	0.920606	0.918516	0.904789	0.921766	0.922958	0.923407	0.928526	0.907701	0.937639	0.920341	0.924611	0.922769	0.929154	0.919600	0.910069	0.915493	0.931839	0.914682	0.929058	0.927012	0.911321	0.918584	0.889647	0.894047	0.898195	0.922892	0.915725	0.927414	0.920232	0.897724	0.908033	0.931360	0.919963	0.918802	0.923077	0.920876	0.912065	0.908631	0.888290	0.921870	0.927663	0.923077	0.919964	0.910417	0.915720	0.933521	0.924411	0.899266	0.916640	0.011596
precision_macro	0.636704	0.626709	0.649399	0.652066	0.637418	0.646675	0.640003	0.652276	0.661657	0.636479	0.656553	0.652978	0.650739	0.653846	0.642896	0.646310	0.649756	0.637633	0.650490	0.646238	0.649276	0.656636	0.636481	0.658254	0.627305	0.632807	0.629896	0.650389	0.638324	0.649217	0.650367	0.624527	0.639579	0.646545	0.657521	0.656090	0.645869	0.645332	0.658220	0.635381	0.634407	0.648891	0.664178	0.662805	0.640458	0.628431	0.650305	0.659317	0.655828	0.640505	0.645999	0.010023
f1score1	0.452300	0.431450	0.485170	0.491488	0.453178	0.480353	0.468791	0.491960	0.513011	0.457037	0.501455	0.492779	0.491317	0.495917	0.475011	0.479646	0.485549	0.461399	0.488372	0.479610	0.486159	0.502318	0.457407	0.502403	0.434573	0.444444	0.435218	0.485393	0.466258	0.487409	0.488696	0.431316	0.453865	0.482203	0.501736	0.501901	0.482143	0.477915	0.501971	0.457481	0.446901	0.479293	0.511710	0.508671	0.464319	0.438908	0.485393	0.505737	0.500425	0.454995	0.477059	0.022700
f1score0	0.847841	0.844969	0.839342	0.838352	0.848460	0.837274	0.831136	0.837571	0.833404	0.840844	0.830960	0.839318	0.831722	0.836424	0.828280	0.837524	0.840392	0.837445	0.834448	0.837890	0.834679	0.834246	0.840283	0.842003	0.842332	0.845180	0.849447	0.842568	0.831208	0.832145	0.836621	0.840345	0.853864	0.828804	0.840423	0.834666	0.829555	0.836605	0.842412	0.836553	0.844816	0.847734	0.847270	0.847565	0.842507	0.841992	0.842568	0.837229	0.835386	0.852595	0.839344	0.006084
f1score_macro	0.650070	0.638209	0.662256	0.664920	0.650819	0.658813	0.649964	0.664766	0.673208	0.648940	0.666208	0.666048	0.661520	0.666171	0.651645	0.658585	0.662970	0.649422	0.661410	0.658750	0.660419	0.668282	0.648845	0.672203	0.638452	0.644812	0.642332	0.663981	0.648733	0.659777	0.662658	0.635831	0.653864	0.655503	0.671079	0.668283	0.655849	0.657260	0.672191	0.647017	0.645858	0.663514	0.679490	0.678118	0.653413	0.640450	0.663981	0.671483	0.667906	0.653795	0.658202	0.010514
