accuracy	0.900951	0.903466	0.899093	0.899093	0.900623	0.901935	0.900951	0.902700	0.903247	0.895048	0.896469	0.906417	0.895485	0.903356	0.900077	0.895376	0.898765	0.902919	0.898546	0.897125	0.895048	0.898546	0.900295	0.897671	0.902919	0.899311	0.897999	0.903028	0.902591	0.897562	0.905433	0.903466	0.897781	0.900842	0.895922	0.899858	0.898218	0.898655	0.897343	0.905761	0.900295	0.900077	0.901388	0.903247	0.899967	0.901935	0.903794	0.898655	0.901279	0.900514	0.900221	0.002818
recall1	0.500000	0.451115	0.454858	0.434122	0.416370	0.434974	0.527730	0.416667	0.453438	0.354219	0.393345	0.523643	0.541246	0.461746	0.519264	0.442539	0.499123	0.477954	0.493849	0.504348	0.476724	0.491597	0.446397	0.468103	0.504244	0.481611	0.537456	0.519713	0.482880	0.506427	0.495180	0.419206	0.459322	0.543890	0.420642	0.523484	0.509317	0.475820	0.468586	0.551092	0.552654	0.507569	0.457801	0.545694	0.479825	0.497835	0.498239	0.371829	0.466782	0.486603	0.478941	0.045017
recall0	0.957808	0.969553	0.963803	0.968228	0.968466	0.968286	0.954835	0.973569	0.967867	0.976478	0.970408	0.961024	0.948360	0.964410	0.954403	0.961534	0.955664	0.963060	0.956049	0.953608	0.955803	0.959407	0.964790	0.962972	0.961852	0.958901	0.949744	0.956294	0.962288	0.954762	0.963902	0.968502	0.962721	0.952786	0.964473	0.955115	0.952868	0.959945	0.958755	0.956511	0.950238	0.955010	0.966642	0.954052	0.959785	0.960335	0.961303	0.973888	0.964321	0.960451	0.960917	0.006447
recall_macro	0.728904	0.710334	0.709330	0.701175	0.692418	0.701630	0.741283	0.695118	0.710652	0.665348	0.681876	0.742334	0.744803	0.713078	0.736834	0.702036	0.727393	0.720507	0.724949	0.728978	0.716264	0.725502	0.705593	0.715538	0.733048	0.720256	0.743600	0.738004	0.722584	0.730594	0.729541	0.693854	0.711022	0.748338	0.692558	0.739300	0.731092	0.717883	0.713671	0.753801	0.751446	0.731289	0.712221	0.749873	0.719805	0.729085	0.729771	0.672858	0.715552	0.723527	0.719929	0.019649
precision1	0.626932	0.684005	0.646699	0.670143	0.649098	0.660881	0.627835	0.696839	0.669666	0.693944	0.661406	0.657143	0.610057	0.642053	0.618998	0.626974	0.615801	0.646778	0.614880	0.609884	0.610375	0.644273	0.643038	0.657742	0.661470	0.625711	0.605496	0.622986	0.645540	0.620798	0.661593	0.641243	0.646007	0.626363	0.630689	0.631308	0.602941	0.632606	0.619377	0.644535	0.614714	0.612245	0.668742	0.627907	0.629459	0.644619	0.646119	0.670347	0.654964	0.640501	0.640274	0.022523
precision0	0.931076	0.923609	0.923880	0.920048	0.922146	0.923434	0.933350	0.919654	0.924961	0.909442	0.915858	0.933957	0.932658	0.928366	0.932959	0.921913	0.930561	0.928752	0.930038	0.930454	0.926344	0.926569	0.924614	0.922539	0.929204	0.928399	0.934670	0.934761	0.928993	0.929713	0.930544	0.925465	0.923207	0.934873	0.920267	0.931751	0.932520	0.926655	0.926449	0.937071	0.936653	0.932692	0.923778	0.936627	0.928364	0.929740	0.931085	0.915658	0.925730	0.928157	0.927604	0.005756
precision_macro	0.779004	0.803807	0.785290	0.795096	0.785622	0.792158	0.780592	0.808247	0.797313	0.801693	0.788632	0.795550	0.771357	0.785209	0.775978	0.774444	0.773181	0.787765	0.772459	0.770169	0.768360	0.785421	0.783826	0.790140	0.795337	0.777055	0.770083	0.778874	0.787267	0.775256	0.796068	0.783354	0.784607	0.780618	0.775478	0.781530	0.767731	0.779631	0.772913	0.790803	0.775684	0.772469	0.796260	0.782267	0.778912	0.787179	0.788602	0.793003	0.790347	0.784329	0.783939	0.009613
f1score1	0.556317	0.543669	0.534074	0.526909	0.507317	0.524642	0.573446	0.521505	0.540737	0.469027	0.493312	0.582846	0.573595	0.537173	0.564762	0.518854	0.551357	0.549696	0.547758	0.552118	0.535334	0.557674	0.526971	0.546951	0.572254	0.544285	0.569451	0.566683	0.552486	0.557810	0.566416	0.506979	0.536899	0.582220	0.504683	0.572362	0.552189	0.543125	0.533532	0.594162	0.582035	0.555015	0.543522	0.583921	0.544550	0.561798	0.562624	0.478334	0.545088	0.553045	0.546030	0.026353
f1score0	0.944253	0.946024	0.943419	0.943523	0.944738	0.945328	0.943970	0.945844	0.945928	0.941769	0.942344	0.947297	0.940444	0.946045	0.943559	0.941306	0.942945	0.945595	0.942864	0.941888	0.940843	0.942702	0.944275	0.942322	0.945246	0.943403	0.942147	0.945405	0.945347	0.942071	0.946929	0.946495	0.942550	0.943745	0.941852	0.943289	0.942584	0.943006	0.942325	0.946691	0.943396	0.943719	0.944724	0.945259	0.943813	0.944790	0.945953	0.943876	0.944632	0.944028	0.943930	0.001650
f1score_macro	0.750285	0.744846	0.738747	0.735216	0.726028	0.734985	0.758708	0.733675	0.743332	0.705398	0.717828	0.765072	0.757019	0.741609	0.754161	0.730080	0.747151	0.747645	0.745311	0.747003	0.738088	0.750188	0.735623	0.744636	0.758750	0.743844	0.755799	0.756044	0.748917	0.749941	0.756673	0.726737	0.739725	0.762983	0.723267	0.757826	0.747386	0.743066	0.737929	0.770427	0.762716	0.749367	0.744123	0.764590	0.744181	0.753294	0.754288	0.711105	0.744860	0.748536	0.744980	0.013386
